Datetime,Close,High,Low,Open,Volume
2024-06-03 13:30:00,66.5999984741211,66.69999694824219,65.5,66.3499984741211,7127565
2024-06-03 14:30:00,66.8499984741211,67.0,66.30000305175781,66.5999984741211,7258199
2024-06-04 10:30:00,65.25,66.25,65.0999984741211,66.19999694824219,5463679
2024-06-04 11:30:00,65.0,65.5999984741211,64.94999694824219,65.25,4435545
2024-06-04 12:30:00,65.1500015258789,65.19999694824219,64.75,65.0,4699994
2024-06-04 13:30:00,65.0999984741211,65.55000305175781,64.9000015258789,65.1500015258789,8928626
2024-06-04 14:30:00,63.70000076293945,65.30000305175781,63.54999923706055,65.1500015258789,7578686
2024-06-05 10:30:00,63.25,63.75,62.95000076293945,63.54999923706055,4648727
2024-06-05 11:30:00,62.95000076293945,63.349998474121094,62.849998474121094,63.25,2521248
2024-06-05 12:30:00,62.70000076293945,63.599998474121094,62.54999923706055,62.95000076293945,6633880
2024-06-05 13:30:00,62.5,63.95000076293945,62.150001525878906,62.70000076293945,26561860
2024-06-05 14:30:00,62.349998474121094,62.95000076293945,62.099998474121094,62.54999923706055,8682477
2024-06-06 10:30:00,62.25,62.45000076293945,62.099998474121094,62.400001525878906,3070549
2024-06-06 11:30:00,62.29999923706055,62.349998474121094,62.150001525878906,62.20000076293945,2683865
2024-06-06 12:30:00,61.349998474121094,62.29999923706055,61.29999923706055,62.29999923706055,6887514
2024-06-06 13:30:00,61.150001525878906,61.45000076293945,60.79999923706055,61.349998474121094,7556582
2024-06-06 14:30:00,61.20000076293945,61.599998474121094,61.0,61.099998474121094,6130651
2024-06-07 10:30:00,59.95000076293945,60.099998474121094,59.650001525878906,59.79999923706055,3496428
2024-06-07 11:30:00,60.099998474121094,60.5,59.95000076293945,59.95000076293945,4836435
2024-06-07 12:30:00,60.0,60.099998474121094,59.75,60.099998474121094,4768187
2024-06-07 13:30:00,59.349998474121094,60.29999923706055,59.20000076293945,60.0,7866691
2024-06-07 14:30:00,59.54999923706055,59.75,59.150001525878906,59.349998474121094,7133248
2024-06-10 10:30:00,59.599998474121094,59.70000076293945,59.25,59.25,4530343
2024-06-10 11:30:00,59.5,59.900001525878906,59.20000076293945,59.599998474121094,5613814
2024-06-10 12:30:00,59.70000076293945,60.349998474121094,59.349998474121094,59.5,8748499
2024-06-10 13:30:00,59.45000076293945,59.95000076293945,59.349998474121094,59.70000076293945,5111322
2024-06-10 14:30:00,59.400001525878906,59.5,59.20000076293945,59.45000076293945,5467595
2024-06-11 10:30:00,60.849998474121094,61.20000076293945,60.5,60.95000076293945,6855290
2024-06-11 11:30:00,61.099998474121094,61.599998474121094,60.75,60.900001525878906,11163703
2024-06-11 12:30:00,61.25,61.45000076293945,60.900001525878906,61.099998474121094,6517070
2024-06-11 13:30:00,61.099998474121094,61.599998474121094,60.70000076293945,61.29999923706055,10661226
2024-06-11 14:30:00,60.650001525878906,61.20000076293945,60.45000076293945,61.099998474121094,6398347
2024-06-12 10:30:00,61.599998474121094,62.0,61.54999923706055,61.95000076293945,1989232
2024-06-12 11:30:00,61.54999923706055,61.95000076293945,61.29999923706055,61.650001525878906,3035700
2024-06-12 12:30:00,62.349998474121094,62.900001525878906,61.5,61.5,10121883
2024-06-12 13:30:00,62.5,62.900001525878906,61.900001525878906,62.400001525878906,6841683
2024-06-12 14:30:00,62.70000076293945,62.75,62.400001525878906,62.54999923706055,4070230
2024-06-13 10:30:00,62.099998474121094,62.29999923706055,61.75,61.849998474121094,6220400
2024-06-13 11:30:00,62.29999923706055,62.349998474121094,61.79999923706055,62.099998474121094,5967144
2024-06-13 12:30:00,62.099998474121094,62.349998474121094,62.0,62.29999923706055,6133497
2024-06-13 13:30:00,61.900001525878906,62.150001525878906,61.849998474121094,62.099998474121094,5760663
2024-06-13 14:30:00,61.75,62.0,61.75,61.900001525878906,4651860
2024-06-14 10:30:00,61.45000076293945,61.79999923706055,61.29999923706055,61.5,4601355
2024-06-14 11:30:00,60.95000076293945,61.45000076293945,60.70000076293945,61.45000076293945,7085965
2024-06-14 12:30:00,61.20000076293945,61.400001525878906,60.95000076293945,61.0,3921033
2024-06-14 13:30:00,61.099998474121094,61.25,60.79999923706055,61.150001525878906,4394936
2024-06-14 14:30:00,61.04999923706055,61.20000076293945,60.849998474121094,61.099998474121094,4320299
2024-06-20 10:30:00,62.45000076293945,62.54999923706055,61.95000076293945,62.25,3688504
2024-06-20 11:30:00,62.400001525878906,62.650001525878906,62.25,62.45000076293945,4860848
2024-06-20 12:30:00,62.650001525878906,62.79999923706055,62.29999923706055,62.349998474121094,5449422
2024-06-20 13:30:00,63.150001525878906,63.25,62.599998474121094,62.599998474121094,10083518
2024-06-20 14:30:00,63.45000076293945,63.5,63.099998474121094,63.20000076293945,7984425
2024-06-21 10:30:00,66.1500015258789,66.5,65.44999694824219,65.5,10520816
2024-06-21 11:30:00,66.19999694824219,66.5999984741211,66.0999984741211,66.1500015258789,4802236
2024-06-21 12:30:00,66.1500015258789,66.3499984741211,65.9000015258789,66.25,4771897
2024-06-21 13:30:00,66.1500015258789,66.3499984741211,65.9000015258789,66.1500015258789,5183438
2024-06-21 14:30:00,66.30000305175781,66.4000015258789,65.9000015258789,66.19999694824219,5483332
2024-06-24 10:30:00,65.4000015258789,65.69999694824219,65.4000015258789,65.5,1809929
2024-06-24 11:30:00,65.55000305175781,65.75,65.3499984741211,65.4000015258789,1889538
2024-06-24 12:30:00,65.4000015258789,65.6500015258789,65.30000305175781,65.5,2054956
2024-06-24 13:30:00,66.5,66.55000305175781,65.25,65.4000015258789,7003699
2024-06-24 14:30:00,66.94999694824219,67.05000305175781,66.3499984741211,66.5,7269588
2024-06-25 10:30:00,66.55000305175781,66.8499984741211,66.0999984741211,66.44999694824219,6295869
2024-06-25 11:30:00,66.19999694824219,66.5999984741211,65.9000015258789,66.5,4190862
2024-06-25 12:30:00,66.19999694824219,66.75,66.05000305175781,66.19999694824219,4346615
2024-06-25 13:30:00,65.75,66.25,65.5,66.1500015258789,6527335
2024-06-25 14:30:00,65.30000305175781,65.94999694824219,65.19999694824219,65.80000305175781,6488371
2024-06-26 10:30:00,64.9000015258789,65.25,64.8499984741211,64.9000015258789,3060572
2024-06-26 11:30:00,64.6500015258789,65.05000305175781,64.5999984741211,64.9000015258789,2626933
2024-06-26 12:30:00,64.6500015258789,65.0,64.3499984741211,64.69999694824219,4312324
2024-06-26 13:30:00,64.55000305175781,65.19999694824219,64.4000015258789,64.5999984741211,5859742
2024-06-26 14:30:00,64.94999694824219,65.0,64.4000015258789,64.55000305175781,4476471
2024-06-27 10:30:00,65.94999694824219,66.4000015258789,65.94999694824219,66.0,4395129
2024-06-27 11:30:00,65.5,66.0,65.4000015258789,65.94999694824219,5762751
2024-06-27 12:30:00,66.44999694824219,66.75,65.3499984741211,65.5,11867587
2024-06-27 13:30:00,66.94999694824219,67.3499984741211,66.44999694824219,66.5,11784817
2024-06-27 14:30:00,66.8499984741211,67.05000305175781,66.80000305175781,66.94999694824219,5115796
2024-06-28 10:30:00,65.0,65.94999694824219,64.75,65.9000015258789,12852714
2024-06-28 11:30:00,65.30000305175781,65.44999694824219,64.80000305175781,65.0,9078540
2024-06-28 12:30:00,65.30000305175781,65.5,65.1500015258789,65.25,6866726
2024-06-28 13:30:00,65.25,65.6500015258789,65.0999984741211,65.25,6697756
2024-06-28 14:30:00,63.95000076293945,65.25,63.95000076293945,65.25,10209615
2024-07-01 10:30:00,61.099998474121094,62.099998474121094,61.099998474121094,61.599998474121094,7162896
2024-07-01 11:30:00,61.95000076293945,62.099998474121094,61.099998474121094,61.150001525878906,4162584
2024-07-01 12:30:00,61.75,62.349998474121094,61.599998474121094,61.95000076293945,4139829
2024-07-01 13:30:00,61.45000076293945,61.849998474121094,61.150001525878906,61.75,4783671
2024-07-01 14:30:00,61.650001525878906,61.70000076293945,60.849998474121094,61.5,5936837
2024-07-02 10:30:00,61.45000076293945,61.849998474121094,61.20000076293945,61.849998474121094,4565596
2024-07-02 11:30:00,61.349998474121094,61.70000076293945,61.20000076293945,61.45000076293945,3743283
2024-07-02 12:30:00,61.95000076293945,62.5,61.25,61.400001525878906,9309811
2024-07-02 13:30:00,61.95000076293945,62.25,61.650001525878906,61.95000076293945,6567208
2024-07-02 14:30:00,62.45000076293945,62.70000076293945,61.95000076293945,62.0,7088681
2024-07-03 11:30:00,64.69999694824219,65.25,64.3499984741211,64.80000305175781,11694628
2024-07-03 12:30:00,64.55000305175781,65.0,64.44999694824219,64.75,4079257
2024-07-03 13:30:00,65.75,65.80000305175781,64.44999694824219,64.5,10619177
2024-07-03 14:30:00,66.25,66.30000305175781,65.5999984741211,65.75,8543240
2024-07-04 10:30:00,67.0,67.0999984741211,66.44999694824219,66.5999984741211,4331450
2024-07-04 11:30:00,67.80000305175781,68.25,66.8499984741211,67.0,13221757
2024-07-04 12:30:00,68.05000305175781,68.25,67.5,67.8499984741211,5868163
2024-07-04 13:30:00,67.4000015258789,68.30000305175781,67.4000015258789,68.0999984741211,6443481
2024-07-04 14:30:00,67.25,67.6500015258789,66.94999694824219,67.4000015258789,5439786
2024-07-05 10:30:00,67.4000015258789,67.44999694824219,66.9000015258789,67.4000015258789,2846621
2024-07-05 11:30:00,67.0999984741211,67.44999694824219,67.05000305175781,67.4000015258789,1839069
2024-07-05 12:30:00,66.69999694824219,67.44999694824219,66.5,67.0999984741211,3869046
2024-07-05 13:30:00,66.80000305175781,66.94999694824219,65.94999694824219,66.6500015258789,6530345
2024-07-05 14:30:00,66.5999984741211,66.8499984741211,66.4000015258789,66.8499984741211,4507132
2024-07-08 10:30:00,67.75,67.75,67.05000305175781,67.5999984741211,4091693
2024-07-08 11:30:00,67.69999694824219,68.25,67.5999984741211,67.69999694824219,3965170
2024-07-08 12:30:00,66.9000015258789,67.75,66.75,67.69999694824219,3384824
2024-07-08 13:30:00,67.5,67.75,66.5999984741211,66.9000015258789,7465609
2024-07-08 14:30:00,67.5999984741211,68.0,67.30000305175781,67.5,6553493
2024-07-09 10:30:00,66.25,66.5,66.1500015258789,66.44999694824219,3015083
2024-07-09 11:30:00,66.05000305175781,66.5,66.0,66.25,3138806
2024-07-09 12:30:00,65.3499984741211,66.0999984741211,65.1500015258789,66.0,7164247
2024-07-09 13:30:00,64.9000015258789,65.3499984741211,64.5,65.3499984741211,11310094
2024-07-09 14:30:00,64.69999694824219,65.05000305175781,64.5999984741211,64.8499984741211,6009568
2024-07-10 10:30:00,63.75,64.1500015258789,63.400001525878906,63.75,6264370
2024-07-10 11:30:00,63.70000076293945,63.900001525878906,63.599998474121094,63.79999923706055,2692192
2024-07-10 12:30:00,63.650001525878906,64.05000305175781,63.150001525878906,63.70000076293945,5145111
2024-07-10 13:30:00,64.4000015258789,64.4000015258789,63.54999923706055,63.599998474121094,7557000
2024-07-10 14:30:00,63.849998474121094,64.55000305175781,63.599998474121094,64.4000015258789,6462195
2024-07-11 10:30:00,66.19999694824219,66.3499984741211,65.75,65.8499984741211,4496968
2024-07-11 11:30:00,66.4000015258789,66.5,66.0999984741211,66.19999694824219,3920297
2024-07-11 12:30:00,67.30000305175781,67.30000305175781,66.3499984741211,66.3499984741211,14162487
2024-07-11 13:30:00,66.9000015258789,67.3499984741211,66.80000305175781,67.30000305175781,9012245
2024-07-11 14:30:00,66.75,66.94999694824219,66.30000305175781,66.94999694824219,6677184
2024-07-12 10:30:00,67.05000305175781,67.19999694824219,66.30000305175781,66.44999694824219,4626654
2024-07-12 11:30:00,66.9000015258789,67.44999694824219,66.80000305175781,67.05000305175781,9774476
2024-07-12 12:30:00,66.8499984741211,67.0,66.44999694824219,66.8499984741211,5285304
2024-07-12 13:30:00,66.55000305175781,67.30000305175781,66.44999694824219,66.8499984741211,8723743
2024-07-12 14:30:00,66.55000305175781,66.80000305175781,66.4000015258789,66.5999984741211,3735538
2024-07-16 10:30:00,67.4000015258789,67.55000305175781,67.1500015258789,67.44999694824219,2141309
2024-07-16 11:30:00,67.8499984741211,68.0,67.3499984741211,67.3499984741211,4386282
2024-07-16 12:30:00,68.5,69.19999694824219,67.75,67.8499984741211,15563315
2024-07-16 13:30:00,68.5,68.8499984741211,67.94999694824219,68.5,6604786
2024-07-16 14:30:00,68.19999694824219,68.55000305175781,68.0999984741211,68.5,4167243
2024-07-17 10:30:00,66.5,67.1500015258789,66.44999694824219,67.0999984741211,5479027
2024-07-17 11:30:00,66.80000305175781,66.80000305175781,66.30000305175781,66.5,3693951
2024-07-17 12:30:00,67.4000015258789,67.69999694824219,66.5999984741211,66.75,16379999
2024-07-17 13:30:00,67.9000015258789,68.5,67.3499984741211,67.3499984741211,16198987
2024-07-17 14:30:00,67.75,68.0999984741211,67.6500015258789,67.9000015258789,4367953
2024-07-18 10:30:00,68.5999984741211,69.0999984741211,67.5999984741211,67.69999694824219,12179470
2024-07-18 11:30:00,67.9000015258789,68.69999694824219,67.69999694824219,68.5999984741211,7151237
2024-07-18 12:30:00,68.30000305175781,68.4000015258789,67.75,67.9000015258789,4364087
2024-07-18 13:30:00,68.0,68.5999984741211,67.9000015258789,68.30000305175781,6263487
2024-07-18 14:30:00,68.0999984741211,68.0999984741211,67.5,68.0,5053106
2024-07-19 10:30:00,69.44999694824219,69.6500015258789,68.4000015258789,68.55000305175781,14332076
2024-07-19 11:30:00,69.0999984741211,69.5,68.80000305175781,69.4000015258789,8089356
2024-07-19 12:30:00,68.80000305175781,69.19999694824219,68.6500015258789,69.05000305175781,4325273
2024-07-19 13:30:00,68.5999984741211,68.9000015258789,68.19999694824219,68.80000305175781,4382576
2024-07-19 14:30:00,68.5999984741211,68.8499984741211,68.5,68.5999984741211,4531005
2024-07-22 10:30:00,69.9000015258789,70.25,69.5999984741211,70.19999694824219,4524434
2024-07-22 11:30:00,69.8499984741211,69.94999694824219,69.5999984741211,69.8499984741211,1983116
2024-07-22 12:30:00,69.8499984741211,70.1500015258789,69.44999694824219,69.8499984741211,5355495
2024-07-22 13:30:00,69.5,69.8499984741211,69.0999984741211,69.80000305175781,4679624
2024-07-22 14:30:00,69.25,69.5999984741211,69.19999694824219,69.5,2871074
2024-07-23 10:30:00,67.30000305175781,67.94999694824219,67.25,67.4000015258789,4248161
2024-07-23 11:30:00,66.80000305175781,67.44999694824219,66.69999694824219,67.25,5951847
2024-07-23 12:30:00,68.55000305175781,68.75,66.75,66.75,11675459
2024-07-23 13:30:00,68.6500015258789,70.5999984741211,68.55000305175781,68.55000305175781,25747619
2024-07-23 14:30:00,69.19999694824219,69.30000305175781,68.55000305175781,68.69999694824219,6549332
2024-07-24 10:30:00,69.0,69.30000305175781,68.44999694824219,69.05000305175781,6700045
2024-07-24 11:30:00,68.69999694824219,69.1500015258789,68.5,69.0,3156252
2024-07-24 12:30:00,68.69999694824219,69.05000305175781,68.44999694824219,68.6500015258789,3948166
2024-07-24 13:30:00,68.25,68.94999694824219,67.69999694824219,68.69999694824219,7218405
2024-07-24 14:30:00,67.75,68.30000305175781,67.6500015258789,68.25,4258570
2024-07-25 10:30:00,65.69999694824219,66.44999694824219,65.6500015258789,66.4000015258789,4232485
2024-07-25 11:30:00,65.6500015258789,65.9000015258789,65.5,65.75,4791723
2024-07-25 12:30:00,65.5999984741211,65.80000305175781,65.44999694824219,65.6500015258789,2995088
2024-07-25 13:30:00,65.6500015258789,65.9000015258789,65.05000305175781,65.6500015258789,8236397
2024-07-25 14:30:00,65.5,65.75,65.19999694824219,65.6500015258789,4766375
2024-07-26 10:30:00,65.5,65.69999694824219,65.05000305175781,65.1500015258789,3414437
2024-07-26 11:30:00,65.94999694824219,66.25,65.4000015258789,65.5,7239690
2024-07-26 12:30:00,66.0999984741211,66.19999694824219,65.69999694824219,65.94999694824219,3423035
2024-07-26 13:30:00,65.69999694824219,66.1500015258789,65.4000015258789,66.05000305175781,4345203
2024-07-26 14:30:00,65.6500015258789,65.75,65.44999694824219,65.69999694824219,3626755
2024-07-29 10:30:00,66.05000305175781,66.3499984741211,65.80000305175781,65.9000015258789,4658698
2024-07-29 11:30:00,65.80000305175781,66.0999984741211,65.5999984741211,66.05000305175781,2532114
2024-07-29 12:30:00,66.25,66.25,65.5999984741211,65.8499984741211,4693413
2024-07-29 13:30:00,65.0,66.25,64.9000015258789,66.19999694824219,5894263
2024-07-29 14:30:00,64.80000305175781,65.19999694824219,64.80000305175781,64.94999694824219,3325130
2024-07-30 10:30:00,63.29999923706055,63.79999923706055,63.25,63.70000076293945,3642162
2024-07-30 11:30:00,62.70000076293945,63.400001525878906,62.5,63.29999923706055,5837868
2024-07-30 12:30:00,62.900001525878906,63.349998474121094,62.70000076293945,62.70000076293945,4588046
2024-07-30 13:30:00,63.54999923706055,64.05000305175781,62.900001525878906,62.900001525878906,10647335
2024-07-30 14:30:00,62.900001525878906,63.650001525878906,62.849998474121094,63.5,4520769
2024-07-31 10:30:00,61.849998474121094,62.25,61.75,62.0,3108467
2024-07-31 11:30:00,62.25,62.5,61.45000076293945,61.849998474121094,7177644
2024-07-31 12:30:00,62.54999923706055,62.70000076293945,61.95000076293945,62.29999923706055,9004283
2024-07-31 13:30:00,62.04999923706055,62.599998474121094,61.900001525878906,62.54999923706055,9247083
2024-07-31 14:30:00,61.75,62.25,61.54999923706055,62.04999923706055,5323593
2024-08-01 10:30:00,64.30000305175781,64.5,64.0,64.25,3594495
2024-08-01 11:30:00,64.4000015258789,64.44999694824219,64.1500015258789,64.25,3743121
2024-08-01 12:30:00,64.19999694824219,64.8499984741211,64.19999694824219,64.4000015258789,5855412
2024-08-01 13:30:00,63.54999923706055,64.30000305175781,63.5,64.19999694824219,5323998
2024-08-01 14:30:00,63.04999923706055,63.54999923706055,63.0,63.5,5928242
2024-08-02 10:30:00,61.599998474121094,61.849998474121094,61.5,61.849998474121094,2182355
2024-08-02 11:30:00,61.650001525878906,61.75,61.5,61.54999923706055,2803293
2024-08-02 12:30:00,60.900001525878906,61.650001525878906,60.29999923706055,61.650001525878906,7845138
2024-08-02 13:30:00,60.25,60.900001525878906,60.150001525878906,60.849998474121094,7601567
2024-08-02 14:30:00,60.20000076293945,60.599998474121094,59.70000076293945,60.25,7917542
2024-08-05 10:30:00,57.150001525878906,57.79999923706055,57.099998474121094,57.54999923706055,4376852
2024-08-05 11:30:00,56.79999923706055,57.25,56.599998474121094,57.150001525878906,4771653
2024-08-05 12:30:00,57.099998474121094,57.650001525878906,55.79999923706055,56.79999923706055,13349203
2024-08-05 13:30:00,57.20000076293945,57.75,56.900001525878906,57.04999923706055,11182675
2024-08-05 14:30:00,56.54999923706055,57.29999923706055,56.5,57.25,5087365
2024-08-06 10:30:00,57.04999923706055,57.5,56.900001525878906,57.400001525878906,5735550
2024-08-06 11:30:00,57.150001525878906,57.29999923706055,56.900001525878906,57.04999923706055,3511080
2024-08-06 12:30:00,56.25,57.29999923706055,56.099998474121094,57.150001525878906,10110928
2024-08-06 13:30:00,56.04999923706055,56.400001525878906,55.79999923706055,56.20000076293945,9377396
2024-08-06 14:30:00,55.70000076293945,56.150001525878906,55.70000076293945,56.04999923706055,3412959
2024-08-07 10:30:00,56.400001525878906,56.70000076293945,56.25,56.70000076293945,3181703
2024-08-07 11:30:00,55.349998474121094,56.400001525878906,55.0,56.400001525878906,8132398
2024-08-07 12:30:00,55.349998474121094,55.75,54.95000076293945,55.349998474121094,4704136
2024-08-07 13:30:00,55.349998474121094,56.25,55.29999923706055,55.349998474121094,9483763
2024-08-07 14:30:00,55.70000076293945,55.75,55.29999923706055,55.349998474121094,4986307
2024-08-08 10:30:00,56.29999923706055,56.599998474121094,56.0,56.150001525878906,3093459
2024-08-08 11:30:00,56.099998474121094,56.45000076293945,56.04999923706055,56.25,3966911
2024-08-08 12:30:00,56.20000076293945,56.650001525878906,56.099998474121094,56.099998474121094,6302631
2024-08-08 13:30:00,55.45000076293945,56.25,55.349998474121094,56.150001525878906,6288679
2024-08-08 14:30:00,55.75,55.95000076293945,55.29999923706055,55.45000076293945,4416865
2024-08-09 10:30:00,53.45000076293945,53.75,53.349998474121094,53.650001525878906,4783751
2024-08-09 11:30:00,53.400001525878906,53.70000076293945,53.25,53.45000076293945,4004440
2024-08-09 12:30:00,53.099998474121094,53.45000076293945,52.900001525878906,53.349998474121094,5177977
2024-08-09 13:30:00,53.20000076293945,53.599998474121094,52.900001525878906,53.099998474121094,5466912
2024-08-09 14:30:00,52.900001525878906,53.20000076293945,52.849998474121094,53.20000076293945,4082027
2024-08-12 10:30:00,53.70000076293945,54.54999923706055,53.599998474121094,54.29999923706055,4826269
2024-08-12 11:30:00,54.04999923706055,54.25,53.599998474121094,53.650001525878906,6113223
2024-08-12 12:30:00,54.20000076293945,54.29999923706055,53.900001525878906,54.04999923706055,4231205
2024-08-12 13:30:00,54.29999923706055,54.45000076293945,53.599998474121094,54.20000076293945,7963498
2024-08-12 14:30:00,54.04999923706055,54.400001525878906,53.79999923706055,54.349998474121094,2969362
2024-08-13 10:30:00,54.75,55.0,54.70000076293945,54.75,1842256
2024-08-13 11:30:00,54.75,55.04999923706055,54.599998474121094,54.79999923706055,2460076
2024-08-13 12:30:00,54.25,54.849998474121094,54.150001525878906,54.75,4165333
2024-08-13 13:30:00,55.099998474121094,55.70000076293945,53.849998474121094,54.20000076293945,10189476
2024-08-13 14:30:00,55.75,55.75,55.0,55.099998474121094,6555178
2024-08-14 10:30:00,56.25,56.70000076293945,56.20000076293945,56.25,3475382
2024-08-14 11:30:00,56.75,56.849998474121094,56.150001525878906,56.20000076293945,3444574
2024-08-14 12:30:00,56.0,56.900001525878906,55.70000076293945,56.75,7515975
2024-08-14 13:30:00,56.20000076293945,56.29999923706055,55.70000076293945,55.95000076293945,4972549
2024-08-14 14:30:00,56.0,56.400001525878906,55.900001525878906,56.25,3648461
2024-08-15 10:30:00,56.900001525878906,57.04999923706055,56.650001525878906,56.70000076293945,2363292
2024-08-15 11:30:00,56.70000076293945,57.099998474121094,56.599998474121094,56.900001525878906,5330022
2024-08-15 12:30:00,58.29999923706055,58.5,56.70000076293945,56.75,14883803
2024-08-15 13:30:00,58.04999923706055,58.599998474121094,57.95000076293945,58.29999923706055,7693138
2024-08-15 14:30:00,58.349998474121094,58.45000076293945,58.0,58.04999923706055,5807408
2024-08-16 10:30:00,57.400001525878906,57.599998474121094,57.25,57.54999923706055,1540021
2024-08-16 11:30:00,57.70000076293945,58.099998474121094,57.20000076293945,57.349998474121094,5295352
2024-08-16 12:30:00,56.95000076293945,57.75,56.79999923706055,57.75,5947140
2024-08-16 13:30:00,57.20000076293945,57.400001525878906,56.79999923706055,56.900001525878906,4185092
2024-08-16 14:30:00,56.900001525878906,57.29999923706055,56.79999923706055,57.150001525878906,2774765
2024-08-19 10:30:00,59.349998474121094,59.400001525878906,58.900001525878906,59.099998474121094,3852269
2024-08-19 11:30:00,59.79999923706055,60.0,59.20000076293945,59.349998474121094,6991599
2024-08-19 12:30:00,59.650001525878906,59.900001525878906,59.54999923706055,59.75,3338078
