Datetime,Close,High,Low,Open,Volume
2026-05-08 10:00:00,75.1500015258789,75.19999694824219,75.05000305175781,75.0999984741211,97197
2026-05-08 10:01:00,75.25,75.25,75.1500015258789,75.1500015258789,84191
2026-05-08 10:02:00,75.19999694824219,75.25,75.1500015258789,75.25,225682
2026-05-08 10:03:00,75.1500015258789,75.25,75.1500015258789,75.19999694824219,115475
2026-05-08 10:04:00,75.19999694824219,75.25,75.1500015258789,75.1500015258789,149782
2026-05-08 10:05:00,75.19999694824219,75.19999694824219,75.1500015258789,75.1500015258789,38695
2026-05-08 10:06:00,75.19999694824219,75.25,75.1500015258789,75.19999694824219,58451
2026-05-08 10:07:00,75.30000305175781,75.3499984741211,75.19999694824219,75.25,347716
2026-05-08 10:08:00,75.30000305175781,75.3499984741211,75.19999694824219,75.30000305175781,241640
2026-05-08 10:09:00,75.30000305175781,75.30000305175781,75.19999694824219,75.25,66034
2026-05-08 10:10:00,75.25,75.30000305175781,75.19999694824219,75.30000305175781,123511
2026-05-08 10:11:00,75.19999694824219,75.25,75.19999694824219,75.25,25409
2026-05-08 10:12:00,75.25,75.25,75.19999694824219,75.25,5569
2026-05-08 10:13:00,75.25,75.30000305175781,75.19999694824219,75.19999694824219,89169
2026-05-08 10:14:00,75.25,75.25,75.19999694824219,75.25,50603
2026-05-08 10:15:00,75.30000305175781,75.30000305175781,75.25,75.25,8783
2026-05-08 10:16:00,75.30000305175781,75.30000305175781,75.25,75.30000305175781,31886
2026-05-08 10:17:00,75.1500015258789,75.30000305175781,75.0999984741211,75.30000305175781,266991
2026-05-08 10:18:00,75.0999984741211,75.1500015258789,75.05000305175781,75.1500015258789,417231
2026-05-08 10:19:00,75.05000305175781,75.0999984741211,75.05000305175781,75.0999984741211,66426
2026-05-08 10:20:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,13956
2026-05-08 10:21:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,13254
2026-05-08 10:22:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,16958
2026-05-08 10:23:00,75.1500015258789,75.1500015258789,75.05000305175781,75.0999984741211,32028
2026-05-08 10:24:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,37061
2026-05-08 10:25:00,75.1500015258789,75.1500015258789,75.0999984741211,75.0999984741211,14379
2026-05-08 10:26:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,352694
2026-05-08 10:27:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,37557
2026-05-08 10:28:00,75.19999694824219,75.19999694824219,75.0999984741211,75.0999984741211,75983
2026-05-08 10:29:00,75.0999984741211,75.19999694824219,75.0999984741211,75.1500015258789,129718
2026-05-08 10:30:00,75.19999694824219,75.19999694824219,75.0999984741211,75.0999984741211,105786
2026-05-08 10:31:00,75.0999984741211,75.19999694824219,75.0999984741211,75.19999694824219,75310
2026-05-08 10:32:00,75.0999984741211,75.1500015258789,75.0999984741211,75.1500015258789,11559
2026-05-08 10:33:00,75.25,75.25,75.0999984741211,75.0999984741211,186865
2026-05-08 10:34:00,75.1500015258789,75.25,75.0999984741211,75.25,87870
2026-05-08 10:35:00,75.0999984741211,75.1500015258789,75.0999984741211,75.1500015258789,693435
2026-05-08 10:36:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,47592
2026-05-08 10:37:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,97893
2026-05-08 10:38:00,75.1500015258789,75.19999694824219,75.0999984741211,75.1500015258789,154850
2026-05-08 10:39:00,75.19999694824219,75.19999694824219,75.0999984741211,75.1500015258789,160086
2026-05-08 10:40:00,75.1500015258789,75.19999694824219,75.1500015258789,75.19999694824219,136508
2026-05-08 10:41:00,75.19999694824219,75.19999694824219,75.1500015258789,75.1500015258789,59483
2026-05-08 10:42:00,75.19999694824219,75.19999694824219,75.1500015258789,75.19999694824219,87785
2026-05-08 10:43:00,75.19999694824219,75.19999694824219,75.1500015258789,75.19999694824219,38750
2026-05-08 10:44:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,165322
2026-05-08 10:45:00,75.19999694824219,75.19999694824219,75.1500015258789,75.1500015258789,13503
2026-05-08 10:46:00,75.1500015258789,75.19999694824219,75.1500015258789,75.1500015258789,14651
2026-05-08 10:47:00,75.1500015258789,75.19999694824219,75.0999984741211,75.1500015258789,48064
2026-05-08 10:48:00,75.1500015258789,75.1500015258789,75.0999984741211,75.0999984741211,17329
2026-05-08 10:49:00,75.0999984741211,75.1500015258789,75.0999984741211,75.0999984741211,45546
2026-05-08 10:50:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,2827
2026-05-08 10:51:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,231878
2026-05-08 10:52:00,75.19999694824219,75.19999694824219,75.0999984741211,75.0999984741211,286946
2026-05-08 10:53:00,75.1500015258789,75.19999694824219,75.1500015258789,75.19999694824219,34659
2026-05-08 10:54:00,75.1500015258789,75.1500015258789,75.0999984741211,75.0999984741211,81195
2026-05-08 10:55:00,75.1500015258789,75.1500015258789,75.05000305175781,75.1500015258789,485057
2026-05-08 10:56:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,286762
2026-05-08 10:57:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,190127
2026-05-08 10:58:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,30620
2026-05-08 10:59:00,75.1500015258789,75.1500015258789,75.0999984741211,75.0999984741211,21981
2026-05-08 11:00:00,75.1500015258789,75.1500015258789,75.0999984741211,75.1500015258789,12866
2026-05-08 11:01:00,75.05000305175781,75.1500015258789,75.05000305175781,75.1500015258789,30968
2026-05-08 11:02:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,87190
2026-05-08 11:03:00,75.05000305175781,75.0999984741211,75.05000305175781,75.0999984741211,24883
2026-05-08 11:04:00,75.0999984741211,75.1500015258789,75.05000305175781,75.0999984741211,83435
2026-05-08 11:05:00,75.1500015258789,75.19999694824219,75.0999984741211,75.0999984741211,266184
2026-05-08 11:06:00,75.19999694824219,75.19999694824219,75.1500015258789,75.1500015258789,307402
2026-05-08 11:07:00,75.25,75.25,75.1500015258789,75.19999694824219,330256
2026-05-08 11:08:00,75.0999984741211,75.25,75.05000305175781,75.25,277748
2026-05-08 11:09:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,60587
2026-05-08 11:10:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,46483
2026-05-08 11:11:00,75.0999984741211,75.0999984741211,75.05000305175781,75.05000305175781,59415
2026-05-08 11:12:00,75.0999984741211,75.0999984741211,75.05000305175781,75.05000305175781,17383
2026-05-08 11:13:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,8344
2026-05-08 11:14:00,75.0999984741211,75.0999984741211,75.05000305175781,75.0999984741211,9734
2026-05-08 11:15:00,75.0999984741211,75.0999984741211,75.0999984741211,75.0999984741211,122556
2026-05-08 11:16:00,75.05000305175781,75.0999984741211,75.05000305175781,75.05000305175781,29756
2026-05-08 11:17:00,75.05000305175781,75.0999984741211,75.05000305175781,75.0999984741211,14722
2026-05-08 11:18:00,75.0,75.0999984741211,75.0,75.05000305175781,157443
2026-05-08 11:19:00,75.05000305175781,75.05000305175781,75.0,75.05000305175781,104889
2026-05-08 11:20:00,74.94999694824219,75.05000305175781,74.94999694824219,75.05000305175781,167349
2026-05-08 11:21:00,74.9000015258789,75.0,74.9000015258789,75.0,206797
2026-05-08 11:22:00,74.94999694824219,74.94999694824219,74.80000305175781,74.9000015258789,402893
2026-05-08 11:23:00,74.80000305175781,75.0,74.80000305175781,74.94999694824219,139138
2026-05-08 11:24:00,74.94999694824219,74.94999694824219,74.80000305175781,74.8499984741211,160029
2026-05-08 11:25:00,74.9000015258789,74.94999694824219,74.9000015258789,74.94999694824219,69364
2026-05-08 11:26:00,75.05000305175781,75.05000305175781,74.9000015258789,74.94999694824219,205257
2026-05-08 11:27:00,75.0999984741211,75.0999984741211,75.0,75.05000305175781,112105
2026-05-08 11:28:00,75.05000305175781,75.1500015258789,75.0,75.0999984741211,123028
2026-05-08 11:29:00,75.0,75.05000305175781,75.0,75.05000305175781,18619
