Datetime,Close,High,Low,Open,Volume
2026-05-08 11:11:00,38.68000030517578,38.70000076293945,38.68000030517578,38.68000030517578,10679
2026-05-08 11:12:00,38.68000030517578,38.70000076293945,38.68000030517578,38.68000030517578,16661
2026-05-08 11:13:00,38.68000030517578,38.70000076293945,38.68000030517578,38.68000030517578,214906
2026-05-08 11:14:00,38.65999984741211,38.68000030517578,38.65999984741211,38.68000030517578,10847
2026-05-08 11:15:00,38.70000076293945,38.70000076293945,38.68000030517578,38.68000030517578,51449
2026-05-08 11:16:00,38.68000030517578,38.70000076293945,38.65999984741211,38.70000076293945,25207
2026-05-08 11:17:00,38.65999984741211,38.68000030517578,38.65999984741211,38.68000030517578,22060
2026-05-08 11:18:00,38.65999984741211,38.68000030517578,38.63999938964844,38.68000030517578,88708
2026-05-08 11:19:00,38.63999938964844,38.65999984741211,38.63999938964844,38.65999984741211,13986
2026-05-08 11:20:00,38.63999938964844,38.65999984741211,38.619998931884766,38.65999984741211,121139
2026-05-08 11:21:00,38.599998474121094,38.619998931884766,38.599998474121094,38.619998931884766,143647
2026-05-08 11:22:00,38.599998474121094,38.619998931884766,38.540000915527344,38.599998474121094,639383
2026-05-08 11:23:00,38.52000045776367,38.619998931884766,38.52000045776367,38.599998474121094,152025
2026-05-08 11:24:00,38.58000183105469,38.599998474121094,38.540000915527344,38.540000915527344,91109
2026-05-08 11:25:00,38.599998474121094,38.619998931884766,38.58000183105469,38.58000183105469,214544
2026-05-08 11:26:00,38.63999938964844,38.65999984741211,38.599998474121094,38.599998474121094,91939
2026-05-08 11:27:00,38.65999984741211,38.68000030517578,38.63999938964844,38.65999984741211,89519
2026-05-08 11:28:00,38.63999938964844,38.68000030517578,38.63999938964844,38.65999984741211,93265
2026-05-08 11:29:00,38.599998474121094,38.63999938964844,38.599998474121094,38.619998931884766,68874
2026-05-08 11:30:00,38.599998474121094,38.599998474121094,38.58000183105469,38.599998474121094,132824
2026-05-08 11:31:00,38.619998931884766,38.65999984741211,38.58000183105469,38.599998474121094,271773
2026-05-08 11:32:00,38.619998931884766,38.63999938964844,38.58000183105469,38.619998931884766,99352
2026-05-08 11:33:00,38.58000183105469,38.619998931884766,38.560001373291016,38.619998931884766,130880
2026-05-08 11:34:00,38.58000183105469,38.599998474121094,38.560001373291016,38.58000183105469,89223
2026-05-08 11:35:00,38.619998931884766,38.619998931884766,38.58000183105469,38.599998474121094,62215
2026-05-08 11:36:00,38.63999938964844,38.63999938964844,38.58000183105469,38.599998474121094,124626
2026-05-08 11:37:00,38.63999938964844,38.63999938964844,38.599998474121094,38.63999938964844,121805
2026-05-08 11:38:00,38.619998931884766,38.65999984741211,38.619998931884766,38.63999938964844,54380
2026-05-08 11:39:00,38.619998931884766,38.63999938964844,38.599998474121094,38.63999938964844,27889
2026-05-08 11:40:00,38.619998931884766,38.63999938964844,38.599998474121094,38.63999938964844,120442
2026-05-08 11:41:00,38.599998474121094,38.63999938964844,38.599998474121094,38.619998931884766,76638
2026-05-08 11:42:00,38.560001373291016,38.619998931884766,38.52000045776367,38.599998474121094,236047
2026-05-08 11:43:00,38.560001373291016,38.560001373291016,38.540000915527344,38.560001373291016,17611
2026-05-08 11:44:00,38.560001373291016,38.560001373291016,38.540000915527344,38.540000915527344,4799
2026-05-08 11:45:00,38.540000915527344,38.560001373291016,38.52000045776367,38.560001373291016,135914
2026-05-08 11:46:00,38.58000183105469,38.58000183105469,38.540000915527344,38.560001373291016,130899
2026-05-08 11:47:00,38.560001373291016,38.58000183105469,38.560001373291016,38.560001373291016,32570
2026-05-08 11:48:00,38.540000915527344,38.58000183105469,38.540000915527344,38.560001373291016,32002
2026-05-08 11:49:00,38.560001373291016,38.560001373291016,38.540000915527344,38.560001373291016,137238
2026-05-08 11:50:00,38.58000183105469,38.58000183105469,38.560001373291016,38.58000183105469,30385
2026-05-08 11:51:00,38.599998474121094,38.619998931884766,38.560001373291016,38.58000183105469,77507
2026-05-08 11:52:00,38.619998931884766,38.619998931884766,38.599998474121094,38.619998931884766,3108
2026-05-08 11:53:00,38.599998474121094,38.599998474121094,38.58000183105469,38.599998474121094,60201
2026-05-08 11:54:00,38.619998931884766,38.619998931884766,38.58000183105469,38.599998474121094,49279
2026-05-08 11:55:00,38.599998474121094,38.619998931884766,38.599998474121094,38.619998931884766,7923
2026-05-08 11:56:00,38.58000183105469,38.599998474121094,38.58000183105469,38.58000183105469,50687
2026-05-08 11:57:00,38.58000183105469,38.599998474121094,38.58000183105469,38.58000183105469,10826
2026-05-08 11:58:00,38.599998474121094,38.599998474121094,38.560001373291016,38.599998474121094,89674
2026-05-08 11:59:00,38.619998931884766,38.619998931884766,38.599998474121094,38.599998474121094,74105
2026-05-08 12:00:00,38.619998931884766,38.63999938964844,38.619998931884766,38.619998931884766,47489
2026-05-08 12:01:00,38.619998931884766,38.63999938964844,38.619998931884766,38.619998931884766,51255
2026-05-08 12:02:00,38.63999938964844,38.65999984741211,38.619998931884766,38.619998931884766,197850
2026-05-08 12:03:00,38.619998931884766,38.63999938964844,38.619998931884766,38.619998931884766,4063
2026-05-08 12:04:00,38.619998931884766,38.65999984741211,38.619998931884766,38.619998931884766,71308
2026-05-08 12:05:00,38.63999938964844,38.65999984741211,38.619998931884766,38.619998931884766,84844
2026-05-08 12:06:00,38.63999938964844,38.65999984741211,38.619998931884766,38.63999938964844,157202
2026-05-08 12:07:00,38.619998931884766,38.63999938964844,38.619998931884766,38.63999938964844,21349
2026-05-08 12:08:00,38.619998931884766,38.65999984741211,38.619998931884766,38.63999938964844,124877
2026-05-08 12:09:00,38.58000183105469,38.63999938964844,38.58000183105469,38.63999938964844,149740
2026-05-08 12:10:00,38.58000183105469,38.599998474121094,38.58000183105469,38.599998474121094,59019
2026-05-08 12:11:00,38.58000183105469,38.58000183105469,38.560001373291016,38.560001373291016,147150
2026-05-08 12:12:00,38.58000183105469,38.58000183105469,38.560001373291016,38.58000183105469,61308
2026-05-08 12:13:00,38.58000183105469,38.58000183105469,38.560001373291016,38.58000183105469,5687
2026-05-08 12:14:00,38.58000183105469,38.599998474121094,38.58000183105469,38.58000183105469,50373
2026-05-08 12:15:00,38.599998474121094,38.599998474121094,38.58000183105469,38.58000183105469,11206
2026-05-08 12:16:00,38.58000183105469,38.58000183105469,38.560001373291016,38.58000183105469,69838
2026-05-08 12:17:00,38.599998474121094,38.599998474121094,38.560001373291016,38.560001373291016,43697
2026-05-08 12:18:00,38.63999938964844,38.63999938964844,38.599998474121094,38.599998474121094,121562
2026-05-08 12:19:00,38.65999984741211,38.68000030517578,38.619998931884766,38.619998931884766,266500
2026-05-08 12:20:00,38.70000076293945,38.720001220703125,38.63999938964844,38.65999984741211,159025
2026-05-08 12:21:00,38.68000030517578,38.70000076293945,38.65999984741211,38.70000076293945,328157
2026-05-08 12:22:00,38.68000030517578,38.70000076293945,38.68000030517578,38.68000030517578,70083
2026-05-08 12:23:00,38.65999984741211,38.68000030517578,38.65999984741211,38.68000030517578,133274
2026-05-08 12:24:00,38.63999938964844,38.68000030517578,38.63999938964844,38.68000030517578,37723
2026-05-08 12:25:00,38.63999938964844,38.65999984741211,38.63999938964844,38.63999938964844,31199
2026-05-08 12:26:00,38.63999938964844,38.65999984741211,38.63999938964844,38.65999984741211,50136
2026-05-08 12:27:00,38.65999984741211,38.65999984741211,38.65999984741211,38.65999984741211,66625
2026-05-08 12:28:00,38.619998931884766,38.65999984741211,38.619998931884766,38.65999984741211,116224
2026-05-08 12:29:00,38.619998931884766,38.63999938964844,38.599998474121094,38.619998931884766,83622
2026-05-08 12:30:00,38.619998931884766,38.65999984741211,38.619998931884766,38.619998931884766,151505
2026-05-08 12:31:00,38.619998931884766,38.63999938964844,38.619998931884766,38.619998931884766,36835
2026-05-08 12:32:00,38.619998931884766,38.63999938964844,38.619998931884766,38.619998931884766,37108
2026-05-08 12:33:00,38.65999984741211,38.68000030517578,38.619998931884766,38.63999938964844,245408
2026-05-08 12:34:00,38.65999984741211,38.68000030517578,38.63999938964844,38.65999984741211,187979
2026-05-08 12:35:00,38.65999984741211,38.720001220703125,38.65999984741211,38.68000030517578,346334
2026-05-08 12:36:00,38.68000030517578,38.70000076293945,38.65999984741211,38.68000030517578,70616
2026-05-08 12:37:00,38.65999984741211,38.68000030517578,38.65999984741211,38.68000030517578,138104
2026-05-08 12:38:00,38.619998931884766,38.65999984741211,38.619998931884766,38.65999984741211,170299
2026-05-08 12:39:00,38.619998931884766,38.63999938964844,38.619998931884766,38.619998931884766,77160
2026-05-08 12:40:00,38.65999984741211,38.65999984741211,38.619998931884766,38.63999938964844,105955
2026-05-08 12:41:00,38.65999984741211,38.68000030517578,38.63999938964844,38.63999938964844,62115
2026-05-08 12:42:00,38.68000030517578,38.68000030517578,38.65999984741211,38.65999984741211,54003
2026-05-08 12:43:00,38.7400016784668,38.7400016784668,38.65999984741211,38.68000030517578,276837
2026-05-08 12:44:00,38.720001220703125,38.7400016784668,38.70000076293945,38.7400016784668,140617
2026-05-08 12:45:00,38.68000030517578,38.720001220703125,38.65999984741211,38.720001220703125,166283
2026-05-08 12:46:00,38.68000030517578,38.68000030517578,38.65999984741211,38.65999984741211,9693
2026-05-08 12:47:00,38.70000076293945,38.720001220703125,38.65999984741211,38.68000030517578,67520
2026-05-08 12:48:00,38.70000076293945,38.70000076293945,38.68000030517578,38.70000076293945,84044
2026-05-08 12:49:00,38.68000030517578,38.68000030517578,38.65999984741211,38.68000030517578,1820
2026-05-08 12:50:00,38.68000030517578,38.70000076293945,38.65999984741211,38.68000030517578,97651
2026-05-08 12:51:00,38.68000030517578,38.70000076293945,38.65999984741211,38.68000030517578,37094
2026-05-08 12:52:00,38.68000030517578,38.70000076293945,38.65999984741211,38.65999984741211,173184
2026-05-08 12:53:00,38.7599983215332,38.779998779296875,38.70000076293945,38.70000076293945,442979
2026-05-08 12:54:00,38.779998779296875,38.779998779296875,38.7400016784668,38.7599983215332,667144
2026-05-08 12:55:00,38.7400016784668,38.779998779296875,38.720001220703125,38.779998779296875,518185
2026-05-08 12:56:00,38.720001220703125,38.7400016784668,38.720001220703125,38.7400016784668,150088
2026-05-08 12:57:00,38.720001220703125,38.720001220703125,38.720001220703125,38.720001220703125,7135
2026-05-08 12:58:00,38.68000030517578,38.720001220703125,38.65999984741211,38.720001220703125,156586
2026-05-08 12:59:00,38.63999938964844,38.68000030517578,38.619998931884766,38.65999984741211,554303
2026-05-08 13:00:00,38.70000076293945,38.70000076293945,38.63999938964844,38.65999984741211,243202
2026-05-08 13:01:00,38.68000030517578,38.70000076293945,38.65999984741211,38.68000030517578,73805
2026-05-08 13:02:00,38.70000076293945,38.720001220703125,38.68000030517578,38.68000030517578,84041
2026-05-08 13:03:00,38.779998779296875,38.779998779296875,38.70000076293945,38.70000076293945,466122
2026-05-08 13:04:00,38.7599983215332,38.779998779296875,38.7400016784668,38.7599983215332,410337
2026-05-08 13:05:00,38.779998779296875,38.779998779296875,38.7400016784668,38.779998779296875,37202
2026-05-08 13:06:00,38.720001220703125,38.779998779296875,38.720001220703125,38.7599983215332,423935
2026-05-08 13:07:00,38.70000076293945,38.720001220703125,38.70000076293945,38.720001220703125,36789
2026-05-08 13:08:00,38.7599983215332,38.7599983215332,38.720001220703125,38.720001220703125,424008
2026-05-08 13:09:00,38.7599983215332,38.779998779296875,38.7400016784668,38.7400016784668,64796
2026-05-08 13:10:00,38.720001220703125,38.7599983215332,38.720001220703125,38.7400016784668,113380
2026-05-08 13:11:00,38.720001220703125,38.720001220703125,38.70000076293945,38.720001220703125,26351
2026-05-08 13:12:00,38.70000076293945,38.720001220703125,38.68000030517578,38.720001220703125,105186
2026-05-08 13:13:00,38.7400016784668,38.7400016784668,38.720001220703125,38.720001220703125,91743
2026-05-08 13:14:00,38.7599983215332,38.79999923706055,38.7400016784668,38.7400016784668,534078
2026-05-08 13:15:00,38.7599983215332,38.79999923706055,38.7599983215332,38.7599983215332,215115
2026-05-08 13:16:00,38.81999969482422,38.81999969482422,38.779998779296875,38.779998779296875,386890
2026-05-08 13:17:00,38.86000061035156,38.86000061035156,38.79999923706055,38.81999969482422,256166
2026-05-08 13:18:00,38.86000061035156,38.880001068115234,38.84000015258789,38.84000015258789,587303
2026-05-08 13:19:00,38.91999816894531,38.939998626708984,38.86000061035156,38.880001068115234,1450676
2026-05-08 13:20:00,38.91999816894531,38.959999084472656,38.900001525878906,38.91999816894531,553949
2026-05-08 13:21:00,38.939998626708984,38.939998626708984,38.900001525878906,38.900001525878906,825885
2026-05-08 13:22:00,39.0,39.040000915527344,38.939998626708984,38.959999084472656,2390593
2026-05-08 13:23:00,38.91999816894531,39.0,38.880001068115234,39.0,558086
2026-05-08 13:24:00,38.959999084472656,38.959999084472656,38.900001525878906,38.900001525878906,876624
2026-05-08 13:25:00,39.0,39.0,38.939998626708984,38.959999084472656,706991
2026-05-08 13:26:00,39.279998779296875,39.31999969482422,39.0,39.0,4662146
2026-05-08 13:27:00,39.34000015258789,39.459999084472656,39.2599983215332,39.279998779296875,2804267
2026-05-08 13:28:00,39.619998931884766,39.619998931884766,39.34000015258789,39.36000061035156,3982560
2026-05-08 13:29:00,39.560001373291016,39.63999938964844,39.5,39.63999938964844,2316537
2026-05-08 13:30:00,39.47999954223633,39.599998474121094,39.41999816894531,39.560001373291016,3362507
2026-05-08 13:31:00,39.560001373291016,39.560001373291016,39.459999084472656,39.47999954223633,776486
2026-05-08 13:32:00,39.439998626708984,39.619998931884766,39.41999816894531,39.540000915527344,1409491
2026-05-08 13:33:00,39.459999084472656,39.47999954223633,39.41999816894531,39.439998626708984,1004805
2026-05-08 13:34:00,39.459999084472656,39.5,39.41999816894531,39.459999084472656,1551747
2026-05-08 13:35:00,39.41999816894531,39.52000045776367,39.41999816894531,39.459999084472656,1644350
2026-05-08 13:36:00,39.5,39.540000915527344,39.41999816894531,39.41999816894531,1387250
2026-05-08 13:37:00,39.52000045776367,39.52000045776367,39.439998626708984,39.5,888967
2026-05-08 13:38:00,39.540000915527344,39.58000183105469,39.5,39.5,817083
2026-05-08 13:39:00,39.540000915527344,39.540000915527344,39.47999954223633,39.52000045776367,857432
2026-05-08 13:40:00,39.5,39.540000915527344,39.439998626708984,39.52000045776367,1193678
2026-05-08 13:41:00,39.439998626708984,39.5,39.41999816894531,39.5,199309
2026-05-08 13:42:00,39.439998626708984,39.47999954223633,39.41999816894531,39.41999816894531,433516
2026-05-08 13:43:00,39.560001373291016,39.560001373291016,39.439998626708984,39.439998626708984,1739560
2026-05-08 13:44:00,39.58000183105469,39.58000183105469,39.540000915527344,39.540000915527344,528059
2026-05-08 13:45:00,39.560001373291016,39.599998474121094,39.540000915527344,39.58000183105469,209796
2026-05-08 13:46:00,39.599998474121094,39.619998931884766,39.540000915527344,39.560001373291016,976269
2026-05-08 13:47:00,39.58000183105469,39.599998474121094,39.560001373291016,39.58000183105469,211546
2026-05-08 13:48:00,39.560001373291016,39.58000183105469,39.540000915527344,39.58000183105469,237418
2026-05-08 13:49:00,39.459999084472656,39.540000915527344,39.459999084472656,39.540000915527344,476851
2026-05-08 13:50:00,39.52000045776367,39.52000045776367,39.459999084472656,39.47999954223633,573118
2026-05-08 13:51:00,39.52000045776367,39.560001373291016,39.47999954223633,39.5,474839
2026-05-08 13:52:00,39.540000915527344,39.540000915527344,39.5,39.52000045776367,309811
2026-05-08 13:53:00,39.560001373291016,39.560001373291016,39.52000045776367,39.540000915527344,49269
2026-05-08 13:54:00,39.58000183105469,39.599998474121094,39.52000045776367,39.540000915527344,703269
2026-05-08 13:55:00,39.560001373291016,39.599998474121094,39.52000045776367,39.58000183105469,255752
2026-05-08 13:56:00,39.560001373291016,39.599998474121094,39.540000915527344,39.560001373291016,230518
2026-05-08 13:57:00,39.58000183105469,39.599998474121094,39.560001373291016,39.560001373291016,272974
2026-05-08 13:58:00,39.599998474121094,39.599998474121094,39.560001373291016,39.58000183105469,232271
2026-05-08 13:59:00,39.599998474121094,39.619998931884766,39.58000183105469,39.58000183105469,379174
2026-05-08 14:00:00,39.540000915527344,39.619998931884766,39.540000915527344,39.619998931884766,847795
2026-05-08 14:01:00,39.5,39.540000915527344,39.5,39.540000915527344,182847
2026-05-08 14:02:00,39.52000045776367,39.560001373291016,39.5,39.5,473701
2026-05-08 14:03:00,39.47999954223633,39.52000045776367,39.47999954223633,39.52000045776367,283833
2026-05-08 14:04:00,39.400001525878906,39.52000045776367,39.400001525878906,39.5,717908
2026-05-08 14:05:00,39.400001525878906,39.439998626708984,39.34000015258789,39.400001525878906,763172
2026-05-08 14:06:00,39.380001068115234,39.400001525878906,39.36000061035156,39.400001525878906,250116
2026-05-08 14:07:00,39.400001525878906,39.400001525878906,39.34000015258789,39.380001068115234,303395
2026-05-08 14:08:00,39.380001068115234,39.400001525878906,39.34000015258789,39.400001525878906,442712
2026-05-08 14:09:00,39.36000061035156,39.400001525878906,39.34000015258789,39.380001068115234,206433
2026-05-08 14:10:00,39.31999969482422,39.36000061035156,39.279998779296875,39.36000061035156,769693
2026-05-08 14:11:00,39.29999923706055,39.31999969482422,39.2599983215332,39.29999923706055,481121
2026-05-08 14:12:00,39.2599983215332,39.29999923706055,39.2400016784668,39.279998779296875,670595
2026-05-08 14:13:00,39.31999969482422,39.34000015258789,39.2400016784668,39.2599983215332,383451
2026-05-08 14:14:00,39.31999969482422,39.34000015258789,39.29999923706055,39.34000015258789,171885
2026-05-08 14:15:00,39.380001068115234,39.380001068115234,39.29999923706055,39.29999923706055,229774
2026-05-08 14:16:00,39.400001525878906,39.400001525878906,39.36000061035156,39.380001068115234,282801
2026-05-08 14:17:00,39.34000015258789,39.400001525878906,39.31999969482422,39.380001068115234,385806
2026-05-08 14:18:00,39.380001068115234,39.380001068115234,39.31999969482422,39.31999969482422,167631
2026-05-08 14:19:00,39.34000015258789,39.380001068115234,39.31999969482422,39.380001068115234,62422
2026-05-08 14:20:00,39.34000015258789,39.36000061035156,39.29999923706055,39.34000015258789,198738
2026-05-08 14:21:00,39.36000061035156,39.380001068115234,39.31999969482422,39.34000015258789,281926
2026-05-08 14:22:00,39.31999969482422,39.36000061035156,39.31999969482422,39.34000015258789,127411
2026-05-08 14:23:00,39.380001068115234,39.400001525878906,39.31999969482422,39.31999969482422,321466
2026-05-08 14:24:00,39.279998779296875,39.36000061035156,39.2599983215332,39.36000061035156,621900
2026-05-08 14:25:00,39.2599983215332,39.29999923706055,39.2400016784668,39.279998779296875,355067
2026-05-08 14:26:00,39.2599983215332,39.29999923706055,39.2400016784668,39.2599983215332,203278
2026-05-08 14:27:00,39.2400016784668,39.279998779296875,39.2400016784668,39.2599983215332,261670
2026-05-08 14:28:00,39.2599983215332,39.279998779296875,39.20000076293945,39.2599983215332,498548
2026-05-08 14:29:00,39.18000030517578,39.29999923706055,39.15999984741211,39.2400016784668,473640
2026-05-08 14:30:00,39.099998474121094,39.15999984741211,39.060001373291016,39.15999984741211,365217
2026-05-08 14:31:00,39.099998474121094,39.15999984741211,39.060001373291016,39.099998474121094,552846
2026-05-08 14:32:00,39.13999938964844,39.13999938964844,39.08000183105469,39.08000183105469,198502
2026-05-08 14:33:00,39.060001373291016,39.13999938964844,39.040000915527344,39.099998474121094,404368
2026-05-08 14:34:00,39.18000030517578,39.18000030517578,39.02000045776367,39.060001373291016,667327
2026-05-08 14:35:00,39.15999984741211,39.2400016784668,39.15999984741211,39.18000030517578,559640
2026-05-08 14:36:00,39.18000030517578,39.20000076293945,39.15999984741211,39.15999984741211,190286
2026-05-08 14:37:00,39.15999984741211,39.20000076293945,39.13999938964844,39.20000076293945,750197
2026-05-08 14:38:00,39.220001220703125,39.2599983215332,39.13999938964844,39.13999938964844,999676
2026-05-08 14:39:00,39.279998779296875,39.29999923706055,39.20000076293945,39.20000076293945,286672
2026-05-08 14:40:00,39.279998779296875,39.34000015258789,39.279998779296875,39.279998779296875,588344
2026-05-08 14:41:00,39.34000015258789,39.41999816894531,39.279998779296875,39.279998779296875,944769
2026-05-08 14:42:00,39.29999923706055,39.36000061035156,39.29999923706055,39.34000015258789,382524
2026-05-08 14:43:00,39.29999923706055,39.34000015258789,39.279998779296875,39.29999923706055,178122
2026-05-08 14:44:00,39.279998779296875,39.34000015258789,39.2599983215332,39.34000015258789,833272
2026-05-08 14:45:00,39.279998779296875,39.29999923706055,39.2599983215332,39.2599983215332,125060
2026-05-08 14:46:00,39.29999923706055,39.29999923706055,39.2400016784668,39.279998779296875,243812
2026-05-08 14:47:00,39.279998779296875,39.34000015258789,39.279998779296875,39.29999923706055,445611
2026-05-08 14:48:00,39.2599983215332,39.31999969482422,39.2400016784668,39.279998779296875,288215
2026-05-08 14:49:00,39.220001220703125,39.2599983215332,39.220001220703125,39.2599983215332,334488
2026-05-08 14:50:00,39.18000030517578,39.2400016784668,39.15999984741211,39.220001220703125,536895
2026-05-08 14:51:00,39.15999984741211,39.20000076293945,39.13999938964844,39.18000030517578,143813
