Date,Close,High,Low,Open,Volume
2024-05-20,2.4069390296936035,2.4431240558624268,2.398897886276245,2.4123001098632812,119999492
2024-05-21,2.354672908782959,2.423021078109741,2.3519930839538574,2.4123001098632812,120450547
2024-05-22,2.3854970932006836,2.402919054031372,2.354672908782959,2.354672908782959,86952804
2024-05-23,2.3372509479522705,2.404258966445923,2.3345699310302734,2.401578903198242,77825703
2024-05-24,2.3225090503692627,2.356013059616089,2.3184878826141357,2.3372509479522705,63520874
2024-05-27,2.2849841117858887,2.342611074447632,2.2796239852905273,2.3251891136169434,68552202
2024-05-28,2.283643960952759,2.3010659217834473,2.271583080291748,2.2849841117858887,61677589
2024-05-29,2.232717990875244,2.2983860969543457,2.230036973953247,2.2863240242004395,76665176
2024-05-30,2.2514801025390625,2.2622010707855225,2.232717990875244,2.2514801025390625,52787465
2024-05-31,2.232717990875244,2.271583080291748,2.2179760932922363,2.259521007537842,45212581
2024-06-03,2.2152960300445557,2.2394189834594727,2.1523079872131348,2.2367379665374756,58981775
2024-06-04,2.2313780784606934,2.259521007537842,2.2166359424591064,2.2166359424591064,68993729
2024-06-05,2.196532964706421,2.254159927368164,2.18447208404541,2.2420990467071533,62785958
2024-06-06,2.1831319332122803,2.2367379665374756,2.1831319332122803,2.2018940448760986,55144403
2024-06-07,2.161689043045044,2.219316005706787,2.1536478996276855,2.199213981628418,55417309
2024-06-10,2.150968074798584,2.2032339572906494,2.1415860652923584,2.161689043045044,56008019
2024-06-11,2.20591402053833,2.2461190223693848,2.156327962875366,2.156327962875366,133754792
2024-06-12,2.2005538940429688,2.2313780784606934,2.1657090187072754,2.196532964706421,92044804
2024-06-13,2.2380781173706055,2.2555010318756104,2.2126150131225586,2.2126150131225586,79347513
2024-06-14,2.258181095123291,2.401578903198242,2.2260169982910156,2.2380781173706055,331423388
2024-06-20,2.2849841117858887,2.291685104370117,2.2608609199523926,2.267561912536621,86813225
2024-06-21,2.0906600952148438,2.342611074447632,2.089319944381714,2.2876648902893066,1500878197
2024-06-24,2.0437541007995605,2.087980031967163,2.037053108215332,2.085299015045166,172624687
2024-06-25,2.0584959983825684,2.085299015045166,2.0464351177215576,2.0665369033813477,346124668
2024-06-26,2.0,2.1700000762939453,2.0,2.0799999237060547,484828226
2024-06-27,2.009999990463257,2.0399999618530273,1.9900000095367432,2.009999990463257,177249252
2024-06-28,2.009999990463257,2.069999933242798,2.0,2.009999990463257,314491249
2024-07-01,1.8899999856948853,2.0399999618530273,1.8799999952316284,2.0199999809265137,214052010
2024-07-02,1.899999976158142,1.940000057220459,1.8899999856948853,1.899999976158142,146967416
2024-07-03,1.8799999952316284,1.9199999570846558,1.8600000143051147,1.909999966621399,148793676
2024-07-04,1.8799999952316284,1.9500000476837158,1.8700000047683716,1.8799999952316284,288646514
2024-07-05,1.8600000143051147,1.9199999570846558,1.8600000143051147,1.8899999856948853,164800710
2024-07-08,1.8300000429153442,1.8700000047683716,1.809999942779541,1.8700000047683716,232040356
2024-07-09,1.809999942779541,1.840000033378601,1.7999999523162842,1.8300000429153442,137257126
2024-07-10,1.7899999618530273,1.8200000524520874,1.7899999618530273,1.8200000524520874,147109557
2024-07-11,1.8200000524520874,1.8799999952316284,1.7899999618530273,1.7999999523162842,372358504
2024-07-12,1.8700000047683716,1.8899999856948853,1.8200000524520874,1.8300000429153442,211773739
2024-07-16,1.8700000047683716,1.909999966621399,1.8600000143051147,1.8799999952316284,173073666
2024-07-17,1.8799999952316284,1.899999976158142,1.850000023841858,1.8799999952316284,106188668
2024-07-18,1.9199999570846558,1.940000057220459,1.8899999856948853,1.8899999856948853,160399097
2024-07-19,1.9199999570846558,1.9600000381469727,1.8799999952316284,1.9299999475479126,130127286
2024-07-22,1.909999966621399,1.9600000381469727,1.899999976158142,1.9299999475479126,97429605
2024-07-23,1.9299999475479126,1.9600000381469727,1.899999976158142,1.9199999570846558,137716235
2024-07-24,1.9600000381469727,2.009999990463257,1.9199999570846558,1.9299999475479126,302092140
2024-07-25,1.940000057220459,2.0299999713897705,1.940000057220459,1.9600000381469727,296601694
2024-07-26,1.9299999475479126,1.9800000190734863,1.9199999570846558,1.9500000476837158,201866641
2024-07-29,1.899999976158142,1.9199999570846558,1.8899999856948853,1.9199999570846558,153332710
2024-07-30,1.8700000047683716,1.9199999570846558,1.8700000047683716,1.909999966621399,143351849
2024-07-31,1.809999942779541,1.8700000047683716,1.809999942779541,1.8700000047683716,227455330
2024-08-01,1.8600000143051147,1.8799999952316284,1.8200000524520874,1.8300000429153442,129860477
2024-08-02,1.8600000143051147,1.8899999856948853,1.8200000524520874,1.850000023841858,123890613
2024-08-05,1.7300000190734863,1.809999942779541,1.7000000476837158,1.7200000286102295,152984430
2024-08-06,1.7400000095367432,1.809999942779541,1.7200000286102295,1.7699999809265137,125569979
2024-08-07,1.75,1.7699999809265137,1.7300000190734863,1.7599999904632568,80720182
