Date,Close,High,Low,Open,Volume
2024-10-04,429.5,430.5,415.25,424.5,924923
2024-10-07,437.0,455.5,436.75,437.5,1447047
2024-10-08,431.0,438.75,426.5,435.75,798591
2024-10-09,433.25,434.0,420.0,431.0,575206
2024-10-10,432.0,454.0,431.5,437.5,1616593
2024-10-11,418.0,433.5,418.0,432.0,822259
2024-10-14,401.0,423.0,401.0,421.0,707621
2024-10-15,415.0,416.25,402.5,402.5,987926
2024-10-16,420.5,426.5,409.25,414.0,941341
2024-10-17,451.75,462.5,419.25,422.5,2759694
2024-10-18,458.25,481.75,447.75,450.0,3102687
2024-10-21,486.5,499.0,462.75,462.75,2875766
2024-10-22,479.0,503.0,475.25,486.5,2354252
2024-10-23,462.0,490.75,460.25,481.0,1309969
2024-10-24,473.0,483.25,467.0,468.0,1232238
2024-10-25,465.75,475.0,457.5,473.0,797003
2024-10-28,468.75,479.0,465.5,465.75,473925
2024-10-30,485.25,496.0,464.0,469.5,1662766
2024-10-31,485.75,500.0,483.0,490.0,1981584
2024-11-01,472.0,488.0,472.0,485.0,855046
2024-11-04,460.25,472.5,456.0,471.0,593454
2024-11-05,465.0,469.25,454.5,466.5,676454
2024-11-06,479.25,491.25,467.25,470.0,2080019
2024-11-07,480.5,485.0,471.0,485.0,981414
2024-11-08,490.5,494.0,476.75,485.25,1405049
2024-11-11,509.0,531.0,485.5,492.75,3055469
2024-11-12,466.75,485.0,466.0,480.0,1729057
2024-11-13,465.5,482.0,459.0,466.75,1682180
2024-11-14,465.0,475.0,464.0,470.25,837597
2024-11-15,462.0,468.75,462.0,466.25,619511
2024-11-18,462.5,472.5,462.0,465.25,710761
2024-11-19,452.0,468.0,448.0,465.0,759093
2024-11-20,437.75,455.5,435.5,454.0,562336
2024-11-21,451.75,456.25,436.75,438.25,733627
2024-11-22,458.0,458.0,447.0,455.0,825647
2024-11-25,469.0,473.75,459.5,463.0,1124875
2024-11-26,467.5,470.0,462.0,470.0,715014
2024-11-27,461.75,478.25,461.75,472.0,1869820
2024-11-28,458.0,466.0,455.5,465.75,796172
2024-11-29,452.75,463.25,449.0,458.5,993952
2024-12-02,452.5,457.75,448.0,449.75,590898
2024-12-03,457.25,468.75,451.0,452.75,1050599
2024-12-04,455.0,463.0,454.0,458.75,734569
2024-12-05,457.25,463.25,455.5,457.25,791155
2024-12-06,458.5,465.0,455.0,461.75,838621
2024-12-09,470.5,478.75,460.5,461.0,1923930
2024-12-10,459.5,471.25,456.75,471.0,926537
2024-12-11,451.5,462.25,450.5,459.75,651125
2024-12-12,449.75,456.0,449.0,453.5,503499
2024-12-13,454.0,456.0,447.0,450.0,613403
2024-12-16,452.0,461.25,451.5,457.5,590344
2024-12-17,449.0,455.0,445.25,455.0,455897
2024-12-18,441.0,459.25,441.0,448.75,1124854
2024-12-19,437.75,447.5,435.75,439.75,485205
2024-12-20,435.25,442.75,435.25,439.0,402487
2024-12-23,421.25,439.0,420.5,435.5,435557
2024-12-24,429.25,452.5,426.0,433.25,1562578
2024-12-25,432.0,433.75,429.5,432.75,422975
2024-12-26,431.0,439.75,430.75,434.25,444387
2024-12-27,438.5,440.0,431.0,432.5,666834
2024-12-30,432.5,443.0,431.5,440.75,397620
2024-12-31,431.0,434.75,425.25,433.0,483087
2025-01-02,431.25,435.0,425.0,431.75,678540
2025-01-03,434.5,435.0,430.5,434.25,554918
2025-01-06,436.0,445.5,435.0,436.75,761793
2025-01-07,429.0,440.75,428.5,438.0,656066
2025-01-08,425.0,432.5,423.5,428.75,472227
2025-01-09,427.5,428.5,421.25,426.0,457749
2025-01-10,419.5,429.5,417.75,429.5,386898
2025-01-13,416.0,420.5,410.0,419.5,390235
2025-01-14,407.5,418.0,405.5,417.0,591292
2025-01-15,407.5,410.5,402.0,407.5,439177
2025-01-16,413.5,416.5,408.5,411.5,531273
2025-01-17,410.25,415.5,407.75,415.5,390043
2025-01-20,415.0,426.25,411.75,412.0,695500
2025-01-21,409.0,413.25,407.25,413.25,364078
2025-01-22,409.0,410.25,405.75,408.75,291332
2025-01-23,410.0,414.0,408.0,410.0,433782
2025-01-24,411.25,413.5,406.75,410.25,407689
2025-01-27,404.25,410.5,401.75,410.5,379539
