Date,Close,High,Low,Open,Volume
2024-07-01,160.0,167.60000610351562,155.3000030517578,166.5,98537
2024-07-02,170.0,170.3000030517578,158.6999969482422,158.6999969482422,159854
2024-07-03,161.0,171.5,158.3000030517578,170.0,227002
2024-07-04,169.89999389648438,171.5,159.10000610351562,159.6999969482422,184990
2024-07-05,169.5,174.10000610351562,166.0,171.0,154052
2024-07-08,176.0,185.89999389648438,169.5,169.5,309676
2024-07-09,191.39999389648438,193.60000610351562,176.0,177.6999969482422,386423
2024-07-10,182.60000610351562,197.89999389648438,182.10000610351562,194.3000030517578,236895
2024-07-11,189.1999969482422,197.60000610351562,181.0,181.0,303249
2024-07-12,188.0,194.0,183.10000610351562,194.0,166938
2024-07-16,206.5,206.5,186.10000610351562,188.0,357743
2024-07-17,198.10000610351562,210.0,193.10000610351562,207.8000030517578,309670
2024-07-18,204.0,209.8000030517578,195.10000610351562,198.1999969482422,229046
2024-07-19,199.0,208.39999389648438,199.0,206.0,148032
2024-07-22,190.8000030517578,202.0,190.10000610351562,199.0,196284
2024-07-23,192.8000030517578,195.6999969482422,189.0,190.8000030517578,120539
2024-07-24,193.39999389648438,194.8000030517578,188.6999969482422,193.3000030517578,93824
2024-07-25,186.10000610351562,196.0,185.89999389648438,196.0,84161
2024-07-26,184.0,191.1999969482422,183.5,186.10000610351562,87473
2024-07-29,178.0,180.89999389648438,175.1999969482422,178.5,126626
2024-07-30,177.0,181.89999389648438,176.8000030517578,178.0,68061
2024-07-31,173.10000610351562,179.6999969482422,170.1999969482422,177.0,130238
2024-08-01,175.10000610351562,178.0,171.6999969482422,174.0,86734
2024-08-02,173.0,177.1999969482422,170.39999389648438,173.39999389648438,47303
2024-08-05,158.0,169.89999389648438,157.0,160.10000610351562,91226
2024-08-06,160.3000030517578,165.0,150.89999389648438,158.60000610351562,78377
2024-08-07,160.8000030517578,162.8000030517578,157.89999389648438,161.3000030517578,59759
2024-08-08,162.5,165.6999969482422,158.6999969482422,158.6999969482422,87421
2024-08-09,158.0,163.3000030517578,157.6999969482422,160.60000610351562,75856
2024-08-12,155.5,162.3000030517578,155.5,158.3000030517578,77625
2024-08-13,156.8000030517578,157.60000610351562,153.89999389648438,155.5,73400
2024-08-14,157.0,158.6999969482422,154.60000610351562,156.5,70782
2024-08-15,155.60000610351562,157.39999389648438,148.3000030517578,156.0,60286
2024-08-16,157.89999389648438,164.0,153.60000610351562,156.0,81015
2024-08-19,157.39999389648438,157.89999389648438,154.6999969482422,157.89999389648438,78023
2024-08-20,159.1999969482422,173.10000610351562,155.5,157.39999389648438,264090
2024-08-21,160.0,164.8000030517578,157.5,159.10000610351562,140772
2024-08-22,158.10000610351562,162.3000030517578,157.5,160.0,50027
2024-08-23,151.5,158.8000030517578,151.0,158.8000030517578,74874
2024-08-26,152.10000610351562,153.6999969482422,144.0,151.5,112166
2024-08-27,151.5,154.0,146.8000030517578,152.10000610351562,55942
2024-08-28,151.60000610351562,153.5,150.0,152.0,41793
2024-08-29,153.89999389648438,155.10000610351562,150.0,151.60000610351562,56465
2024-09-02,159.0,160.8000030517578,155.0,157.0,53991
2024-09-03,162.5,164.39999389648438,157.39999389648438,159.0,55824
2024-09-04,155.89999389648438,163.60000610351562,155.3000030517578,162.5,48450
2024-09-05,161.89999389648438,163.1999969482422,156.1999969482422,156.1999969482422,55397
2024-09-06,159.39999389648438,163.1999969482422,158.1999969482422,163.1999969482422,32973
2024-09-09,157.0,159.89999389648438,157.0,158.5,27382
2024-09-10,153.6999969482422,159.0,152.6999969482422,157.0,44406
2024-09-11,153.10000610351562,158.3000030517578,150.89999389648438,150.89999389648438,69410
2024-09-12,154.0,155.89999389648438,150.0,154.0,57881
2024-09-13,157.10000610351562,158.39999389648438,152.0,154.0,63751
2024-09-16,159.10000610351562,160.5,156.0,157.10000610351562,44603
2024-09-17,156.10000610351562,159.10000610351562,155.39999389648438,159.0,39793
2024-09-18,156.6999969482422,157.89999389648438,154.0,156.10000610351562,29265
2024-09-19,160.89999389648438,161.6999969482422,155.5,156.6999969482422,47236
2024-09-20,159.0,162.60000610351562,156.60000610351562,162.5,58898
2024-09-23,155.3000030517578,159.0,152.5,159.0,54769
2024-09-24,154.60000610351562,156.8000030517578,154.5,155.3000030517578,50461
2024-09-25,151.10000610351562,155.10000610351562,151.0,154.60000610351562,62789
2024-09-26,151.0,155.0,150.6999969482422,151.3000030517578,49171
2024-09-27,154.0,154.0,150.1999969482422,151.39999389648438,23655
2024-09-30,154.0,155.10000610351562,151.0,152.60000610351562,43368
2024-10-01,150.0,153.3000030517578,146.6999969482422,153.3000030517578,70800
2024-10-02,135.0,150.0,135.0,150.0,67441
2024-10-03,139.60000610351562,144.0,136.89999389648438,142.0,84747
2024-10-04,144.10000610351562,144.10000610351562,132.6999969482422,139.60000610351562,49079
2024-10-07,140.10000610351562,146.3000030517578,140.10000610351562,144.0,41412
2024-10-08,139.0,142.10000610351562,137.1999969482422,140.8000030517578,26024
2024-10-09,140.0,140.0,135.8000030517578,139.0,20394
2024-10-10,137.89999389648438,141.0,136.6999969482422,138.5,22967
2024-10-11,134.0,138.89999389648438,133.3000030517578,136.89999389648438,31479
2024-10-14,131.5,136.0,131.0,134.0,38656
2024-10-15,136.8000030517578,139.0,133.5,134.0,36076
2024-10-16,139.6999969482422,141.39999389648438,135.3000030517578,135.3000030517578,36248
2024-10-17,140.89999389648438,142.3000030517578,139.10000610351562,140.0,22280
2024-10-18,140.1999969482422,143.39999389648438,139.10000610351562,141.5,40272
2024-10-21,137.60000610351562,141.6999969482422,137.10000610351562,140.1999969482422,30649
2024-10-22,146.3000030517578,146.89999389648438,137.8000030517578,137.89999389648438,121540
2024-10-23,160.89999389648438,160.89999389648438,145.1999969482422,148.5,356042
2024-10-24,157.0,169.5,156.3000030517578,163.0,379255
2024-10-25,160.39999389648438,167.89999389648438,155.10000610351562,161.39999389648438,198026
2024-10-28,157.6999969482422,165.0,157.6999969482422,165.0,58742
2024-10-30,159.5,162.39999389648438,156.6999969482422,157.6999969482422,57691
2024-10-31,163.1999969482422,166.1999969482422,158.0,160.10000610351562,109769
2024-11-01,159.0,163.89999389648438,157.10000610351562,160.39999389648438,59284
2024-11-04,154.3000030517578,158.60000610351562,153.1999969482422,157.1999969482422,55425
2024-11-05,159.5,165.60000610351562,156.10000610351562,159.39999389648438,139193
2024-11-06,159.3000030517578,165.5,158.10000610351562,165.5,66218
2024-11-07,157.0,160.6999969482422,156.8000030517578,159.39999389648438,52838
2024-11-08,159.89999389648438,162.0,157.10000610351562,157.10000610351562,54443
2024-11-11,165.0,166.6999969482422,159.89999389648438,159.89999389648438,102393
2024-11-12,160.10000610351562,166.0,159.39999389648438,165.10000610351562,73042
2024-11-13,162.0,165.89999389648438,159.0,160.10000610351562,104214
2024-11-14,173.0,173.0,161.0,162.0,125821
2024-11-15,173.89999389648438,179.8000030517578,167.6999969482422,172.8000030517578,194216
2024-11-18,176.0,178.6999969482422,170.39999389648438,173.89999389648438,118407
2024-11-19,173.5,178.8000030517578,170.5,176.0,69766
2024-11-20,169.3000030517578,181.0,169.0,176.0,118564
2024-11-21,171.3000030517578,172.60000610351562,167.6999969482422,170.39999389648438,45010
2024-11-22,170.6999969482422,173.39999389648438,168.8000030517578,171.3000030517578,47184
2024-11-25,172.0,173.39999389648438,169.10000610351562,169.10000610351562,47018
2024-11-26,171.0,173.1999969482422,168.1999969482422,171.5,46297
2024-11-27,169.6999969482422,173.3000030517578,168.89999389648438,172.89999389648438,59751
2024-11-28,166.0,171.1999969482422,166.0,168.60000610351562,57199
2024-11-29,167.39999389648438,169.3000030517578,164.39999389648438,167.1999969482422,39905
2024-12-02,167.0,168.6999969482422,164.6999969482422,167.39999389648438,54866
2024-12-03,167.10000610351562,170.1999969482422,166.10000610351562,170.1999969482422,27650
2024-12-04,168.6999969482422,169.39999389648438,165.39999389648438,167.10000610351562,52703
2024-12-05,171.1999969482422,172.0,168.6999969482422,168.6999969482422,47007
2024-12-06,173.8000030517578,175.0,169.5,171.10000610351562,77769
2024-12-09,179.3000030517578,180.0,173.0,173.8000030517578,89753
2024-12-10,183.0,191.5,176.1999969482422,179.3000030517578,142248
2024-12-11,187.10000610351562,196.60000610351562,182.8000030517578,183.0,291619
2024-12-12,190.1999969482422,193.89999389648438,185.6999969482422,187.1999969482422,153804
2024-12-13,189.89999389648438,193.8000030517578,186.10000610351562,193.60000610351562,111186
2024-12-16,196.8000030517578,200.5,190.5,190.5,155305
2024-12-17,190.0,199.1999969482422,188.0,199.10000610351562,116320
2024-12-18,186.0,193.1999969482422,186.0,190.6999969482422,63202
2024-12-19,186.60000610351562,190.0,184.6999969482422,186.6999969482422,54680
2024-12-20,189.60000610351562,190.10000610351562,181.6999969482422,186.89999389648438,73184
2024-12-23,170.89999389648438,184.0,170.6999969482422,182.5,439873
2024-12-24,169.10000610351562,174.3000030517578,165.0,170.0,128492
2024-12-25,167.3000030517578,170.8000030517578,166.10000610351562,166.1999969482422,70777
2024-12-26,165.5,169.10000610351562,164.3000030517578,167.0,51393
2024-12-27,177.0,177.39999389648438,164.1999969482422,164.6999969482422,101347
2024-12-30,172.10000610351562,179.0,172.10000610351562,175.0,80064
2024-12-31,169.89999389648438,173.3000030517578,166.10000610351562,172.10000610351562,80210
2025-01-02,169.1999969482422,173.1999969482422,168.3000030517578,169.39999389648438,41661
2025-01-03,169.89999389648438,170.89999389648438,168.5,169.1999969482422,37409
2025-01-06,170.6999969482422,173.0,168.89999389648438,168.89999389648438,28940
2025-01-07,171.0,172.89999389648438,169.3000030517578,172.89999389648438,40976
2025-01-08,167.1999969482422,171.8000030517578,166.89999389648438,171.0,47420
2025-01-09,171.60000610351562,175.10000610351562,167.5,168.10000610351562,83150
2025-01-10,170.6999969482422,174.0,169.89999389648438,172.60000610351562,50797
2025-01-13,165.89999389648438,170.6999969482422,165.0,170.6999969482422,50706
2025-01-14,162.60000610351562,167.0,162.0,165.60000610351562,52219
2025-01-15,165.0,165.10000610351562,159.39999389648438,162.60000610351562,51692
2025-01-16,165.60000610351562,170.39999389648438,163.6999969482422,170.39999389648438,37908
2025-01-17,163.1999969482422,167.60000610351562,163.0,165.60000610351562,39005
2025-01-20,165.3000030517578,166.60000610351562,163.5,163.5,35922
2025-01-21,172.6999969482422,179.0,163.3000030517578,165.0,194893
2025-01-22,166.6999969482422,173.3000030517578,166.5,171.6999969482422,101986
2025-01-23,167.0,168.89999389648438,165.6999969482422,166.0,57503
2025-01-24,164.89999389648438,166.6999969482422,164.0,166.6999969482422,46322
2025-01-27,163.0,165.0,156.6999969482422,164.89999389648438,53276
2025-01-28,163.0,165.6999969482422,161.10000610351562,163.0,65962
2025-01-29,161.6999969482422,165.1999969482422,161.10000610351562,164.10000610351562,45994
2025-01-30,159.5,162.6999969482422,158.5,161.6999969482422,56628
2025-01-31,157.6999969482422,159.5,156.6999969482422,158.6999969482422,33551
2025-02-03,153.60000610351562,155.89999389648438,153.60000610351562,155.3000030517578,34361
2025-02-04,154.8000030517578,157.6999969482422,153.60000610351562,153.60000610351562,22460
2025-02-05,151.60000610351562,155.89999389648438,149.5,155.89999389648438,60182
2025-02-06,150.39999389648438,153.39999389648438,150.0,151.60000610351562,34288
2025-02-07,153.39999389648438,155.0,150.60000610351562,151.0,47763
2025-02-10,152.3000030517578,155.0,150.3000030517578,153.39999389648438,43644
