Date,Close,High,Low,Open,Volume
2024-07-01,6.278048038482666,6.712194919586182,6.121951103210449,6.614634037017822,12290746
2024-07-02,6.370730876922607,6.448780059814453,6.160974979400635,6.273169994354248,11398233
2024-07-03,6.341463088989258,6.502439022064209,6.331707000732422,6.370730876922607,9570494
2024-07-04,6.439023971557617,6.507317066192627,6.29268217086792,6.346341133117676,14072557
2024-07-05,6.31219482421875,6.439023971557617,6.302439212799072,6.390243053436279,4839201
2024-07-08,6.33658504486084,6.409756183624268,6.2341461181640625,6.31219482421875,7148760
2024-07-09,6.497560024261475,6.604877948760986,6.326828956604004,6.33658504486084,13342601
2024-07-10,6.253657817840576,6.585364818572998,6.2390241622924805,6.497560024261475,8424126
2024-07-11,6.321950912475586,6.370730876922607,6.26829195022583,6.31219482421875,6317817
2024-07-12,6.419511795043945,6.502439022064209,6.263413906097412,6.346341133117676,11388442
2024-07-16,6.492681980133057,6.873169898986816,6.434145927429199,6.839024066925049,31454220
2024-07-17,6.7317070960998535,6.834146022796631,6.4146342277526855,6.502439022064209,28935413
2024-07-18,6.824389934539795,6.912195205688477,6.595120906829834,6.804878234863281,21421015
2024-07-19,6.829267978668213,6.902439117431641,6.7268290519714355,6.800000190734863,15442477
2024-07-22,7.004878044128418,7.136585235595703,6.800000190734863,6.926828861236572,23103778
2024-07-23,7.082925796508789,7.258535861968994,6.907317161560059,7.004878044128418,20340612
2024-07-24,7.448780059814453,7.756096839904785,7.0536580085754395,7.082925796508789,40096085
2024-07-25,7.302439212799072,7.536584854125977,7.248779773712158,7.448780059814453,26912277
2024-07-26,7.204877853393555,7.609755992889404,7.073170185089111,7.390243053436279,30886751
2024-07-29,7.097559928894043,7.302439212799072,6.93170690536499,7.195120811462402,23205475
2024-07-30,7.2341461181640625,7.443902015686035,7.097559928894043,7.097559928894043,20550712
2024-07-31,7.599999904632568,7.902439117431641,7.073170185089111,7.180487155914307,56506077
2024-08-01,7.975608825683594,8.341463088989258,7.639023780822754,7.697559833526611,45409090
2024-08-02,7.629268169403076,8.029268264770508,7.321950912475586,7.970730781555176,32922139
2024-08-05,7.204877853393555,7.560975074768066,6.88780403137207,6.88780403137207,24714701
2024-08-06,7.604877948760986,7.707316875457764,7.287804126739502,7.390243053436279,32017810
2024-08-07,7.751218795776367,7.8634138107299805,7.487803936004639,7.707316875457764,27324614
2024-08-08,7.643901824951172,7.965853214263916,7.468292236328125,7.599999904632568,38537433
2024-08-09,7.536584854125977,7.756096839904785,7.419511795043945,7.707316875457764,19664510
2024-08-12,7.390243053436279,7.692681789398193,7.297560214996338,7.560975074768066,21687077
2024-08-13,7.204877853393555,7.453658103942871,7.063414096832275,7.395121097564697,24304508
2024-08-14,7.0487799644470215,7.282926082611084,7.034145832061768,7.2292680740356445,19901367
2024-08-15,6.941462993621826,7.092681884765625,6.780487060546875,7.0487799644470215,25913877
2024-08-16,6.965853214263916,7.273169994354248,6.951219081878662,7.082925796508789,23103979
2024-08-19,7.409756183624268,7.453658103942871,6.93170690536499,7.0487799644470215,31924252
2024-08-20,7.170731067657471,7.463414192199707,7.078048229217529,7.4146342277526855,18250166
2024-08-21,7.351219177246094,7.5414628982543945,7.136585235595703,7.195120811462402,28819359
2024-08-22,6.721951007843018,7.697559833526611,6.721951007843018,7.439023971557617,47091189
2024-08-23,6.599999904632568,6.892682075500488,6.599999904632568,6.765852928161621,23426998
2024-08-26,6.2341461181640625,6.775609016418457,6.2341461181640625,6.7365851402282715,15991623
2024-08-27,6.317072868347168,6.400000095367432,6.151218891143799,6.243902206420898,18855030
2024-08-28,6.463414192199707,6.536584854125977,6.321950912475586,6.341463088989258,11722338
2024-08-29,6.487803936004639,6.507317066192627,6.380486965179443,6.507317066192627,12297392
2024-09-02,6.560975074768066,6.604877948760986,6.497560024261475,6.560975074768066,13393465
2024-09-03,6.400000095367432,6.634146213531494,6.385365009307861,6.560975074768066,11462898
2024-09-04,6.346341133117676,6.458536148071289,6.2390241622924805,6.341463088989258,12452917
2024-09-05,6.317072868347168,6.400000095367432,6.302439212799072,6.3609747886657715,9534193
2024-09-06,6.2341461181640625,6.346341133117676,6.2292680740356445,6.346341133117676,8465885
2024-09-09,6.170731067657471,6.282926082611084,6.141462802886963,6.219511985778809,10331229
2024-09-10,6.0536580085754395,6.2390241622924805,6.0536580085754395,6.180487155914307,13039012
2024-09-11,5.804878234863281,6.097559928894043,5.478047847747803,6.0536580085754395,14561215
2024-09-12,5.643901824951172,5.902439117431641,5.556097030639648,5.902439117431641,16367040
2024-09-13,5.756096839904785,5.804878234863281,5.5414628982543945,5.629268169403076,8968208
2024-09-16,5.853658199310303,5.88780403137207,5.7268290519714355,5.756096839904785,8251557
2024-09-17,5.751218795776367,5.8634138107299805,5.692681789398193,5.853658199310303,6787008
2024-09-18,5.658535957336426,5.760974884033203,5.604877948760986,5.751218795776367,8145843
2024-09-19,6.112195014953613,6.175609111785889,5.668292045593262,5.707316875457764,27180941
2024-09-20,6.287804126739502,6.341463088989258,5.912195205688477,6.112195014953613,21381606
2024-09-23,6.180487155914307,6.346341133117676,6.126829147338867,6.126829147338867,13293130
2024-09-24,6.190242767333984,6.317072868347168,6.146340847015381,6.185365200042725,7350295
2024-09-25,6.185365200042725,6.385365009307861,6.170731067657471,6.302439212799072,10334496
2024-09-26,6.0487799644470215,6.219511985778809,6.014634132385254,6.170731067657471,7269271
2024-09-27,6.092681884765625,6.126829147338867,5.98536491394043,6.0439019203186035,5033775
2024-09-30,6.141462802886963,6.141462802886963,6.014634132385254,6.087803840637207,5188004
2024-10-01,5.843902111053467,6.141462802886963,5.795121192932129,6.141462802886963,7022176
2024-10-02,6.0487799644470215,6.117073059082031,5.770730972290039,5.829267978668213,8898201
2024-10-03,6.165853023529053,6.326828956604004,6.0487799644470215,6.058536052703857,11659797
2024-10-04,5.965853214263916,6.190242767333984,5.878047943115234,6.170731067657471,6491575
2024-10-07,5.868291854858398,6.073170185089111,5.770730972290039,6.073170185089111,3896623
2024-10-08,5.7365851402282715,5.917072772979736,5.682926177978516,5.868291854858398,6101013
2024-10-09,6.102438926696777,6.214633941650391,5.7268290519714355,5.780487060546875,12815944
2024-10-10,6.078048229217529,6.219511985778809,6.02439022064209,6.092681884765625,5784304
2024-10-11,6.019512176513672,6.243902206420898,6.004878044128418,6.082925796508789,6169839
2024-10-14,6.112195014953613,6.131707191467285,5.93170690536499,6.014634132385254,8253099
2024-10-15,6.487803936004639,6.570731163024902,6.112195014953613,6.112195014953613,10264411
2024-10-16,6.2390241622924805,6.590242862701416,6.190242767333984,6.585364818572998,9319767
2024-10-17,6.243902206420898,6.351219177246094,6.190242767333984,6.2341461181640625,5223313
2024-10-18,6.26829195022583,6.458536148071289,6.26829195022583,6.297560214996338,6140151
2024-10-21,6.170731067657471,6.31219482421875,5.917072772979736,6.224390029907227,2697369
2024-10-22,6.131707191467285,6.224390029907227,6.009756088256836,6.199999809265137,4176727
2024-10-23,6.585364818572998,6.595120906829834,6.0487799644470215,6.131707191467285,17035659
2024-10-24,7.195120811462402,7.195120811462402,6.609755992889404,6.609755992889404,53411274
2024-10-25,6.585364818572998,7.804878234863281,6.585364818572998,7.682926177978516,90726427
2024-10-28,7.019512176513672,7.126829147338867,6.653657913208008,6.658535957336426,24321802
2024-10-30,7.121951103210449,7.492681980133057,6.995121002197266,7.073170185089111,46298438
2024-10-31,6.907317161560059,7.209755897521973,6.892682075500488,7.0487799644470215,20902390
2024-11-01,6.760974884033203,7.112195014953613,6.760974884033203,6.975608825683594,18391702
2024-11-04,6.531706809997559,6.839024066925049,6.453658103942871,6.770730972290039,12812372
2024-11-05,6.697559833526611,6.853658199310303,6.443902015686035,6.604877948760986,13160975
2024-11-06,6.756096839904785,6.93170690536499,6.609755992889404,6.697559833526611,13200499
2024-11-07,6.7414631843566895,6.8585357666015625,6.668292045593262,6.839024066925049,7946460
2024-11-08,6.8634138107299805,6.95609712600708,6.682926177978516,6.7317070960998535,11750751
2024-11-11,6.668292045593262,6.829267978668213,6.585364818572998,6.814633846282959,14322234
2024-11-12,6.341463088989258,6.67317008972168,6.341463088989258,6.668292045593262,9237615
2024-11-13,6.165853023529053,6.40487813949585,6.165853023529053,6.346341133117676,6834363
2024-11-14,6.121951103210449,6.243902206420898,6.087803840637207,6.136585235595703,9053972
2024-11-15,6.219511985778809,6.248779773712158,6.117073059082031,6.126829147338867,6028476
2024-11-18,6.165853023529053,6.243902206420898,6.141462802886963,6.2292680740356445,5914606
2024-11-19,6.034145832061768,6.209755897521973,6.02926778793335,6.180487155914307,9340615
2024-11-20,5.853658199310303,6.073170185089111,5.760974884033203,6.0536580085754395,8738420
2024-11-21,5.93170690536499,5.990242958068848,5.800000190734863,5.897560119628906,6178900
