Date,Close,High,Low,Open,Volume
2024-07-01,21.700672149658203,22.344666774429484,21.427461575687598,21.954367283824887,5056282
2024-07-02,21.837276458740234,21.895822778025043,20.158987722232578,21.778732000550196,3133100
2024-07-03,21.486007690429688,22.110486869448433,21.173768100920316,22.051942411689115,2497140
2024-07-04,20.939586639404297,21.720187477691344,20.920073060795563,21.720187477691344,1290442
2024-07-05,19.84674644470215,21.095706566940194,19.84674644470215,20.97861579941069,2663487
2024-07-08,19.905290603637695,20.354136367921292,19.59305104296802,19.846746151285778,1975872
2024-07-09,20.82249641418457,21.603095342297678,19.729656053731574,19.905291277830685,7201222
2024-07-10,20.84201431274414,21.23231382286962,20.256564117008487,20.763954410719045,5174527
2024-07-11,21.076190948486328,21.193279853919286,20.744435947935294,20.86152485336825,3372285
2024-07-12,21.251827239990234,21.817761941055984,20.802981450265154,21.076192011884537,3660847
2024-07-16,20.72492218017578,21.622611925581275,20.295591816435394,21.310372337804537,3966130
2024-07-17,20.783466339111328,20.900557113393283,20.432197738454906,20.744437321747156,2318505
2024-07-18,21.700672149658203,21.83727650609612,20.529773677844407,20.783466950916317,5170215
2024-07-19,20.705406188964844,21.85679103403366,20.705406188964844,21.720186683294884,1979062
2024-07-22,20.295591354370117,21.25182739653439,20.295591354370117,20.881041498670058,2129137
2024-07-23,20.158987045288086,20.549286521939923,19.729656690423713,20.29559139684255,3301790
2024-07-24,19.651596069335938,20.3931659781347,19.514991722826437,20.15898630079214,4207560
2024-07-25,18.93735122680664,19.612569472818834,18.906125777100343,19.534509570742827,2879890
2024-07-26,18.328479766845703,18.843675405428456,18.141134544746844,18.73439193326716,3204675
2024-07-29,17.571298599243164,18.3284812575908,17.563493168052375,18.3284812575908,2373065
2024-07-30,17.969406127929688,18.227003979073952,17.65716653394813,17.758644588101614,2382260
2024-07-31,17.196611404418945,18.102106537573455,17.17319325035425,17.961599474279936,1861467
2024-08-01,17.50885009765625,17.961598572038515,17.251252276978825,17.251252276978825,2571812
2024-08-02,18.30506134033203,18.86709327603434,17.25125192616383,17.368340827130005,7596440
2024-08-05,17.586912155151367,17.96160078646473,16.53310258963261,17.298090715379807,2387562
2024-08-06,17.360536575317383,18.38312247605876,17.21222222033611,17.953792134147832,3099635
2024-08-07,17.368343353271484,17.649359361995057,17.212223555213367,17.462015976544272,1423960
2024-08-08,17.88353729248047,17.938180891388228,17.368341637562644,17.368341637562644,1664942
2024-08-09,17.46201515197754,17.992823556966933,17.368342533128025,17.992823556966933,1421675
2024-08-12,17.563493728637695,17.953793217055136,17.173194240220255,17.704000800030066,2032502
2024-08-13,17.13416290283203,17.72741848158767,16.806312457981736,17.71961305035639,1441700
2024-08-14,17.446401596069336,17.828895623329036,17.017073122714148,17.14196932152289,1796207
2024-08-15,18.344093322753906,18.45337867206407,17.329314618721114,17.524463438949237,4103630
2024-08-16,18.734392166137695,19.273005964177838,18.14894206199066,18.5314360804042,3328800
2024-08-19,19.062244415283203,19.304231399683754,18.367510770972657,18.69536308407628,2166242
2024-08-20,19.397903442382812,19.507188794706497,18.859289557061704,19.062245675683705,2412640
2024-08-21,19.40570831298828,19.807715922996046,19.241781235513148,19.288617543363184,2702580
2024-08-22,18.960765838623047,19.593052292054562,18.820258771801992,19.436932501766854,1619295
2024-08-23,18.0240478515625,18.960766632509113,18.0240478515625,18.960766632509113,1385302
2024-08-26,17.415178298950195,18.30506256695933,17.110744158286685,18.00843385725807,1166390
2024-08-27,17.682594299316406,17.729958722233988,17.24842293201179,17.41419841222332,763740
2024-08-28,17.974672317504883,18.116765585622336,17.5089252976975,18.116765585622336,947520
2024-08-29,17.840473175048828,17.9825664336126,17.366832743995797,17.974671108972544,551317
2024-09-02,18.195707321166992,18.26675207962099,17.714171489209516,17.91941608492122,699952
2024-09-03,18.25096321105957,18.51146564932975,18.085187734473177,18.211492232131427,1112897
2024-09-04,17.64312171936035,18.47199339900276,17.54049943970635,18.04571739556597,1119157
2024-09-05,17.943096160888672,18.077294100079435,17.643122746867093,17.643122746867093,1125277
2024-09-06,17.54050064086914,17.982567323558634,17.54050064086914,17.982567323558634,655727
2024-09-09,17.216846466064453,17.761533539787862,17.16948204537897,17.50103110809753,754702
2024-09-10,17.074756622314453,17.43788137080062,16.814254167186547,17.248423671013065,824875
2024-09-11,16.18273162841797,17.201059235851414,16.18273162841797,17.074756612174696,739422
2024-09-12,16.29324722290039,16.65637196800007,15.890653378766384,16.34061164740556,824352
2024-09-13,16.806358337402344,16.806358337402344,16.21430680748947,16.301142211313447,639455
2024-09-16,16.64847755432129,17.035284489130103,16.616901900518087,16.80635770541715,523372
