Date,Close,High,Low,Open,Volume
2024-07-01,17.6200008392334,18.399999618530273,17.440000534057617,18.329999923706055,54548101
2024-07-02,18.110000610351562,18.149999618530273,17.540000915527344,17.6200008392334,35221541
2024-07-03,18.5,18.540000915527344,18.059999465942383,18.149999618530273,47408983
2024-07-04,18.649999618530273,18.770000457763672,18.440000534057617,18.600000381469727,36554443
2024-07-05,18.770000457763672,19.020000457763672,18.549999237060547,18.6200008392334,52945952
2024-07-08,19.100000381469727,19.260000228881836,18.850000381469727,18.850000381469727,58536536
2024-07-09,18.600000381469727,19.25,18.5,19.190000534057617,45993937
2024-07-10,18.40999984741211,18.670000076293945,18.219999313354492,18.600000381469727,34900432
2024-07-11,18.979999542236328,19.010000228881836,18.530000686645508,18.530000686645508,33981827
2024-07-12,18.860000610351562,19.190000534057617,18.670000076293945,18.979999542236328,42375546
2024-07-16,18.920000076293945,19.1299991607666,18.75,18.90999984741211,45393152
2024-07-17,19.450000762939453,19.729999542236328,18.639999389648438,18.979999542236328,78447227
2024-07-18,19.40999984741211,19.899999618530273,19.299999237060547,19.520000457763672,50051377
2024-07-19,19.40999984741211,19.56999969482422,19.170000076293945,19.3799991607666,37194430
2024-07-22,18.799999237060547,19.59000015258789,18.670000076293945,19.469999313354492,48355162
2024-07-23,18.389999389648438,18.860000610351562,18.18000030517578,18.850000381469727,43758037
2024-07-24,18.209999084472656,18.399999618530273,18.139999389648438,18.389999389648438,25746354
2024-07-25,18.079999923706055,18.56999969482422,17.93000030517578,18.200000762939453,35510058
2024-07-26,18.270000457763672,18.479999542236328,18.059999465942383,18.15999984741211,33428410
2024-07-29,17.889999389648438,18.06999969482422,17.670000076293945,18.0,29230847
2024-07-30,17.579999923706055,18.010000228881836,17.489999771118164,17.989999771118164,27057768
2024-07-31,17.030000686645508,17.600000381469727,16.93000030517578,17.510000228881836,39837830
2024-08-01,17.459999084472656,17.649999618530273,17.209999084472656,17.209999084472656,27094902
2024-08-02,17.020000457763672,17.350000381469727,16.770000457763672,17.200000762939453,26454881
2024-08-05,15.649999618530273,16.170000076293945,15.319999694824219,16.0,46776514
2024-08-06,15.220000267028809,16.040000915527344,15.1899995803833,15.930000305175781,33164503
2024-08-07,15.34000015258789,15.4399995803833,15.170000076293945,15.329999923706055,27988058
2024-08-08,15.739999771118164,15.979999542236328,15.34000015258789,15.34000015258789,37181145
2024-08-09,15.369999885559082,16.170000076293945,15.34000015258789,15.920000076293945,28400068
2024-08-12,15.289999961853027,15.789999961853027,15.279999732971191,15.479999542236328,30320560
