Date,Close,High,Low,Open,Volume
2025-05-16,9.699999809265137,9.699999809265137,9.09000015258789,9.109999656677246,32151031
2025-05-20,9.800000190734863,9.979999542236328,9.4399995803833,9.720000267028809,28037038
2025-05-21,9.449999809265137,10.140000343322754,9.449999809265137,9.800000190734863,29045483
2025-05-22,10.020000457763672,10.279999732971191,9.199999809265137,9.5600004196167,64765579
2025-05-23,9.3100004196167,10.279999732971191,9.3100004196167,10.149999618530273,32007383
2025-05-26,9.239999771118164,9.619999885559082,9.220000267028809,9.399999618530273,17834549
2025-05-27,9.239999771118164,9.5600004196167,9.100000381469727,9.260000228881836,20264393
2025-05-28,8.75,9.329999923706055,8.75,9.260000228881836,17632076
2025-05-29,8.640000343322754,9.199999809265137,8.5600004196167,8.850000381469727,30613527
2025-05-30,8.5,9.010000228881836,8.5,8.649999618530273,32390785
2025-06-02,8.600000381469727,8.75,8.460000038146973,8.520000457763672,9725813
2025-06-03,8.720000267028809,8.890000343322754,8.65999984741211,8.65999984741211,10562763
2025-06-04,8.90999984741211,8.920000076293945,8.6899995803833,8.789999961853027,23039556
2025-06-05,8.930000305175781,9.09000015258789,8.800000190734863,8.899999618530273,13211216
2025-06-10,9.109999656677246,9.239999771118164,8.930000305175781,8.949999809265137,19544042
2025-06-11,9.369999885559082,9.569999694824219,9.100000381469727,9.109999656677246,14738607
2025-06-12,9.220000267028809,9.420000076293945,9.109999656677246,9.289999961853027,20585203
2025-06-13,8.680000305175781,8.899999618530273,8.420000076293945,8.760000228881836,15321689
2025-06-16,9.199999809265137,9.350000381469727,8.470000267028809,8.739999771118164,27737776
2025-06-17,9.050000190734863,9.319999694824219,8.960000038146973,9.100000381469727,14666712
2025-06-18,8.84000015258789,9.069999694824219,8.800000190734863,9.069999694824219,12051908
2025-06-19,8.84000015258789,8.960000038146973,8.600000381469727,8.890000343322754,9246554
2025-06-20,8.850000381469727,9.010000228881836,8.829999923706055,8.859999656677246,7983297
2025-06-23,8.390000343322754,8.800000190734863,8.359999656677246,8.800000190734863,11045116
2025-06-24,9.0,9.029999732971191,8.569999694824219,8.569999694824219,13964624
2025-06-25,8.739999771118164,9.09000015258789,8.6899995803833,9.020000457763672,14229275
2025-06-26,8.59000015258789,8.789999961853027,8.510000228881836,8.75,9136585
2025-06-27,8.609999656677246,8.649999618530273,8.5,8.59000015258789,7057078
2025-06-30,8.859999656677246,8.979999542236328,8.569999694824219,8.59000015258789,17042484
2025-07-01,8.899999618530273,9.029999732971191,8.819999694824219,8.880000114440918,13739619
2025-07-02,8.710000038146973,9.039999961853027,8.710000038146973,8.920000076293945,21792657
2025-07-03,8.949999809265137,9.0,8.649999618530273,8.8100004196167,14695466
2025-07-04,8.8100004196167,8.970000267028809,8.8100004196167,8.960000038146973,8290858
2025-07-07,8.6899995803833,8.880000114440918,8.619999885559082,8.880000114440918,7711090
2025-07-08,8.520000457763672,8.75,8.520000457763672,8.729999542236328,8010674
2025-07-09,8.649999618530273,9.199999809265137,8.520000457763672,8.529999732971191,17887031
2025-07-10,8.640000343322754,8.75,8.640000343322754,8.699999809265137,7946002
2025-07-11,8.600000381469727,8.710000038146973,8.579999923706055,8.6899995803833,7656966
2025-07-14,8.720000267028809,8.800000190734863,8.600000381469727,8.630000114440918,9072537
2025-07-16,8.8100004196167,9.020000457763672,8.630000114440918,8.770000457763672,16723589
2025-07-17,9.4399995803833,9.569999694824219,8.890000343322754,8.890000343322754,33775599
2025-07-18,9.479999542236328,9.630000114440918,9.210000038146973,9.359999656677246,18531642
2025-07-21,10.050000190734863,10.140000343322754,9.390000343322754,9.5,29926559
2025-07-22,10.600000381469727,10.779999732971191,9.710000038146973,9.720000267028809,107547628
2025-07-23,10.520000457763672,10.979999542236328,10.369999885559082,10.729999542236328,34188839
2025-07-24,10.539999961853027,10.859999656677246,10.449999809265137,10.5600004196167,30901441
2025-07-25,10.649999618530273,10.859999656677246,10.609999656677246,10.609999656677246,19545699
2025-07-28,11.710000038146973,11.710000038146973,10.489999771118164,10.800000190734863,42325671
2025-07-29,12.880000114440918,12.880000114440918,12.229999542236328,12.25,105655410
2025-07-30,12.949999809265137,13.5,12.699999809265137,13.1899995803833,110728790
2025-07-31,13.260000228881836,13.359999656677246,12.989999771118164,13.0,108647201
2025-08-01,13.270000457763672,13.460000038146973,13.100000381469727,13.260000228881836,52381309
2025-08-04,13.380000114440918,13.680000305175781,13.1899995803833,13.399999618530273,67453108
2025-08-05,13.40999984741211,13.729999542236328,13.350000381469727,13.449999809265137,47187996
2025-08-06,13.979999542236328,14.0,13.319999694824219,13.369999885559082,46531897
2025-08-07,13.3100004196167,14.039999961853027,13.100000381469727,13.899999618530273,57544541
2025-08-08,13.699999809265137,13.75,13.329999923706055,13.359999656677246,26564558
2025-08-11,13.649999618530273,13.960000038146973,13.529999732971191,13.699999809265137,29315682
2025-08-12,15.010000228881836,15.010000228881836,13.449999809265137,13.649999618530273,215444942
2025-08-13,13.9399995803833,15.210000038146973,13.59000015258789,15.020000457763672,121991730
2025-08-14,14.199999809265137,14.550000190734863,13.699999809265137,13.970000267028809,62636827
2025-08-15,15.270000457763672,15.4399995803833,14.270000457763672,14.399999618530273,53210933
2025-08-18,15.539999961853027,15.739999771118164,14.9399995803833,15.319999694824219,80641304
2025-08-19,15.899999618530273,15.989999771118164,15.550000190734863,15.5600004196167,34008168
2025-08-20,16.049999237060547,16.290000915527344,15.640000343322754,15.920000076293945,39545483
2025-08-21,16.010000228881836,16.139999389648438,15.899999618530273,16.079999923706055,30332474
2025-08-22,16.600000381469727,17.229999542236328,16.0,16.100000381469727,124843808
2025-08-25,16.299999237060547,17.010000228881836,15.789999961853027,16.600000381469727,65107630
2025-08-26,17.0,17.280000686645508,15.109999656677246,15.899999618530273,84463371
2025-08-27,17.639999389648438,17.790000915527344,16.989999771118164,17.010000228881836,57226495
2025-08-28,17.200000762939453,17.940000534057617,16.989999771118164,17.6200008392334,47519608
2025-08-29,17.299999237060547,17.389999389648438,16.8799991607666,17.280000686645508,51384429
2025-09-01,17.90999984741211,18.049999237060547,17.0,17.299999237060547,88322677
2025-09-02,17.959999084472656,18.049999237060547,17.100000381469727,17.889999389648438,73530580
2025-09-03,18.290000915527344,19.75,17.440000534057617,17.93000030517578,44069511
2025-09-04,18.799999237060547,18.899999618530273,18.079999923706055,18.280000686645508,43373406
2025-09-05,18.809999465942383,19.059999465942383,18.31999969482422,18.780000686645508,118747836
2025-09-08,18.850000381469727,19.0,18.34000015258789,18.649999618530273,29234270
2025-09-09,19.0,19.229999542236328,18.600000381469727,19.0,103131288
2025-09-10,18.979999542236328,19.270000457763672,18.399999618530273,19.0,96215457
2025-09-11,18.489999771118164,18.899999618530273,18.329999923706055,18.75,104698362
2025-09-12,18.0,19.110000610351562,17.889999389648438,18.399999618530273,63517168
2025-09-15,17.899999618530273,18.209999084472656,17.700000762939453,17.979999542236328,108550979
2025-09-16,17.780000686645508,18.0,17.049999237060547,17.899999618530273,58204669
2025-09-17,17.799999237060547,17.920000076293945,16.920000076293945,17.780000686645508,95840920
2025-09-18,16.110000610351562,17.5,16.110000610351562,17.479999542236328,65697291
2025-09-19,14.600000381469727,16.0,14.5,14.5,147364548
2025-09-22,16.0,16.0,14.5,15.029999732971191,89819003
2025-09-23,16.5,16.5,15.119999885559082,15.899999618530273,91708122
2025-09-24,14.850000381469727,16.31999969482422,14.850000381469727,16.31999969482422,118967796
2025-09-25,14.300000190734863,15.899999618530273,14.170000076293945,14.3100004196167,95005423
2025-09-26,14.899999618530273,14.899999618530273,13.970000267028809,14.140000343322754,40944104
2025-09-29,14.270000457763672,14.859999656677246,14.130000114440918,14.699999809265137,25885986
2025-09-30,14.329999923706055,14.479999542236328,14.0,14.34000015258789,37820085
2025-10-01,14.149999618530273,14.479999542236328,13.829999923706055,14.479999542236328,18937527
2025-10-02,14.319999694824219,14.529999732971191,14.020000457763672,14.140000343322754,19580924
2025-10-03,14.710000038146973,14.710000038146973,14.130000114440918,14.25,43279777
2025-10-06,14.210000038146973,14.84000015258789,14.199999809265137,14.579999923706055,22156229
2025-10-07,14.819999694824219,14.890000343322754,14.010000228881836,14.25,38289846
2025-10-08,15.199999809265137,15.199999809265137,14.579999923706055,14.819999694824219,37872308
2025-10-09,14.710000038146973,15.5,14.710000038146973,15.170000076293945,32639251
2025-10-10,14.399999618530273,14.84000015258789,14.350000381469727,14.720000267028809,24395370
2025-10-13,14.079999923706055,14.5,14.0600004196167,14.229999542236328,12716221
2025-10-14,13.319999694824219,14.25,13.319999694824219,14.09000015258789,15166950
2025-10-15,13.25,13.449999809265137,12.039999961853027,13.300000190734863,49560528
2025-10-16,13.390000343322754,13.800000190734863,13.039999961853027,13.180000305175781,17195331
2025-10-17,13.039999961853027,13.4399995803833,12.770000457763672,13.4399995803833,11806571
2025-10-20,13.050000190734863,13.180000305175781,12.779999732971191,13.039999961853027,11450392
2025-10-21,12.550000190734863,13.479999542236328,12.550000190734863,13.100000381469727,20505209
2025-10-22,12.989999771118164,13.1899995803833,12.449999809265137,12.550000190734863,29404482
2025-10-23,12.710000038146973,13.350000381469727,12.630000114440918,12.989999771118164,18799098
