Date,Close,High,Low,Open,Volume
2021-05-20,7.972203254699707,8.195442318240689,7.959324613349259,8.152511603123534,77854568
2021-05-21,8.032305717468262,8.169684168804752,7.9722032079578025,7.9722032079578025,65098990
2021-05-24,8.255544662475586,8.272717275712035,7.989375707992782,8.006547502393962,86808774
2021-05-25,7.933566093444824,8.315648576555288,7.933566093444824,8.285596501271625,80699410
2021-05-26,8.19114875793457,8.225493164555115,7.997960958921983,7.997960958921983,62017724
2021-05-27,8.096702575683594,8.212614446724384,8.01084114196011,8.212614446724384,73372318
2021-05-28,8.24695873260498,8.264131346625929,8.092409300592971,8.148218658490443,89493820
2021-05-31,8.255544662475586,8.397215446335212,8.20832161374589,8.221200254837957,67645230
2021-06-01,8.332818984985352,8.371456542225514,8.199734520511004,8.27271648209407,47930512
2021-06-02,8.255544662475586,8.354284732079359,8.242666021383517,8.294182223422327,42935728
2021-06-03,8.182561874389648,8.358577048258596,8.058063716235235,8.281302752939574,57091790
2021-06-04,8.118165969848633,8.208320539874785,8.118165969848633,8.161096678487985,25931034
2021-06-07,8.204028129577637,8.23407938269422,8.070942838868145,8.100994910819963,32913692
2021-06-08,8.165390014648438,8.204027571408224,8.122459305044767,8.191148112876569,25583284
2021-06-09,8.165390014648438,8.26842322639614,8.139631097585127,8.199734418564338,41089058
2021-06-10,8.182561874389648,8.242665195862468,8.143924317312544,8.191148180147934,29162764
2021-06-11,8.242666244506836,8.289889294514829,8.165391120521571,8.199735529088878,50224326
2021-06-14,8.341405868530273,8.440145935500748,8.2426658015598,8.251251289113789,58286310
2021-06-15,8.186856269836426,8.435853442772213,8.169684474548774,8.341406521601849,58105274
2021-06-16,8.126752853393555,8.24695786353164,8.109580241182275,8.186855358462596,36535084
2021-06-17,8.032305717468262,8.173977322174824,7.959324566682864,8.100995352554147,54509664
2021-06-18,7.637345314025879,8.122460173564837,7.63734531402588,8.075236306067717,85811378
2021-06-21,7.809067249298096,7.809067249298097,7.620172600628367,7.633052060367867,68322018
2021-06-22,7.817652702331543,7.856290262543664,7.675981921165518,7.830532162014,54331876
2021-06-23,7.7189130783081055,7.9078077369993744,7.701741283246336,7.84770522603023,35725144
2021-06-24,7.821946144104004,7.847705064419143,7.7274992261210045,7.736085532892718,47090770
2021-06-25,7.787601470947266,7.890634692197172,7.736085269739939,7.830532184510207,47164396
2021-06-28,7.80048131942749,7.847705188583797,7.736085655291351,7.80048131942749,33144450
2021-06-29,7.843411445617676,7.877755851831305,7.628758702073691,7.791894426879617,48078858
2021-06-30,7.727499008178711,7.933565451876348,7.675981987836672,7.864876637310469,58025752
2021-07-01,7.740378379821777,7.82194583441779,7.675981900418793,7.7146194605264835,34863412
2021-07-02,7.80048131942749,7.834825728222451,7.727499348383787,7.748964296817402,33108810
2021-07-05,7.821946144104004,7.847705064419143,7.7189129193492905,7.791894889238289,37107344
2021-07-06,7.736084938049316,7.942151371713872,7.736084938049316,7.869169407436606,57035448
2021-07-07,7.740378379821777,7.787601427525982,7.645930646742866,7.757550173850056,56612662
2021-07-08,7.538604259490967,7.753257006893154,7.538604259490967,7.727498906478761,43684898
2021-07-09,7.748963832855225,7.757550139248691,7.564363158407169,7.568655492768656,63651252
2021-07-12,7.809067249298096,7.924979111612578,7.7403784350246045,7.7403784350246045,58209322
2021-07-13,7.693154811859131,7.830532444758088,7.615879688644648,7.813360650063359,47657508
2021-07-14,7.809067249298096,7.899221010968833,7.7232058220386035,7.7232058220386035,38395812
2021-07-16,7.770430088043213,7.834825752377889,7.688861809840464,7.834825752377889,34327592
2021-07-19,7.693154811859131,7.7403786802313785,7.663103557016894,7.72749922008387,11419678
2021-07-26,7.744671821594238,7.834825585981031,7.7274992080908795,7.744671821594238,47331830
2021-07-27,7.933566093444824,7.937859247056776,7.714620172247232,7.757550889531425,50163220
2021-07-28,8.040891647338867,8.040891647338867,7.890634561769856,7.929272121454323,59537914
2021-07-29,8.58611011505127,8.680557031536138,8.122460201591911,8.122460201591911,127636092
2021-07-30,8.58611011505127,8.697729644807168,8.538886247391202,8.54317940070896,64987314
2021-08-02,8.457318305969238,8.63762664080096,8.444438846754393,8.603282235063261,52572946
2021-08-03,8.61186695098877,8.654797659024306,8.405800535020369,8.457317548430042,102658562
2021-08-04,8.551765441894531,8.680556762088463,8.521714188438297,8.629040561544988,45352666
2021-08-05,8.749245643615723,8.75783195005169,8.513127948473336,8.534592895728007,61229084
2021-08-06,8.929553985595703,8.955312904906496,8.697729443645317,8.757831951033333,70049518
2021-08-09,8.809349060058594,8.929554076052307,8.75783203975039,8.929554076052307,38595866
2021-08-10,8.4616117477417,8.629041464108589,8.41868184907692,8.568938132074306,140160990
2021-08-11,8.186856269836426,8.594696848068377,8.186856269836426,8.504542261593445,126709060
2021-08-12,8.487370491027832,8.500249132822256,8.246958805617943,8.264131419790926,83449674
2021-08-13,8.474491119384766,8.568938041821978,8.435853555925151,8.49166373373807,52648448
2021-08-16,8.388629913330078,8.526007543140004,8.371457300186206,8.487369982401555,46145308
2021-08-17,8.341405868530273,8.405801528779051,8.307061461808576,8.405801528779051,42581636
2021-08-18,8.165390014648438,8.349991492759598,8.165390014648438,8.345698339915712,42684696
2021-08-19,7.963616371154785,8.09670166026297,7.9421514245684195,8.092408507178652,65902540
2021-08-20,8.002253532409668,8.100994410771644,7.907806625753847,7.959323641370322,80096074
2021-08-23,8.002253532409668,8.083821799287758,7.96790912827708,8.053770548026142,43495316
2021-08-24,7.997961044311523,8.079529317969389,7.997961044311523,8.036598604526551,59758516
2021-08-25,7.967910289764404,8.118167386810743,7.924979573631836,8.010841005896973,52746110
2021-08-26,7.899220943450928,8.028013083239326,7.864876536607738,7.976496063556917,38861354
2021-08-27,8.032305717468262,8.032305717468262,7.894928084967051,7.916393851817415,48997318
2021-08-31,8.062357902526855,8.156804821468416,8.002254573350143,8.118167259438849,48169308
2021-09-01,7.9378581047058105,8.0709425721826,7.937858104705811,8.0709425721826,34712370
2021-09-02,7.903514385223389,7.997961302781669,7.903514385223389,7.9421519466870665,37428558
2021-09-03,7.774723052978516,7.959324553407346,7.774723052978516,7.924979326504049,61422236
2021-09-06,7.834825038909912,7.869169444683231,7.800480633136592,7.800480633136592,26238874
2021-09-07,7.7532572746276855,7.869169958748009,7.7532572746276855,7.839118704087617,45079846
2021-09-08,7.697447299957275,7.817652308936997,7.6888609939343775,7.770429263481482,36262722
2021-09-09,7.757550239562988,7.757550239562988,7.641637558258039,7.697447731702018,43831962
2021-09-10,7.697447299957275,7.800480515726412,7.675981534900031,7.783307903680617,53500640
2021-09-13,7.7532572746276855,7.800481142714176,7.680275305237328,7.718912866610769,40270188
2021-09-14,7.628758907318115,7.757550229375419,7.624465754071504,7.753257076128809,40357974
2021-09-15,7.461329460144043,7.654517268644452,7.422692717279245,7.615879706944369,66236922
2021-09-16,7.345417499542236,7.530018998886179,7.345417499542236,7.499966925522408,56727900
2021-09-17,7.315366268157959,7.392640571974887,7.242384298857019,7.371175624053842,71315908
2021-09-20,7.079247951507568,7.276728917198418,7.062076156441359,7.229505047804569,62842314
2021-09-21,6.894645690917969,7.152229139374619,6.881767050738023,7.113591581164361,76995536
2021-09-22,7.25526237487793,7.26814183392839,6.980507132483139,6.980507132483139,104563662
2021-09-23,7.276728630065918,7.302486731066492,7.1307646930038855,7.276728630065918,128127004
2021-09-24,7.238091468811035,7.285314520113711,7.152230035621113,7.233798315268007,51344150
2021-09-27,7.229504585266113,7.3668822123476625,7.156522618524635,7.319658345975162,54391212
2021-09-28,7.130764961242676,7.281021238427622,7.117885500840267,7.229505034488582,45515556
2021-09-29,7.0706610679626465,7.22091815200657,7.0706610679626465,7.18657374583955,44777734
2021-09-30,7.1479363441467285,7.203746517170673,7.049196276593905,7.079247530298221,67902912
2021-10-01,7.156522750854492,7.203746618100199,7.070661322923254,7.122178343449049,52830238
2021-10-04,7.01055908203125,7.177987972163541,7.01055908203125,7.156523023779763,51148108
2021-10-05,6.933283805847168,7.036317029736002,6.928990652497391,7.027731541871722,56961688
2021-10-06,6.933283805847168,7.182280968287333,6.9075257045837795,7.066368284349168,170405424
2021-10-07,7.281020641326904,7.285313794442302,7.01914485196951,7.023438005084907,101496004
2021-10-08,7.328245162963867,7.358296418627337,7.212332474974506,7.289607600300747,92849262
2021-10-11,7.538604259490967,7.6459306331920605,7.341124124921873,7.341124124921873,99733272
2021-10-12,7.568655490875244,7.59870756324486,7.457036783129086,7.491381189859115,71656260
2021-10-13,7.461329460144043,7.650224115251633,7.4312782052295985,7.590121605422743,68401746
2021-10-14,7.534311294555664,7.594414622138152,7.435571224803727,7.457036991381497,71052368
2021-10-15,7.654516696929932,7.663103003074259,7.512845920889426,7.568655273157106,99540500
2021-10-18,7.813360691070557,7.847705099475547,7.637345495640569,7.6974480056404815,71199762
2021-10-19,7.774723052978516,7.8734631238196595,7.753257286163954,7.839118715751641,51838724
2021-10-20,7.830531597137451,7.860582848726772,7.77042909395881,7.7961871926303425,52208016
2021-10-21,8.092409133911133,8.096702287327943,7.693154873336002,7.83053250733276,118102068
2021-10-22,8.307061195373535,8.328526141822927,8.045184590747818,8.075235843311052,105852436
2021-10-25,8.427267074584961,8.444439688583365,8.255545028777442,8.264131335776645,81934280
2021-10-26,8.58611011505127,8.62904082939358,8.50024868636665,8.52171445295544,87054170
2021-10-27,8.487370491027832,8.637627589700184,8.311355289931317,8.60328318018953,142828114
2021-10-28,8.453025817871094,8.577523991400929,8.440146357643062,8.478783919491873,37720958
2021-11-01,8.457318305969238,8.491662711706937,8.311354376875215,8.457318305969238,62625352
2021-11-02,8.195442199707031,8.457318821182309,8.195442199707031,8.435853054516556,74695940
2021-11-03,8.135339736938477,8.255544755608607,7.920686982072926,8.18256278620091,109825522
2021-11-04,8.113873481750488,8.251251105581593,8.105287175552236,8.186855446765167,65886274
2021-11-05,8.070942878723145,8.113873591459646,7.976495965771033,8.100994950823361,61234260
2021-11-08,8.388629913330078,8.388629913330078,8.070943120850544,8.075236274136513,88923634
2021-11-09,8.427267074584961,8.56464553006628,8.341406461098854,8.435853381584163,126574868
2021-11-10,8.307061195373535,8.405801259177087,8.225492924962452,8.380043159670773,99582108
2021-11-11,8.345698356628418,8.474489666862164,8.302767646938776,8.349991509480901,118566382
2021-11-12,8.401508331298828,8.47878345072413,8.332819518217503,8.388629690618107,59132912
2021-11-15,8.654799461364746,8.792177100618897,8.44443984890241,8.470197951553734,97769460
2021-11-16,8.37145709991455,8.732073778956151,8.341405846466957,8.7149011662231,78231640
2021-11-17,8.646212577819824,8.680556985343859,8.371457317627538,8.371457317627538,86409628
2021-11-18,9.024002075195312,9.127035300002726,8.534593233815992,8.654799072175617,145615972
2021-11-19,9.118448257446289,9.281584797687442,8.963898023288401,9.092690158031713,118053078
2021-11-22,9.255825996398926,9.315929320906054,9.109862066479828,9.230067896658857,64696220
2021-11-23,9.908370971679688,9.985646093195841,9.307343431538321,9.307343431538321,188535288
2021-11-24,9.87402629852295,10.40636500940048,9.719476059649226,10.217470363980956,154750152
2021-11-25,9.942715644836426,9.959888258447904,9.63361596934739,9.882613134866824,78708036
2021-11-26,9.650787353515625,9.87402640795507,9.479065318883457,9.831095694588216,72012182
2021-11-29,9.805337905883789,9.916957436652691,9.685132068401444,9.745235396560256,62907108
2021-11-30,9.676545143127441,10.019989172295654,9.676545143127441,9.779578351877905,99366192
2021-12-01,9.848268508911133,10.037162341452635,9.719476366176181,9.80533779466615,109508084
2021-12-02,10.045748710632324,10.174540854169377,9.882612978087717,9.899784772591495,119619440
2021-12-03,10.217470169067383,10.389193017355757,10.131609563758422,10.174540275830514,95356742
2021-12-06,10.157367706298828,10.40636485476466,10.054334488192472,10.311917942875976,75492702
2021-12-07,10.92153263092041,11.02456585720401,10.165954819338717,10.294746147484393,163293506
2021-12-08,10.870015144348145,11.161943015774346,10.80991263629049,10.95587657200359,110745788
2021-12-09,11.333664894104004,11.599834661053636,10.938703806303572,10.938703806303572,159136474
2021-12-10,11.471041679382324,11.496800596729955,11.058908827842508,11.359422160714828,96567080
2021-12-13,12.312481880187988,12.32965367440645,11.685695423926619,11.69428173045348,106857478
2021-12-14,12.9392671585083,12.9392671585083,12.587236789029598,12.83623393955126,105529598
2021-12-15,13.291297912597656,13.445848154923063,12.75895918983102,13.162506589883323,129498496
2021-12-16,14.424664497375488,14.467596031026762,13.205437600914058,13.385745948073016,177231362
2021-12-17,13.265539169311523,15.566615985490666,12.990783924116455,15.025691801221678,181792788
2021-12-20,13.471606254577637,14.295872848852433,12.020554022186879,12.965026451464237,173965610
2021-12-21,12.132174491882324,13.050888072825696,12.132174491882324,12.879166022953383,128529384
2021-12-22,10.92153263092041,12.080657040737378,10.92153263092041,11.376596251715133,231826464
2021-12-23,11.325078964233398,11.445284801503327,10.114437560176953,11.101840721925354,196466658
2021-12-24,12.183690071105957,12.252379706359115,11.050323781375715,11.34225166056933,183310764
2021-12-27,12.3296537399292,12.612995306139249,12.080656581173844,12.235206824137604,133832110
2021-12-28,11.943279266357422,12.56147943568214,11.8488323480748,12.48420431216214,97216724
2021-12-29,12.57006549835205,12.578650986148975,11.805901403627468,11.94327903440149,142583656
2021-12-30,12.175104141235352,12.973611807816908,12.089242714412054,12.836234179967834,159649094
2021-12-31,12.089241981506348,12.406927931356554,12.003380559888367,12.183688890217965,103505274
2022-01-03,12.552892684936523,12.552892684936523,12.132173492690473,12.235206714128163,94109450
2022-01-04,12.973612785339355,13.042301604439388,12.604410587385512,12.690271201842895,149017428
2022-01-05,13.248368263244629,13.30847077244775,12.733201325164154,12.973612180811914,172086494
2022-01-06,12.96502685546875,13.299884632466783,12.96502685546875,13.093818182185641,179010232
2022-01-07,13.145336151123047,13.385747027102836,12.990785892861224,13.093819125423991,245508184
2022-01-10,13.093816757202148,13.35998650730817,13.093816757202148,13.231194375772276,135195022
2022-01-11,13.634742736816406,13.763534877726089,13.102404016694722,13.23978164526351,333376636
2022-01-12,13.557467460632324,13.943842241261954,13.54029566667569,13.806464614267886,162013986
2022-01-13,13.574640274047852,13.754948616851209,13.402917418932075,13.488778846489964,145795422
2022-01-14,13.51453685760498,13.626156385155955,13.342814822463195,13.591811978127598,103910286
2022-01-17,13.119576454162598,13.514537565082291,13.119576454162598,13.514537565082291,92766612
2022-01-18,12.415515899658203,13.153921112867678,12.415515899658203,13.068060498588611,117793866
2022-01-19,12.595823287963867,12.724614608921149,12.063484572459723,12.321068033209535,133616144
2022-01-20,12.303895950317383,12.87057909707373,12.157932010233441,12.810476587216323,119711638
