Date,Close,High,Low,Open,Volume
2024-07-01,2.2300000190734863,2.368000030517578,2.2219998836517334,2.3559999465942383,11301785
2024-07-02,2.252000093460083,2.257999897003174,2.2119998931884766,2.240000009536743,8118410
2024-07-03,2.25600004196167,2.2780001163482666,2.2279999256134033,2.252000093460083,5703805
2024-07-04,2.2780001163482666,2.2920000553131104,2.253999948501587,2.25600004196167,5563935
2024-07-05,2.299999952316284,2.328000068664551,2.25600004196167,2.302000045776367,7386430
2024-07-08,2.2899999618530273,2.3420000076293945,2.2739999294281006,2.299999952316284,9308850
2024-07-09,2.299999952316284,2.3299999237060547,2.2780001163482666,2.2899999618530273,9747285
2024-07-10,2.2920000553131104,2.364000082015991,2.247999906539917,2.303999900817871,12387890
2024-07-11,2.319999933242798,2.4560000896453857,2.2920000553131104,2.319999933242798,35738635
2024-07-12,2.3340001106262207,2.3380000591278076,2.299999952316284,2.3299999237060547,7934960
2024-07-16,2.369999885559082,2.4800000190734863,2.3580000400543213,2.3919999599456787,22663195
2024-07-17,2.378000020980835,2.4079999923706055,2.3540000915527344,2.369999885559082,10607370
2024-07-18,2.4200000762939453,2.437999963760376,2.390000104904175,2.4200000762939453,15072485
2024-07-19,2.385999917984009,2.436000108718872,2.368000030517578,2.4240000247955322,11352760
2024-07-22,2.4000000953674316,2.434000015258789,2.380000114440918,2.4000000953674316,14499055
2024-07-23,2.4119999408721924,2.427999973297119,2.380000114440918,2.4000000953674316,11020920
2024-07-24,2.4000000953674316,2.430000066757202,2.3959999084472656,2.4019999504089355,11688900
2024-07-25,2.4140000343322754,2.49399995803833,2.390000104904175,2.3980000019073486,23266435
2024-07-26,2.4519999027252197,2.4760000705718994,2.3959999084472656,2.4179999828338623,18819720
2024-07-29,2.369999885559082,2.4600000381469727,2.3380000591278076,2.4519999027252197,15871055
2024-07-30,2.378000020980835,2.4059998989105225,2.359999895095825,2.375999927520752,12410455
2024-07-31,2.2899999618530273,2.378000020980835,2.2899999618530273,2.378000020980835,10381365
2024-08-01,2.374000072479248,2.390000104904175,2.303999900817871,2.303999900817871,9931510
2024-08-02,2.3299999237060547,2.4059998989105225,2.299999952316284,2.3580000400543213,12120715
2024-08-05,2.1019999980926514,2.2279999256134033,2.0980000495910645,2.2119998931884766,20047980
2024-08-06,2.1080000400543213,2.197999954223633,2.0999999046325684,2.1579999923706055,14181705
2024-08-07,2.125999927520752,2.1459999084472656,2.0899999141693115,2.124000072479248,9114410
2024-08-08,2.25,2.2860000133514404,2.119999885559082,2.130000114440918,29564790
2024-08-09,2.253999948501587,2.3480000495910645,2.2139999866485596,2.2860000133514404,23841855
2024-08-12,2.2960000038146973,2.434000015258789,2.240000009536743,2.253999948501587,34251710
2024-08-13,2.259999990463257,2.2980000972747803,2.191999912261963,2.2960000038146973,17987185
2024-08-14,2.4860000610351562,2.4860000610351562,2.3320000171661377,2.371999979019165,16997490
2024-08-15,2.7339999675750732,2.7339999675750732,2.7339999675750732,2.7339999675750732,10505570
2024-08-16,3.00600004196167,3.00600004196167,2.8399999141693115,2.9800000190734863,112387675
2024-08-19,3.305999994277954,3.305999994277954,3.0260000228881836,3.171999931335449,87881465
2024-08-20,3.381999969482422,3.635999917984009,3.180000066757202,3.635999917984009,384252370
2024-08-21,3.0439999103546143,3.507999897003174,3.0439999103546143,3.369999885559082,233246730
2024-08-22,3.3480000495910645,3.3480000495910645,2.992000102996826,3.0139999389648438,160211695
2024-08-23,3.681999921798706,3.681999921798706,3.4800000190734863,3.4800000190734863,47090480
2024-08-26,4.047999858856201,4.047999858856201,3.615999937057495,4.047999858856201,192247595
2024-08-27,4.452000141143799,4.452000141143799,4.203999996185303,4.28000020980835,35868470
2024-08-28,4.895999908447266,4.895999908447266,4.636000156402588,4.880000114440918,138829205
2024-08-29,5.383999824523926,5.383999824523926,4.955999851226807,5.216000080108643,152802660
2024-09-02,5.920000076293945,5.920000076293945,5.5279998779296875,5.5960001945495605,91838135
2024-09-03,5.328000068664551,6.51200008392334,5.328000068664551,6.380000114440918,349736020
2024-09-04,4.796000003814697,4.796000003814697,4.796000003814697,4.796000003814697,7081260
2024-09-05,5.271999835968018,5.271999835968018,4.607999801635742,4.639999866485596,66055485
2024-09-06,4.820000171661377,5.395999908447266,4.748000144958496,5.168000221252441,57353820
2024-09-09,4.276000022888184,4.584000110626221,4.276000022888184,4.556000232696533,45832430
2024-09-10,4.699999809265137,4.699999809265137,3.9000000953674316,4.104000091552734,68080685
2024-09-11,4.559999942779541,5.035999774932861,4.335999965667725,4.504000186920166,56240220
2024-09-12,4.104000091552734,4.47599983215332,4.104000091552734,4.360000133514404,30544795
2024-09-13,3.8399999141693115,4.099999904632568,3.7119998931884766,4.0,32194655
2024-09-16,3.864000082015991,4.052000045776367,3.628000020980835,3.7039999961853027,33500185
2024-09-17,3.5759999752044678,3.809999942779541,3.5759999752044678,3.7639999389648438,30535765
2024-09-18,3.49399995803833,3.6579999923706055,3.4600000381469727,3.5759999752044678,28806905
2024-09-19,3.4179999828338623,3.5820000171661377,3.319999933242798,3.3459999561309814,32808440
2024-09-20,3.549999952316284,3.7219998836517334,3.450000047683716,3.4579999446868896,39484815
2024-09-23,3.444000005722046,3.555999994277954,3.3359999656677246,3.549999952316284,31129280
2024-09-24,3.25,3.4119999408721924,3.25,3.4100000858306885,21211705
2024-09-25,3.2179999351501465,3.3480000495910645,3.1640000343322754,3.2200000286102295,21544540
2024-09-26,3.1600000858306885,3.25,3.138000011444092,3.2179999351501465,16720205
2024-09-27,3.180000066757202,3.26200008392334,3.059999942779541,3.1600000858306885,15547570
2024-09-30,3.119999885559082,3.1600000858306885,3.072000026702881,3.1500000953674316,12100045
2024-10-01,2.937999963760376,3.1480000019073486,2.819999933242798,3.0999999046325684,20951395
2024-10-02,2.7200000286102295,2.9119999408721924,2.7079999446868896,2.8399999141693115,19388990
2024-10-03,2.992000102996826,2.992000102996826,2.640000104904175,2.7060000896453857,29383715
2024-10-04,3.2899999618530273,3.2899999618530273,3.0980000495910645,3.119999885559082,24063865
2024-10-07,3.618000030517578,3.618000030517578,3.4639999866485596,3.5959999561309814,77006620
2024-10-08,3.7160000801086426,3.9600000381469727,3.496000051498413,3.8239998817443848,327742945
2024-10-09,3.562000036239624,3.818000078201294,3.5339999198913574,3.7160000801086426,108929510
2024-10-10,3.3980000019073486,3.619999885559082,3.3980000019073486,3.578000068664551,109018470
2024-10-11,3.7360000610351562,3.7360000610351562,3.3499999046325684,3.380000114440918,47948960
2024-10-14,3.819999933242798,4.107999801635742,3.7119998931884766,3.9000000953674316,414689090
2024-10-15,3.8499999046325684,4.059999942779541,3.7320001125335693,3.9040000438690186,213827870
2024-10-16,3.6040000915527344,3.880000114440918,3.5339999198913574,3.8540000915527344,172181460
2024-10-17,3.7320001125335693,3.869999885559082,3.6480000019073486,3.7799999713897705,147856740
2024-10-18,3.618000030517578,3.8519999980926514,3.5999999046325684,3.7339999675750732,109510005
2024-10-21,3.4779999256134033,3.694000005722046,3.4600000381469727,3.6579999923706055,152212865
2024-10-22,3.3980000019073486,3.5139999389648438,3.361999988555908,3.490000009536743,116690880
2024-10-23,3.252000093460083,3.437999963760376,3.2219998836517334,3.4000000953674316,108876360
2024-10-24,3.5759999752044678,3.5759999752044678,3.2799999713897705,3.2820000648498535,47404890
2024-10-25,3.4719998836517334,3.7920000553131104,3.4600000381469727,3.740000009536743,213425120
2024-10-28,3.4100000858306885,3.5139999389648438,3.4000000953674316,3.4739999771118164,42770275
2024-10-30,3.427999973297119,3.5480000972747803,3.390000104904175,3.4100000858306885,120181855
2024-10-31,3.368000030517578,3.4660000801086426,3.3559999465942383,3.4200000762939453,82306550
2024-11-01,3.308000087738037,3.4200000762939453,3.2960000038146973,3.3959999084472656,74725070
2024-11-04,3.638000011444092,3.638000011444092,3.308000087738037,3.322000026702881,202049845
2024-11-05,3.4019999504089355,3.7019999027252197,3.3940000534057617,3.6659998893737793,155359575
2024-11-06,3.4679999351501465,3.6500000953674316,3.434000015258789,3.441999912261963,118820700
2024-11-07,3.436000108718872,3.5380001068115234,3.359999895095825,3.4600000381469727,106741240
2024-11-08,3.4079999923706055,3.492000102996826,3.3980000019073486,3.4719998836517334,56776225
2024-11-11,3.421999931335449,3.4719998836517334,3.388000011444092,3.436000108718872,60402420
2024-11-12,3.430000066757202,3.6440000534057617,3.380000114440918,3.440000057220459,154425530
2024-11-13,3.378000020980835,3.4560000896453857,3.371999979019165,3.4240000247955322,53459335
2024-11-14,3.3519999980926514,3.4159998893737793,3.302000045776367,3.390000104904175,57695600
2024-11-15,3.328000068664551,3.381999969482422,3.319999933242798,3.374000072479248,55586295
2024-11-18,3.2799999713897705,3.3559999465942383,3.2760000228881836,3.3480000495910645,41882075
2024-11-19,3.25,3.4000000953674316,3.2260000705718994,3.2799999713897705,97732370
2024-11-20,3.0999999046325684,3.299999952316284,3.0999999046325684,3.252000093460083,42727020
2024-11-21,3.190000057220459,3.313999891281128,3.0899999141693115,3.1640000343322754,129438875
2024-11-22,3.1440000534057617,3.2179999351501465,3.124000072479248,3.184000015258789,50595905
2024-11-25,3.140000104904175,3.2160000801086426,3.130000114440918,3.1600000858306885,53851705
2024-11-26,3.1619999408721924,3.257999897003174,3.130000114440918,3.1500000953674316,102487140
2024-11-27,3.135999917984009,3.190000057220459,3.109999895095825,3.1619999408721924,42015685
2024-11-28,3.1040000915527344,3.1640000343322754,3.0999999046325684,3.1579999923706055,36228165
2024-11-29,3.065999984741211,3.1059999465942383,3.0380001068115234,3.1040000915527344,42214350
2024-12-02,3.059999942779541,3.114000082015991,3.0460000038146973,3.0940001010894775,47370685
2024-12-03,3.0799999237060547,3.2179999351501465,3.0380001068115234,3.059999942779541,174800310
2024-12-04,3.1700000762939453,3.359999895095825,3.119999885559082,3.130000114440918,149340050
2024-12-05,3.111999988555908,3.191999912261963,3.109999895095825,3.1540000438690186,65424815
2024-12-06,3.115999937057495,3.240000009536743,3.0940001010894775,3.138000011444092,106177665
2024-12-09,3.1040000915527344,3.140000104904175,3.0999999046325684,3.125999927520752,40077685
2024-12-10,3.177999973297119,3.299999952316284,3.1500000953674316,3.2060000896453857,233001485
2024-12-11,3.0799999237060547,3.2100000381469727,3.059999942779541,3.181999921798706,51685800
2024-12-12,3.0739998817443848,3.1019999980926514,3.069999933242798,3.0980000495910645,33796935
2024-12-13,3.0799999237060547,3.1019999980926514,3.0439999103546143,3.0820000171661377,37720225
2024-12-16,3.0759999752044678,3.135999917984009,3.0759999752044678,3.111999988555908,42232500
2024-12-17,3.059999942779541,3.114000082015991,3.0399999618530273,3.114000082015991,38780810
2024-12-18,3.0260000228881836,3.0999999046325684,3.0139999389648438,3.0899999141693115,35851920
2024-12-19,3.118000030517578,3.2920000553131104,3.063999891281128,3.0799999237060547,206125980
2024-12-20,3.0420000553131104,3.119999885559082,3.0239999294281006,3.0899999141693115,46577150
2024-12-23,2.931999921798706,3.053999900817871,2.931999921798706,3.0420000553131104,38039170
2024-12-24,2.9019999504089355,2.947999954223633,2.878000020980835,2.944000005722046,37201520
2024-12-25,2.8980000019073486,2.940000057220459,2.8980000019073486,2.9240000247955322,26197060
2024-12-26,2.9140000343322754,2.950000047683716,2.885999917984009,2.9079999923706055,51705650
2024-12-27,2.9159998893737793,2.996000051498413,2.9040000438690186,2.9140000343322754,50225300
2024-12-30,2.934000015258789,2.9519999027252197,2.9079999923706055,2.941999912261963,38618360
2024-12-31,2.9019999504089355,2.936000108718872,2.874000072479248,2.9260001182556152,23887705
2025-01-02,2.8959999084472656,2.9240000247955322,2.885999917984009,2.9200000762939453,21267590
2025-01-03,2.9079999923706055,2.9260001182556152,2.885999917984009,2.8959999084472656,31801240
2025-01-06,3.197999954223633,3.197999954223633,3.059999942779541,3.0980000495910645,30286375
2025-01-07,3.5160000324249268,3.5160000324249268,3.2360000610351562,3.4579999446868896,344919215
2025-01-08,3.865999937057495,3.865999937057495,3.440000057220459,3.5,276967585
2025-01-09,3.6700000762939453,4.067999839782715,3.6640000343322754,3.759999990463257,468032415
2025-01-10,3.4839999675750732,3.819999933242798,3.436000108718872,3.696000099182129,171438360
2025-01-13,3.8320000171661377,3.8320000171661377,3.5859999656677246,3.640000104904175,46604075
2025-01-14,3.818000078201294,4.211999893188477,3.7720000743865967,4.067999839782715,332860260
2025-01-15,3.700000047683716,3.992000102996826,3.625999927520752,3.859999895095825,119685760
2025-01-16,3.6579999923706055,3.8559999465942383,3.5940001010894775,3.799999952316284,83094085
2025-01-17,3.7760000228881836,3.9240000247955322,3.6080000400543213,3.624000072479248,155237755
2025-01-20,4.099999904632568,4.1519999504089355,3.828000068664551,3.8480000495910645,243557585
2025-01-21,3.9779999256134033,4.156000137329102,3.9140000343322754,4.119999885559082,107577870
2025-01-22,3.9639999866485596,4.104000091552734,3.880000114440918,4.035999774932861,128323320
2025-01-23,3.8580000400543213,3.9700000286102295,3.822000026702881,3.9639999866485596,55143760
2025-01-24,3.799999952316284,3.884000062942505,3.7219998836517334,3.884000062942505,66680355
2025-01-27,3.6619999408721924,3.805999994277954,3.621999979019165,3.7939999103546143,56286495
2025-01-28,3.559999942779541,3.76200008392334,3.5399999618530273,3.6619999408721924,80036510
2025-01-29,3.4519999027252197,3.621999979019165,3.437999963760376,3.5999999046325684,53539745
2025-01-30,3.4079999923706055,3.4860000610351562,3.390000104904175,3.4539999961853027,51449345
2025-01-31,3.48799991607666,3.640000104904175,3.375999927520752,3.390000104904175,116188490
2025-02-03,3.447999954223633,3.630000114440918,3.365999937057495,3.4779999256134033,122450975
2025-02-04,3.3919999599456787,3.4760000705718994,3.380000114440918,3.4600000381469727,41577795
2025-02-05,3.2300000190734863,3.4260001182556152,3.200000047683716,3.388000011444092,50740835
2025-02-06,3.2320001125335693,3.2699999809265137,3.2060000896453857,3.2300000190734863,31838600
2025-02-07,3.247999906539917,3.2780001163482666,3.180000066757202,3.246000051498413,44812445
2025-02-10,3.194000005722046,3.2679998874664307,3.186000108718872,3.2679998874664307,24101055
2025-02-11,3.51200008392334,3.51200008392334,3.1640000343322754,3.177999973297119,175750060
2025-02-12,3.4079999923706055,3.565999984741211,3.365999937057495,3.4000000953674316,120382285
2025-02-13,3.365999937057495,3.5,3.3440001010894775,3.4079999923706055,50473330
2025-02-14,3.359999895095825,3.4600000381469727,3.3420000076293945,3.375999927520752,34597770
2025-02-17,3.359999895095825,3.421999931335449,3.3399999141693115,3.3559999465942383,28770175
2025-02-18,3.2899999618530273,3.384000062942505,3.247999906539917,3.380000114440918,51029470
2025-02-19,3.2880001068115234,3.441999912261963,3.252000093460083,3.2920000553131104,121061165
2025-02-20,3.3380000591278076,3.385999917984009,3.2660000324249268,3.299999952316284,48298895
2025-02-21,3.2260000705718994,3.364000082015991,3.200000047683716,3.3359999656677246,47892545
2025-02-24,3.5220000743865967,3.5480000972747803,3.4040000438690186,3.5480000972747803,130627420
2025-02-25,3.369999885559082,3.6600000858306885,3.3380000591278076,3.558000087738037,161171830
2025-02-26,3.302000045776367,3.380000114440918,3.2799999713897705,3.369999885559082,36173310
2025-02-27,3.305999994277954,3.440000057220459,3.2699999809265137,3.2980000972747803,51255530
2025-02-28,3.305999994277954,3.359999895095825,3.2780001163482666,3.2899999618530273,43859905
2025-03-03,3.25,3.3299999237060547,3.25,3.308000087738037,38775330
2025-03-04,3.240000009536743,3.303999900817871,3.23799991607666,3.253999948501587,33551635
