Date,Close,High,Low,Open,Volume
2021-05-20,9.22550106048584,9.455677976247202,9.184069449211758,9.29915759977275,36373533
2021-05-21,9.474092483520508,9.566163617748348,9.299157512879423,9.299157512879423,51059575
2021-05-24,9.483299255371094,9.538542428135857,9.363607455859011,9.529335130235166,16693159
2021-05-25,9.105809211730957,9.520128423394478,9.105809211730957,9.510921124922149,29370145
2021-05-26,9.133430480957031,9.262329586209518,8.953892463449618,9.179466358621033,43404298
2021-05-27,8.912461280822754,9.23470936686341,8.912461280822754,9.12882727336143,40968893
2021-05-28,8.986116409301758,9.045962613463269,8.838802723261066,8.930873853866418,36728286
2021-05-31,8.963098526000977,9.068980607041457,8.940080896084133,8.986116770557194,23346134
2021-06-01,9.078187942504883,9.115015904668782,8.958495528873764,9.032152067840942,27432902
2021-06-02,9.345193862915039,9.409643721618492,9.082792008238451,9.082792008238451,58152577
2021-06-03,9.483299255371094,9.483299255371094,9.271536320770243,9.382021437021013,41755091
2021-06-04,9.483299255371094,9.56616370719855,9.409643330723085,9.56616370719855,36715308
2021-06-07,9.474092483520508,9.602991579727984,9.382021349292668,9.44647059007672,28360318
2021-06-08,9.52012825012207,9.575370810671755,9.42805711099279,9.483299671542477,30777740
2021-06-09,9.4464693069458,9.59378297877259,9.437262625021138,9.556955021795359,26780824
2021-06-10,9.492506980895996,9.556956839825448,9.428057121966543,9.474092998904469,18841739
2021-06-11,9.547749519348145,9.713477200805421,9.52933553739936,9.575370799591024,39542755
2021-06-14,9.575370788574219,9.676648611135118,9.47409296601332,9.584577472218315,36258810
2021-06-15,9.474092483520508,9.6306128585324,9.391228647107264,9.538542338943932,31324797
2021-06-16,9.483299255371094,9.630612948585247,9.474092572109782,9.510920534433785,27251994
2021-06-17,9.566164016723633,9.602991980239253,9.446470984059976,9.464885580457185,31206483
2021-06-18,9.354399681091309,9.621405160206185,9.289949828350746,9.612197862774861,25639383
2021-06-21,9.170258522033691,9.308364917642539,9.10580866586977,9.299157619722155,27243573
2021-06-22,9.253122329711914,9.317571571029681,9.179465790503304,9.253122329711914,27893719
2021-06-23,9.22550106048584,9.354400157897778,9.170258502360813,9.29915759977275,26030543
2021-06-24,9.216294288635254,9.299157510386914,9.197879693010998,9.243915567432266,14440741
2021-06-25,9.055170059204102,9.271536021123179,9.055170059204102,9.24391535759254,16102023
2021-06-28,8.875631332397461,9.091997906240675,8.83880275708651,9.059772979673511,25075225
2021-06-29,8.797370910644531,8.88944203912157,8.723714376646502,8.875631093262314,28922061
2021-06-30,8.723714828491211,8.894046148408341,8.677678954548597,8.820388995955904,28713097
2021-07-01,8.852614402770996,8.875632033669227,8.732922599172314,8.732922599172314,16810990
2021-07-02,8.806578636169434,8.976909967435851,8.806578636169434,8.866424846034867,18163194
2021-07-05,8.986116409301758,8.986116409301758,8.788163816551895,8.806577796817225,15158157
2021-07-06,8.852614402770996,9.055170661026352,8.852614402770996,9.018342082805543,16036559
2021-07-07,8.871028900146484,8.95389274497981,8.857218566660649,8.880236198896666,13484940
2021-07-08,8.769749641418457,8.93547730404193,8.75593931018617,8.852613472730194,15494479
2021-07-09,8.89404582977295,8.907856161213411,8.73752484739852,8.769749773612059,17819207
2021-07-12,8.700697898864746,8.907857197035979,8.66847296890403,8.898649898578798,17352531
2021-07-13,8.65466022491455,8.760542291277702,8.640849280095289,8.709902774913026,15054872
2021-07-14,8.746732711791992,8.755940009775394,8.686886504178652,8.696093802162054,16129897
2021-07-16,8.723714828491211,8.778956770871488,8.682282603406795,8.746732458142835,10825997
2021-07-19,8.636247634887695,8.69609384278057,8.622436687848083,8.69609384278057,4664205
2021-07-26,8.475123405456543,8.673075391195677,8.456708809842207,8.650057761317129,19031124
2021-07-27,8.502744674682617,8.516555006738475,8.378449227622403,8.456708800337887,19472152
2021-07-28,8.461313247680664,8.562591689084623,8.447502914321607,8.49814182770387,18230023
2021-07-29,8.663867950439453,8.673074632802196,8.521157920104102,8.521157920104102,23116380
2021-07-30,8.636247634887695,8.69609384278057,8.581005076008022,8.64085066926151,20986021
2021-08-02,8.797370910644531,8.811181241864453,8.673074856468563,8.682282153708067,20442079
2021-08-03,8.755940437316895,8.80197508556356,8.705300910574906,8.80197508556356,20364176
2021-08-04,8.705300331115723,8.843406725220476,8.705300331115723,8.774353835487785,19666206
2021-08-05,8.999927520751953,9.022945766377507,8.709904386903414,8.723715334278745,59084816
2021-08-06,9.036755561828613,9.073584138000433,8.898649169483493,9.00913428335959,30137856
2021-08-09,9.03215217590332,9.11501601372256,8.995323598659418,9.055170420830374,24029887
2021-08-10,9.174861907958984,9.207086835117085,9.018341535636045,9.03215186748131,36316217
2021-08-11,8.88484001159668,9.184070465444362,8.848011430558392,9.179466815984645,52512978
2021-08-12,9.050565719604492,9.156446560762056,8.981512222130425,8.986115870580605,70567721
2021-08-13,9.262330055236816,9.262330055236816,9.055171361136052,9.059774395960067,48001695
2021-08-16,9.262330055236816,9.326779918446391,9.225502088808016,9.289951337378142,27132259
2021-08-17,9.45567798614502,9.45567798614502,9.14724088182357,9.243915665963254,45960950
2021-08-18,9.363606452941895,9.538541406481809,9.345192473752178,9.48329823963403,42111069
2021-08-19,9.243915557861328,9.354400058295607,9.216294279092915,9.262328924187772,28527401
2021-08-20,9.128826141357422,9.317571443051618,9.045962920035484,9.24391551949406,41988758
2021-08-23,9.207086563110352,9.262328503498752,9.156447042135467,9.188671968341541,23502381
2021-08-24,9.22550106048584,9.326778878835265,9.216294377224589,9.262329022809606,22595692
2021-08-25,9.161049842834473,9.317570196044983,9.15184316094163,9.289948921087875,30064132
2021-08-26,9.105809211730957,9.253122914091126,9.096602527898046,9.170259071758421,25020226
2021-08-27,9.170258522033691,9.170258522033691,9.07818800138738,9.128826296031347,21606235
2021-08-31,9.363606452941895,9.382020432131613,9.20708609323101,9.216293390145527,50631518
2021-09-01,9.538541793823242,9.566163071049122,9.391228110405443,9.391228110405443,40444824
2021-09-02,9.667441368103027,9.695062646715874,9.492506398675202,9.556956253651636,35945959
2021-09-03,9.547749519348145,9.695063218856637,9.52933553739936,9.649027342025567,31929205
2021-09-06,9.602991104125977,9.639819064281655,9.51091997445809,9.566163143970297,20030353
2021-09-07,9.501714706420898,9.704270361353073,9.474093424872017,9.602992533886987,28330113
2021-09-08,9.400435447692871,9.612197754473211,9.400435447692871,9.50171325973892,30644656
