Date,Close,High,Low,Open,Volume
2024-07-01,102.6064224243164,105.20170972186135,99.82576049334209,104.46019704496594,19521161
2024-07-02,104.73826599121094,105.10902232939142,102.23567308377334,102.79180405524959,20298380
2024-07-03,110.11421966552734,110.20690698592068,104.73827022364271,105.294401217592,26580992
2024-07-04,110.29959106445312,112.15336570419184,108.81657276697997,112.15336570419184,22935842
2024-07-05,113.45101165771484,114.47058631584584,111.13379331124024,111.96799333028893,28390412
2024-07-08,114.74864959716797,116.3243551651924,113.54369328873362,114.09982424970761,19936773
2024-07-09,113.72907257080078,116.50973456100705,112.8948796310102,115.11940356590391,17512242
2024-07-10,114.28520965576172,115.58284624956895,110.94840963857438,114.00714063046642,22768112
2024-07-11,122.7198715209961,122.7198715209961,115.86091123325826,116.32435487819129,29619674
2024-07-12,122.81256866455078,126.79818692909255,120.40265599952238,122.81256866455078,30617785
2024-07-16,123.18331146240234,128.18851116310353,122.34911858387409,123.73944947687266,33738090
2024-07-17,122.81256866455078,123.73945597522663,120.68072502136073,123.46138695338828,20443752
2024-07-18,120.49534606933594,125.03708807160146,119.47576440686288,123.55407691357765,24035686
2024-07-19,121.60761260986328,122.16375065481054,119.56846335035333,120.40265627459623,19622234
2024-07-22,119.47576904296875,123.09063805122572,119.29039440891974,121.97837610375358,19517005
2024-07-23,116.32435607910156,119.84653064559039,115.58284341091795,119.56846162712431,22728202
2024-07-24,117.52931213378906,118.8269486928209,113.72906855734502,115.86091216990685,18497381
2024-07-25,115.675537109375,117.90006095750275,113.63638081980608,116.32435538648078,16138139
2024-07-26,115.675537109375,117.43661731054466,114.09982446676418,115.86091173952269,20303287
2024-07-29,116.97317504882812,117.99275674148129,114.1925131341499,114.47058215425331,14740586
2024-07-30,109.9288330078125,118.54888777680063,109.2800147226581,117.15855681867924,26532833
2024-07-31,114.74864959716797,116.50972979498745,110.76303141227484,111.2264750583513,34789954
2024-08-01,119.19771575927734,121.60761432053386,116.69511573657726,117.62200306240935,27123147
2024-08-02,115.11940002441406,118.45619996728084,114.37789442612393,117.62199998156414,20542978
2024-08-05,111.1337890625,112.61680733322885,105.66515255957275,105.66515255957275,25176221
2024-08-06,108.72388458251953,115.3974704037387,108.72388458251953,114.47058309125887,21696241
2024-08-07,107.5189208984375,110.85571358096786,106.31396464594029,109.7434517106539,21518186
2024-08-08,105.7578353881836,108.0750535477476,104.92363543642283,107.24085359598683,16215076
2024-08-09,102.51374053955078,107.61162101646107,101.95760953820572,106.40667169214497,18500270
2024-08-12,104.55289459228516,105.85053120867612,102.23567624645959,103.255250904305,16003383
2024-08-13,107.70429992675781,107.8896816271214,101.86491426128616,104.1821324789151,21882995
2024-08-14,104.73826599121094,109.28001522284673,104.55289135791517,108.44581522983788,20553425
2024-08-15,105.66515350341797,106.31397179278581,103.53330985848534,105.20170984770122,22471648
2024-08-16,101.03071594238281,106.12859610461314,101.03071594238281,105.94322147280397,24182456
2024-08-19,103.53330993652344,103.71869164190326,100.4745860494408,101.67953531225918,22851257
2024-08-20,103.8113784790039,105.20170944077627,102.6064221501656,102.97717848762268,22826510
2024-08-21,104.18212890625,105.47977247794053,103.44061627340153,103.81137258982577,16190415
2024-08-22,105.66515350341797,106.684728131677,103.90406619737654,104.83095350881003,20486407
2024-08-23,101.03071594238281,105.66515245350129,100.38189765946179,105.66515245350129,17537919
2024-08-26,100.84534454345703,102.69911920733243,99.3623191550854,101.86491919427067,22279723
2024-08-27,103.8113784790039,103.8113784790039,100.1038292476109,101.03071655545915,16851863
2024-08-28,102.6991195678711,104.5528942382544,99.64038853310296,104.27482520906123,17848878
2024-08-29,104.08944702148438,105.5724652929062,101.03071609101086,102.3283597303508,18181481
2024-09-02,106.96279907226562,107.70430469175894,104.1821370880902,104.36751172506625,38248910
2024-09-03,105.3870849609375,107.61161593281885,105.20171032644281,106.96279764049842,24545695
2024-09-04,105.7578353881836,106.03590439596672,103.53330454068443,103.71868623640272,26146097
2024-09-05,105.20170593261719,106.87010585974352,103.99674964396053,106.40666222127383,21147590
2024-09-06,103.90406036376953,106.12859120063327,103.81137305214783,105.29439125286079,18338807
2024-09-09,100.10382843017578,102.97717764672416,99.73307209574624,102.60642131229461,15466863
2024-09-10,98.80618286132812,100.93802643887531,96.8597209831613,100.28920109842718,18310553
2024-09-11,98.4354248046875,100.84533735316971,97.23047560203503,98.80618112534543,19480406
2024-09-12,101.67953491210938,101.77222930022899,96.85972373662578,99.5476983455485,24794121
2024-09-13,102.88449096679688,104.4601965583735,99.82576002833761,101.4941600077861,22791953
2024-09-16,103.44062042236328,105.01633306247032,102.14297679862477,102.60642044484646,19562271
2024-09-17,104.73826599121094,105.66515330086767,103.53330966002159,103.90406599820209,16038598
2024-09-18,105.85052490234375,106.9627938850271,104.27481934969498,104.55288836326301,16303380
2024-09-19,107.98237609863281,108.26044513181435,106.40667043484211,107.6116197449205,28534740
2024-09-20,110.4849624633789,110.4849624633789,106.87010767904884,108.07505691662925,17782648
2024-09-23,111.78260803222656,113.82176435463597,111.04110242810502,112.15336437008182,14698554
2024-09-24,116.78779602050781,117.99275230014852,111.3191597131663,112.15335967048766,22669955
2024-09-25,117.62200164794922,119.01232554838894,116.13898335876969,117.06587067345552,22143556
2024-09-26,114.74864959716797,121.32954088554715,114.56326789578408,118.64157339557472,27893268
