Date,Close,High,Low,Open,Volume
2024-07-01,56.682090759277344,61.69573800236001,56.49639933358479,59.18891615170335,12127330
2024-07-02,58.72468948364258,59.37460770406838,56.357133540877264,56.82136033521436,8919958
2024-07-03,58.86396026611328,60.34948462478482,57.424854337799005,59.23533958489644,6043566
2024-07-04,57.842655181884766,59.32818297988981,57.4712758887104,58.91037817602061,4776630
2024-07-05,57.93550491333008,58.81753298250741,57.47127812249175,57.93550491333008,4568036
2024-07-08,58.95680236816406,59.65314255361482,57.796235392412804,57.93550484621069,5800496
2024-07-09,58.72468948364258,59.88525646948531,57.79623589496838,59.142494306899835,7155712
2024-07-10,59.79241180419922,60.11736913959742,57.424852348297684,58.72468877342914,8533330
2024-07-11,61.04582214355469,62.39207698478799,59.792411242486,59.978099122815216,6936410
2024-07-12,61.6028938293457,62.159964562564596,60.07094400033972,61.37078043354294,3399688
2024-07-16,63.227684020996094,63.59906684996633,61.09224515060925,61.64931585229546,6195714
2024-07-17,61.27793502807617,63.32053002892997,60.48875091790714,63.27411160100151,6442542
2024-07-18,60.349483489990234,61.74216387822078,59.42102989783654,61.27793708214393,8081258
2024-07-19,60.0245246887207,60.34948202135877,59.04964560726794,60.34948202135877,4224892
2024-07-22,58.07476806640625,60.81370671058011,57.42484988175614,60.117366557405525,8450972
2024-07-23,56.21786117553711,58.63184250618271,55.428677082726914,58.16761573587807,9705394
2024-07-24,53.38608169555664,56.6356692770253,53.38608169555664,56.21786445105403,12168410
2024-07-25,54.128841400146484,54.68591565668487,52.921852490300495,53.3860792665312,10694996
2024-07-26,53.664615631103516,55.47510080073665,53.61819366096304,54.31453383837814,6458634
2024-07-29,51.90055465698242,54.54664584733705,51.482749852776635,53.15396552783057,7893798
2024-07-30,52.364784240722656,52.87543301026254,50.27576364933908,51.90055744263742,9089420
2024-07-31,52.318359375,53.29323849645979,51.761288627111064,52.0862459730847,5163792
2024-08-01,52.13267135620117,53.15396890536059,51.71486652544707,52.689742102693685,5936956
2024-08-02,50.78641128540039,51.71486486084914,50.136493074232405,51.529173437405525,4521234
2024-08-05,49.44015121459961,51.34348027131486,45.95845042483907,45.95845042483907,6889084
2024-08-06,48.697391510009766,52.17909247294989,48.51170008363242,50.5542986902445,7139052
2024-08-07,49.25446319580078,49.90438142975143,47.815360811761835,49.2080412237549,6169998
2024-08-08,48.46527862548828,49.39373222543339,47.629668968829925,49.25446276873386,5535850
2024-08-09,48.51169967651367,49.39373128807688,46.88690590744383,48.97592646767648,4754954
2024-08-12,49.11519241333008,50.182911831673465,48.00104748577122,48.558118178666106,5591874
2024-08-13,49.06877136230469,49.20804081906641,47.908204361855006,49.11519687573821,4929150
2024-08-14,50.554298400878906,50.92567770973851,49.06877054013245,49.53299733253396,7128696
2024-08-15,50.554298400878906,51.15779110593927,49.5794228451896,50.97210322239414,4802464
2024-08-16,49.208038330078125,51.34348079453899,49.208038330078125,51.111367406189565,3873016
2024-08-19,48.79023742675781,49.857960515309166,48.27958863988219,49.20804226757223,5152376
2024-08-20,49.11519241333008,49.20803634822286,47.86177804166295,48.790231557667155,5907536
2024-08-21,48.92950439453125,49.48657512605324,48.46527760433981,49.208039760292245,3958644
2024-08-22,49.25446319580078,49.30088516784666,48.60454496185013,49.06877176584782,3342258
2024-08-23,47.25828552246094,49.30088043035523,47.119016077936735,49.254458462770195,5895258
2024-08-26,46.23698806762695,47.908203821055515,46.23698806762695,47.351133083835784,5098488
2024-08-27,48.27958679199219,48.27958679199219,46.21377896615797,46.4226796076848,4921666
2024-08-28,47.954627990722656,48.975925494274705,47.53682317862617,48.23316335153055,2327508
2024-08-29,48.97592544555664,49.34730828744393,47.53682313133964,47.76893652207687,3225126
2024-09-02,49.904380798339844,49.9972247412569,49.02234917355019,49.11519665823665,5433836
2024-09-03,49.85795593261719,50.50787412061691,49.53299506773273,50.13649128696873,3761324
2024-09-04,49.950801849365234,50.18291524415017,48.97592629962235,49.672266483977175,7253254
2024-09-05,47.165443420410156,50.18291770030156,46.42268122909849,50.136495727426365,12390650
2024-09-06,46.39946365356445,47.5368213506336,46.28340696254326,47.21186049071279,4805410
2024-09-09,45.888816833496094,46.60836976451708,45.12284193248617,46.60836976451708,7313556
2024-09-10,45.00678634643555,46.515523429779705,44.983577131753414,45.888817965052155,6516640
2024-09-11,43.40520477294922,45.47101256736046,42.56959513601359,45.12284247559884,10529000
2024-09-12,42.476749420166016,44.542557128264235,40.8751684816871,44.101543113833564,16286346
2024-09-13,43.79979705810547,44.5193500014482,42.52317338181757,43.08024765653208,8744520
2024-09-16,42.2446403503418,44.1711823493981,41.873257480004604,43.93906894087974,6533752
2024-09-17,43.776588439941406,43.776588439941406,41.989312435375844,42.47675198966998,8806710
2024-09-18,42.2214241027832,43.869430583748105,41.85004480491355,43.823008614235555,11047056
2024-09-19,42.7088623046875,42.9873976548425,41.803621531241454,42.7088623046875,9919034
2024-09-20,42.2446403503418,43.103459253505825,42.22142759278214,42.84813662919735,6667742
2024-09-23,42.56959533691406,42.96419094285493,42.05894657494095,42.43032942461376,5960670
2024-09-24,43.03382110595703,43.03382110595703,42.03573636198593,42.56959432577726,7010178
2024-09-25,42.2446403503418,43.38199463537395,42.175005619432376,43.196306741974894,5864740
2024-09-26,41.78041076660156,42.94097773234049,41.78041076660156,42.70886433919271,7185514
2024-09-27,42.267852783203125,42.49996618993841,41.38582112925514,41.9196826731002,5235142
2024-09-30,41.87325668334961,42.26785230373912,41.641143279247295,42.26785230373912,3332382
2024-10-01,40.85195541381836,42.476749095049776,40.57342006253252,41.87325288245616,7295690
2024-10-02,39.73781204223633,40.75911309313083,38.67009256301803,40.75911309313083,9708666
2024-10-03,39.80744934082031,40.85195967337828,39.459279229967656,39.784236583388996,5703720
2024-10-04,40.178829193115234,40.41094258292694,38.855780037773066,39.50569823759971,6053758
2024-10-07,40.99122619628906,42.43032850964192,40.318095238493726,42.15179314927834,4592032
2024-10-08,39.157527923583984,40.99122581742032,38.94862729068442,40.99122581742032,7846706
2024-10-09,38.6236686706543,39.18074296043753,37.97375397856135,39.18074296043753,4670588
2024-10-10,37.95054244995117,38.92541806141252,37.83448574521126,38.62366992073484,5868652
2024-10-11,37.71842575073242,38.252287254327406,37.37025566687951,37.996961109460905,6900422
2024-10-14,36.534645080566406,37.78805947427643,36.44180114404084,37.718424750997684,5299460
2024-10-15,36.766761779785156,36.78997453689477,35.67582948925321,36.53464837576689,10800312
2024-10-16,36.95245361328125,36.95245361328125,36.116847474788386,36.766762179692996,5119250
2024-10-17,36.534645080566406,37.09171932502725,36.07041831440028,36.95244987846975,9572060
2024-10-18,35.977577209472656,36.83639608611909,35.977577209472656,36.673917413526965,9211232
2024-10-21,35.79188537597656,36.1864774454655,35.42050606306849,35.977576803315294,3435382
2024-10-22,36.58107376098633,36.929243865785935,35.60619463413187,35.79188606504555,8273280
2024-10-23,35.74546432495117,36.58107399860587,35.629407622597434,36.58107399860587,4323604
2024-10-24,36.047210693359375,36.20968936034038,35.58298390668835,35.6990406033561,6306324
2024-10-25,35.32765579223633,36.047208688259545,35.00269847634985,36.047208688259545,5066390
2024-10-28,35.11875915527344,35.6990426722417,35.11875915527344,35.65262069923815,2078262
2024-10-30,35.86152267456055,36.00079214049,35.141969670207786,35.141969670207786,4981770
2024-10-31,35.374080657958984,36.72033908306528,35.18839277182245,35.88473297014266,10517546
2024-11-01,35.304447174072266,35.74546118760124,35.00269906608284,35.53656055840734,5184674
2024-11-04,34.09745407104492,35.861517173980744,33.86534069127806,35.3044464792479,8664492
2024-11-05,34.561683654785156,34.561683654785156,33.1922160189623,34.14388237047947,10856646
2024-11-06,36.27932357788086,36.41858948686739,34.3759944875775,34.561682366226215,8354536
2024-11-07,36.4185905456543,36.5810727568496,35.559771685743414,36.27932463261892,4667276
2024-11-08,36.906028747558594,37.347042768714815,36.116844643878245,36.67391535920917,6211222
2024-11-11,36.81318283081055,37.555944925263354,36.53464394634283,37.114927386035504,6838778
2024-11-12,37.13814163208008,37.27741107990805,36.256110059964335,36.81318430950705,4477278
2024-11-13,36.81318283081055,37.25419682826936,36.04720798206242,37.138140140330826,5906064
2024-11-14,37.48631286621094,37.48631286621094,36.81318544507338,36.83639465924785,7343476
2024-11-15,36.69712829589844,37.996961152009995,36.51143687594843,37.6487910677672,7245040
2024-11-18,35.86152267456055,37.0685117261271,35.67583123391116,37.022089751407165,7816654
2024-11-19,34.42241668701172,36.37216775999198,34.25993802122491,35.88473176263155,10580526
2024-11-20,34.004615783691406,35.04912616612562,33.8189243406825,34.51526459563864,8474770
2024-11-21,34.60810852050781,35.25802319138907,34.00461227838171,34.35278236996923,11730184
2024-11-22,35.88473129272461,35.977575231452924,34.16709009209693,34.72416434977452,11468932
2024-11-25,37.41667556762695,37.69521091095538,35.884729408436066,36.07041727614232,15103014
2024-11-26,37.27741241455078,37.788061171920795,36.90602956822569,37.46310029594402,8905000
2024-11-27,37.41667556762695,38.22907238503348,37.068505503024156,37.60236697710226,10609950
2024-11-28,37.25419998168945,37.60237007497627,37.09172131317614,37.41667865020277,5787698
2024-11-29,38.414764404296875,38.786147229142735,36.85960546607191,37.23098474914867,14221226
2024-12-02,38.94862747192383,39.41285425098902,37.9505391885798,38.43797872330596,10181916
2024-12-03,38.762935638427734,39.3664318614822,38.182652170786604,38.97183627007086,13692070
2024-12-04,39.45927810668945,39.7842354508603,38.83257263334885,38.83257263334885,14614288
2024-12-05,40.27167510986328,40.527001267901596,39.36643426185366,39.55212214940579,12657616
2024-12-06,41.733985900878906,41.733985900878906,40.29488367155944,40.61984098271353,13691666
2024-12-09,42.33748245239258,42.662443335221425,41.61793304239823,41.96610314000596,9233498
2024-12-10,40.66626739501953,41.71077770589385,39.737813785353474,41.641142976815004,20922106
2024-12-11,41.316184997558594,41.687567852446655,40.619844800970526,40.666266772389186,9718918
2024-12-12,42.12858200073242,42.59280879963856,40.944802246814,41.36260707418341,14242340
2024-12-13,41.01443862915039,42.31427513521884,40.75911600451628,42.291062377629586,10944126
2024-12-16,40.59663009643555,41.47866167814528,40.550208127244346,41.037647658175025,6817686
2024-12-17,40.85195541381836,41.20012548836795,39.78423243515863,40.59662927577433,7117552
2024-12-18,40.38772964477539,41.54829658859078,40.341307675376626,41.01443508608185,5828176
2024-12-19,39.20395278930664,40.851959385781775,39.134321601041925,40.851959385781775,7032380
2024-12-20,39.59854507446289,39.691389012169644,38.762935468025326,39.2039494847862,4744292
2024-12-23,38.205867767333984,40.85195915984332,38.205867767333984,39.69139213825686,4670142
2024-12-24,38.39155197143555,39.11110487244335,37.71842458024952,38.20586409922501,4937430
2024-12-25,39.73781204223633,39.8770814942849,38.739723747273025,39.13431934748754,4250130
2024-12-26,40.85195541381836,40.99122486034586,39.6681757436421,39.87707991343334,7822398
2024-12-27,40.66626739501953,41.22334168588083,40.52700147863129,41.08407222772315,4676562
2024-12-30,39.784236907958984,41.01443868469524,39.73781493448715,40.712690544473965,5294008
2024-12-31,40.48057556152344,41.037649846835976,39.01826397428039,39.598547474541725,8264676
2025-01-02,40.82874298095703,41.03764715239658,39.92350219669317,40.52699841404853,6194020
2025-01-03,39.69139099121094,41.75719881322703,39.48249035007021,41.22334083214086,14533908
2025-01-06,39.436065673828125,40.22525336750558,39.41285645863639,40.039561937124446,8906348
2025-01-07,38.48440170288086,39.923504047398325,38.461188946610676,39.552121197691534,14163616
2025-01-08,36.8596076965332,38.67009287911754,36.83639494041226,38.53082342593054,18325420
2025-01-09,36.743553161621094,37.25420195040672,35.791886772971424,37.02208854261602,12298160
2025-01-10,36.906028747558594,37.2309860745401,36.581071420577096,36.83639402269992,8966264
2025-01-13,34.60810852050781,36.929242464424654,34.445626311018174,36.929242464424654,21847594
2025-01-14,34.190303802490234,35.04912265590354,33.54038558793418,34.817009260831334,38214718
2025-01-15,34.42241668701172,34.97948741021486,34.02782462959539,34.39920393114106,21661364
2025-01-16,33.842132568359375,34.793795330993476,33.30827106934701,34.747373361898745,21801194
2025-01-17,34.352779388427734,34.468836075550804,33.23863448369249,33.981396572926315,20960814
2025-01-20,34.677738189697266,35.18839046845458,34.44562480545092,34.72416369996187,16554740
2025-01-21,34.05103302001953,34.7937951469131,33.86534160285384,34.6777384539057,10128590
2025-01-22,33.91176986694336,34.4920533790966,33.540387002457486,34.236727217041384,15075218
2025-01-23,34.63132095336914,34.79379963618951,33.91177148894473,33.98140268031799,19894884
2025-01-24,33.93497848510742,34.793797359624996,33.818921784719386,34.770588144609036,15604292
2025-01-27,32.58871841430664,33.888554810029156,32.58871841430664,33.888554810029156,22434644
2025-01-28,33.377906799316406,33.5635982230581,32.49587519287034,32.75120134323634,24529064
2025-01-29,32.75120162963867,33.56359851656467,32.68156690240543,33.401116305763985,16379998
2025-01-30,32.7744140625,33.19221892515661,32.65835735297148,32.7744140625,14579326
2025-01-31,32.983314514160156,33.099371210491796,32.588718913217136,32.774410335701624,12671928
2025-02-03,31.938804626464844,32.890467422624205,31.72990044552547,32.890467422624205,17405502
