Date,Close,High,Low,Open,Volume
2024-07-01,3.200000047683716,3.4000000953674316,3.200000047683716,3.380000114440918,26459040
2024-07-02,3.25,3.2899999618530273,3.2100000381469727,3.2100000381469727,13781798
2024-07-03,3.2200000286102295,3.2799999713897705,3.2100000381469727,3.2699999809265137,14673631
2024-07-04,3.2799999713897705,3.2899999618530273,3.2300000190734863,3.240000009536743,14620367
2024-07-05,3.299999952316284,3.3299999237060547,3.2799999713897705,3.2899999618530273,17051142
2024-07-08,3.3299999237060547,3.440000057220459,3.309999942779541,3.3299999237060547,27152837
2024-07-09,3.25,3.380000114440918,3.180000066757202,3.3399999141693115,31305749
2024-07-10,3.240000009536743,3.2699999809265137,3.200000047683716,3.259999990463257,17363535
2024-07-11,3.380000114440918,3.559999942779541,3.240000009536743,3.259999990463257,109065448
2024-07-12,3.390000104904175,3.4600000381469727,3.359999895095825,3.4000000953674316,29417503
2024-07-16,3.4200000762939453,3.450000047683716,3.380000114440918,3.4100000858306885,28079468
2024-07-17,3.4200000762939453,3.509999990463257,3.380000114440918,3.4200000762939453,41343274
2024-07-18,3.490000009536743,3.5399999618530273,3.430000066757202,3.440000057220459,40588198
2024-07-19,3.440000057220459,3.5,3.4200000762939453,3.490000009536743,20717953
2024-07-22,3.2799999713897705,3.4600000381469727,3.2799999713897705,3.450000047683716,42235912
2024-07-23,3.2699999809265137,3.3299999237060547,3.259999990463257,3.2899999618530273,38395518
2024-07-24,3.2799999713897705,3.319999933242798,3.259999990463257,3.2799999713897705,28700717
2024-07-25,3.240000009536743,3.309999942779541,3.2200000286102295,3.2799999713897705,20790094
2024-07-26,3.259999990463257,3.309999942779541,3.2200000286102295,3.25,22516322
2024-07-29,3.2100000381469727,3.259999990463257,3.190000057220459,3.259999990463257,21012876
2024-07-30,3.2200000286102295,3.25,3.200000047683716,3.2100000381469727,18472919
2024-07-31,3.1700000762939453,3.2200000286102295,3.1700000762939453,3.2100000381469727,15596293
2024-08-01,3.259999990463257,3.2899999618530273,3.190000057220459,3.200000047683716,27263812
2024-08-02,3.2100000381469727,3.2799999713897705,3.180000066757202,3.2300000190734863,20292760
2024-08-05,3.0,3.119999885559082,3.0,3.0,21755481
2024-08-06,3.0,3.0899999141693115,3.0,3.069999933242798,27723807
2024-08-07,3.049999952316284,3.059999942779541,3.0,3.0199999809265137,25482177
2024-08-08,3.180000066757202,3.240000009536743,3.0399999618530273,3.049999952316284,34719655
2024-08-09,3.0899999141693115,3.190000057220459,3.0799999237060547,3.180000066757202,24468638
2024-08-12,3.0799999237060547,3.2100000381469727,3.049999952316284,3.109999895095825,31494046
2024-08-13,3.059999942779541,3.0999999046325684,3.0199999809265137,3.0799999237060547,16809592
2024-08-14,3.0299999713897705,3.0899999141693115,3.0199999809265137,3.0799999237060547,18007089
2024-08-15,3.069999933242798,3.069999933242798,3.0,3.0399999618530273,18827007
2024-08-16,3.0399999618530273,3.0899999141693115,3.0199999809265137,3.069999933242798,19960277
2024-08-19,3.069999933242798,3.140000104904175,3.0299999713897705,3.0399999618530273,45368238
2024-08-20,3.0999999046325684,3.109999895095825,3.049999952316284,3.069999933242798,26296240
2024-08-21,3.0299999713897705,3.1700000762939453,2.9800000190734863,3.0999999046325684,44546060
2024-08-22,3.0299999713897705,3.049999952316284,3.009999990463257,3.0399999618530273,17137233
2024-08-23,2.9800000190734863,3.0299999713897705,2.9600000381469727,3.0299999713897705,19024641
2024-08-26,2.9000000953674316,3.0,2.9000000953674316,2.990000009536743,13951899
2024-08-27,2.9000000953674316,2.930000066757202,2.880000114440918,2.9100000858306885,11291686
2024-08-28,2.9700000286102295,3.0199999809265137,2.890000104904175,2.9100000858306885,18599144
2024-08-29,2.930000066757202,3.0,2.9100000858306885,2.990000009536743,17266649
2024-09-02,2.9700000286102295,2.990000009536743,2.940000057220459,2.950000047683716,14198402
2024-09-03,3.0,3.059999942779541,2.9600000381469727,2.9800000190734863,17435386
2024-09-04,2.9800000190734863,3.009999990463257,2.940000057220459,2.9800000190734863,19775680
2024-09-05,3.009999990463257,3.0299999713897705,2.990000009536743,2.990000009536743,10426327
2024-09-06,3.0,3.0399999618530273,2.990000009536743,3.009999990463257,9914030
2024-09-09,2.9100000858306885,3.009999990463257,2.9100000858306885,3.0,15553599
2024-09-10,2.890000104904175,2.930000066757202,2.890000104904175,2.930000066757202,10043729
2024-09-11,2.8399999141693115,2.9100000858306885,2.8299999237060547,2.890000104904175,13228483
2024-09-12,2.859999895095825,2.890000104904175,2.809999942779541,2.869999885559082,11344831
2024-09-13,3.0,3.140000104904175,2.8399999141693115,2.859999895095825,69498849
2024-09-16,2.9800000190734863,3.0299999713897705,2.9700000286102295,2.990000009536743,13287665
2024-09-17,2.9800000190734863,3.009999990463257,2.9700000286102295,3.0,16975339
2024-09-18,2.990000009536743,3.009999990463257,2.940000057220459,2.990000009536743,21543592
2024-09-19,3.009999990463257,3.0399999618530273,2.9800000190734863,3.0,20687602
2024-09-20,3.0399999618530273,3.119999885559082,2.990000009536743,3.0199999809265137,38106897
2024-09-23,3.0399999618530273,3.0799999237060547,3.0199999809265137,3.059999942779541,16129415
2024-09-24,3.0199999809265137,3.0799999237060547,3.009999990463257,3.059999942779541,13763141
2024-09-25,2.9700000286102295,3.0399999618530273,2.9600000381469727,3.0299999713897705,13669731
2024-09-26,2.940000057220459,3.0,2.940000057220459,2.9800000190734863,9183254
2024-09-27,2.950000047683716,2.9700000286102295,2.930000066757202,2.940000057220459,9598249
2024-09-30,2.940000057220459,2.9800000190734863,2.930000066757202,2.940000057220459,8732459
2024-10-01,2.7300000190734863,2.880000114440918,2.7100000381469727,2.880000114440918,33227071
2024-10-02,2.6500000953674316,2.7200000286102295,2.6500000953674316,2.7200000286102295,17099786
2024-10-03,2.700000047683716,2.759999990463257,2.6500000953674316,2.6500000953674316,12894599
2024-10-04,2.7100000381469727,2.7200000286102295,2.640000104904175,2.700000047683716,9405662
2024-10-07,2.690000057220459,2.740000009536743,2.6700000762939453,2.7200000286102295,14794166
2024-10-08,2.680000066757202,2.7300000190734863,2.6600000858306885,2.700000047683716,14617157
2024-10-09,2.6500000953674316,2.700000047683716,2.630000114440918,2.6700000762939453,20626175
2024-10-10,2.619999885559082,2.6700000762939453,2.619999885559082,2.6600000858306885,8063998
2024-10-11,2.559999942779541,2.640000104904175,2.559999942779541,2.630000114440918,10292679
2024-10-14,2.5,2.569999933242798,2.5,2.569999933242798,8306561
2024-10-15,2.559999942779541,2.559999942779541,2.509999990463257,2.509999990463257,6552547
2024-10-16,2.5899999141693115,2.5999999046325684,2.5399999618530273,2.559999942779541,9244874
2024-10-17,2.619999885559082,2.680000066757202,2.5799999237060547,2.5899999141693115,15539061
2024-10-18,2.5899999141693115,2.6500000953674316,2.5899999141693115,2.619999885559082,8611615
2024-10-21,2.549999952316284,2.609999895095825,2.549999952316284,2.5899999141693115,6418895
2024-10-22,2.5899999141693115,2.5899999141693115,2.549999952316284,2.549999952316284,5837295
2024-10-23,2.549999952316284,2.609999895095825,2.549999952316284,2.5899999141693115,7931662
2024-10-24,2.5999999046325684,2.609999895095825,2.559999942779541,2.559999942779541,8286528
2024-10-25,2.619999885559082,2.640000104904175,2.5799999237060547,2.609999895095825,6946105
2024-10-28,2.630000114440918,2.630000114440918,2.609999895095825,2.619999885559082,2825238
2024-10-30,2.630000114440918,2.6500000953674316,2.619999885559082,2.630000114440918,6146803
2024-10-31,2.640000104904175,2.6700000762939453,2.619999885559082,2.640000104904175,8197405
2024-11-01,2.6600000858306885,2.6700000762939453,2.640000104904175,2.640000104904175,7223671
2024-11-04,2.5799999237060547,2.690000057220459,2.569999933242798,2.6600000858306885,8606394
2024-11-05,2.5799999237060547,2.5999999046325684,2.5399999618530273,2.5899999141693115,6787682
2024-11-06,2.609999895095825,2.640000104904175,2.5799999237060547,2.5899999141693115,9950854
2024-11-07,2.5899999141693115,2.619999885559082,2.569999933242798,2.609999895095825,7585962
2024-11-08,2.619999885559082,2.630000114440918,2.5899999141693115,2.5999999046325684,7383518
2024-11-11,2.640000104904175,2.6600000858306885,2.619999885559082,2.640000104904175,9508704
2024-11-12,2.5899999141693115,2.619999885559082,2.5399999618530273,2.5799999237060547,16418822
2024-11-13,2.5399999618530273,2.5899999141693115,2.5199999809265137,2.5899999141693115,13782412
2024-11-14,2.549999952316284,2.609999895095825,2.5399999618530273,2.5399999618530273,10237523
2024-11-15,2.5799999237060547,2.5899999141693115,2.559999942779541,2.559999942779541,7640227
2024-11-18,2.5799999237060547,2.619999885559082,2.549999952316284,2.5899999141693115,12569635
2024-11-19,2.5199999809265137,2.609999895095825,2.490000009536743,2.5799999237060547,17847070
2024-11-20,2.4800000190734863,2.5399999618530273,2.4800000190734863,2.5299999713897705,11435249
2024-11-21,2.5899999141693115,2.6600000858306885,2.490000009536743,2.490000009536743,24972498
2024-11-22,2.640000104904175,2.640000104904175,2.5799999237060547,2.5999999046325684,13357480
2024-11-25,2.7100000381469727,2.740000009536743,2.640000104904175,2.640000104904175,17370270
2024-11-26,2.7300000190734863,2.75,2.690000057220459,2.7200000286102295,9603122
2024-11-27,2.7100000381469727,2.75,2.700000047683716,2.7300000190734863,8317718
2024-11-28,2.7300000190734863,2.759999990463257,2.690000057220459,2.7100000381469727,12932662
2024-11-29,2.799999952316284,2.809999942779541,2.7300000190734863,2.740000009536743,13373862
2024-12-02,2.7899999618530273,2.8399999141693115,2.759999990463257,2.819999933242798,12155410
2024-12-03,2.869999885559082,2.9800000190734863,2.799999952316284,2.799999952316284,55095331
2024-12-04,2.9000000953674316,2.9100000858306885,2.8299999237060547,2.880000114440918,16505303
2024-12-05,2.9700000286102295,3.0,2.9000000953674316,2.9100000858306885,26264184
2024-12-06,3.0,3.009999990463257,2.940000057220459,3.0,16211135
2024-12-09,3.069999933242798,3.109999895095825,3.009999990463257,3.0199999809265137,37066860
2024-12-10,3.049999952316284,3.109999895095825,2.990000009536743,3.0799999237060547,27528885
2024-12-11,2.9700000286102295,3.0799999237060547,2.9600000381469727,3.059999942779541,13808424
2024-12-12,3.0399999618530273,3.140000104904175,2.9800000190734863,2.990000009536743,22370654
2024-12-13,3.0899999141693115,3.0899999141693115,3.0299999713897705,3.0299999713897705,9836958
2024-12-16,3.0399999618530273,3.0899999141693115,3.0399999618530273,3.069999933242798,87519743
2024-12-17,3.049999952316284,3.0799999237060547,3.0199999809265137,3.0199999809265137,12080332
2024-12-18,3.0299999713897705,3.119999885559082,3.0299999713897705,3.049999952316284,18749068
2024-12-19,3.049999952316284,3.0999999046325684,2.990000009536743,3.0199999809265137,10984389
2024-12-20,3.0399999618530273,3.059999942779541,3.009999990463257,3.049999952316284,10437177
2024-12-23,3.109999895095825,3.140000104904175,3.059999942779541,3.059999942779541,28514134
2024-12-24,3.1700000762939453,3.2100000381469727,3.0799999237060547,3.119999885559082,26487079
2024-12-25,3.180000066757202,3.2300000190734863,3.180000066757202,3.200000047683716,14970178
2024-12-26,3.1600000858306885,3.240000009536743,3.1500000953674316,3.190000057220459,15535455
2024-12-27,3.1700000762939453,3.2100000381469727,3.140000104904175,3.1600000858306885,12393820
2024-12-30,3.1700000762939453,3.259999990463257,3.1700000762939453,3.1700000762939453,25640859
2024-12-31,3.25,3.2699999809265137,3.1500000953674316,3.1700000762939453,30827725
2025-01-02,3.240000009536743,3.2699999809265137,3.200000047683716,3.2300000190734863,21102125
2025-01-03,3.2799999713897705,3.2799999713897705,3.240000009536743,3.240000009536743,18271524
2025-01-06,3.3399999141693115,3.369999885559082,3.2899999618530273,3.2899999618530273,38112637
2025-01-07,3.3299999237060547,3.369999885559082,3.299999952316284,3.359999895095825,29477353
2025-01-08,3.319999933242798,3.3399999141693115,3.309999942779541,3.3399999141693115,17898122
