Date,Close,High,Low,Open,Volume
2024-07-01,33.15999984741211,34.70000076293945,33.02000045776367,34.060001373291016,249574
2024-07-02,36.459999084472656,36.459999084472656,33.279998779296875,33.279998779296875,436038
2024-07-03,35.31999969482422,38.060001373291016,33.779998779296875,37.040000915527344,811500
2024-07-04,34.060001373291016,35.5,33.959999084472656,34.560001373291016,378880
2024-07-05,33.63999938964844,34.400001525878906,33.34000015258789,34.20000076293945,234404
2024-07-08,34.47999954223633,34.779998779296875,33.7400016784668,33.7400016784668,374214
2024-07-09,34.7599983215332,35.20000076293945,34.099998474121094,34.20000076293945,271076
2024-07-10,34.15999984741211,34.7599983215332,32.900001525878906,34.7599983215332,306080
2024-07-11,33.099998474121094,34.68000030517578,32.939998626708984,33.15999984741211,672145
2024-07-12,34.099998474121094,34.400001525878906,32.81999969482422,33.220001220703125,439165
2024-07-16,34.79999923706055,36.2400016784668,34.52000045776367,34.52000045776367,566861
2024-07-17,35.84000015258789,36.720001220703125,34.459999084472656,34.81999969482422,430767
2024-07-18,36.880001068115234,37.41999816894531,35.880001068115234,36.02000045776367,401891
2024-07-19,37.439998626708984,37.84000015258789,35.779998779296875,36.880001068115234,430971
2024-07-22,37.5,39.959999084472656,37.220001220703125,38.5,1402740
2024-07-23,37.79999923706055,39.08000183105469,37.060001373291016,39.0,791679
2024-07-24,37.29999923706055,38.79999923706055,37.2400016784668,38.0,628401
2024-07-25,36.31999969482422,37.599998474121094,36.2400016784668,37.29999923706055,404959
2024-07-26,36.58000183105469,37.2400016784668,35.720001220703125,36.099998474121094,361492
2024-07-29,35.34000015258789,37.5,35.18000030517578,37.0,422443
2024-07-30,38.86000061035156,38.86000061035156,35.0,35.119998931884766,1559547
2024-07-31,39.060001373291016,41.97999954223633,37.84000015258789,39.040000915527344,2804045
2024-08-01,38.599998474121094,40.20000076293945,37.68000030517578,39.060001373291016,1164017
2024-08-02,36.70000076293945,38.599998474121094,36.29999923706055,37.29999923706055,521137
2024-08-05,34.5,37.47999954223633,33.060001373291016,33.91999816894531,697215
2024-08-06,37.099998474121094,37.939998626708984,34.81999969482422,34.81999969482422,1701602
2024-08-07,38.20000076293945,39.86000061035156,38.0,38.439998626708984,1123946
2024-08-08,41.0,41.91999816894531,38.2400016784668,38.2400016784668,1675269
2024-08-09,43.5,44.47999954223633,41.220001220703125,41.70000076293945,2101365
2024-08-12,43.599998474121094,44.880001068115234,42.68000030517578,44.29999923706055,1445123
2024-08-13,40.86000061035156,44.47999954223633,40.86000061035156,43.619998931884766,1268350
2024-08-14,38.97999954223633,41.70000076293945,38.7400016784668,41.439998626708984,507771
