Date,Close,High,Low,Open,Volume
2024-05-20,4.760843753814697,4.773976634547365,4.619660471660505,4.645926702811501,45458001
2024-05-21,4.819943904876709,4.833076785811493,4.672193475553796,4.806811023941925,34548603
2024-05-22,4.879044055938721,4.885611201033234,4.790394172762227,4.800243951032648,37499736
2024-05-23,4.908594608306885,4.961127544869133,4.793677077610946,4.826511395887315,30161379
2024-05-24,4.925011157989502,4.94142714166478,4.833076764677025,4.94142714166478,18694407
2024-05-27,4.892177104949951,4.96441099967663,4.875760652283447,4.951277179983525,19803306
2024-05-28,4.859344005584717,4.911877408594594,4.757560772095915,4.908594305749313,26625573
2024-05-29,4.596676826477051,4.908594632115737,4.485043337658688,4.872477210616537,51391572
2024-05-30,4.491610527038574,4.6426440722095474,4.485043381475868,4.6426440722095474,12736020
2024-05-31,4.52116060256958,4.5474263655398515,4.491610327592387,4.51131035434862,19893702
2024-06-03,4.485043048858643,4.547426230220852,4.402959841326419,4.5145933229565,17599566
2024-06-04,4.629510402679443,4.714876713535057,4.488326176486491,4.488326176486491,25483098
2024-06-05,4.626226425170898,4.665626947965409,4.501460529697638,4.662343845049181,15995463
2024-06-06,4.645926475524902,4.7444265988435665,4.570409949156745,4.659060294986361,17155224
2024-06-07,4.6656270027160645,4.734576861622793,4.596676674123649,4.65249365152567,21281967
2024-06-10,4.553993225097656,4.691893403739561,4.491610045792957,4.675476480963172,16843995
2024-06-11,4.6163763999938965,4.6360764254953555,4.5178762724866,4.55399322074877,18955755
2024-06-12,4.668910503387451,4.71159365925545,4.61637662974997,4.636076656231896,17634096
2024-06-13,4.793676853179932,4.833076906021256,4.708311011395086,4.711593644603345,12751260
2024-06-14,5.273045063018799,5.273045063018799,4.74442698678911,4.803527065612844,79409382
2024-06-20,5.085894584655762,5.384678551687371,5.062911455484079,5.384678551687371,37743984
2024-06-21,5.1351447105407715,5.20081193231958,5.066194386000136,5.102311334494198,19547310
2024-06-24,5.092462062835693,5.233645359030131,5.020227688980085,5.128578075549231,17867376
2024-06-25,4.888894081115723,5.10231125702076,4.8626269109916445,5.0924614791991765,19508859
2024-06-26,4.806811332702637,4.947994626098424,4.803527290308076,4.947994626098424,13820751
2024-06-27,4.836360931396484,4.8494942822977265,4.754276783735203,4.79367683643893,12449856
2024-06-28,4.770693778991699,4.879044160400193,4.750993752343399,4.8396441071035925,12782706
2024-07-01,4.57369327545166,4.862626984651138,4.563843497480871,4.813376685740215,16652811
2024-07-02,4.728011131286621,4.7674111849068685,4.550710420309818,4.596676679847752,14329779
2024-07-03,4.626226425170898,4.823227160400723,4.6130935438203045,4.73129370314679,16717470
2024-07-04,4.8232269287109375,4.826510970840776,4.6065261773361925,4.626226202944291,18582546
2024-07-05,4.819943904876709,4.8856111276646335,4.747710946149893,4.823227007688988,18907473
2024-07-08,4.74442720413208,4.8626273671943165,4.74442720413208,4.846211382408662,12823161
2024-07-09,4.655776500701904,4.777260697119687,4.655776500701904,4.731293500773213,10300869
2024-07-10,4.652493476867676,4.728010947905996,4.636076553653142,4.665626827565035,12141174
2024-07-11,5.115444660186768,5.115444660186768,4.803526884723514,4.842926935788958,72026688
