Date,Close,High,Low,Open,Volume
2024-05-20,17.477142333984375,18.114486735568853,16.829841117805415,17.178388510957312,17855187
2024-05-21,17.30784797668457,18.024860190303535,17.20826463539792,17.497059744104074,18050749
2024-05-22,17.91531753540039,18.104529316547975,17.32776666191365,17.49706101358662,14568987
2024-05-23,17.86552619934082,18.273824014146406,17.69623184446309,17.915317874539294,13601194
2024-05-24,17.407434463500977,17.955152376937974,17.37756021874865,17.8754845585474,6684991
2024-05-27,17.32776641845703,17.90535856909125,17.29789217409547,17.407434235805525,9806826
2024-05-28,17.268014907836914,17.556810014666283,17.22818005203674,17.367600147906874,6340497
2024-05-29,16.610755920410156,17.457227659650354,16.541046818254596,17.287933311802313,10901082
2024-05-30,16.202457427978516,16.750173406661347,16.112830900640525,16.670505593408745,4840910
2024-05-31,16.570920944213867,16.570920944213867,16.212416721479812,16.252249679814454,5523473
2024-06-03,16.82984161376953,17.238139403673006,16.38171086602282,16.570920739781627,7068956
2024-06-04,16.541046142578125,16.909509067329395,16.531087428472617,16.829841253915838,3844118
2024-06-05,15.933578491210938,16.690423697475126,15.744367664502533,16.570921023041592,9706003
2024-06-06,15.843952178955078,16.26220869610025,15.843952178955078,16.013246528738375,6519537
2024-06-07,15.316152572631836,15.983370304050215,15.296235143480242,15.93357863060182,5596508
2024-06-10,14.91781234741211,15.296234949044477,14.907854582678183,15.296234949044477,5028811
2024-06-11,14.997481346130371,15.126940837118841,14.92777129361893,14.977563916922731,2917728
2024-06-12,15.007438659667969,15.286276961897038,14.937729558968336,14.997480895078928,5383393
2024-06-13,15.26636028289795,15.445613350316147,15.02735682615056,15.126941124937648,4661650
2024-06-14,15.664698600769043,15.814076466115994,15.236484332757756,15.365944769505674,5952653
2024-06-20,15.73440933227539,15.804118435959102,15.505363642047705,15.704534137798843,6093869
2024-06-21,15.933578491210938,16.063037980702575,15.634823704557675,15.754325429275923,8321617
2024-06-24,15.953495979309082,16.063038040229312,15.66469895635898,15.953495979309082,4927117
2024-06-25,15.933578491210938,16.023205022178445,15.764284143764598,15.963454634676964,4246975
2024-06-26,15.82403564453125,16.102873005089094,15.674657774803077,15.933578655893008,6423935
2024-06-27,16.162622451782227,16.162622451782227,15.78420081649619,15.8339924871234,6499002
2024-06-28,16.78005027770996,17.10868025907884,16.03316378374154,16.162623273613278,10738455
2024-07-01,16.431503295898438,16.92942763819839,15.724450691843892,16.92942763819839,6134098
2024-07-02,16.092914581298828,16.43150328580935,15.90370374921576,16.40162714149467,4948183
2024-07-03,16.39166831970215,16.39166831970215,16.033164087419802,16.092914476228422,6600977
2024-07-04,16.770092010498047,16.859718544119296,16.23233280877054,16.431503305580126,7092092
2024-07-05,17.138553619384766,17.27797371601525,16.780049412380404,16.780049412380404,9325966
2024-07-08,17.178388595581055,17.317806793756418,16.8497586288602,17.178388595581055,6239225
2024-07-09,17.268014907836914,17.31780657815666,16.8995500894072,17.22818005203674,7425424
2024-07-10,17.34768295288086,17.4671856224551,17.02901169992354,17.327765524713403,7596332
2024-07-11,17.487102508544922,17.62652261710844,17.347684299412045,17.467186978262113,7523601
2024-07-12,17.636478424072266,17.686271995508676,17.218223820589635,17.526936365773235,8180418
2024-07-16,17.775897979736328,17.815730936233827,17.576727498957414,17.636477883418898,5983555
2024-07-17,17.84560775756836,18.12444606138822,17.69623084101258,17.865525186290608,9397849
2024-07-18,18.064693450927734,18.3136556071949,17.736063480632296,17.925275251235885,11923128
2024-07-19,17.775897979736328,18.18419575584568,17.62652106886738,18.074651801474225,5396337
2024-07-22,17.82569122314453,18.06469468151047,17.27797520181808,17.77589954827145,10829323
2024-07-23,17.975067138671875,18.11448723946925,17.78585726522561,17.91531675229045,11730981
2024-07-24,17.86552619934082,18.09457094434285,17.706190559388915,18.09457094434285,7021502
2024-07-25,17.626522064208984,18.05473539303237,17.2779746528792,17.825690656804156,8470545
2024-07-26,17.586687088012695,17.80577310822634,17.357642353321534,17.616563231445244,3532031
2024-07-29,17.357643127441406,17.526937482248268,17.108680952691945,17.497061337483295,4275448
2024-07-30,16.809925079345703,17.526937352971157,16.730257259990726,17.477143778730145,4373605
2024-07-31,16.212417602539062,16.780051060527214,16.212417602539062,16.780051060527214,3928466
2024-08-01,16.551006317138672,16.71034195802551,16.33191838634627,16.34187710133053,4554494
2024-08-02,15.993329048156738,16.52112952506499,15.883786036766592,16.52112952506499,3773925
2024-08-05,15.336069107055664,15.62486518278219,14.579224841172033,14.579224841172033,7266884
2024-08-06,15.6348237991333,16.242291140887808,15.585031176104012,15.764284239123334,6658075
2024-08-07,15.804118156433105,15.973413454713386,15.535239511469197,15.833993350381254,3332357
2024-08-08,15.81407642364502,16.043122103342437,15.575072979390095,15.833992902475297,5390035
2024-08-09,15.116982460021973,15.943536744359236,15.116982460021973,15.923619315958213,4137985
2024-08-12,14.648933410644531,15.37590245593952,14.648933410644531,15.246442969564868,6544283
2024-08-13,14.957647323608398,14.957647323608398,14.330262554071366,14.688767729643118,8563166
2024-08-14,14.5194730758667,15.057231302761197,14.50951436154831,14.957647008723116,3381297
2024-08-15,15.246443748474121,15.475488489608672,14.509515001566804,14.619058964470556,5688371
2024-08-16,15.087106704711914,15.455571541867387,15.037315031861704,15.246443286864546,3762567
2024-08-19,15.863869667053223,15.883786146664095,15.087107018207824,15.087107018207824,6882776
2024-08-20,15.47548770904541,16.023204646792113,15.47548770904541,15.814076396005746,3450391
2024-08-21,15.23648452758789,15.754325331485965,15.23648452758789,15.624864893082627,2720942
2024-08-22,15.216567039489746,15.42569529306318,15.216567039489746,15.346027477389041,2414955
2024-08-23,15.037315368652344,15.326111446342024,14.94768883597015,15.256401393302927,2763366
2024-08-26,15.26636028289795,15.276318997691252,15.057232020815155,15.097065930273054,3245427
2024-08-27,15.425695419311523,15.565114572739953,15.067190245843786,15.28627721559838,3220314
2024-08-28,15.395820617675781,15.863869762797425,15.395820617675781,15.435654526853241,6301539
2024-08-29,15.833992958068848,15.833992958068848,15.336068639265232,15.47548779042774,5275629
2024-09-02,16.321958541870117,16.560961986661155,15.883785559753214,15.883785559753214,9648175
2024-09-03,16.361793518066406,16.66054735137071,16.202457887046705,16.321958660596206,5265158
2024-09-04,16.62071418762207,16.730256245448256,15.82403509266852,16.27216678679387,10549317
2024-09-05,16.650588989257812,17.058886789812437,16.64063027467958,16.73025680645309,7004702
2024-09-06,16.680465698242188,16.889593013180004,16.28212659876731,16.650589553495077,7676976
2024-09-09,16.730257034301758,16.869677140865193,16.54104715303025,16.730257034301758,5908191
2024-09-10,16.401626586914062,17.02901230029443,16.292084526992053,16.73025656554121,7363982
2024-09-11,15.88378620147705,16.4414618782355,15.794159668630575,16.401627019445684,5120765
2024-09-12,15.674657821655273,16.152664726897505,15.515322186574531,16.023205235680873,3339351
2024-09-13,16.82984161376953,16.929426857523424,15.58503081542222,15.624864722980723,7305696
2024-09-16,16.969261169433594,17.2580562776649,16.72029901776536,16.82984107288666,6624439
2024-09-17,17.43730926513672,17.646436560024203,16.879634579339626,17.04892891781398,11228143
2024-09-18,17.198307037353516,17.716148803140133,17.088763075513494,17.457227920246826,5497224
2024-09-19,17.61656379699707,17.686272901147014,17.277975091613946,17.277975091613946,7588062
2024-09-20,17.66635513305664,17.805773338685206,17.2978921897724,17.61656345945518,3924781
2024-09-23,18.024860382080078,18.024860382080078,17.50701864438577,17.586686457921008,7689285
2024-09-24,17.98502540588379,18.124445503215313,17.606603768967908,18.024860262101505,7041763
2024-09-25,17.34768295288086,18.004942886962954,17.297891281892714,18.004942886962954,5270700
2024-09-26,17.487102508544922,17.696231721674877,17.297892624559058,17.387517259408305,5809079
2024-09-27,17.487102508544922,17.726105966814412,17.407434689121757,17.507019938258374,3058936
2024-09-30,17.52693748474121,17.994985689541735,17.287934024879412,17.487102625048916,4518328
2024-10-01,16.79996681213379,17.72610441981536,16.441460706301907,17.526935838354685,6007626
2024-10-02,15.843952178955078,16.799967889328578,15.794159555539645,16.780050460076286,6432652
2024-10-03,16.132749557495117,16.839801216532805,15.814077330499112,15.853911240159198,5699361
2024-10-04,16.182540893554688,16.32195909958906,15.714491752559283,16.23233256730108,3707365
2024-10-07,15.73440933227539,16.302043725621637,15.704534137798843,16.182541048284833,3763806
2024-10-08,15.6348237991333,15.953496016691574,15.415736827633605,15.734409045191878,3370566
2024-10-09,15.5750732421875,15.694574966331308,15.186691926433662,15.634823629401764,3147718
2024-10-10,15.296235084533691,15.953495998274002,15.296235084533691,15.575073393289687,4337049
2024-10-11,15.336069107055664,15.734409144078136,15.23648481008652,15.296235198324947,6433645
2024-10-14,15.256401062011719,15.365945021673577,14.967604990593216,15.336068878284735,4532799
2024-10-15,15.585031509399414,15.624865418731659,15.256401519979564,15.256401519979564,3579371
2024-10-16,15.704533576965332,15.833993064978937,15.475487894917228,15.585030903896154,5512923
2024-10-17,15.684616088867188,15.81407652610621,15.614906987936665,15.704533517541778,5557604
2024-10-18,15.505363464355469,15.86386959282677,15.395820452719958,15.714491722725295,5428012
2024-10-21,15.316152572631836,15.62486512675918,15.296235143480242,15.505363400995503,2747001
2024-10-22,15.594989776611328,15.684616307465578,15.336068898524672,15.455571572807195,2286745
2024-10-23,15.306193351745605,15.714491138694331,15.226525537205136,15.594989416883626,2117713
2024-10-24,16.590839385986328,16.799968603160124,15.843952852165465,15.853911567214757,11832812
2024-10-25,16.720300674438477,16.750174919963143,16.391668778221792,16.590839279062692,5690406
2024-10-28,16.849760055541992,16.89955173069752,16.61075659582027,16.72030056047922,1522135
2024-10-30,16.86967658996582,17.07880389383575,16.69042352983128,16.849759161188526,3805525
2024-10-31,16.909509658813477,16.949344516628905,16.57092096510461,16.7501740264129,4139966
2024-11-01,17.068845748901367,17.128598037226716,16.790009334438864,16.909510112228332,4484526
2024-11-04,16.25225067138672,17.02901335032457,16.21241771062181,16.979219775080082,3619553
2024-11-05,16.28212547302246,16.551005058864185,16.033163315635054,16.252249330340984,3044526
2024-11-06,16.82984161376953,16.959303000478755,16.31199986579372,16.31199986579372,3936028
2024-11-07,16.809925079345703,16.939386472941695,16.481295087077584,16.929427758093492,3094328
2024-11-08,17.258056640625,17.268015354832833,16.730256184193017,16.75017361260868,6081815
2024-11-11,17.945192337036133,17.945192337036133,17.218223310476798,17.29789112298425,7116852
2024-11-12,17.606603622436523,18.024860112089172,17.477142240236873,17.945192299747262,5527309
2024-11-13,17.835649490356445,17.915317307812213,17.33772515640025,17.666355140834117,5821065
2024-11-14,18.96095848083496,19.0207088657038,17.84560719984388,17.84560719984388,17592262
2024-11-15,19.279630661010742,19.319463619697736,18.801621860752768,19.020709781538258,10209971
2024-11-18,19.040626525878906,19.399130738892026,18.77174694154618,19.279629967697822,9536766
2024-11-19,19.020709991455078,19.59830214452026,18.59249475911819,19.150169482904772,10563711
2024-11-20,18.522785186767578,19.349339486581304,18.323614697889106,19.15016899770283,7300169
2024-11-21,19.150169372558594,19.19000423088626,18.383365444626357,18.55265979365775,7723151
2024-11-22,19.269672393798828,19.409090601585564,18.921124974901364,19.15016971610261,6136842
2024-11-25,19.3194637298584,19.41904897628959,19.010751175409233,19.36925730278929,7167477
2024-11-26,19.887096405029297,19.897055119234782,19.190003505520007,19.319462991330276,10007728
2024-11-27,19.518634796142578,20.155977352937228,19.518634796142578,19.97672428398107,3973771
2024-11-28,19.25971221923828,19.61821832572316,19.110335308013074,19.468839515067472,3020106
2024-11-29,19.75763702392578,19.85722226707787,19.20992103573508,19.27963013611238,5570306
2024-12-02,20.016557693481445,20.07630807899492,19.548507625239463,19.648092867382257,8446881
2024-12-03,21.23149299621582,21.8887529558037,19.887096933629504,20.016558322311383,23405214
2024-12-04,20.633983612060547,22.068006218516555,20.633983612060547,21.2314931897031,12616157
2024-12-05,20.335229873657227,20.813236778366186,19.916973357179238,20.61406818445275,8974910
2024-12-06,20.076309204101562,20.633983932151438,20.016558815239588,20.57423354328946,6699802
2024-12-09,20.036476135253906,20.534400471722705,20.016558705931807,20.195811770969474,4953665
2024-12-10,19.588342666625977,20.05639083985208,19.558466523872195,20.05639083985208,4137851
2024-12-11,19.668010711669922,19.797470199592233,19.37921369329089,19.588342896156835,2977334
2024-12-12,19.84726333618164,20.076308063329996,19.668010280350575,19.707845136948816,4423099
2024-12-13,19.877138137817383,20.116143485262697,19.717802505807548,19.8074290362419,4940783
2024-12-16,19.877138137817383,20.09622605640383,19.787513506813593,20.01655824039891,4120528
2024-12-17,20.175893783569336,20.275479027994624,19.638134603331103,19.877138050293468,6745872
2024-12-18,20.076309204101562,20.53440058385835,19.907014852800454,20.136059592963537,6454268
2024-12-19,19.339380264282227,19.956807244045507,19.329421550156795,19.916972387543776,3563091
2024-12-20,19.339380264282227,19.61821856150282,19.23979502245841,19.498715891428137,3326174
2024-12-23,19.279630661010742,19.588343213699613,19.229837088363777,19.419048865561088,3164759
2024-12-24,20.494565963745117,20.69373646151273,19.349340350157934,19.349340350157934,13346927
2024-12-25,20.295394897460938,21.17174278377333,20.255561938681602,21.17174278377333,6814937
2024-12-26,19.8173885345459,20.59415119589153,19.8173885345459,20.315312879129618,10367489
2024-12-27,19.787513732910156,20.116143715114262,19.747678874737254,19.85722283528215,6794697
2024-12-30,19.339380264282227,19.867180716347118,19.339380264282227,19.847263288096254,5054407
2024-12-31,18.68212127685547,19.359298676354353,18.68212127685547,19.339381247091303,10053896
2025-01-02,18.8215389251709,18.86137378251673,18.682120723321585,18.831497639507354,4677189
2025-01-03,19.05058479309082,19.17008747282676,18.871333622632893,18.921125297854985,5667235
2025-01-06,19.45888328552246,19.608260201238675,19.10037716825912,19.14021012604919,5147278
2025-01-07,18.990833282470703,19.488757603036504,18.990833282470703,19.488757603036504,5202512
2025-01-08,19.030668258666992,19.209921319098793,18.77174738242445,18.990833401046345,6184194
2025-01-09,19.419048309326172,19.538550980825303,19.120294479724134,19.130251294537747,4283872
2025-01-10,19.12029457092285,19.57838403175501,19.07050099946466,19.419048401949865,3476584
2025-01-13,18.861373901367188,19.14021030682284,18.61241173967861,19.120294777454976,3781102
2025-01-14,18.662202835083008,19.10037675794417,18.54270206484937,18.88128884679834,3410973
2025-01-15,18.861373901367188,19.040626961691853,18.572576882081773,18.702038269840944,4860694
2025-01-16,19.45888328552246,19.54850791540776,18.94104153823775,18.94104153823775,4851983
2025-01-17,19.409090042114258,19.51863400189228,19.27963055281979,19.51863400189228,4126639
2025-01-20,19.8173885345459,20.036476461798344,19.478799828274518,19.478799828274518,7471445
2025-01-21,19.648094177246094,19.93689120877015,19.508675968610003,19.817388530345905,3414186
2025-01-22,19.578384399414062,19.7675961756473,19.458883624531385,19.578384399414062,3208313
2025-01-23,19.50867462158203,19.71780192009642,19.40908937967639,19.65805153472524,4099539
2025-01-24,19.658052444458008,20.056391531084344,19.52859295359092,19.56842591253826,10441837
2025-01-27,19.518634796142578,19.608261330620657,18.92112519943227,19.588343900863162,5878654
2025-01-28,19.717802047729492,19.867180861270132,19.329421691157073,19.668010376169626,4477127
2025-01-29,19.419048309326172,19.907013910705782,19.419048309326172,19.857222238915618,5087223
2025-01-30,19.349340438842773,19.648094287432848,19.319464294211507,19.419049543551747,2910159
2025-01-31,19.468839645385742,19.63813398575564,19.32942144723306,19.34933887537787,4157072
2025-02-03,18.970916748046875,19.468841092084123,18.941042503040244,19.468841092084123,2701006
2025-02-04,19.090417861938477,19.27962962900763,19.05058300595319,19.05058300595319,2372746
2025-02-05,18.721954345703125,19.180045724285694,18.54270317957667,19.090419191507163,3607927
2025-02-06,18.8215389251709,18.881289311759097,18.72195368123687,18.72195368123687,2650402
2025-02-07,19.419048309326172,19.618218795347882,18.74187093616899,18.911165279458285,4652441
2025-02-10,19.160127639770508,19.66801067500613,19.05058368135776,19.51863375862637,2208534
2025-02-11,18.7518310546875,19.419049763566765,18.672163234198813,19.21987926262971,3799578
2025-02-12,18.283781051635742,18.90120612494635,18.283781051635742,18.82153831227948,3006224
2025-02-13,18.68212127685547,18.970916403447287,18.383365536201527,18.443117823990672,2973838
2025-02-14,18.632328033447266,18.861374675164733,18.582536358839043,18.72195456728657,2437986
2025-02-17,17.89539909362793,18.82153861807122,17.845607422188607,18.82153861807122,6123413
2025-02-18,18.20411491394043,18.25390658915215,17.706190564100567,17.895400449449642,4579658
2025-02-19,17.835649490356445,18.08461165733454,17.626522181821528,17.985026410657184,2481452
2025-02-20,17.736064910888672,17.965111556692236,17.71614938034848,17.82569144632688,1858459
2025-02-21,17.736064910888672,17.785858485815822,16.939386706360917,17.775899770830392,2612458
2025-02-24,17.148513793945312,17.915317742715757,17.138555079092765,17.775899533641365,4527484
2025-02-25,16.979219436645508,17.22818160961351,16.83980122760123,17.22818160961351,1466140
2025-02-26,17.36760139465332,18.652245195540488,17.277974862099494,18.652245195540488,7600812
2025-02-27,17.337724685668945,17.487101601913995,17.198306483764302,17.377559543030582,4288508
2025-02-28,17.04892921447754,17.40743342615581,17.04892921447754,17.337724326646992,2533607
2025-03-03,17.50701904296875,17.536895186011094,17.208265210267488,17.228180739531837,9635263
2025-03-04,17.287933349609375,17.526936800135655,17.20826553276728,17.37755988098555,2764331
2025-03-05,17.875484466552734,18.034820102513876,17.307849126581726,17.347683985287315,7713185
2025-03-06,17.885440826416016,17.985026071213834,17.626521849144467,17.925275684107365,3432657
2025-03-07,18.084611892700195,18.263864959166245,17.835649722481932,17.925276255714955,5074123
2025-03-10,18.034820556640625,18.253906586746254,17.985026982004808,18.084612231845785,3979668
2025-03-11,18.373409271240234,18.373409271240234,17.825691346687133,18.03482056135087,4139088
2025-03-12,19.18004608154297,19.478799930082413,18.32361559656495,18.42320084588831,6495683
2025-03-13,19.498716354370117,20.016558104604265,19.199962521236095,19.199962521236095,5119066
2025-03-14,19.399131774902344,19.75763790649199,19.379214345496116,19.518634451909097,2791049
2025-03-17,19.916973114013672,20.096226175948686,19.39913135718598,19.56842570463232,5513043
2025-03-18,19.747678756713867,20.454732289612455,19.747678756713867,20.016558349482228,5965828
2025-03-19,17.775897979736328,18.801620827285458,17.775897979736328,18.64228520243452,4261940
2025-03-20,17.52693748474121,18.10452965426489,16.770092245463516,17.317808270217977,9117000
2025-03-21,16.33191680908203,17.42735065895989,15.77424211983585,17.42735065895989,5558695
2025-03-24,16.043123245239258,16.720300668542738,15.355987106954178,16.033164530257658,8487222
2025-03-25,16.511171340942383,16.710341840363856,16.082956096787676,16.24229173655259,10023548
2025-03-26,16.411584854125977,16.640629581593814,16.30204279718904,16.511170096329973,4086018
2025-03-27,16.12278938293457,16.760131879792556,16.112830668992355,16.531087157413026,3470035
2025-03-28,16.212417602539062,16.381711958380322,15.863870175874034,16.15266531264403,3309929
