Date,Close,High,Low,Open,Volume
2024-05-20,15.060057640075684,15.452501754822828,15.04043496650804,15.334768520398685,67687286
2024-05-21,14.775535583496094,15.619290907199629,14.677424085913097,15.09930221559516,108171840
2024-05-22,14.95213508605957,15.32495746986344,14.795157437228593,14.804968774195677,68180092
2024-05-23,15.403446197509766,15.629102268032101,14.912890580164483,15.011002077897775,81552862
2024-05-24,15.599668502807617,15.599668502807617,15.089491139283371,15.403446439913676,54273044
2024-05-27,15.23665714263916,15.83513465620835,15.20722406771886,15.678157009085979,53082060
2024-05-28,15.344579696655273,15.491746004230729,15.128734967972116,15.295523948909933,43089232
2024-05-29,14.775535583496094,15.432879248924056,14.775535583496094,15.393634837022974,50065690
2024-05-30,14.461579322814941,14.942323601527297,14.38309049917458,14.824590366066756,37122400
2024-05-31,13.902345657348633,14.68723479762094,13.843478574172478,14.530257156698587,60539466
2024-06-03,14.304601669311523,14.304601669311523,13.843479128879562,13.97102370115481,32555043
2024-06-04,14.226112365722656,14.520445912145581,14.147623544764617,14.245735038792441,35168181
2024-06-05,13.931778907775879,14.363468361447165,13.872912759513785,14.226112456068018,37741915
2024-06-06,14.226112365722656,14.510634575610688,14.108379134285597,14.137812208229724,41743104
2024-06-07,14.500823020935059,14.795156562930226,14.226112151714489,14.33403404499315,55561203
2024-06-10,14.029891014099121,14.491013562005381,13.941590852195732,14.491013562005381,36115371
2024-06-11,14.638179779052734,14.706857266457297,13.97102383628639,14.049512660651773,32470404
2024-06-12,15.040434837341309,15.1483567340548,14.471390408014598,14.569501903689092,47282143
2024-06-13,15.256279945373535,15.37401318171092,14.971757723643046,15.246468608430273,48180898
2024-06-14,15.648723602294922,16.031357310786426,15.462312884205561,15.707590686547677,56648451
2024-06-20,16.050981521606445,16.11965901342944,15.540803194748044,15.844947174816154,30809360
2024-06-21,16.570966720581055,16.649455537708814,16.139279162038893,16.296256796294408,32877488
2024-06-24,16.247201919555664,16.541536419948496,15.952869290484049,16.541536419948496,29346665
