Date,Close,High,Low,Open,Volume
2024-05-20,2.740000009536743,2.799999952316284,2.7300000190734863,2.7799999713897705,20118244
2024-05-21,2.740000009536743,2.809999942779541,2.700000047683716,2.75,29685570
2024-05-22,2.7200000286102295,2.7699999809265137,2.700000047683716,2.740000009536743,30005799
2024-05-23,2.740000009536743,2.759999990463257,2.7100000381469727,2.7300000190734863,19582333
2024-05-24,2.7200000286102295,2.759999990463257,2.7100000381469727,2.75,12515674
2024-05-27,2.7300000190734863,2.7799999713897705,2.7200000286102295,2.7300000190734863,30978968
2024-05-28,2.8399999141693115,2.890000104904175,2.7300000190734863,2.75,45599603
2024-05-29,2.890000104904175,2.940000057220459,2.8399999141693115,2.880000114440918,47412526
2024-05-30,3.0199999809265137,3.0399999618530273,2.890000104904175,2.9100000858306885,53231925
2024-05-31,3.0899999141693115,3.0999999046325684,2.9700000286102295,3.0199999809265137,36682822
2024-06-03,3.119999885559082,3.140000104904175,3.059999942779541,3.0899999141693115,41767174
2024-06-04,3.1500000953674316,3.190000057220459,3.0999999046325684,3.1500000953674316,23163977
2024-06-05,3.180000066757202,3.2100000381469727,3.130000114440918,3.1700000762939453,27847840
2024-06-06,3.2100000381469727,3.240000009536743,3.1600000858306885,3.180000066757202,23624095
2024-06-07,3.25,3.299999952316284,3.200000047683716,3.2200000286102295,26945777
2024-06-10,3.009999990463257,3.259999990463257,2.940000057220459,3.240000009536743,40856682
2024-06-11,2.9100000858306885,3.0299999713897705,2.890000104904175,3.009999990463257,23308367
2024-06-12,3.0,3.069999933242798,2.859999895095825,2.9200000762939453,26848640
2024-06-13,3.0,3.059999942779541,2.9800000190734863,3.0199999809265137,14690362
2024-06-14,3.059999942779541,3.109999895095825,2.9700000286102295,3.0199999809265137,23783464
2024-06-20,3.0899999141693115,3.130000114440918,3.059999942779541,3.0799999237060547,13739052
2024-06-21,3.059999942779541,3.0999999046325684,3.0199999809265137,3.0999999046325684,12480418
2024-06-24,3.0999999046325684,3.140000104904175,2.9600000381469727,3.049999952316284,24393726
2024-06-25,3.0399999618530273,3.1500000953674316,3.0399999618530273,3.0999999046325684,14563657
2024-06-26,3.069999933242798,3.140000104904175,3.0,3.059999942779541,25503745
2024-06-27,3.200000047683716,3.2100000381469727,3.069999933242798,3.069999933242798,25270278
2024-06-28,3.309999942779541,3.430000066757202,3.180000066757202,3.200000047683716,33937678
2024-07-01,3.319999933242798,3.4100000858306885,3.299999952316284,3.3299999237060547,26627449
2024-07-02,3.4100000858306885,3.430000066757202,3.309999942779541,3.3299999237060547,14648642
2024-07-03,3.2100000381469727,3.440000057220459,3.200000047683716,3.430000066757202,35796156
2024-07-04,3.2699999809265137,3.309999942779541,3.200000047683716,3.240000009536743,25908699
2024-07-05,3.2799999713897705,3.3399999141693115,3.200000047683716,3.2899999618530273,26080149
2024-07-08,3.25,3.3299999237060547,3.1500000953674316,3.309999942779541,23687480
2024-07-09,3.180000066757202,3.2799999713897705,3.1500000953674316,3.25,12078901
2024-07-10,3.180000066757202,3.2300000190734863,3.130000114440918,3.180000066757202,14441668
2024-07-11,3.200000047683716,3.2300000190734863,3.109999895095825,3.200000047683716,20850063
2024-07-12,3.1600000858306885,3.2300000190734863,3.1500000953674316,3.200000047683716,13395190
2024-07-16,3.130000114440918,3.200000047683716,3.0999999046325684,3.1700000762939453,21822865
2024-07-17,3.4000000953674316,3.440000057220459,3.1500000953674316,3.1500000953674316,109353702
2024-07-18,3.609999895095825,3.7100000381469727,3.3399999141693115,3.3499999046325684,72443460
2024-07-19,3.799999952316284,3.880000114440918,3.6600000858306885,3.6600000858306885,56928076
2024-07-22,3.9000000953674316,3.9700000286102295,3.7799999713897705,3.799999952316284,51343551
2024-07-23,3.950000047683716,4.039999961853027,3.7899999618530273,3.930000066757202,35985362
2024-07-24,3.7699999809265137,3.9700000286102295,3.6500000953674316,3.950000047683716,51334462
2024-07-25,3.740000009536743,3.880000114440918,3.700000047683716,3.7699999809265137,23740371
2024-07-26,3.809999942779541,3.930000066757202,3.609999895095825,3.759999990463257,37180843
2024-07-29,3.680000066757202,3.8399999141693115,3.680000066757202,3.799999952316284,21129472
2024-07-30,3.5999999046325684,3.8299999237060547,3.5899999141693115,3.690000057220459,25485528
2024-07-31,3.5,3.6600000858306885,3.490000009536743,3.5999999046325684,30641694
2024-08-01,3.609999895095825,3.6500000953674316,3.5199999809265137,3.5199999809265137,22593653
2024-08-02,3.490000009536743,3.609999895095825,3.4600000381469727,3.559999942779541,18518284
2024-08-05,3.299999952316284,3.359999895095825,3.2100000381469727,3.25,22721816
2024-08-06,3.3499999046325684,3.4800000190734863,3.3299999237060547,3.369999885559082,23773848
2024-08-07,3.4100000858306885,3.4600000381469727,3.3399999141693115,3.380000114440918,17994751
2024-08-08,3.4200000762939453,3.490000009536743,3.4200000762939453,3.440000057220459,11739962
2024-08-09,3.4600000381469727,3.509999990463257,3.380000114440918,3.430000066757202,21489948
2024-08-12,3.490000009536743,3.640000104904175,3.4700000286102295,3.4700000286102295,23126914
