Date,Close,High,Low,Open,Volume
2024-07-01,17.47983741760254,18.60965090250379,17.47983741760254,18.561231037032105,1726014
2024-07-02,17.36685562133789,17.89948336895581,16.995631117046344,17.49597710773932,1388364
2024-07-03,17.189315795898438,17.54440037679406,16.705109717140733,17.366857162796446,1557222
2024-07-04,17.592819213867188,17.592819213867188,16.866510138334604,17.189314787604474,1371684
2024-07-05,16.99563217163086,17.57667982004122,16.80195085356044,17.560539864126984,1487754
2024-07-08,15.72862720489502,17.076333845558686,15.543014017168499,16.995632218664603,6042246
2024-07-09,14.945826530456543,15.728626358485487,14.316358122885479,15.728626358485487,10507752
2024-07-10,14.760212898254395,15.204069037970887,14.69565307988074,14.953895124024465,1923792
2024-07-11,15.163719177246094,15.163719177246094,14.760213822301816,14.760213822301816,1507038
2024-07-12,15.33319091796875,15.389681684054906,14.8731948117743,15.163718619710282,2169906
2024-07-16,16.172483444213867,16.172483444213867,15.333191877883943,15.333191877883943,4235406
2024-07-17,15.736696243286133,16.382303678592926,15.672134576205728,16.23704223653633,2982498
2024-07-18,15.825467109680176,16.091781927145284,15.607575854808113,15.793187197417586,4356438
2024-07-19,16.043359756469727,16.059499712143097,15.405822271873882,15.825466660680144,3658008
2024-07-22,16.091218948364258,16.253755893467645,15.774269952313096,16.253755893467645,1007976
2024-07-23,15.871792793273926,16.23750231321155,15.855539284844895,16.09121887725546,1093392
2024-07-24,15.441068649291992,15.96931605528412,15.400433947278005,15.87179314246952,2003850
2024-07-25,15.806777000427246,15.847412631854189,15.010343921748735,15.441068408201097,4874304
2024-07-26,16.156232833862305,16.416292687675224,15.530464391904593,15.749889544791468,3134514
2024-07-29,15.571098327636719,16.156233004910693,15.473575416400687,16.156233004910693,1016748
2024-07-30,15.441068649291992,15.749889966474987,15.43294189489868,15.749889966474987,999078
2024-07-31,15.441068649291992,15.912426914436084,15.27853077128347,15.319165473297456,1215036
2024-08-01,15.4735746383667,16.172485700257972,15.311037701209118,15.457322060707776,1360416
2024-08-02,15.627985954284668,15.725508861881176,15.221641746029054,15.359799353465334,3308598
2024-08-05,14.790918350219727,15.107866427858482,14.384575042497197,15.107866427858482,1158294
2024-08-06,15.181007385253906,15.19726182358128,14.799045290437435,14.815297868670019,1538232
2024-08-07,15.262276649475098,15.408561012821364,14.929075082495478,15.197261686892553,717030
2024-08-08,15.302910804748535,15.489829873178541,15.12412035068467,15.262277033391934,754560
2024-08-09,15.164754867553711,15.367926512006617,15.115993412471742,15.302910618532392,618786
2024-08-12,15.140373229980469,15.806776353006546,14.961581853299917,15.140373229980469,2395050
2024-08-13,15.107866287231445,15.34354588714143,14.579619806099691,15.018471057979777,863478
2024-08-14,15.441068649291992,15.684874071233638,14.994090647327837,15.099739384488323,1818084
2024-08-15,15.546716690063477,16.48130828418974,15.14850016234406,15.733635752926634,7690992
2024-08-16,15.863666534423828,15.985569711542961,15.278530912233018,15.562971968860138,3059328
2024-08-19,15.441068649291992,16.091219231278654,15.050978858128449,15.896173405649458,3231816
2024-08-20,15.11599349975586,15.392306863403533,14.847806890327538,15.392306863403533,1728246
2024-08-21,15.197261810302734,15.749889461765704,14.977835728525166,14.977835728525166,4932360
2024-08-22,14.872186660766602,15.603605676869877,14.717775545567136,15.23789616881824,5234730
2024-08-23,14.815298080444336,14.97783595570967,14.392701278839798,14.96158244719736,1955376
2024-08-26,14.815298080444336,15.335419653312373,14.482097435752326,14.70152259081075,3979344
2024-08-27,15.205388069152832,15.327291237270215,14.636506927954166,14.815297373148788,4829274
2024-08-28,15.262276649475098,15.766142842001669,15.010343553211811,15.205388440959448,2359068
2024-08-29,15.343544960021973,15.359799398033472,15.132246566346268,15.20538828223219,883644
2024-09-02,15.424814224243164,15.44106866309174,15.22976932848708,15.343545750189985,937572
2024-09-03,15.229768753051758,16.091218637675453,15.067231811086629,15.4085610632987,5216802
2024-09-04,14.790918350219727,15.34354602996222,14.498350536227244,15.22976960618473,2415360
2024-09-05,14.26267147064209,14.912821117078495,13.67753585880191,14.912821117078495,11776980
2024-09-06,14.530858039855957,14.669014723052415,13.815692500878551,14.262671427763136,7685514
2024-09-09,14.384573936462402,14.628380274368546,13.978229729936375,14.482096843643808,2970660
2024-09-10,14.538984298706055,14.547111052729212,14.181401541402824,14.327684973914426,1152840
2024-09-11,14.108260154724121,14.58774609367055,14.083878962037707,14.58774609367055,1600764
2024-09-12,14.140768051147461,14.205782084619418,13.87258144288604,14.06762633344411,1492440
2024-09-13,14.433335304260254,14.449587881964053,13.994484084647237,14.400827358710558,1001370
2024-09-16,14.855932235717773,14.880313427637477,14.449588027514002,14.628380334767247,2315418
2024-09-17,15.075358390808105,15.115993090853074,14.571491272411592,14.782790596588569,2005140
2024-09-18,15.11599349975586,15.330543345326957,14.696646285695849,15.11599349975586,1389692
2024-09-19,16.286264419555664,16.383785468458992,14.998966298998683,15.213516140766078,5746925
2024-09-20,16.627592086791992,17.524799516290418,16.237502304421984,16.29601530675378,6570323
2024-09-23,16.56907844543457,16.812884782524712,15.925429864324178,16.608088352214466,3869275
2024-09-24,17.329755783081055,17.846624053983835,16.530071253681044,16.559326825184325,6459442
2024-09-25,16.8226375579834,17.700340015076623,16.773877033737296,17.329755194559844,2615480
2024-09-26,16.89090347290039,17.017683815371445,16.627592170932644,16.832390470272497,1167604
2024-09-27,17.115205764770508,17.593067868281732,16.67635543188365,16.8909043595109,2331343
2024-09-30,16.939664840698242,17.495542982500837,16.715361600594544,16.82263698237915,1991451
2024-10-01,16.48130989074707,17.037188104952982,16.12047751244619,16.95917014260996,1717300
2024-10-02,15.798651695251465,16.50081329011573,15.75964178771162,16.41304285824585,1698607
2024-10-03,16.374034881591797,16.42279540613264,15.623110899056206,15.798651763554892,1242792
2024-10-04,16.335023880004883,16.871397054414942,16.14973055098728,16.42279430637666,1541457
2024-10-07,16.793380737304688,17.60281774581374,16.335025468421914,16.335025468421914,3003317
2024-10-08,16.734867095947266,17.280992778912264,16.559326232827683,16.968920960075124,2873157
2024-10-09,16.091218948364258,16.773877465969154,15.818155169303338,16.744620034610723,2162192
2024-10-10,16.15948486328125,16.734868008161797,15.993696467975077,16.110724336465555,1113334
2024-10-11,15.798651695251465,16.80313263317044,15.720633740266548,16.15948403952117,3808179
2024-10-14,15.164754867553711,15.944935358723022,14.872187067109294,15.847412448559083,1360936
2024-10-15,14.9111967086792,15.291534959185855,14.774664814383812,15.174508019810139,2266958
2024-10-16,15.057478904724121,15.115992834595007,14.784416068770506,14.920947951770996,997629
2024-10-17,15.213516235351562,15.369552146680725,15.04772784705248,15.067231870944928,944962
2024-10-18,14.043245315551758,15.39880894937739,14.043245315551758,15.213516533553914,2755489
2024-10-21,13.61414623260498,14.394326716345294,13.380092366497104,14.140767896371399,2938426
2024-10-22,14.062749862670898,14.062749862670898,13.614146156772549,13.721420612295946,1172775
2024-10-23,13.896961212158203,14.287050979427908,13.682411375136182,14.052997119066085,971921
2024-10-24,14.150520324707031,14.228538279808387,13.809191073603069,13.94572296005413,662532
2024-10-25,14.530858039855957,14.530858039855957,13.935970882643247,14.150520730345951,1192597
2024-10-28,14.725903511047363,15.115993288406644,14.452839736848476,14.521106145421895,856867
2024-10-30,15.057478904724121,15.115992834595007,14.716150592293943,14.725903068946984,961317
2024-10-31,15.018470764160156,15.10624119882853,14.764912867398364,15.10624119882853,658182
2024-11-01,15.12574577331543,15.223267752682894,14.852681998972788,15.037975340851537,813904
2024-11-04,14.881939888000488,15.115993761745163,14.71615149491949,15.018470849327837,489443
2024-11-05,14.989213943481445,15.06723189929281,14.706398621153395,14.881939486752666,464593
2024-11-06,15.213516235351562,15.262276760106381,14.872186981783477,14.998966392250269,1366510
2024-11-07,15.389056205749512,15.486579115576852,14.63813314824961,15.135498314283737,925567
2024-11-08,15.974190711975098,15.983943188868043,15.194011161487156,15.311038094060347,998915
2024-11-11,16.45205307006836,16.48130864116956,15.80840260441993,15.974190994341003,782263
2024-11-12,16.773876190185547,16.861646617490404,16.461802526382343,16.461802526382343,1347560
2024-11-13,16.725114822387695,16.86164763985955,16.59833634197967,16.79338030107623,544699
2024-11-14,16.871397018432617,17.007929825883448,16.637343168638605,16.725113594823192,824040
2024-11-15,16.578832626342773,16.968922433767148,16.578832626342773,16.871399516887323,557282
