Date,Close,High,Low,Open,Volume
2024-10-07,76.19999694824219,79.0,76.05000305175781,77.5,630843
2024-10-08,73.05000305175781,77.30000305175781,72.3499984741211,76.5,950473
2024-10-09,76.0,77.69999694824219,72.6500015258789,73.0,887345
2024-10-10,73.0999984741211,79.19999694824219,73.0999984741211,76.3499984741211,649790
2024-10-11,74.6500015258789,76.0,72.94999694824219,73.5,1090314
2024-10-14,72.19999694824219,75.94999694824219,71.19999694824219,75.94999694824219,697401
2024-10-15,75.5,75.80000305175781,72.6500015258789,72.6500015258789,1044812
2024-10-16,74.69999694824219,78.0,73.44999694824219,75.75,841493
2024-10-17,73.9000015258789,75.6500015258789,73.44999694824219,74.9000015258789,954562
2024-10-18,68.55000305175781,74.5999984741211,68.55000305175781,74.25,1232446
2024-10-21,69.0,72.0,68.69999694824219,68.75,960266
2024-10-22,70.19999694824219,71.3499984741211,68.5,69.69999694824219,606163
2024-10-23,67.5999984741211,71.25,66.69999694824219,70.80000305175781,776430
2024-10-24,69.30000305175781,70.4000015258789,67.6500015258789,67.6500015258789,587260
2024-10-25,69.69999694824219,70.5999984741211,68.1500015258789,69.5,577721
2024-10-28,71.19999694824219,72.94999694824219,71.19999694824219,71.5,535689
2024-10-30,73.55000305175781,78.30000305175781,71.30000305175781,71.30000305175781,3557915
2024-10-31,73.1500015258789,79.0,72.5,73.5999984741211,2041748
2024-11-01,72.6500015258789,74.1500015258789,72.19999694824219,72.5,1072658
2024-11-04,72.0,74.55000305175781,71.80000305175781,72.94999694824219,694137
2024-11-05,73.1500015258789,74.8499984741211,72.5,72.5,921098
2024-11-06,72.55000305175781,74.5,72.44999694824219,73.69999694824219,738483
2024-11-07,72.05000305175781,73.25,71.6500015258789,73.0,543556
2024-11-08,72.75,74.0,71.94999694824219,72.1500015258789,633870
2024-11-11,71.05000305175781,71.19999694824219,69.4000015258789,69.9000015258789,1138953
2024-11-12,71.0999984741211,72.05000305175781,70.0,71.5999984741211,980690
2024-11-13,69.44999694824219,71.94999694824219,69.25,71.0999984741211,1123807
2024-11-14,70.5999984741211,70.69999694824219,69.55000305175781,69.80000305175781,621728
2024-11-15,69.5999984741211,71.1500015258789,69.5999984741211,70.9000015258789,762785
2024-11-18,70.0,70.9000015258789,69.30000305175781,69.5999984741211,614744
2024-11-19,70.19999694824219,70.4000015258789,68.5,70.30000305175781,406492
2024-11-20,69.75,70.80000305175781,68.9000015258789,70.0,568226
2024-11-21,70.19999694824219,70.5999984741211,69.80000305175781,69.94999694824219,332478
2024-11-22,71.4000015258789,71.8499984741211,69.94999694824219,70.44999694824219,1091206
2024-11-25,72.69999694824219,73.94999694824219,71.5,71.8499984741211,2141390
2024-11-26,73.25,74.44999694824219,71.6500015258789,73.0,1476321
2024-11-27,72.44999694824219,74.25,72.30000305175781,73.25,1172504
2024-11-28,72.75,73.5999984741211,70.69999694824219,72.44999694824219,920872
2024-11-29,72.9000015258789,74.0,72.4000015258789,73.25,479780
