Date,Close,High,Low,Open,Volume
2024-05-20,45.15522003173828,45.4080291191067,43.36612411861409,43.36612411861409,11947836
2024-05-21,44.24122619628906,45.699728158804085,43.94952654561852,45.291349389697785,10711931
2024-05-22,44.6107177734375,44.72739690069989,43.81340360367977,44.20233526427526,7524156
2024-05-23,45.38858413696289,46.224792573243754,43.988423502896985,44.63016425715584,11862190
2024-05-24,46.04977035522461,46.24423803017262,44.86352087628788,45.213561949361825,7676902
2024-05-27,46.477596282958984,46.86653163294019,45.25245623609426,46.088664642140174,9292405
2024-05-28,47.333251953125,47.50827249016511,45.952534795271056,46.47759640639139,7603329
2024-05-29,46.069217681884766,47.89720419004343,45.89419714463262,47.333252010468385,5837294
2024-05-30,44.43569564819336,46.224791608982265,44.20233369280244,46.06921820844247,6007093
2024-05-31,45.310794830322266,45.33024196911875,44.377354423065725,44.6496069478916,7401332
2024-06-03,45.01909637451172,45.64138999604485,44.49403474040718,45.5052637299798,5698566
2024-06-04,45.038543701171875,45.971984137354305,44.766291167909316,45.019096561772756,4300623
2024-06-05,45.85530471801758,45.99143098378172,43.968976718269765,45.05799055354543,6266798
2024-06-06,45.86000061035156,46.619998931884766,45.58000183105469,46.439998626708984,4189104
2024-06-07,46.41999816894531,46.779998779296875,45.29999923706055,45.70000076293945,4828035
2024-06-10,44.720001220703125,46.2599983215332,44.0,46.2599983215332,6185778
2024-06-11,45.5,46.65999984741211,45.099998474121094,45.599998474121094,7560308
2024-06-12,47.599998474121094,47.959999084472656,45.13999938964844,45.20000076293945,6433200
2024-06-13,48.13999938964844,48.58000183105469,47.20000076293945,48.15999984741211,6012012
2024-06-14,44.70000076293945,46.5,44.58000183105469,44.58000183105469,16669533
2024-06-20,43.900001525878906,45.0,43.900001525878906,44.599998474121094,5934818
2024-06-21,43.880001068115234,45.02000045776367,43.880001068115234,44.0,5537640
2024-06-24,43.959999084472656,44.2599983215332,43.0,44.040000915527344,4996487
2024-06-25,44.7400016784668,45.20000076293945,43.959999084472656,43.959999084472656,7508365
2024-06-26,44.29999923706055,45.560001373291016,44.29999923706055,45.20000076293945,7798405
2024-06-27,44.97999954223633,45.0,44.02000045776367,44.36000061035156,4467382
2024-06-28,44.060001373291016,45.540000915527344,43.7599983215332,45.220001220703125,8265461
2024-07-01,41.619998931884766,44.36000061035156,41.619998931884766,44.13999938964844,6023364
2024-07-02,42.34000015258789,42.47999954223633,41.380001068115234,41.779998779296875,3293827
2024-07-03,42.41999816894531,42.65999984741211,41.81999969482422,42.34000015258789,3223398
2024-07-04,43.02000045776367,43.2599983215332,42.18000030517578,42.619998931884766,4098327
2024-07-05,43.459999084472656,43.720001220703125,42.81999969482422,43.13999938964844,3866480
2024-07-08,42.79999923706055,43.84000015258789,42.720001220703125,43.79999923706055,3507727
2024-07-09,42.400001525878906,42.91999816894531,42.18000030517578,42.79999923706055,3056149
2024-07-10,42.720001220703125,43.2599983215332,41.599998474121094,42.400001525878906,4960667
2024-07-11,43.119998931884766,43.439998626708984,42.779998779296875,43.08000183105469,3114471
2024-07-12,43.279998779296875,44.0,42.63999938964844,43.459999084472656,2915202
2024-07-16,44.7400016784668,44.79999923706055,43.2400016784668,43.439998626708984,5437907
2024-07-17,44.97999954223633,45.220001220703125,44.0,44.97999954223633,4584463
2024-07-18,43.900001525878906,45.599998474121094,43.900001525878906,45.5,8255371
2024-07-19,43.52000045776367,44.040000915527344,41.86000061035156,44.040000915527344,4620714
2024-07-22,43.0,43.97999954223633,42.97999954223633,43.63999938964844,3824380
2024-07-23,42.959999084472656,43.459999084472656,42.619998931884766,43.20000076293945,3696790
2024-07-24,42.70000076293945,43.5,42.5,43.47999954223633,4550237
2024-07-25,42.86000061035156,43.47999954223633,42.20000076293945,42.65999984741211,5980999
2024-07-26,43.599998474121094,44.060001373291016,42.84000015258789,42.86000061035156,4877709
2024-07-29,43.79999923706055,44.18000030517578,42.599998474121094,43.220001220703125,4884608
2024-07-30,42.7400016784668,43.84000015258789,42.459999084472656,43.79999923706055,5425288
2024-07-31,41.279998779296875,42.5,40.91999816894531,42.5,4813476
2024-08-01,41.720001220703125,41.959999084472656,41.36000061035156,41.63999938964844,5052789
2024-08-02,40.099998474121094,41.459999084472656,40.099998474121094,41.0,5137854
2024-08-05,36.81999969482422,38.279998779296875,36.58000183105469,37.52000045776367,6818286
2024-08-06,37.31999969482422,38.31999969482422,37.31999969482422,37.5,4518111
2024-08-07,39.13999938964844,39.41999816894531,35.84000015258789,37.720001220703125,6567815
2024-08-08,38.86000061035156,40.119998931884766,38.63999938964844,39.13999938964844,3495863
2024-08-09,38.5,39.2400016784668,38.099998474121094,39.15999984741211,3593177
2024-08-12,38.040000915527344,38.91999816894531,37.91999816894531,38.5,3728919
2024-08-13,37.0,38.13999938964844,36.79999923706055,37.900001525878906,5173480
2024-08-14,36.060001373291016,37.47999954223633,36.0,37.29999923706055,5695682
2024-08-15,37.119998931884766,37.119998931884766,35.380001068115234,36.13999938964844,5584212
2024-08-16,36.97999954223633,37.7400016784668,36.720001220703125,37.119998931884766,3339419
2024-08-19,37.29999923706055,37.31999969482422,36.2400016784668,37.02000045776367,3367203
2024-08-20,37.34000015258789,38.02000045776367,37.040000915527344,37.380001068115234,4062077
2024-08-21,37.7599983215332,37.86000061035156,36.7400016784668,37.36000061035156,3406551
2024-08-22,39.2400016784668,39.41999816894531,37.560001373291016,37.7599983215332,21080124
2024-08-23,38.119998931884766,39.47999954223633,37.7599983215332,39.279998779296875,4122106
2024-08-26,37.560001373291016,38.880001068115234,37.279998779296875,38.20000076293945,5846446
2024-08-27,37.34000015258789,37.58000183105469,36.459999084472656,37.560001373291016,4752697
2024-08-28,36.97999954223633,38.060001373291016,36.91999816894531,37.599998474121094,3790884
2024-08-29,37.70000076293945,37.70000076293945,36.58000183105469,37.0,3102563
2024-09-02,40.02000045776367,40.279998779296875,37.70000076293945,37.70000076293945,7214429
2024-09-03,39.880001068115234,40.439998626708984,39.52000045776367,40.02000045776367,5135924
2024-09-04,39.040000915527344,39.560001373291016,38.5,39.5,2796081
2024-09-05,38.5,39.279998779296875,38.41999816894531,39.0,1969806
2024-09-06,37.900001525878906,38.439998626708984,37.58000183105469,37.91999816894531,2718269
2024-09-09,37.599998474121094,38.220001220703125,37.439998626708984,37.63999938964844,2232742
2024-09-10,38.0,38.0,36.900001525878906,37.599998474121094,2248607
2024-09-11,36.540000915527344,38.2599983215332,35.63999938964844,37.880001068115234,4355728
2024-09-12,36.79999923706055,36.91999816894531,35.63999938964844,36.540000915527344,3633548
2024-09-13,36.97999954223633,37.29999923706055,36.599998474121094,36.81999969482422,2731290
2024-09-16,37.0,37.400001525878906,36.68000030517578,36.900001525878906,2996526
2024-09-17,37.65999984741211,37.70000076293945,36.81999969482422,37.2400016784668,2146877
2024-09-18,36.97999954223633,37.599998474121094,36.68000030517578,37.380001068115234,2198058
2024-09-19,37.720001220703125,37.880001068115234,37.220001220703125,37.31999969482422,4455985
2024-09-20,37.63999938964844,38.2400016784668,37.439998626708984,37.720001220703125,3273806
2024-09-23,38.5,38.58000183105469,37.220001220703125,37.7599983215332,4426609
2024-09-24,38.86000061035156,39.18000030517578,38.41999816894531,38.880001068115234,3429348
2024-09-25,38.599998474121094,39.79999923706055,38.34000015258789,38.939998626708984,4763919
2024-09-26,39.540000915527344,40.5,38.900001525878906,39.0,5830201
2024-09-27,39.41999816894531,39.560001373291016,38.58000183105469,39.52000045776367,3728009
2024-09-30,38.34000015258789,39.540000915527344,38.15999984741211,39.400001525878906,3285562
2024-10-01,36.900001525878906,38.599998474121094,36.439998626708984,38.34000015258789,4124183
2024-10-02,35.279998779296875,37.119998931884766,35.060001373291016,36.900001525878906,3050816
2024-10-03,35.2400016784668,36.08000183105469,35.040000915527344,35.08000183105469,3241898
2024-10-04,35.2400016784668,35.560001373291016,34.34000015258789,35.29999923706055,3053393
2024-10-07,35.20000076293945,35.880001068115234,35.119998931884766,35.459999084472656,4394820
2024-10-08,34.84000015258789,35.20000076293945,33.779998779296875,35.20000076293945,6255023
2024-10-09,35.34000015258789,35.380001068115234,34.18000030517578,34.900001525878906,2657482
2024-10-10,35.119998931884766,36.02000045776367,34.7599983215332,35.34000015258789,3927843
2024-10-11,35.7599983215332,35.7599983215332,34.7400016784668,35.41999816894531,2952668
2024-10-14,33.900001525878906,35.7599983215332,33.31999969482422,35.7599983215332,5676856
2024-10-15,34.52000045776367,34.52000045776367,33.7400016784668,34.439998626708984,3099402
2024-10-16,34.52000045776367,34.81999969482422,34.2599983215332,34.79999923706055,2498096
2024-10-17,35.2599983215332,35.34000015258789,34.459999084472656,34.619998931884766,2803879
2024-10-18,34.18000030517578,35.7400016784668,34.040000915527344,35.2599983215332,4832723
2024-10-21,33.5,34.459999084472656,33.41999816894531,34.36000061035156,1985328
2024-10-22,34.220001220703125,34.34000015258789,33.52000045776367,33.58000183105469,3048523
2024-10-23,33.540000915527344,34.880001068115234,33.380001068115234,34.119998931884766,4118199
2024-10-24,33.86000061035156,35.97999954223633,33.63999938964844,35.97999954223633,4935946
2024-10-25,34.119998931884766,34.29999923706055,33.41999816894531,33.86000061035156,3736252
2024-10-28,34.619998931884766,34.65999984741211,34.08000183105469,34.2400016784668,1171969
2024-10-30,34.31999969482422,34.7599983215332,34.220001220703125,34.619998931884766,3758920
2024-10-31,33.0,34.47999954223633,32.880001068115234,34.31999969482422,6255418
2024-11-01,32.63999938964844,33.29999923706055,32.439998626708984,33.099998474121094,5977971
2024-11-04,32.599998474121094,33.13999938964844,32.36000061035156,32.65999984741211,6301699
2024-11-05,32.34000015258789,32.91999816894531,31.979999542236328,32.720001220703125,4706153
2024-11-06,33.439998626708984,33.63999938964844,32.119998931884766,32.18000030517578,5793526
2024-11-07,32.79999923706055,33.47999954223633,32.31999969482422,33.380001068115234,5585905
2024-11-08,33.20000076293945,33.34000015258789,32.63999938964844,32.79999923706055,4351573
2024-11-11,34.060001373291016,34.36000061035156,33.29999923706055,33.29999923706055,4677331
2024-11-12,33.7599983215332,34.31999969482422,33.68000030517578,34.20000076293945,2971296
2024-11-13,33.5,33.79999923706055,32.959999084472656,33.68000030517578,3789786
2024-11-14,33.279998779296875,33.81999969482422,33.08000183105469,33.720001220703125,6732622
2024-11-15,33.70000076293945,34.08000183105469,33.34000015258789,33.36000061035156,6310237
2024-11-18,34.060001373291016,34.29999923706055,33.459999084472656,33.779998779296875,3835072
2024-11-19,33.97999954223633,34.36000061035156,33.5,34.119998931884766,4826160
2024-11-20,32.91999816894531,34.2599983215332,32.86000061035156,34.0,2861307
2024-11-21,33.65999984741211,33.779998779296875,32.599998474121094,33.34000015258789,4823059
2024-11-22,34.91999816894531,34.91999816894531,33.540000915527344,33.68000030517578,4908808
2024-11-25,35.20000076293945,35.5,34.84000015258789,34.939998626708984,3728973
2024-11-26,34.720001220703125,35.18000030517578,34.380001068115234,35.18000030517578,2940679
2024-11-27,34.20000076293945,35.220001220703125,34.20000076293945,34.79999923706055,4055540
2024-11-28,34.900001525878906,35.220001220703125,34.47999954223633,34.5,4538234
2024-11-29,35.560001373291016,35.7599983215332,34.70000076293945,35.040000915527344,7467049
2024-12-02,35.880001068115234,36.380001068115234,35.34000015258789,35.65999984741211,6525758
2024-12-03,36.2599983215332,36.52000045776367,35.720001220703125,35.900001525878906,3567689
2024-12-04,35.880001068115234,36.599998474121094,35.779998779296875,36.31999969482422,2851900
2024-12-05,35.939998626708984,36.41999816894531,35.7599983215332,35.900001525878906,3297588
2024-12-06,36.47999954223633,36.65999984741211,36.0,36.060001373291016,3105391
2024-12-09,37.060001373291016,37.279998779296875,36.79999923706055,36.84000015258789,3578031
2024-12-10,36.52000045776367,37.099998474121094,36.2400016784668,37.08000183105469,3086536
2024-12-11,35.91999816894531,36.619998931884766,35.81999969482422,36.5,3334218
2024-12-12,35.7400016784668,36.279998779296875,35.65999984741211,36.02000045776367,2832690
2024-12-13,36.7400016784668,36.91999816894531,35.41999816894531,35.779998779296875,4105331
2024-12-16,36.08000183105469,37.34000015258789,36.060001373291016,37.13999938964844,5999851
2024-12-17,36.0,36.34000015258789,35.68000030517578,36.02000045776367,4024474
2024-12-18,36.34000015258789,36.959999084472656,35.84000015258789,36.0,4313298
2024-12-19,36.58000183105469,37.0,35.959999084472656,37.0,4182251
2024-12-20,35.959999084472656,36.58000183105469,35.86000061035156,36.58000183105469,2826886
2024-12-23,35.41999816894531,36.02000045776367,35.220001220703125,35.959999084472656,2849248
2024-12-24,36.400001525878906,36.63999938964844,34.959999084472656,35.20000076293945,9722311
2024-12-25,36.880001068115234,37.36000061035156,36.619998931884766,36.779998779296875,3609061
2024-12-26,38.060001373291016,38.2400016784668,36.86000061035156,36.900001525878906,6603626
2024-12-27,38.599998474121094,39.220001220703125,38.15999984741211,38.15999984741211,5237974
2024-12-30,38.86000061035156,39.540000915527344,38.65999984741211,38.720001220703125,5738170
2024-12-31,39.20000076293945,39.5,38.040000915527344,38.779998779296875,5301089
2025-01-02,39.5,39.68000030517578,38.119998931884766,39.279998779296875,5747763
2025-01-03,40.84000015258789,41.220001220703125,39.599998474121094,39.599998474121094,5925448
2025-01-06,40.86000061035156,41.52000045776367,40.68000030517578,41.0,5077966
2025-01-07,41.040000915527344,41.68000030517578,40.84000015258789,40.86000061035156,4171285
2025-01-08,40.540000915527344,41.18000030517578,40.34000015258789,40.70000076293945,4427260
2025-01-09,41.119998931884766,41.31999969482422,40.47999954223633,40.619998931884766,2997521
2025-01-10,40.939998626708984,42.119998931884766,40.560001373291016,41.15999984741211,5194502
2025-01-13,39.79999923706055,40.939998626708984,39.439998626708984,40.58000183105469,5144344
2025-01-14,39.70000076293945,40.599998474121094,39.41999816894531,39.5,4369446
2025-01-15,39.70000076293945,39.84000015258789,39.099998474121094,39.65999984741211,2551250
2025-01-16,40.65999984741211,40.7599983215332,39.52000045776367,40.02000045776367,2513946
2025-01-17,40.68000030517578,40.959999084472656,39.7599983215332,40.70000076293945,3759907
2025-01-20,40.2599983215332,41.099998474121094,40.02000045776367,40.900001525878906,2841074
2025-01-21,39.79999923706055,40.86000061035156,39.7599983215332,40.20000076293945,2654287
2025-01-22,41.540000915527344,41.560001373291016,39.79999923706055,39.79999923706055,3867265
2025-01-23,41.959999084472656,42.65999984741211,41.459999084472656,41.68000030517578,4544105
