Date,Close,High,Low,Open,Volume
2026-03-06,3.998551368713379,3.998551368713379,3.998551368713379,3.998551368713379,466209
2026-03-09,4.398406505584717,4.398406505584717,4.398406505584717,4.398406505584717,1060446
2026-03-10,4.838247299194336,4.838247299194336,4.838247299194336,4.838247299194336,3874487
2026-03-11,5.318073272705078,5.318073272705078,5.058167215656608,5.318073272705078,302619351
2026-03-12,5.847881317138672,5.847881317138672,5.6079684623490405,5.847881317138672,61208619
2026-03-13,6.427670955657959,6.427670955657959,5.567982781058363,5.847881101316316,71969832
2026-03-16,7.067439556121826,7.067439556121826,7.067439556121826,7.067439556121826,11288004
2026-03-17,7.767186164855957,7.767186164855957,7.767186164855957,7.767186164855957,11516158
2026-03-18,8.536907196044922,8.536907196044922,7.38732357386135,7.767186071046265,183020271
2026-03-19,9.38659954071045,9.38659954071045,8.536907006249463,8.796813070123285,92848660
2026-03-23,10.316262245178223,10.316262245178223,8.926766252126724,9.496559518150493,239774485
2026-03-24,9.986381530761719,10.746106498025732,9.806447372546806,10.316261933039451,216248442
2026-03-25,10.146324157714844,10.356248151828273,9.836436947036766,9.996378856203384,104107358
2026-03-26,9.136690139770508,10.276276659628198,9.136690139770508,10.146323626896738,29514946
2026-03-27,8.227019309997559,8.227019309997559,8.227019309997559,8.227019309997559,3684818
2026-03-30,9.046722412109375,9.046722412109375,7.407316053091355,8.08707007203303,322523869
2026-03-31,9.946395874023438,9.946395874023438,9.086707713138148,9.446576976300362,66729748
2026-04-01,10.93603801727295,10.93603801727295,9.496559885649738,9.996378826999724,106805372
2026-04-02,12.025643348693848,12.025643348693848,11.065990952206498,11.315900420527901,22850506
2026-04-03,13.225208282470703,13.225208282470703,12.305542338606413,12.845346738843402,107752190
2026-04-06,14.524737358093262,14.544730572229376,12.945309667839268,13.495110663306425,178313044
2026-04-07,15.794278144836426,15.844260227762248,14.074900784159166,14.794640299635754,180262216
2026-04-08,15.354436874389648,17.19377160527478,15.354436874389648,17.19377160527478,127943000
2026-04-09,16.883882522583008,16.883882522583008,14.394784527553849,14.994567613422316,35799245
2026-04-10,18.153423309326172,18.563274677683523,16.993843549096898,16.993843549096898,39765941
2026-04-13,16.344079971313477,17.973488901905096,16.344079971313477,17.49366316970538,13610199
2026-04-14,17.153785705566406,17.973488454326382,14.714669720965786,15.284463002096114,34352534
2026-04-15,18.86316680908203,18.86316680908203,16.494024298225618,16.494024298225618,32931156
2026-04-16,20.73248863220215,20.73248863220215,18.993119014417587,19.892792691663686,18651051
2026-04-17,20.192686080932617,21.69214291149718,19.922783393833086,20.552554423740702,23409266
2026-04-20,18.173416137695312,20.492575608851272,18.173416137695312,20.19268502114098,23244000
2026-04-21,16.364072799682617,17.69359109286051,16.364072799682617,17.5036593633614,17795768
2026-04-22,17.993480682373047,17.993480682373047,14.834625337333517,15.614342566637585,27405261
2026-04-24,17.843536376953125,19.552916221001738,17.34371744150154,17.943500545375027,19109695
2026-04-27,16.96385383605957,17.97348830573542,16.96385383605957,17.773561877279295,22604264
2026-04-28,17.363710403442383,17.903513854400366,16.963853735582664,16.963853735582664,18608695
2026-04-29,18.993118286132812,19.063092627384897,17.20376570082245,17.393697417547966,16852938
2026-04-30,19.22303581237793,19.59290266378225,18.45331419368375,19.00311616703299,13124981
2026-05-04,18.993118286132812,19.492937188399466,18.28337636010991,19.223034523577603,17830259
2026-05-05,19.352989196777344,20.012750018789493,18.653241945960644,18.843173669466527,11910880
2026-05-06,18.95313262939453,19.682869705435053,18.95313262939453,19.422963636889616,15434624
2026-05-07,19.362985610961914,19.502934297067053,18.923144431785673,18.973125560635268,9825246
2026-05-08,20.77247428894043,21.172329029890747,19.153060204769385,19.36298513542943,15987842
2026-05-11,20.79246711730957,22.67178739726632,19.8927934076808,20.852446762833978,91121472
2026-05-12,21.292285919189453,21.872075808907855,20.43259864546364,20.772475674608007,43692045
2026-05-13,19.163057327270508,21.992032317271377,19.163057327270508,21.792103988087586,39885328
2026-05-14,17.903512954711914,19.203041339978324,17.25374876207871,18.933140581391353,151667580
2026-05-15,18.233394622802734,18.783196598397325,17.57363377741557,18.103442537899536,72059607
2026-05-18,17.903512954711914,18.393335250901803,17.903512954711914,18.30336769582021,30689567
2026-05-20,19.173053741455078,19.332995640529457,17.91350985625097,17.91350985625097,71919885
2026-05-21,17.26374626159668,20.17269227522713,17.26374626159668,19.332996322152578,72127826
2026-05-22,18.84317398071289,18.943138147717583,16.823905052518164,16.85389487461694,41958310
2026-05-25,19.422964096069336,20.4126053573936,18.62325265702552,19.13306819891825,38275944
2026-05-26,18.9631290435791,19.83281479895975,18.693228277188705,19.422963439141817,13708633
2026-05-27,18.9631290435791,18.9631290435791,18.9631290435791,18.9631290435791,0
2026-05-28,18.9631290435791,18.9631290435791,18.9631290435791,18.9631290435791,0
2026-05-29,18.9631290435791,18.9631290435791,18.9631290435791,18.9631290435791,0
2026-06-01,18.943138122558594,19.792828774325212,18.84317395568667,19.15306115699753,38206213
2026-06-02,19.492937088012695,20.252662044344433,18.943137061013914,18.983121581527275,54658899
2026-06-03,19.083086013793945,20.19268459699936,19.083086013793945,19.5529150997802,35685768
2026-06-04,19.18305015563965,19.792827924734173,18.90315088174429,19.372979967220036,28628625
2026-06-05,19.29300880432129,19.79282770502037,19.123070301817293,19.183049942694794,23401893
2026-06-08,19.18305015563965,20.732488002343484,19.143063727944106,19.143063727944106,41621687
2026-06-09,20.112714767456055,20.732489178638474,18.823181000977982,19.183051244024497,32368732
