Date,Close,High,Low,Open,Volume
2024-09-16,490.3897705078125,496.18748208031866,482.41791709561653,486.0414868284329,1052915
2024-09-17,508.26605224609375,510.6817654221683,491.8392026487865,491.8392026487865,1795495
2024-09-18,509.7154541015625,515.996308038359,504.8840279963344,505.85031321738,1062303
2024-09-19,496.1874694824219,515.9963168522168,493.7717563885445,512.6143185207883,1578360
2024-09-20,480.2437438964844,501.50201827419596,474.44603270256306,497.15373487875496,1620791
2024-09-23,478.06964111328125,484.1089240985425,473.2382147250722,483.1426388209007,1064313
2024-09-24,473.962890625,480.9684583253695,472.5134628249236,479.7606018253058,1712237
2024-09-25,466.71575927734375,481.45160881974437,458.9854775501828,473.96289839655714,2136583
2024-09-26,460.4349060058594,478.0696112201446,460.4349060058594,469.61461556945994,2109652
2024-09-27,447.3900451660156,463.3337508792754,442.8001904909863,461.1596091911036,2913278
2024-09-30,434.828369140625,449.56421942816837,434.10365519205726,444.9743644205729,3258914
2024-10-01,424.6823425292969,437.7271926411183,422.26662954562624,435.31147965744765,2577589
2024-10-02,420.09246826171875,432.8957464778608,415.9857563810694,424.1991801423681,2174352
2024-10-03,407.7723693847656,424.923932315049,407.7723693847656,420.0925061375044,2658577
2024-10-04,424.19921875,424.19921875,409.7049402050114,410.9127967504271,1581139
2024-10-07,422.5082092285156,427.3396352917348,417.9183544684574,425.64863616960804,1115564
2024-10-08,414.7779541015625,423.2329502538949,414.7779541015625,422.50823629798066,1695336
2024-10-09,431.9295349121094,432.89582022511183,406.3229741175436,413.32854263681156,2142408
2024-10-10,418.15997314453125,431.9295389846458,417.1936878224179,430.72168233200415,1334358
2024-10-11,414.5363464355469,424.440769631268,409.70492048641466,417.4352020050262,1264939
2024-10-14,404.1488037109375,415.26108402815396,404.1488037109375,413.57008484944714,967744
2024-10-15,406.56451416015625,409.946512495416,402.94094451523506,405.11508630218776,1412011
2024-10-16,416.22735595703125,416.22735595703125,402.94093426368437,406.5645038164153,1566160
2024-10-17,410.4296569824219,420.0925094128497,408.4970864963363,417.43522499448204,2092881
2024-10-18,397.6263732910156,413.0869370155752,396.9016593664269,411.6375091663977,1832446
2024-10-21,389.8960876464844,398.5926546571866,386.5140893645446,397.62636943377527,1406227
2024-10-22,391.82867431640625,400.5252416871773,385.306248788328,389.89610378956826,2615912
2024-10-23,386.5141296386719,394.7275548934936,383.6152736663818,391.5871275901794,1636061
2024-10-24,392.31182861328125,395.4522558127718,389.41297273682846,391.587114644168,1621799
2024-10-25,394.4859313964844,395.9353591909601,387.4803637231849,391.82864710661215,1049297
2024-10-28,403.424072265625,403.424072265625,393.2780776337949,396.1769332428892,740772
2024-10-30,401.9746398925781,406.08135195878833,398.35107042239264,403.4240676806523,1523788
2024-10-31,393.0365295410156,406.081380552211,393.0365295410156,401.0083829367461,1608442
2024-11-01,401.7330627441406,404.63191827807304,394.7274952038038,395.21063779279257,1531918
2024-11-04,393.7611999511719,408.73861982661526,386.51406130176383,401.24990988889357,1605424
2024-11-05,384.58154296875,399.55896486828675,383.8568290058692,396.17696637484295,1523755
2024-11-06,422.9913635253906,422.9913635253906,399.31737516131966,400.7668030203444,3198377
2024-11-07,424.19921875,435.55307027690776,418.40150733200454,427.33964576808086,4357248
2024-11-08,441.8339538574219,442.80023915836756,421.78353386279855,424.19924711516285,2081478
2024-11-11,437.00250244140625,444.97435571977354,428.54750654010763,441.83392867071973,2293209
2024-11-12,436.76092529296875,440.1429236082904,430.7216425870372,436.76092529296875,2552549
2024-11-13,441.0126037597656,447.3336223362562,433.7191207868919,437.36586227332873,2523299
2024-11-14,457.0583190917969,457.54455134614983,440.7695385709722,443.44381596991354,2294197
2024-11-15,456.8151550292969,466.2966829942477,452.9252974026504,457.0582711309623,1971255
2024-11-18,455.5995788574219,460.70501704098956,446.60428301018356,457.7876237932366,1473090
2024-11-19,456.3289489746094,459.9756907085567,450.2510460846971,457.0582973213988,1492870
2024-11-20,447.8198547363281,461.1912401926246,444.90246154586345,458.7600792005707,1338306
2024-11-21,457.5445251464844,458.03075737299497,444.1731389174426,449.278577295804,1354164
2024-11-22,451.9528503417969,458.5169853386922,443.6869025679286,457.5445208947077,1860798
2024-11-25,467.9985046386719,468.7278529575893,454.14088657924106,454.14088657924106,2272885
2024-11-26,472.86083984375,472.86083984375,464.1086597746626,468.7278659222365,1523284
2024-11-27,473.5901794433594,477.7231532886043,467.7553928383077,476.26445663734137,1273445
2024-11-28,466.29669189453125,476.99380057198664,465.08111136300226,473.5901750837054,1217405
2024-11-29,469.9434509277344,469.9434509277344,457.7876451613678,465.08112862118776,1349364
2024-12-02,472.86083984375,473.5901881828406,464.35177588769284,469.9434464873876,923336
2024-12-03,481.85614013671875,483.5579529424488,473.5901922231726,475.0488889137984,1880275
2024-12-04,481.6130065917969,484.0441676548549,476.2644522530692,482.0992388044085,1246671
