Date,Close,High,Low,Open,Volume
2024-07-01,24.211366653442383,25.548191078795657,24.025695954950784,25.325387303017948,4485387
2024-07-02,24.22993278503418,24.58270496852737,23.951426752151953,24.322768129328256,2700253
2024-07-03,24.044261932373047,24.545571725728074,23.969994011581957,24.452736382067485,2730802
2024-07-04,24.062829971313477,24.322768586080844,23.969994625276065,24.099963047316272,2906315
2024-07-05,23.858592987060547,24.248500013416816,23.802890718519006,24.118529824173457,3045667
2024-07-08,24.062829971313477,24.397036508773382,23.93286154927327,23.951427201931192,3614811
2024-07-09,24.137096405029297,24.37846758156201,23.98856056880714,24.174231249428257,3285561
2024-07-10,23.48725128173828,24.322767591213147,23.48725128173828,24.229932248972954,4376931
2024-07-11,24.007129669189453,24.32276878589753,23.524387282378633,23.561520358686487,5596236
2024-07-12,24.062829971313477,24.267066316046225,23.765758280543317,24.099963047316272,4406463
2024-07-16,24.52700424194336,24.656972660333253,24.04426187265677,24.081396718303537,6194365
2024-07-17,24.582706451416016,24.694109225426377,24.341335249966086,24.545573373870578,4459467
2024-07-18,24.63840675354004,24.935478432896126,24.564137063014137,24.656972405484634,4188470
2024-07-19,24.397035598754883,24.731240353061878,24.285632833527963,24.69410727844416,3910102
2024-07-22,24.267066955566406,24.656974002649363,24.174233377769458,24.39703715171872,4441285
2024-07-23,24.397035598754883,24.54557143859952,24.174231838987925,24.26706541087566,5040786
2024-07-24,24.74980926513672,25.06544838647319,24.285634295016845,24.434170143800245,9742812
2024-07-25,24.43416976928711,25.02831315531402,24.304201346265465,24.80550938555393,7164066
2024-07-26,24.73124122619629,24.97261241713714,24.50843745856326,24.601272804415427,9255187
2024-07-29,25.2325496673584,26.550806549273027,24.50843613368016,24.731239889268807,19243346
2024-07-30,25.51105499267578,26.123765788999094,25.269683804626155,25.269683804626155,7097804
2024-07-31,25.065446853637695,25.733858132287423,24.898343591303544,25.511054372737515,6182212
2024-08-01,27.56829261779785,27.56829261779785,25.483768026792426,25.483768026792426,6530237
2024-08-02,28.3382511138916,30.0471844425069,27.69974815793605,28.11289744548701,51379114
2024-08-05,26.141050338745117,28.450926759291363,25.709121135542322,27.06124492298134,16615397
2024-08-06,27.81242561340332,28.751400117974033,26.479081745274836,26.854671188912775,25364535
2024-08-07,27.286598205566406,28.61994205435474,27.004906574661824,28.225572696517297,10868573
2024-08-08,26.55419921875,27.36171606220575,26.497859459871542,27.117582479920898,6859579
2024-08-09,27.868762969970703,29.126988921730014,27.812425002400616,29.126988921730014,24886839
2024-08-12,26.835891723632812,28.37580936411272,26.798333674108598,28.056557883873943,8754037
2024-08-13,25.89691734313965,27.136363430318568,25.502547970768923,26.83589186869359,9213172
2024-08-14,26.065933227539062,27.155143541562804,25.69034377286739,26.028373386596,12255285
2024-08-15,26.216167449951172,26.685654688101476,25.76546013115528,26.159829482839605,6245171
2024-08-16,25.446208953857422,26.42274148896452,25.446208953857422,26.34762360164859,5827015
2024-08-19,25.859357833862305,26.028371734523063,25.239633034299484,25.596444336803888,7820044
2024-08-20,25.371091842651367,25.93447691023083,25.371091842651367,25.85935902061702,4222662
2024-08-21,25.54010772705078,26.62931802981792,25.333532185902403,25.371092026457298,10682587
2024-08-22,25.352312088012695,25.896917239006008,25.2959741181725,25.652783648429452,4011447
2024-08-23,24.7701473236084,25.615225833718746,24.7701473236084,25.483768181617254,3500004
2024-08-26,24.3006591796875,24.995501883086014,24.225541291610867,24.90160407525229,3466701
2024-08-27,24.037748336791992,24.469675761125632,23.849952714328452,24.338219899972227,4911042
2024-08-28,24.056528091430664,24.394557702202828,23.96263028084604,24.112866061400727,3157872
2024-08-29,24.338218688964844,24.356998608467112,23.86873144711826,24.075305188788146,3156341
2024-09-02,24.7701473236084,24.7701473236084,24.3757779492075,24.3757779492075,3659885
2024-09-03,24.92038345336914,25.464988577825768,24.78892580887845,24.88282361467132,5210917
2024-09-04,24.582353591918945,24.920384997335667,24.244322186502224,24.920384997335667,4603940
2024-09-05,24.732587814331055,25.089397326805894,24.58235204160989,24.58235204160989,3462996
2024-09-06,24.657470703125,24.882824369291164,24.563572894484498,24.788926560650662,3004122
2024-09-09,24.16920280456543,24.807705734988957,24.150422885211402,24.63869004270606,3087408
2024-09-10,23.737276077270508,24.338219186002103,23.54948046031602,24.24432137752486,4512765
2024-09-11,22.441490173339844,23.81239387350646,22.197356588626562,23.737275985206352,5753286
2024-09-12,22.27247428894043,22.704403486234234,21.89688485060998,22.572947630556502,4671998
2024-09-13,23.28656768798828,23.28656768798828,22.159799323638275,22.31003510555161,4152850
2024-09-16,23.00487518310547,23.643378127801082,22.85463940681847,23.30534673567947,3288358
2024-09-17,23.173891067504883,23.305346925086443,22.85463959256246,23.004875370070454,2609218
2024-09-18,23.00487518310547,23.249008767309775,22.77952151867497,23.19267079894008,1795139
2024-09-19,23.41802406311035,23.756053658502648,23.06121275731354,23.06121275731354,3472271
2024-09-20,23.88751220703125,23.88751220703125,23.173891359403626,23.39924502850418,5000286
2024-09-23,24.206762313842773,24.751367431036286,23.756053210238203,23.92506890022096,8506306
2024-09-24,24.54479217529297,24.657469900182697,23.90628924647175,24.206762582527137,5563582
2024-09-25,24.225542068481445,24.638691361627764,24.131646048588365,24.544793550782902,3266479
2024-09-26,23.79361343383789,24.319438640450134,23.699715627776357,24.150422947729705,3864898
2024-09-27,24.225542068481445,24.601133311860888,24.037748237743504,24.037748237743504,6750152
2024-09-30,24.13164520263672,24.450896673746595,23.92506966782932,24.13164520263672,3011478
2024-10-01,22.835859298706055,24.206762984708064,22.291254166419378,24.15042322585131,5394727
2024-10-02,21.784208297729492,22.70440284332014,21.784208297729492,22.51660723399681,3600657
2024-10-03,21.784208297729492,22.366371462918817,21.6527506548225,21.84054626414583,3007955
2024-10-04,21.99078369140625,22.047121662065543,21.352280720761634,21.97200377086922,2785352
2024-10-07,21.87810516357422,22.610505919319625,21.765429226352914,22.02834094050378,2567088
2024-10-08,21.802988052368164,22.234917269652374,21.57763437894015,21.878105943510835,3435228
2024-10-09,21.633974075317383,21.95322376849784,21.22082477980181,21.82176790713225,2828574
2024-10-10,21.61519432067871,21.859327915767604,21.502516587963914,21.746650183052807,2211050
