Date,Close,High,Low,Open,Volume
2024-07-01,2.998166084289551,3.145616971372121,2.9686759537463816,3.135786927857731,12644991
2024-07-02,3.007995843887329,3.027655929060446,2.958845630954537,3.007995843887329,7027109
2024-07-03,3.096466302871704,3.1161263870374483,2.9981656476762923,3.0178257318420365,12994969
2024-07-04,3.1456167697906494,3.155446812675098,3.047316106579458,3.0964665553684085,7999996
2024-07-05,3.1062965393066406,3.1849368808899183,3.0964664966087305,3.1357866674003696,10766627
2024-07-08,3.116126537322998,3.1554467075508326,3.0866364096521224,3.125956579879957,6889979
2024-07-09,3.047315835952759,3.1259564064111243,3.037485793941299,3.106296322388205,6038142
2024-07-10,3.293067455291748,3.3520479477215854,3.0374861026514934,3.0473161456620144,57270746
2024-07-11,3.4601783752441406,3.5879691670637834,3.1947669830905685,3.243917197495543,40075110
2024-07-12,3.538818597793579,3.6666093852618826,3.460178257423362,3.4896683850621937,21889457
2024-07-16,3.4994983673095703,3.607629067822149,3.489668324932672,3.548648579194062,12138628
2024-07-17,3.7255897521972656,3.7944000520834833,3.499498532490128,3.509328575331016,26699931
2024-07-18,3.9025309085845947,3.9615114022770115,3.7255898962407787,3.7255898962407787,25111150
2024-07-19,3.9221909046173096,4.0303213775552775,3.873040689645506,3.9123608616229486,14421450
2024-07-22,3.9713408946990967,4.000831256378904,3.755079726702937,3.922190682510583,21602037
2024-07-23,3.981171131134033,4.108961447161664,3.922190642739186,3.971340854429312,14409175
2024-07-24,3.981171131134033,4.089301362485614,3.89270051572511,4.000831215810083,11813717
2024-07-25,3.9713408946990967,4.030321149325313,3.8927005551974743,3.981171171503498,12277887
2024-07-26,4.040151596069336,4.108961661660893,3.9615112532598897,3.971341061744362,11697809
2024-07-29,4.148281574249268,4.20726229640989,3.9910008984433087,4.069641236346288,18391562
2024-07-30,3.892700433731079,4.1974319741578325,3.8337201809452606,4.148281529136292,22177456
2024-07-31,3.8730404376983643,3.932020691827774,3.8435503106336597,3.882870480053266,11730148
2024-08-01,3.8533804416656494,3.9320207823145967,3.8533804416656494,3.9025306545712417,14200676
2024-08-02,3.7943999767303467,3.8533804669710885,3.646949337045251,3.8337203816797425,12270064
