Date,Close,High,Low,Open,Volume
2024-05-20,10.329268455505371,10.536584854125977,10.079268455505371,10.52439022064209,6138028
2024-05-21,10.731706619262695,11.146341323852539,10.170730590820312,10.317072868347168,11647690
2024-05-22,11.097559928894043,11.396341323852539,10.615853309631348,10.731706619262695,7404723
2024-05-23,10.841463088989258,11.353657722473145,10.841463088989258,11.219511985778809,3449658
2024-05-24,10.414633750915527,10.987804412841797,10.359756469726562,10.890242576599121,3514356
2024-05-27,9.975608825683594,10.579268455505371,9.90243911743164,10.414633750915527,4026651
2024-05-28,9.506096839904785,10.067072868347168,9.231706619262695,9.975608825683594,4633123
2024-05-29,9.04878044128418,9.585365295410156,9.036584854125977,9.506096839904785,4181631
2024-05-30,9.201218605041504,9.597559928894043,8.90243911743164,9.073169708251953,5882926
2024-05-31,9.231706619262695,9.457317352294922,9.134145736694336,9.262194633483887,1871404
2024-06-03,9.481706619262695,9.725608825683594,8.725608825683594,9.182926177978516,3958386
2024-06-04,9.932926177978516,9.993902206420898,9.469511985778809,9.481706619262695,4149610
2024-06-05,10.195120811462402,10.463414192199707,9.92682933807373,9.932926177978516,7037363
2024-06-06,10.146341323852539,10.457317352294922,10.012194633483887,10.219511985778809,5243613
2024-06-07,10.463414192199707,11.158535957336426,10.134145736694336,10.146341323852539,26283009
2024-06-10,11.506096839904785,11.506096839904785,10.487804412841797,10.487804412841797,18569843
2024-06-11,10.695120811462402,12.12195110321045,10.487804412841797,12.12195110321045,19819195
2024-06-12,10.073169708251953,10.481706619262695,9.963414192199707,10.481706619262695,4893637
2024-06-13,11.079268455505371,11.079268455505371,9.591463088989258,10.091463088989258,7592626
2024-06-14,11.77439022064209,12.128047943115234,11.243902206420898,11.951218605041504,16123086
2024-06-20,12.951218605041504,12.951218605041504,11.189023971557617,11.77439022064209,9318111
2024-06-21,13.207317352294922,13.780487060546875,12.865853309631348,13.170730590820312,21142470
2024-06-24,13.780487060546875,14.268292427062988,13.292681694030762,13.292681694030762,13242508
2024-06-25,12.768292427062988,14.146341323852539,12.573169708251953,13.817072868347168,11311285
2024-06-26,13.073169708251953,13.536584854125977,12.219511985778809,12.731706619262695,5747298
2024-06-27,13.243902206420898,13.658535957336426,12.682926177978516,12.865853309631348,2676849
2024-06-28,14.378047943115234,14.463414192199707,13.097559928894043,13.268292427062988,47546880
2024-07-01,14.634145736694336,14.682926177978516,13.731706619262695,14.146341323852539,5296708
2024-07-02,16.085365295410156,16.09756088256836,14.170730590820312,14.341463088989258,8609836
