Date,Close,High,Low,Open,Volume
2024-07-01,9.680000305175781,10.579999923706055,9.612000465393066,10.039999961853027,18756685
2024-07-02,9.824000358581543,10.09000015258789,9.592000007629395,9.680000305175781,8662595
2024-07-03,9.564000129699707,9.97599983215332,9.468000411987305,9.87600040435791,11891500
2024-07-04,9.588000297546387,9.699999809265137,9.420000076293945,9.564000129699707,12981820
2024-07-05,9.704000473022461,9.815999984741211,9.503999710083008,9.588000297546387,13810945
2024-07-08,9.616000175476074,9.883999824523926,9.600000381469727,9.767999649047852,13216615
2024-07-09,9.508000373840332,9.744000434875488,9.508000373840332,9.684000015258789,6794765
2024-07-10,9.272000312805176,9.592000007629395,9.260000228881836,9.552000045776367,4274240
2024-07-11,9.592000007629395,9.62399959564209,9.291999816894531,9.291999816894531,5823040
2024-07-12,9.48799991607666,9.628000259399414,9.435999870300293,9.612000465393066,6709270
2024-07-16,9.53600025177002,9.604000091552734,9.491999626159668,9.491999626159668,4764845
2024-07-17,9.640000343322754,9.699999809265137,9.34000015258789,9.567999839782715,6235635
2024-07-18,9.62399959564209,9.979999542236328,9.619999885559082,9.65999984741211,10080100
2024-07-19,9.319999694824219,9.65999984741211,9.319999694824219,9.62399959564209,7669815
2024-07-22,9.300000190734863,9.456000328063965,9.300000190734863,9.36400032043457,4560950
2024-07-23,9.496000289916992,9.644000053405762,9.244000434875488,9.300000190734863,10003965
2024-07-24,9.484000205993652,9.736000061035156,9.46399974822998,9.619999885559082,6740530
2024-07-25,9.175999641418457,9.53600025177002,9.15999984741211,9.479999542236328,5983805
2024-07-26,9.067999839782715,9.300000190734863,8.98799991607666,9.180000305175781,7053850
2024-07-29,8.96399974822998,9.291999816894531,8.788000106811523,9.039999961853027,7202550
2024-07-30,9.0,9.204000473022461,8.928000450134277,8.960000038146973,5396350
2024-07-31,9.208000183105469,9.331999778747559,8.748000144958496,9.0,11985075
2024-08-01,9.63599967956543,9.836000442504883,9.355999946594238,9.395999908447266,23285210
2024-08-02,9.831999778747559,10.180000305175781,9.47599983215332,9.63599967956543,30493350
2024-08-05,9.776000022888184,10.319999694824219,9.220000267028809,9.600000381469727,32291640
2024-08-06,9.588000297546387,10.289999961853027,9.531999588012695,10.029999732971191,20861690
2024-08-07,9.4399995803833,9.739999771118164,9.34000015258789,9.62399959564209,13525540
2024-08-08,9.907999992370605,10.130000114440918,9.359999656677246,9.435999870300293,30604560
2024-08-09,9.795999526977539,10.289999961853027,9.607999801635742,10.0,18268510
2024-08-12,9.680000305175781,9.972000122070312,9.515999794006348,9.899999618530273,14742260
2024-08-13,9.668000221252441,9.779999732971191,9.196000099182129,9.680000305175781,18222615
2024-08-14,9.819999694824219,9.892000198364258,9.239999771118164,9.723999977111816,12022270
2024-08-15,9.84000015258789,9.920000076293945,9.331999778747559,9.819999694824219,11217575
2024-08-16,9.932000160217285,9.996000289916992,9.776000022888184,9.85200023651123,9058360
2024-08-19,10.0600004196167,10.239999771118164,9.736000061035156,9.947999954223633,13216905
2024-08-20,9.996000289916992,10.100000381469727,9.920000076293945,10.100000381469727,6216345
2024-08-21,9.98799991607666,10.510000228881836,9.9399995803833,9.996000289916992,35010930
2024-08-22,9.932000160217285,10.270000457763672,9.904000282287598,10.25,6983055
2024-08-23,9.696000099182129,10.069999694824219,9.696000099182129,9.859999656677246,11697285
2024-08-26,9.567999839782715,9.779999732971191,9.5,9.600000381469727,11641110
2024-08-27,10.100000381469727,10.100000381469727,9.468000411987305,9.579999923706055,15776640
2024-08-28,10.0,10.239999771118164,9.907999992370605,10.0,20843360
2024-08-29,10.220000267028809,10.350000381469727,9.923999786376953,10.0600004196167,17818210
2024-09-02,10.34000015258789,10.619999885559082,10.220000267028809,10.239999771118164,11174005
2024-09-03,10.470000267028809,10.729999542236328,10.279999732971191,10.34000015258789,15639170
2024-09-04,10.5,10.59000015258789,10.319999694824219,10.460000038146973,8646925
2024-09-05,10.890000343322754,11.079999923706055,10.470000267028809,10.520000457763672,15343465
2024-09-06,10.829999923706055,11.020000457763672,10.600000381469727,10.899999618530273,9421740
2024-09-09,10.600000381469727,11.0,10.399999618530273,10.869999885559082,15864140
2024-09-10,10.470000267028809,10.819999694824219,10.319999694824219,10.600000381469727,7893625
2024-09-11,10.460000038146973,10.770000457763672,10.420000076293945,10.470000267028809,6570125
2024-09-12,10.770000457763672,11.359999656677246,10.5,10.5,32410515
2024-09-13,11.479999542236328,11.539999961853027,10.789999961853027,10.789999961853027,13026345
2024-09-16,11.760000228881836,11.899999618530273,11.5600004196167,11.680000305175781,8400755
2024-09-17,11.789999961853027,11.920000076293945,11.520000457763672,11.760000228881836,6248050
2024-09-18,11.789999961853027,11.949999809265137,11.649999618530273,11.770000457763672,5043350
2024-09-19,11.819999694824219,12.300000190734863,11.779999732971191,11.789999961853027,8945795
2024-09-20,11.789999961853027,11.989999771118164,11.75,11.819999694824219,4591750
2024-09-23,12.380000114440918,12.619999885559082,11.75,11.800000190734863,11923770
2024-09-24,11.829999923706055,12.430000305175781,11.789999961853027,12.380000114440918,7121490
2024-09-25,11.930000305175781,12.010000228881836,11.420000076293945,11.829999923706055,17726415
2024-09-26,12.300000190734863,12.4399995803833,11.989999771118164,12.0,6953300
2024-09-27,12.399999618530273,12.529999732971191,12.109999656677246,12.4399995803833,5408990
2024-09-30,12.520000457763672,12.529999732971191,12.229999542236328,12.399999618530273,3394870
2024-10-01,12.470000267028809,12.550000190734863,12.109999656677246,12.539999961853027,8515480
2024-10-02,12.40999984741211,12.579999923706055,12.239999771118164,12.449999809265137,6327685
2024-10-03,12.510000228881836,12.65999984741211,12.390000343322754,12.489999771118164,4453170
2024-10-04,12.609999656677246,12.609999656677246,11.979999542236328,12.510000228881836,5306360
2024-10-07,13.170000076293945,13.5,12.609999656677246,12.609999656677246,9616600
2024-10-08,12.930000305175781,13.390000343322754,12.760000228881836,13.010000228881836,13132535
2024-10-09,12.859999656677246,13.119999885559082,12.729999542236328,12.930000305175781,4670615
2024-10-10,11.579999923706055,13.34000015258789,11.579999923706055,12.869999885559082,9903235
2024-10-11,11.119999885559082,11.399999618530273,10.569999694824219,11.34000015258789,22638415
2024-10-14,10.8100004196167,11.34000015258789,10.670000076293945,11.170000076293945,6547260
2024-10-15,10.800000190734863,11.079999923706055,10.760000228881836,10.829999923706055,5475255
2024-10-16,10.819999694824219,10.979999542236328,10.729999542236328,10.8100004196167,3755860
2024-10-17,11.0,11.600000381469727,10.800000190734863,10.859999656677246,7897710
2024-10-18,10.760000228881836,11.100000381469727,10.6899995803833,11.0600004196167,6647245
2024-10-21,10.630000114440918,10.84000015258789,10.609999656677246,10.789999961853027,3210060
2024-10-22,10.649999618530273,11.140000343322754,10.489999771118164,10.640000343322754,14455145
2024-10-23,10.59000015258789,10.720000267028809,10.59000015258789,10.699999809265137,4012045
2024-10-24,10.630000114440918,10.800000190734863,10.59000015258789,10.59000015258789,4289555
2024-10-25,10.520000457763672,10.800000190734863,10.5,10.65999984741211,2130840
2024-10-28,10.529999732971191,10.630000114440918,10.5,10.529999732971191,936820
2024-10-30,10.640000343322754,10.800000190734863,10.510000228881836,10.529999732971191,3237950
2024-10-31,10.619999885559082,10.880000114440918,10.510000228881836,10.510000228881836,3304305
2024-11-01,10.59000015258789,11.029999732971191,10.539999961853027,10.670000076293945,5038245
2024-11-04,10.359999656677246,10.6899995803833,10.210000038146973,10.59000015258789,3506940
2024-11-05,10.359999656677246,10.600000381469727,10.149999618530273,10.579999923706055,2249530
2024-11-06,10.399999618530273,10.600000381469727,10.279999732971191,10.369999885559082,4841025
2024-11-07,10.430000305175781,10.4399995803833,10.25,10.40999984741211,4122550
2024-11-08,10.430000305175781,10.520000457763672,10.34000015258789,10.489999771118164,2668710
2024-11-11,10.789999961853027,11.140000343322754,10.449999809265137,10.449999809265137,5781900
2024-11-12,10.6899995803833,10.989999771118164,10.6899995803833,10.789999961853027,5383675
2024-11-13,10.34000015258789,10.739999771118164,10.34000015258789,10.670000076293945,5563280
2024-11-14,10.569999694824219,10.699999809265137,10.430000305175781,10.430000305175781,3813770
2024-11-15,10.819999694824219,10.880000114440918,10.5600004196167,10.569999694824219,15120325
2024-11-18,10.579999923706055,10.90999984741211,10.489999771118164,10.84000015258789,5616260
2024-11-19,10.460000038146973,10.670000076293945,10.220000267028809,10.579999923706055,4524265
2024-11-20,10.039999961853027,10.5,10.039999961853027,10.460000038146973,2983260
2024-11-21,10.220000267028809,10.239999771118164,9.9399995803833,10.199999809265137,2924045
2024-11-22,10.199999809265137,10.319999694824219,10.050000190734863,10.170000076293945,4466230
2024-11-25,10.100000381469727,10.399999618530273,10.100000381469727,10.210000038146973,4309950
2024-11-26,10.0600004196167,10.220000267028809,9.996000289916992,10.220000267028809,3317490
2024-11-27,9.812000274658203,10.15999984741211,9.812000274658203,10.15999984741211,4986060
2024-11-28,9.847999572753906,9.968000411987305,9.815999984741211,9.824000358581543,4449795
2024-11-29,9.84000015258789,10.050000190734863,9.748000144958496,9.895999908447266,4108630
2024-12-02,9.86400032043457,9.968000411987305,9.751999855041504,9.836000442504883,3197495
2024-12-03,9.880000114440918,9.972000122070312,9.824000358581543,9.895999908447266,3512585
2024-12-04,9.880000114440918,10.079999923706055,9.855999946594238,9.880000114440918,4241930
2024-12-05,9.979999542236328,10.09000015258789,9.899999618530273,9.899999618530273,4209725
2024-12-06,10.010000228881836,10.09000015258789,9.95199966430664,10.029999732971191,4691610
2024-12-09,10.229999542236328,10.319999694824219,10.119999885559082,10.130000114440918,6859695
2024-12-10,9.972000122070312,10.329999923706055,9.968000411987305,10.329999923706055,4801225
2024-12-11,10.319999694824219,10.800000190734863,9.84000015258789,9.98799991607666,7905270
2024-12-12,10.220000267028809,10.6899995803833,10.180000305175781,10.399999618530273,8802000
2024-12-13,10.239999771118164,10.34000015258789,10.050000190734863,10.140000343322754,4905225
2024-12-16,10.25,10.510000228881836,10.199999809265137,10.239999771118164,5276845
2024-12-17,10.260000228881836,10.359999656677246,10.050000190734863,10.25,2647220
2024-12-18,9.97599983215332,10.3100004196167,9.947999954223633,10.239999771118164,3139205
2024-12-19,10.0,10.069999694824219,9.819999694824219,9.97599983215332,2429865
2024-12-20,10.859999656677246,10.9399995803833,9.991999626159668,10.020000457763672,22705165
2024-12-23,10.829999923706055,11.539999961853027,10.65999984741211,11.0,30347685
2024-12-24,10.800000190734863,11.050000190734863,10.640000343322754,10.90999984741211,11037750
2024-12-25,11.420000076293945,11.420000076293945,10.789999961853027,10.890000343322754,6494630
2024-12-26,12.229999542236328,12.399999618530273,11.300000190734863,11.449999809265137,15923900
2024-12-27,12.600000381469727,12.609999656677246,12.210000038146973,12.350000381469727,13701975
2024-12-30,13.859999656677246,13.859999656677246,12.550000190734863,12.619999885559082,33625340
2024-12-31,15.15999984741211,15.15999984741211,13.829999923706055,14.0,99657730
2025-01-02,14.229999542236328,15.520000457763672,14.180000305175781,14.800000190734863,62540805
2025-01-03,13.989999771118164,14.649999618530273,13.8100004196167,14.170000076293945,24346085
2025-01-06,14.199999809265137,14.760000228881836,13.960000038146973,14.100000381469727,25202045
2025-01-07,14.300000190734863,14.760000228881836,13.710000038146973,14.199999809265137,38095015
2025-01-08,14.140000343322754,14.430000305175781,13.739999771118164,14.220000267028809,10231730
2025-01-09,14.279999732971191,14.40999984741211,14.020000457763672,14.140000343322754,8298495
2025-01-10,14.59000015258789,14.670000076293945,14.300000190734863,14.390000343322754,10143750
2025-01-13,14.84000015258789,14.899999618530273,14.329999923706055,14.59000015258789,16095790
2025-01-14,15.109999656677246,15.260000228881836,14.760000228881836,14.850000381469727,12412790
2025-01-15,15.09000015258789,15.180000305175781,14.819999694824219,15.0,7221795
2025-01-16,15.300000190734863,15.65999984741211,15.050000190734863,15.100000381469727,10964645
2025-01-17,15.470000267028809,15.789999961853027,15.100000381469727,15.289999961853027,7956710
2025-01-20,15.770000457763672,15.90999984741211,14.989999771118164,15.479999542236328,9458165
2025-01-21,16.200000762939453,16.280000686645508,15.600000381469727,15.600000381469727,7336460
2025-01-22,16.979999542236328,16.979999542236328,16.100000381469727,16.200000762939453,9354240
2025-01-23,17.739999771118164,17.979999542236328,16.520000457763672,16.920000076293945,10790740
2025-01-24,17.799999237060547,18.399999618530273,17.200000762939453,17.600000381469727,8231835
2025-01-27,17.780000686645508,18.010000228881836,17.420000076293945,17.700000762939453,6424840
2025-01-28,17.889999389648438,18.200000762939453,16.940000534057617,17.799999237060547,9254650
2025-01-29,16.549999237060547,18.299999237060547,16.549999237060547,17.8799991607666,11317975
2025-01-30,16.25,16.34000015258789,15.520000457763672,16.299999237060547,10998770
2025-01-31,15.720000267028809,16.81999969482422,15.720000267028809,16.239999771118164,5731815
2025-02-03,15.5,15.720000267028809,15.039999961853027,15.720000267028809,4761145
2025-02-04,15.779999732971191,15.949999809265137,15.140000343322754,15.5,5979830
2025-02-05,15.149999618530273,15.850000381469727,15.09000015258789,15.850000381469727,4534370
2025-02-06,15.3100004196167,15.539999961853027,15.1899995803833,15.300000190734863,3303675
2025-02-07,14.609999656677246,15.399999618530273,14.609999656677246,15.359999656677246,6426180
2025-02-10,16.06999969482422,16.06999969482422,14.399999618530273,14.520000457763672,6702455
2025-02-11,16.600000381469727,16.8799991607666,15.779999732971191,16.600000381469727,9653445
2025-02-12,15.850000381469727,16.600000381469727,15.850000381469727,16.600000381469727,6185900
2025-02-13,15.0,15.779999732971191,15.0,15.779999732971191,7489260
2025-02-14,15.470000267028809,15.970000267028809,14.9399995803833,14.989999771118164,7940905
2025-02-17,15.399999618530273,15.9399995803833,15.039999961853027,15.199999809265137,8704095
2025-02-18,14.720000267028809,15.59000015258789,14.720000267028809,15.489999771118164,10522930
2025-02-19,14.680000305175781,15.25,14.630000114440918,14.729999542236328,7935390
2025-02-20,14.199999809265137,14.84000015258789,14.199999809265137,14.680000305175781,5629715
2025-02-21,14.479999542236328,14.869999885559082,14.130000114440918,14.260000228881836,15191925
2025-02-24,14.539999961853027,14.899999618530273,14.34000015258789,14.520000457763672,11249060
2025-02-25,14.039999961853027,14.59000015258789,13.899999618530273,14.5600004196167,5934125
