Date,Close,High,Low,Open,Volume
2025-01-06,172.4067840576172,173.7882486959843,171.85420663406134,172.4067840576172,24710289
2025-01-07,171.0253143310547,173.5119477955383,170.74901860100437,172.40677892832164,19953547
2025-01-08,171.6699981689453,173.1435660544323,170.10434107373092,170.65693254403476,21663919
2025-01-09,171.76210021972656,173.23566809481625,170.3806356066993,172.222588424069,24983432
2025-01-10,168.0782012939453,172.8672759996689,167.8940088154531,172.03840281996136,24964097
2025-01-13,163.197021484375,169.18336831235084,163.197021484375,167.8940069244424,27558218
2025-01-14,163.84169006347656,166.88091488508752,163.3812018799896,164.3942815048546,29868604
2025-01-15,161.63136291503906,164.30218893175737,160.34200153862022,163.93380398220486,30131126
2025-01-16,161.90765380859375,163.8416958153456,159.1447246106757,163.3812076156926,29597044
2025-01-17,164.02590942382812,164.02590942382812,161.3550693186645,162.82863724240894,31597150
2025-01-20,161.53924560546875,165.31525424849417,159.8814994236369,164.76266281922767,33544265
2025-01-21,161.35507202148438,163.10493571686558,160.06571060634914,160.98668706087017,25502311
2025-01-22,163.197021484375,163.473317225494,160.618284655573,161.72346762004895,20736765
2025-01-23,166.0520477294922,167.34140906828978,163.93379919890936,164.21009492950444,42390176
2025-01-24,164.8547821044922,167.34141567200763,164.39429388632323,166.42043923566968,17541032
2025-01-27,161.53924560546875,164.30217464583356,161.0787574320746,163.47330155491764,18136518
2025-01-28,160.06570434570312,162.9207228112587,159.0526246641604,162.27604212890648,39599535
2025-01-29,156.47389221191406,160.98668521923338,156.47389221191406,160.7103894754407,38578757
2025-01-30,157.7632598876953,159.6052126848593,156.6580910199938,157.21066842735226,35726963
2025-01-31,156.38180541992188,158.6842465655244,155.46082896168085,158.1316550693856,31623165
2025-02-03,149.1060791015625,155.00033671325255,148.9218866252877,154.90823344862258,38275976
2025-02-04,150.39544677734375,152.42159201773794,148.73768647048144,150.02704779082745,31557042
2025-02-05,147.44833374023438,151.6848169345993,146.06686907953133,151.04013623686825,36900093
2025-02-06,148.73768615722656,150.7638313933535,147.26411832023365,148.73768615722656,36800423
2025-02-07,152.32949829101562,152.69789730058724,148.55350330055734,148.64559251321128,36440784
2025-02-10,149.1060791015625,154.26355275516815,148.9218866252877,152.78998483899935,31772864
2025-02-11,149.19818115234375,149.84286184055316,148.00090898682052,148.73769293891058,17365797
2025-02-12,146.43524169921875,150.02704389328898,146.2510492372379,149.2902740453657,21241699
2025-02-13,148.55349731445312,149.7507694545914,147.3562251743149,147.90881663991246,24078445
2025-02-14,147.17202758789062,149.47446852620874,146.80362860596918,149.0139803385451,21644795
2025-02-17,145.51426696777344,148.36929934592976,145.51426696777344,147.6325154367619,24087598
2025-02-18,143.58021545410156,146.52735118296104,142.38295737386014,145.51427151954252,35956502
2025-02-19,138.14646911621094,147.63252947278787,138.14646911621094,145.51428080240885,70931074
2025-02-20,137.96226501464844,139.71211452154347,137.3175843570021,139.34372958945536,30735896
2025-02-21,138.6990509033203,141.64617256086953,135.4756335162855,138.0543561835257,43701907
2025-02-24,138.60694885253906,140.44890166121067,138.14646065037115,139.9884134590428,18228493
2025-02-25,138.23855590820312,140.4488935294401,138.23855590820312,139.06742900292102,20567844
2025-02-26,137.68597412109375,139.34373447963702,136.3966127605517,138.4227580641113,25973247
2025-02-27,140.72520446777344,142.01456587746964,137.1333878785019,137.87017184960777,38293099
2025-02-28,140.35679626464844,142.93553296816106,139.89630806948492,139.9884113297114,30396106
2025-03-03,140.9093780517578,145.05377152386833,140.81727479785084,142.3829457963683,48054801
2025-03-04,139.7121124267578,141.6461684236828,138.60694359407958,140.72519205428694,23424005
2025-03-05,148.55349731445312,148.92188225619503,140.35679885734103,141.09358279380953,57583911
2025-03-06,155.9213104248047,155.9213104248047,147.26412366121485,150.1191561790659,67726284
2025-03-07,159.32891845703125,159.32891845703125,153.98725248429105,155.64501282796692,50411476
2025-03-10,157.21067810058594,160.7103914411332,156.3818049120551,160.06571073305525,29522318
2025-03-11,160.61827087402344,161.4471580262593,156.10549235056928,157.7632526020571,41104291
2025-03-12,166.60462951660156,168.44658236500172,160.24989781081496,161.44716997287208,56075790
2025-03-13,169.3675537109375,169.3675537109375,165.22315992630135,167.43351170989803,41964812
2025-03-14,168.90707397460938,170.93323339099305,168.0782007973508,170.1043461607492,35137919
2025-03-17,168.0782012939453,170.380642407561,167.70981633696093,169.09128100513033,27780561
2025-03-18,169.5517578125,172.77517515454002,166.88091786873335,166.97302112827109,40826411
2025-03-19,152.6057891845703,161.72346412663376,152.6057891845703,156.56599058043716,52796738
2025-03-20,153.15838623046875,157.67116520793587,149.7507761808522,152.60579474005075,52164692
2025-03-21,141.46197509765625,152.88207638732288,139.62002237009816,152.23739574327436,46014257
2025-03-24,149.7507781982422,150.30335564311892,141.09359103198437,145.51428085592607,27655451
2025-03-25,156.93438720703125,157.6711712046154,150.11916684859608,151.96111981606353,38629869
2025-03-26,152.42160034179688,155.46082539485874,150.30335172584554,155.0924263882234,24090876
2025-03-27,148.55349731445312,154.90822890390157,147.90881663991246,154.6319331711028,21086275
2025-03-28,150.6717529296875,151.13224115495794,146.52735890225338,148.09301605757585,19976641
2025-04-02,147.724609375,151.2243225159307,147.724609375,149.75076870337045,14695103
2025-04-03,149.7507781982422,151.13224288991236,147.44833704545854,147.63252952708413,16192445
2025-04-04,147.9088134765625,151.96110396099527,147.26411876282526,150.02704792575247,19830650
2025-04-07,145.88265991210938,148.4613967094062,141.0935853188353,142.01456174265667,44040903
2025-04-08,147.35623168945312,148.6455930955417,145.51427879333497,148.27720813751222,17743365
2025-04-09,142.10665893554688,146.43524513199645,142.10665893554688,145.8826536801159,24691715
2025-04-10,144.1116943359375,149.8954412658079,143.43692680255177,149.79903960011177,19314400
2025-04-11,142.28018188476562,144.69007646473233,141.2198223860486,144.59367479800198,22134728
2025-04-14,141.6053924560547,144.01528691384206,141.50900550304027,143.3405194074273,17733084
2025-04-15,138.03875732421875,142.08737723941616,138.03875732421875,141.79820165955348,21304800
2025-04-16,134.08653259277344,138.32794092578175,133.79734231806188,137.84596203753858,26299198
2025-04-17,138.42434692382812,141.50900896346172,131.58024061281674,134.5685156970789,54646084
2025-04-18,138.03875732421875,142.76215948263996,136.7856092124405,139.9666729703917,41412960
2025-04-21,145.07565307617188,149.31706163473427,139.00271581958955,141.70180067905162,52482149
2025-04-22,139.9666748046875,146.23240073686344,139.67748451220584,146.03961211148544,30876030
2025-04-24,141.79820251464844,142.47297005311225,137.26758895175743,140.25586410487756,43316369
2025-04-25,140.255859375,142.858542483492,139.48469019612088,142.28017663095414,22603026
2025-04-28,139.09910583496094,141.12340827838014,136.68921146744196,140.15945053137253,26079262
