Date,Close,High,Low,Open,Volume
2024-10-22,280.23736572265625,286.9810456464635,278.73877018403243,286.9810456464635,52894
2024-10-23,272.2448425292969,281.236415310081,272.2448425292969,281.236415310081,51437
2024-10-24,276.7406311035156,277.4899288411605,271.99507876509796,272.24484467764626,36407
2024-10-25,279.7378234863281,280.73688714163643,275.74156886509485,279.4880575725011,24354
2024-10-28,282.7350158691406,284.48337727469186,278.48899531280193,279.4880589731169,9512
2024-10-30,283.48431396484375,286.7312708648816,281.48618664174353,283.73407988023126,26392
2024-10-31,285.232666015625,286.9810273659835,276.49085926383265,283.48430466526656,81764
2024-11-01,280.73687744140625,287.2307909765277,280.23734563101226,287.2307909765277,24273
2024-11-04,272.2448425292969,280.23735166777163,270.74624706583285,280.23735166777163,31825
2024-11-05,269.7471923828125,273.7434470847801,267.9988309507017,272.99414932816114,17728
2024-11-06,273.2439270019531,274.24299072042464,269.7472039873029,270.2467358465386,29813
2024-11-07,273.4936828613281,276.24110798596246,271.24578957753636,273.7434487817494,11689
2024-11-08,275.4918212890625,276.7406509413248,272.494630123633,273.24392791499037,25463
2024-11-11,277.9894714355469,281.48619434668586,274.74251444663213,274.74251444663213,43987
2024-11-12,268.7481384277344,278.98854147191383,268.7481384277344,277.9894777602866,51239
2024-11-13,264.0025634765625,270.74624295988053,264.0025634765625,268.49834979877454,48595
2024-11-14,259.7565612792969,267.49930493281437,259.50679535498983,267.2495390085073,62138
2024-11-15,265.7509460449219,271.4955623598027,257.50867046270156,260.25609565677496,102155
2024-11-18,269.9969482421875,274.99226643353234,263.5030345934392,266.74999141781336,43660
2024-11-19,266.75,273.74344569288394,264.00257490636704,269.74719101123594,46914
2024-11-20,259.5,268.75,259.0,267.75,84640
2024-11-21,263.0,264.5,259.5,260.0,33562
2024-11-22,264.25,265.25,260.25,264.0,30840
2024-11-25,264.5,266.75,262.25,264.25,35589
2024-11-26,265.0,265.5,261.5,265.0,32978
