Date,Close,High,Low,Open,Volume
2024-07-01,10.880000114440918,11.380000114440918,10.489999771118164,11.15999984741211,1499312
2024-07-02,10.619999885559082,10.989999771118164,10.5,10.579999923706055,1018490
2024-07-03,10.710000038146973,10.930000305175781,10.680000305175781,10.699999809265137,691077
2024-07-04,10.979999542236328,11.09000015258789,10.720000267028809,10.800000190734863,741367
2024-07-05,10.90999984741211,11.279999732971191,10.770000457763672,10.970000267028809,980718
2024-07-08,10.84000015258789,11.079999923706055,10.699999809265137,11.050000190734863,563979
2024-07-09,10.880000114440918,10.949999809265137,10.699999809265137,10.84000015258789,524708
2024-07-10,10.65999984741211,10.869999885559082,10.460000038146973,10.869999885559082,805260
2024-07-11,10.720000267028809,10.890000343322754,10.609999656677246,10.729999542236328,871632
2024-07-12,10.899999618530273,11.100000381469727,10.65999984741211,10.720000267028809,781919
2024-07-16,11.029999732971191,11.25,10.90999984741211,10.90999984741211,896211
2024-07-17,11.010000228881836,11.270000457763672,10.970000267028809,11.029999732971191,953577
2024-07-18,11.350000381469727,11.5,11.100000381469727,11.25,1019942
2024-07-19,11.1899995803833,11.40999984741211,11.09000015258789,11.350000381469727,793630
2024-07-22,11.270000457763672,11.40999984741211,10.640000343322754,11.199999809265137,819244
2024-07-23,11.329999923706055,11.489999771118164,11.1899995803833,11.270000457763672,749901
2024-07-24,11.609999656677246,11.710000038146973,11.25,11.359999656677246,1071150
2024-07-25,11.460000038146973,12.600000381469727,11.100000381469727,11.59000015258789,1273405
2024-07-26,11.40999984741211,11.630000114440918,11.15999984741211,11.630000114440918,659170
2024-07-29,10.819999694824219,11.5,10.640000343322754,11.40999984741211,2124320
2024-07-30,10.880000114440918,10.960000038146973,10.680000305175781,10.8100004196167,845005
2024-07-31,10.420000076293945,10.880000114440918,10.300000190734863,10.880000114440918,1362502
2024-08-01,10.550000190734863,10.770000457763672,10.380000114440918,10.430000305175781,1191643
2024-08-02,10.380000114440918,10.729999542236328,10.220000267028809,10.5,841041
2024-08-05,9.859999656677246,10.300000190734863,9.529999732971191,10.300000190734863,896179
2024-08-06,10.09000015258789,10.399999618530273,9.720000267028809,10.229999542236328,1102089
2024-08-07,10.050000190734863,10.270000457763672,9.989999771118164,10.039999961853027,655357
2024-08-08,10.130000114440918,10.399999618530273,9.960000038146973,9.960000038146973,827344
2024-08-09,10.069999694824219,10.270000457763672,9.899999618530273,10.140000343322754,558406
2024-08-12,10.140000343322754,10.260000228881836,9.710000038146973,9.949999809265137,779498
2024-08-13,9.899999618530273,10.140000343322754,9.819999694824219,10.140000343322754,916808
2024-08-14,9.920000076293945,10.180000305175781,9.869999885559082,9.869999885559082,630989
2024-08-15,9.970000267028809,10.100000381469727,9.819999694824219,9.920000076293945,643086
2024-08-16,9.989999771118164,10.149999618530273,9.899999618530273,9.920000076293945,687924
2024-08-19,10.029999732971191,10.210000038146973,9.920000076293945,9.949999809265137,980019
2024-08-20,9.970000267028809,10.15999984741211,9.75,10.020000457763672,1117557
2024-08-21,9.880000114440918,10.119999885559082,9.729999542236328,9.729999542236328,555576
2024-08-22,9.9399995803833,10.119999885559082,9.800000190734863,9.899999618530273,920953
2024-08-23,9.800000190734863,10.0600004196167,9.399999618530273,10.0600004196167,1173690
2024-08-26,9.210000038146973,9.770000457763672,9.210000038146973,9.680000305175781,1168320
2024-08-27,9.40999984741211,9.479999542236328,9.100000381469727,9.270000457763672,600630
2024-08-28,9.359999656677246,9.59000015258789,8.949999809265137,9.40999984741211,606161
2024-08-29,9.5,9.539999961853027,9.039999961853027,9.039999961853027,388342
2024-09-02,9.470000267028809,9.649999618530273,9.430000305175781,9.539999961853027,509762
2024-09-03,9.600000381469727,9.800000190734863,9.470000267028809,9.539999961853027,565258
2024-09-04,9.569999694824219,9.699999809265137,9.380000114440918,9.5,350496
2024-09-05,9.670000076293945,9.6899995803833,9.420000076293945,9.510000228881836,291638
2024-09-06,9.579999923706055,9.899999618530273,9.539999961853027,9.600000381469727,514744
2024-09-09,9.479999542236328,9.75,8.960000038146973,9.430000305175781,707455
2024-09-10,9.140000343322754,9.59000015258789,9.130000114440918,9.479999542236328,582585
2024-09-11,9.119999885559082,9.5,9.010000228881836,9.149999618530273,1186380
2024-09-12,9.289999961853027,9.5600004196167,9.100000381469727,9.140000343322754,1546584
2024-09-13,9.5,9.880000114440918,9.289999961853027,9.3100004196167,1515443
2024-09-16,9.800000190734863,9.979999542236328,9.489999771118164,9.489999771118164,1428685
2024-09-17,9.520000457763672,10.25,9.279999732971191,9.75,1298844
2024-09-18,10.199999809265137,10.260000228881836,9.579999923706055,9.579999923706055,2270915
2024-09-19,9.770000457763672,10.239999771118164,9.6899995803833,10.199999809265137,1702644
2024-09-20,9.5600004196167,9.720000267028809,9.399999618530273,9.710000038146973,716809
2024-09-23,10.050000190734863,10.300000190734863,9.5600004196167,9.5600004196167,2415984
2024-09-24,9.84000015258789,10.15999984741211,9.649999618530273,9.899999618530273,977455
2024-09-25,9.800000190734863,10.079999923706055,9.729999542236328,9.970000267028809,728048
2024-09-26,9.84000015258789,9.960000038146973,9.699999809265137,9.800000190734863,968942
2024-09-27,9.760000228881836,9.949999809265137,9.699999809265137,9.859999656677246,1192418
2024-09-30,9.8100004196167,10.0600004196167,9.760000228881836,9.890000343322754,732461
2024-10-01,9.399999618530273,9.8100004196167,9.140000343322754,9.8100004196167,1586541
2024-10-02,9.100000381469727,9.390000343322754,8.829999923706055,9.390000343322754,776847
2024-10-03,9.239999771118164,9.289999961853027,8.960000038146973,9.079999923706055,718702
2024-10-04,10.09000015258789,10.149999618530273,9.069999694824219,9.319999694824219,755628
2024-10-07,9.3100004196167,9.989999771118164,9.3100004196167,9.989999771118164,3215005
2024-10-08,9.210000038146973,9.5,9.15999984741211,9.350000381469727,1037069
2024-10-09,10.109999656677246,10.109999656677246,9.199999809265137,9.210000038146973,3897479
2024-10-10,10.050000190734863,10.65999984741211,9.470000267028809,10.25,8249139
2024-10-11,10.300000190734863,10.350000381469727,9.90999984741211,10.149999618530273,2037500
2024-10-14,10.220000267028809,10.489999771118164,9.899999618530273,10.470000267028809,1729036
2024-10-15,10.479999542236328,10.75,10.0,10.199999809265137,3635180
2024-10-16,10.25,10.510000228881836,10.020000457763672,10.420000076293945,4456101
2024-10-17,10.579999923706055,10.880000114440918,10.069999694824219,10.300000190734863,4496680
2024-10-18,10.220000267028809,10.640000343322754,10.109999656677246,10.630000114440918,4627676
2024-10-21,10.380000114440918,10.380000114440918,10.020000457763672,10.220000267028809,13356013
2024-10-22,10.199999809265137,10.449999809265137,10.130000114440918,10.380000114440918,4809648
2024-10-23,9.9399995803833,10.239999771118164,9.819999694824219,10.239999771118164,4815948
2024-10-24,9.899999618530273,10.479999542236328,9.739999771118164,9.949999809265137,5205700
2024-10-25,9.880000114440918,9.979999542236328,9.619999885559082,9.850000381469727,1603075
2024-10-28,9.800000190734863,9.880000114440918,9.720000267028809,9.880000114440918,333729
2024-10-30,9.75,9.859999656677246,9.739999771118164,9.760000228881836,1126796
2024-10-31,9.75,9.960000038146973,9.579999923706055,9.800000190734863,1343230
2024-11-01,9.59000015258789,9.789999961853027,9.510000228881836,9.699999809265137,975251
2024-11-04,9.3100004196167,9.630000114440918,9.149999618530273,9.59000015258789,1043841
2024-11-05,9.010000228881836,9.380000114440918,9.010000228881836,9.380000114440918,1030620
2024-11-06,9.279999732971191,9.59000015258789,9.09000015258789,9.149999618530273,1985435
2024-11-07,9.109999656677246,9.430000305175781,9.100000381469727,9.319999694824219,885464
2024-11-08,9.220000267028809,9.260000228881836,9.079999923706055,9.119999885559082,1016973
2024-11-11,9.399999618530273,9.460000038146973,9.229999542236328,9.229999542236328,1174621
2024-11-12,9.140000343322754,9.430000305175781,9.029999732971191,9.399999618530273,821839
2024-11-13,9.09000015258789,9.1899995803833,9.0,9.140000343322754,737075
2024-11-14,9.220000267028809,9.239999771118164,9.079999923706055,9.100000381469727,814460
2024-11-15,9.329999923706055,9.720000267028809,8.760000228881836,9.220000267028809,1143673
2024-11-18,9.34000015258789,9.420000076293945,9.239999771118164,9.34000015258789,788159
2024-11-19,9.170000076293945,9.390000343322754,9.119999885559082,9.34000015258789,692347
2024-11-20,9.020000457763672,9.25,9.0,9.1899995803833,1231879
2024-11-21,9.149999618530273,9.1899995803833,9.0,9.029999732971191,1837037
2024-11-22,9.149999618530273,9.25,9.069999694824219,9.149999618530273,886460
2024-11-25,9.569999694824219,9.569999694824219,9.1899995803833,9.25,3158851
2024-11-26,9.3100004196167,9.640000343322754,9.25,9.640000343322754,1037611
2024-11-27,9.25,9.449999809265137,9.239999771118164,9.369999885559082,1542589
2024-11-28,9.460000038146973,9.600000381469727,9.229999542236328,9.25,1255059
2024-11-29,9.390000343322754,9.600000381469727,9.319999694824219,9.380000114440918,891145
2024-12-02,9.760000228881836,9.949999809265137,9.25,9.399999618530273,1652359
2024-12-03,10.039999961853027,10.4399995803833,9.6899995803833,9.760000228881836,3124345
2024-12-04,9.989999771118164,10.430000305175781,9.829999923706055,10.039999961853027,1680761
2024-12-05,9.960000038146973,10.25,9.770000457763672,9.989999771118164,1450150
