Date,Close,High,Low,Open,Volume
2024-05-20,6.309999942779541,6.340000152587891,6.090000152587891,6.099999904632568,230927389
2024-05-21,6.349999904632568,6.440000057220459,6.269999980926514,6.349999904632568,287982706
2024-05-22,6.329999923706055,6.440000057220459,6.21999979019165,6.380000114440918,274333691
2024-05-23,6.010000228881836,6.309999942779541,6.010000228881836,6.309999942779541,225086497
2024-05-24,6.039999961853027,6.190000057220459,6.010000228881836,6.019999980926514,131668946
2024-05-27,6.090000152587891,6.199999809265137,5.96999979019165,6.110000133514404,189208410
2024-05-28,6.019999980926514,6.170000076293945,6.019999980926514,6.090000152587891,154819956
2024-05-29,5.889999866485596,6.150000095367432,5.869999885559082,6.039999961853027,336346594
2024-05-30,5.71999979019165,5.940000057220459,5.699999809265137,5.880000114440918,187292178
2024-05-31,5.619999885559082,5.809999942779541,5.519999980926514,5.75,174962025
2024-06-03,5.570000171661377,5.670000076293945,5.489999771118164,5.659999847412109,183202820
2024-06-04,5.570000171661377,5.679999828338623,5.53000020980835,5.550000190734863,178988903
2024-06-05,5.400000095367432,5.630000114440918,5.340000152587891,5.599999904632568,164405750
2024-06-06,5.429999828338623,5.519999980926514,5.409999847412109,5.409999847412109,75478587
2024-06-07,5.300000190734863,5.489999771118164,5.289999961853027,5.449999809265137,76533166
2024-06-10,5.25,5.400000095367432,5.239999771118164,5.289999961853027,88437491
2024-06-11,5.25,5.360000133514404,5.21999979019165,5.260000228881836,83852512
2024-06-12,5.239999771118164,5.320000171661377,5.199999809265137,5.25,74888937
2024-06-13,5.380000114440918,5.429999828338623,5.289999961853027,5.289999961853027,84120667
2024-06-14,5.440000057220459,5.489999771118164,5.389999866485596,5.429999828338623,67715528
2024-06-20,5.510000228881836,5.559999942779541,5.460000038146973,5.510000228881836,71809618
2024-06-21,5.619999885559082,5.659999847412109,5.46999979019165,5.519999980926514,142464167
2024-06-24,5.550000190734863,5.71999979019165,5.480000019073486,5.639999866485596,104671640
2024-06-25,5.489999771118164,5.590000152587891,5.46999979019165,5.539999961853027,72935543
2024-06-26,5.409999847412109,5.670000076293945,5.409999847412109,5.510000228881836,145200487
2024-06-27,5.550000190734863,5.570000171661377,5.449999809265137,5.449999809265137,91859040
2024-06-28,5.53000020980835,5.710000038146973,5.5,5.579999923706055,175761366
2024-07-01,5.269999980926514,5.630000114440918,5.239999771118164,5.570000171661377,158878277
2024-07-02,5.309999942779541,5.329999923706055,5.190000057220459,5.260000228881836,119133605
