Date,Close,High,Low,Open,Volume
2026-04-02,244.0,244.0,238.1999969482422,238.1999969482422,5882
2026-04-03,241.0,245.0,241.0,242.89999389648438,6452
2026-04-06,245.60000610351562,245.60000610351562,239.5,239.5,11814
2026-04-07,235.0,248.60000610351562,231.0,248.60000610351562,8926
2026-04-08,240.0,240.8000030517578,240.0,240.1999969482422,8899
2026-04-09,236.6999969482422,237.5,232.0,232.0,5833
2026-04-10,246.8000030517578,246.8000030517578,239.3000030517578,239.3000030517578,10773
2026-04-13,254.0,254.0,246.8000030517578,246.8000030517578,9727
2026-04-14,260.0,263.75,260.0,260.0,14774
2026-04-15,253.0,253.0,252.25,252.25,11244
2026-04-16,257.0,260.0,257.0,260.0,8734
2026-04-17,261.0,262.5,261.0,262.5,6274
2026-04-20,264.0,264.75,264.0,264.75,7525
2026-04-21,260.0,264.0,260.0,264.0,6473
2026-04-22,251.0,260.0,247.1999969482422,260.0,4527
2026-04-24,245.10000610351562,251.0,245.10000610351562,251.0,8108
2026-04-27,242.0,245.3000030517578,242.0,245.3000030517578,11010
2026-04-28,244.0,253.75,244.0,253.75,8325
2026-04-29,242.0,248.89999389648438,242.0,248.89999389648438,7685
2026-04-30,242.0,242.0,240.3000030517578,242.0,5581
2026-05-04,240.3000030517578,242.0,240.3000030517578,242.0,8032
2026-05-05,240.10000610351562,240.39999389648438,240.10000610351562,240.3000030517578,12997
2026-05-06,240.60000610351562,240.60000610351562,239.5,239.5,11647
2026-05-07,244.89999389648438,244.89999389648438,241.10000610351562,241.10000610351562,8276
2026-05-08,261.0,261.0,247.0,247.0,10260
2026-05-11,252.75,261.5,252.75,261.5,10147
2026-05-12,244.1999969482422,252.75,244.1999969482422,252.75,17153
2026-05-13,240.0,250.0,240.0,250.0,10775
2026-05-14,244.89999389648438,246.0,235.0,235.0,10052
2026-05-15,245.0,249.0,245.0,249.0,6603
2026-05-18,240.10000610351562,245.0,240.0,245.0,8308
2026-05-20,234.0,238.0,234.0,238.0,10381
2026-05-21,230.3000030517578,234.0,230.3000030517578,233.8000030517578,8634
2026-05-22,235.0,240.5,215.60000610351562,215.60000610351562,12110
2026-05-25,237.89999389648438,239.6999969482422,232.3000030517578,232.3000030517578,8155
2026-05-26,245.0,245.0,244.1999969482422,244.1999969482422,3467
2026-05-27,245.0,245.0,245.0,245.0,0
2026-05-28,245.0,245.0,245.0,245.0,0
2026-05-29,245.0,245.0,245.0,245.0,0
