Date,Close,High,Low,Open,Volume
2024-07-01,47.20378875732422,49.11072383766921,44.712319351647686,45.5939186365019,18045972
2024-07-02,46.39885330200195,47.625426099003974,46.015552273003635,47.3762769574639,5189839
2024-07-03,45.82390213012695,46.820491433190575,45.03813077918264,46.49468353239918,4231314
2024-07-04,47.01213836669922,48.34411638966266,45.80473125066412,45.823896849144816,10286133
2024-07-05,45.88139724731445,48.679509046857156,45.728076102893816,47.77874778031898,5769612
2024-07-08,46.11137771606445,47.299619341864855,45.517258730896486,45.97722216994244,6676486
2024-07-09,50.26063919067383,50.691856076329415,46.130545372117545,46.30303212637978,16474496
2024-07-10,46.99297332763672,52.7041901461642,46.858817792138936,52.7041901461642,13848323
2024-07-11,51.650108337402344,51.650108337402344,46.91631141602082,46.95464261383332,17545065
2024-07-12,46.49468231201172,54.620710362351424,46.49468231201172,53.1833232475527,39646752
2024-07-16,44.520668029785156,45.958055101688835,44.367346888334005,45.958055101688835,11675378
2024-07-17,44.57816696166992,45.86223295356432,44.52067016007542,44.750653710988914,8255761
2024-07-18,43.63907241821289,45.268111832211616,43.54324442005746,44.76981720819646,8261405
2024-07-19,42.46999740600586,43.86905331208173,42.393338661182305,43.773228967186185,5881754
2024-07-22,42.125022888183594,43.17910893364702,42.10585728857906,42.6233175115085,5928052
2024-07-23,42.910797119140625,43.98404883735375,42.01003580912405,42.2591813100343,10317437
2024-07-24,42.14419174194336,43.10244986337581,42.14419174194336,42.87246996129222,6756865
2024-07-25,41.35841369628906,42.872463038288124,41.109268233352836,42.201681730509605,5097010
2024-07-26,41.22426223754883,41.780050012285166,40.89845435047429,41.49257332497572,4540614
2024-07-29,42.853302001953125,44.367347849655516,40.78346471978257,41.243428154102205,15567160
2024-07-30,44.271522521972656,44.82731028863574,42.92995979339662,42.92995979339662,10329209
2024-07-31,41.492576599121094,44.07987429999643,41.492576599121094,43.8882219415122,10296469
2024-08-01,41.665061950683594,42.27834655277286,41.51174080016128,41.9333730502315,6362232
2024-08-02,39.7868766784668,41.56923732610723,39.42273757759741,41.49257492362334,6773131
2024-08-05,36.70127868652344,38.311152332004816,36.47129882600551,36.52879196340301,5508686
2024-08-06,36.77794647216797,38.521975901370226,36.64379092460849,37.42956226499788,4478099
2024-08-07,40.43849182128906,40.43849182128906,36.33714474159123,37.007926130578376,7847164
2024-08-08,44.482337951660156,44.482337951660156,44.482337951660156,44.482337951660156,1121132
2024-08-09,48.91907501220703,48.91907501220703,46.992977849915384,48.91907501220703,34424061
2024-08-12,45.13395309448242,50.548112587351305,45.018963150989094,50.30854807271931,23829154
2024-08-13,45.30643844604492,48.58368280640441,44.09903493778466,44.8273094314955,25742083
2024-08-14,49.82941818237305,49.82941818237305,44.90397243152816,45.80473367501159,23924324
2024-08-15,49.54194259643555,52.36880461384876,47.587095270278844,52.36880461384876,30468635
2024-08-16,47.66375732421875,50.50020029328467,45.80473435567691,49.30237772302396,12893182
2024-08-19,46.22637176513672,48.24829325985966,45.383103624319666,47.75958324347272,12793604
2024-08-20,46.28386306762695,48.152466995562555,44.86564159278153,46.09221072660149,22230777
2024-08-21,44.94230651855469,48.15246970325235,44.94230651855469,47.43377612559187,10108355
2024-08-22,44.09903335571289,46.264694815377965,43.84988423002552,45.07645694898394,11739776
2024-08-23,43.025787353515625,44.69315429199935,42.067529315846805,44.271522071392226,8289042
2024-08-26,41.492576599121094,43.50492088000844,41.492576599121094,43.42825847442887,6461133
2024-08-27,42.431663513183594,43.10244485127852,41.281756825551376,41.70338903398557,6351700
2024-08-28,41.87588119506836,43.217440389651465,41.72256003981701,42.316679059482894,6311938
2024-08-29,41.79921340942383,42.83413381575665,41.435077997237876,42.0291969404303,7772150
2024-09-02,42.31667709350586,43.79239542890556,41.9142104504684,41.933372395452984,5850513
2024-09-03,43.504913330078125,44.961462228670555,42.220847503177275,42.37416863226406,11022088
2024-09-04,42.54665756225586,43.14077651129442,42.04836295305879,42.929958577086055,4761869
2024-09-05,44.82731246948242,46.015554114497476,42.46999843545341,42.814971934182445,15014786
2024-09-06,47.62542724609375,48.871162017405304,43.964881677619374,44.69315620908222,19945016
2024-09-09,47.91290283203125,50.16480780295097,47.14629711781163,48.392031860351565,22195905
2024-09-10,45.22978210449219,48.392033037217466,45.22978210449219,47.960816170149364,10919294
2024-09-11,44.90397644042969,47.414611711000205,44.214029418867085,45.07646319582034,11302070
2024-09-12,45.88139724731445,46.379691880547625,44.34818214764367,44.99979792529748,9873665
2024-09-13,50.45228958129883,50.45228958129883,45.363937839643285,45.881398082279,26349712
2024-09-16,50.30855178833008,54.14158430553618,49.58985819135393,50.88350520372513,16372034
2024-09-17,51.362632751464844,52.512543203758895,49.35029220154868,50.35646247650676,8602436
2024-09-18,50.54811096191406,54.86027208662711,50.500198791621216,51.36262882328526,14686426
2024-09-19,51.650108337402344,52.895843022594875,50.11689332408027,51.027239167073965,7995014
2024-09-20,50.88350296020508,52.46463026602449,50.548114091923146,52.177153571002194,4897183
2024-09-23,51.841758728027344,53.03958128325408,50.83558851272976,51.45845770363339,5947183
2024-09-24,49.92524337768555,51.98549966531705,48.8232488038653,51.937587493492586,7714199
2024-09-25,53.66244888305664,54.90818357246332,49.58985231603895,50.02106915422779,35398958
2024-09-26,50.50019836425781,55.00401178749251,50.50019836425781,53.6624490978603,12349570
2024-09-27,49.06281661987305,51.69802645764932,48.82325208916611,50.78768050987004,5515631
2024-09-30,47.91290283203125,49.829418945312504,47.740416089398785,48.77533654519357,4026574
2024-10-01,46.51384353637695,49.637762963583654,45.82389661643216,48.200375984008076,7954986
2024-10-02,44.654823303222656,46.49468064504231,44.597330160189266,46.30302830551422,5036986
2024-10-03,44.46317672729492,46.073050606917064,44.21402757745617,44.961467716043416,5121316
2024-10-04,44.15653610229492,44.999800619361054,42.7766420644328,44.61649956309408,5261784
2024-10-07,44.30985641479492,45.325607667312596,43.8882205088008,44.27152521325644,4542354
2024-10-08,44.367347717285156,46.4180193933078,43.581576395733755,44.367347717285156,7452701
2024-10-09,46.13053894042969,46.18803573565556,44.099033030148995,44.36734409694151,4423051
2024-10-10,46.36052703857422,47.68292056002468,45.67058004966825,46.073050345018224,4012466
2024-10-11,46.37969207763672,46.5713407673786,45.344771606801245,46.5713407673786,3956851
2024-10-14,44.90397644042969,46.64800594007768,44.84647963681125,46.41802238106859,2542641
2024-10-15,46.78215789794922,47.03130703901788,44.980631733126145,45.01896293259277,3130408
2024-10-16,48.29621124267578,48.392035593546446,46.47551933241589,46.47551933241589,3193932
2024-10-17,48.583683013916016,49.781505555405744,47.960813830155644,48.296206335051345,2871529
2024-10-18,48.91907501220703,49.062815188623894,47.14629899887659,48.583686141187066,2438639
2024-10-21,50.26063919067383,50.404375715582596,48.34412294817312,48.919076358737485,3157819
2024-10-22,51.31471633911133,51.362628509111104,48.966983454479724,50.7397629881855,3496019
2024-10-23,51.31471633911133,52.177150020964326,50.59602282272191,50.78767515818527,3427478
2024-10-24,50.50019836425781,52.36880223357973,50.50019836425781,51.266804048848684,3398324
2024-10-25,50.50019836425781,51.12306388372229,49.73359267966695,50.50019836425781,2688011
2024-10-28,50.40436935424805,51.506367516793006,50.35645718532526,50.78767401655868,1037321
2024-10-30,50.06898498535156,51.65011228918004,50.06898498535156,50.404373853211176,3011206
2024-10-31,54.62070846557617,54.62070846557617,49.925242591437396,50.116894931181406,7883505
2024-11-01,56.489315032958984,56.489315032958984,52.46463033124967,53.71036511487137,9186926
2024-11-04,57.54339599609375,58.26208954389375,55.291491008506185,56.153921072587536,9134045
2024-11-05,58.69330596923828,58.69330596923828,55.962271969998255,57.06426654185634,5269648
2024-11-06,56.920528411865234,59.12452114852091,56.058094723169226,58.30999963020484,8957799
2024-11-07,54.09366989135742,56.87261615803916,54.09366989135742,56.5851394622396,6110570
2024-11-08,52.704193115234375,55.86644397105556,52.656280943495226,55.00401391335763,7584277
2024-11-11,54.14157485961914,54.14157485961914,51.88967011082944,52.704187916443416,7468369
2024-11-12,55.09983825683594,59.5557396824006,53.85410351429601,56.63304968527518,58962992
2024-11-13,54.66862487792969,55.09984176194216,53.23123770153119,54.812365057755386,10478675
2024-11-14,54.14157485961914,54.956092665233115,53.9499225361029,54.66861600769077,5500880
2024-11-15,54.04575729370117,54.71653502681293,53.087499211582106,54.141581639727285,5535704
2024-11-18,54.86027145385742,56.39348281832975,53.80618909771572,54.093665771621254,5807470
2024-11-19,53.66244888305664,56.24974625672543,53.42288437911442,55.29148824095657,5399516
2024-11-20,52.512542724609375,54.90818795525272,52.320890375065,53.85410551595546,5789298
2024-11-21,53.66244888305664,54.38114239488329,52.17714968970774,52.51253853304115,3706591
2024-11-22,53.27914810180664,54.62071088394909,52.800019058964985,53.66245279826577,4196032
2024-11-25,53.23123550415039,53.90201688987281,52.895846639021414,53.66245237036227,3862181
2024-11-26,55.09983825683594,56.58513751353603,52.99166980113369,53.279146487032996,9174597
2024-11-27,56.920528411865234,58.30999963020484,55.339401201077315,55.339401201077315,6965969
2024-11-28,56.24974822998047,57.878787645027494,55.29149018059567,56.72887725467287,6224911
2024-11-29,58.11834716796875,58.69330048605469,55.435221935663584,56.05809107647673,7079618
2024-12-02,58.0704345703125,59.65156176605632,57.25591671521069,58.118350395700816,7102570
2024-12-03,57.63922882080078,60.322350892768874,57.30383627713932,58.07044206120667,8183508
2024-12-04,55.91435623168945,60.32234549252295,55.29149068716143,57.87878817529737,12022717
2024-12-05,56.1539192199707,57.30382958960602,55.81853037091488,56.20183504594808,5807432
2024-12-06,57.44757080078125,58.78912987685315,55.483142530325146,57.01635394739714,9251615
2024-12-09,58.35791778564453,59.412000197938305,57.25591954559377,57.73504857944811,6693693
2024-12-10,56.05809020996094,58.6453874122827,55.531049067284876,58.2620827691743,20967365
2024-12-11,57.687137603759766,58.357918996162745,56.106010297057345,56.249750472381024,6373421
2024-12-12,60.753562927246094,61.56808082224173,57.49548403633469,58.21417758678887,12496792
2024-12-13,59.65156555175781,61.4722573681338,58.74121964356981,60.75356380726925,7673522
2024-12-16,59.55574035644531,60.849387285365744,59.507824528699466,59.79530487331683,4794233
2024-12-17,58.214176177978516,65.35319568201758,57.926699495846805,63.24503090940876,33921097
2024-12-18,56.29766082763672,58.980782655137595,56.29766082763672,58.35791711159982,9260959
2024-12-19,53.47079849243164,56.106008131583835,52.89584512425691,55.57896693484627,7526027
2024-12-20,53.66244888305664,54.2853180554921,52.60836652789658,53.71036105275224,5265454
2024-12-23,51.02723693847656,54.956093156060966,50.78767244580766,53.854098683062446,6529178
2024-12-24,53.18332290649414,53.32706307923801,50.64393755778207,51.17098242086663,5246149
2024-12-25,50.54811096191406,53.71036172227745,50.54811096191406,53.183320538127596,7381997
2024-12-26,50.54811096191406,51.55428115992092,50.16480628864275,50.787675468842565,5467232
2024-12-27,50.59602355957031,55.00401271756577,50.308546879920776,51.027240406776784,27825339
2024-12-30,50.50019836425781,51.93758539366479,50.4043703690188,50.835587208933745,4406372
2024-12-31,50.30855178833008,51.69802680691022,50.30855178833008,50.7397686776087,5753106
2025-01-02,1.697261929512024,1.7245080475497214,1.6828381524426488,1.7020704644458802,182221464
2025-01-03,1.7597671747207642,1.7741917514453656,1.6844403907913192,1.7084811235324637,232916336
2025-01-06,1.8607378005981445,1.8863807685189677,1.7565617512478444,1.7629734356524434,322906945
2025-01-07,1.8655463457107544,1.950489284280551,1.8094518747232022,1.8607378108473387,315848304
2025-01-08,1.8543270826339722,1.899202363442673,1.8366971204534117,1.8671486240745334,123644132
2025-01-09,1.8783677816390991,1.8975999780500177,1.8399022464847223,1.871957011424375,127203408
2025-01-10,1.93927001953125,1.9488870894598578,1.8703540059501025,1.891189353451986,159326275
2025-01-13,1.9040108919143677,1.9793375618537115,1.865546381957291,1.9392700165222494,235816844
2025-01-14,1.8687517642974854,1.9248462362846006,1.8415056461734112,1.9232430866795338,133112256
2025-01-15,1.8366971015930176,1.8863808026315334,1.8334917162657922,1.875162525152554,74407810
2025-01-16,1.8479162454605103,1.868751706485207,1.8366970544036851,1.8591355507505942,77761169
2025-01-17,1.839902400970459,1.8623410124720632,1.8286841233190292,1.8575324774742596,78040717
2025-01-20,1.81425940990448,1.8527239197166918,1.8062454896286242,1.851121683981179,114771459
