Date,Close,High,Low,Open,Volume
2024-07-01,79.0999984741211,84.3499984741211,76.05000305175781,84.3499984741211,186334
2024-07-02,83.0,83.0,75.4000015258789,79.0999984741211,120062
2024-07-03,79.44999694824219,83.25,79.25,83.05000305175781,159423
2024-07-04,81.0,82.4000015258789,79.19999694824219,79.5999984741211,193140
2024-07-05,81.5,81.9000015258789,78.94999694824219,81.0,131332
2024-07-08,83.5,84.0,80.55000305175781,81.5,167238
2024-07-09,83.5,85.94999694824219,82.0999984741211,83.5,203704
2024-07-10,81.25,83.5,81.1500015258789,83.5,112798
2024-07-11,84.05000305175781,85.5,81.19999694824219,81.25,232763
2024-07-12,85.3499984741211,86.5999984741211,82.80000305175781,84.05000305175781,225522
2024-07-16,85.6500015258789,88.0,83.4000015258789,85.3499984741211,201987
2024-07-17,83.0999984741211,86.1500015258789,81.80000305175781,85.6500015258789,512441
2024-07-18,85.55000305175781,86.5,82.6500015258789,83.0999984741211,353450
2024-07-19,85.25,87.8499984741211,85.0,85.9000015258789,218807
2024-07-22,82.19999694824219,85.6500015258789,81.9000015258789,85.30000305175781,257131
2024-07-23,82.0999984741211,83.69999694824219,81.3499984741211,82.5,168145
2024-07-24,83.0,84.55000305175781,82.0999984741211,83.25,172564
2024-07-25,81.5,85.0,81.19999694824219,85.0,189855
2024-07-26,83.30000305175781,84.0,80.8499984741211,81.6500015258789,171739
2024-07-29,76.9000015258789,81.69999694824219,76.1500015258789,81.69999694824219,749305
2024-07-30,77.5,79.19999694824219,76.4000015258789,77.0,352593
2024-07-31,75.8499984741211,77.05000305175781,75.55000305175781,77.0,192899
2024-08-01,78.0,78.5,76.30000305175781,77.9000015258789,226282
2024-08-02,76.0999984741211,81.5999984741211,75.0,77.5,345157
2024-08-05,69.1500015258789,75.0,68.9000015258789,71.69999694824219,339477
2024-08-06,72.4000015258789,75.69999694824219,71.19999694824219,71.80000305175781,256452
2024-08-07,72.69999694824219,73.94999694824219,70.5,72.0,161428
2024-08-08,73.0999984741211,74.8499984741211,71.6500015258789,74.0,160557
2024-08-09,72.0,74.9000015258789,71.75,74.1500015258789,166663
2024-08-12,70.1500015258789,73.1500015258789,69.80000305175781,71.55000305175781,144798
2024-08-13,68.25,70.69999694824219,67.1500015258789,70.1500015258789,127790
2024-08-14,69.94999694824219,73.0,68.9000015258789,68.9000015258789,249624
2024-08-15,71.4000015258789,72.0,68.5,69.69999694824219,148650
2024-08-16,70.25,73.0,69.5999984741211,73.0,132377
2024-08-19,71.94999694824219,72.05000305175781,69.4000015258789,69.4000015258789,154454
2024-08-20,70.5,71.8499984741211,69.69999694824219,71.0999984741211,122717
2024-08-21,69.4000015258789,70.9000015258789,68.0999984741211,69.94999694824219,109798
2024-08-22,68.19999694824219,70.1500015258789,68.05000305175781,69.5,113848
2024-08-23,66.0999984741211,68.4000015258789,66.0999984741211,67.55000305175781,107165
2024-08-26,65.5,69.0,65.4000015258789,66.19999694824219,159915
2024-08-27,66.30000305175781,67.0,62.45000076293945,65.5999984741211,127954
2024-08-28,66.0,67.0,65.3499984741211,66.0,88364
