Date,Close,High,Low,Open,Volume
2024-07-01,36.484527587890625,38.47459266514681,36.226557295429416,38.142918081088816,18415158
2024-07-02,37.29530334472656,37.3137302999579,36.2081375881538,36.429257536347556,13626296
2024-07-03,37.424285888671875,37.51642065835849,36.79778351313127,37.25844681781806,12926674
2024-07-04,38.47459411621094,38.60358278188798,37.424282440627486,37.424282440627486,18743612
2024-07-05,38.32718276977539,38.91683470934119,38.06921246249037,38.69571479268129,26735556
2024-07-08,37.40585708618164,38.86155474405246,37.40585708618164,38.529876618735976,21357222
2024-07-09,37.03732681274414,37.81124123024919,36.94519205198059,37.534843977122044,17757714
2024-07-10,37.49799346923828,37.7743907474004,36.85306414380528,37.037330167440714,17027986
2024-07-11,38.161346435546875,38.345612460155934,37.59012492238267,37.75596399307261,15369267
2024-07-12,38.82469940185547,39.06424626775951,38.124492785652016,38.2350509851406,20659651
2024-07-16,39.911869049072266,40.280401104307145,39.34064752658214,39.50648659997962,25644643
2024-07-17,39.80131149291992,40.188266994156606,39.61704546227198,40.004000963508666,16268864
2024-07-18,39.52490997314453,40.15141230153187,39.43277521039237,39.93029238550852,15575905
2024-07-19,40.298828125,40.42781329017032,39.156381563553126,39.506486665145545,20976571
2024-07-22,40.667354583740234,40.99903271409751,40.261972154738,40.427811219916634,14442052
2024-07-23,40.18825912475586,40.7963344466172,39.70916894471639,40.75948405936918,14161429
2024-07-24,41.93878173828125,43.30234450520603,40.09612878061291,40.09612878061291,53496543
2024-07-25,42.98909378051758,43.22863712093162,41.791370049284076,41.957209098255966,22298055
2024-07-26,42.141475677490234,43.32077247341385,41.82822452675032,43.21021427744143,14925820
2024-07-29,43.08123016357422,43.17336493209674,41.92036019684687,42.14148012671887,19160653
2024-07-30,43.09965515136719,43.560318429221326,42.25203640711488,43.28392116542522,18653228
2024-07-31,42.952247619628906,43.63403088991355,42.675850326382474,43.37606055149452,16580110
2024-08-01,43.89200210571289,44.002560322305015,43.19179538118632,43.22864577699547,13035896
2024-08-02,42.71269989013672,43.541891685508006,42.25203661006981,43.025951061165486,15334485
2024-08-05,41.45969772338867,43.28392400146792,39.653898399380786,41.238577789114466,34701865
2024-08-06,42.23360824584961,42.989095718747606,41.29385476416586,42.049342237063854,21495902
2024-08-07,42.8416862487793,43.21021828901021,42.17832998219647,42.362596002311925,11167508
2024-08-08,42.1046257019043,42.95224447440316,41.84665186779342,42.65742024791816,17552538
2024-08-09,40.79634094238281,42.52843594376598,40.79634094238281,42.381023827557755,10568241
2024-08-12,40.53837203979492,41.12802052531333,40.22512084254049,40.796342373563675,13795841
2024-08-13,41.25699996948242,41.27542692142166,40.31724650807135,40.53836641676054,9524832
2024-08-14,41.12801742553711,41.64396156877064,40.92532445594859,41.44126859918212,7072087
2024-08-15,41.55182647705078,41.58868038297428,40.5199417132661,41.18329796156149,10006089
2024-08-16,41.45969772338867,42.17833135926113,41.31228560539991,41.791375867508926,9388264
2024-08-19,43.76301574707031,44.039413038345884,41.92036245245683,41.92036245245683,26874108
2024-08-20,43.265499114990234,44.02098669510904,43.081233080052954,43.578750320008936,13842149
2024-08-21,42.675846099853516,43.70773086591614,42.620565240846226,43.191790240175784,8927854
2024-08-22,44.86860656738281,45.237135102284206,42.896968186184985,42.896968186184985,21360287
2024-08-23,43.33920669555664,45.47668425403232,43.33920669555664,44.887035757153825,19613331
2024-08-26,42.196754455566406,44.13154228118915,42.04934235105454,44.13154228118915,14433605
2024-08-27,43.523468017578125,43.523468017578125,41.8466504535634,42.178328575795284,12924129
2024-08-28,45.21870803833008,45.826783411028764,43.22863934813605,43.50504012038421,27227874
2024-08-29,44.96073532104492,45.73464977023737,44.70276500950808,45.145001335534914,12621501
2024-09-02,46.75732421875,47.264053137908725,45.052871441239205,45.16342964742718,17834756
2024-09-03,46.71125411987305,47.2640486124659,46.11239049074606,47.17191736856098,12076156
2024-09-04,46.75732421875,46.75732421875,45.273987853615154,46.11239490591981,11778219
2024-09-05,47.63258361816406,47.67864924301872,46.52699104874291,46.98765432645323,10662359
2024-09-06,46.43486022949219,47.632584059725744,46.388791089628576,47.632584059725744,6163727
2024-09-09,45.14500045776367,46.57305589177656,44.94230749430753,46.11239262179939,8791240
2024-09-10,44.518497467041016,45.49510485011123,44.057834203918006,45.329265794220404,9491266
2024-09-11,43.302345275878906,44.96073226437921,43.24706442091562,44.38951082141857,11701309
2024-09-12,43.910423278808594,44.26052835226141,43.00752368060449,43.83671898231329,9270310
2024-09-13,45.97419738769531,45.97419738769531,43.652454002532785,43.910424318245745,9327028
2024-09-16,44.31580352783203,45.73464719041363,44.24209923494273,45.73464719041363,10649021
2024-09-17,44.739620208740234,45.05287138805471,44.33423426222621,44.48164637516349,8125065
2024-09-18,44.13153839111328,44.887025799465135,44.113111440350856,44.68433285565998,8631646
2024-09-19,45.20028305053711,45.27398734898023,44.334233820402154,44.51849983838291,10920471
2024-09-20,44.13153839111328,45.32926207401879,44.020976686538745,45.23712732020668,10295398
2024-09-23,42.8416862487793,44.53692730759385,42.620566321724354,44.35266128747839,17888175
2024-09-24,42.91539001464844,43.74458175508114,42.62056230152424,42.97066735526161,18229308
2024-09-25,42.34416961669922,43.3760579373511,42.252038362696965,42.97067198474427,12398174
2024-09-26,41.47812271118164,42.98909772758394,41.47812271118164,42.491580534988465,15887395
2024-09-27,41.7545166015625,42.03091384800227,41.42283850000211,41.55182364736856,9175431
2024-09-30,41.7360954284668,42.123054438724594,41.220154767565944,41.31228602427476,8624985
2024-10-01,42.41787338256836,43.468185042097545,41.699236314536506,42.381019478652526,26213517
2024-10-02,42.41787338256836,43.13650693601849,41.95721012736561,41.95721012736561,12252716
2024-10-03,41.49654769897461,42.86011053979369,41.25700083333049,42.694271483449846,14412915
2024-10-04,41.95721435546875,41.97564130928359,40.51994358915044,41.6808170774104,8942635
2024-10-07,41.828224182128906,42.694269820177276,41.60710427742419,41.95720932879764,7282214
2024-10-08,42.141475677490234,42.767974464388395,40.92532146346691,41.6992358644372,9343048
2024-10-09,42.38102340698242,42.38102340698242,41.27543078910126,41.99406792374414,8844915
2024-10-10,40.92532730102539,42.786407519168996,40.92532730102539,42.381025066392226,11622452
2024-10-11,41.25699996948242,42.233607334771975,40.90689842638196,40.98060271955721,11879419
2024-10-14,39.248512268066406,41.55182879822481,39.248512268066406,41.293858471513346,12926367
2024-10-15,40.556793212890625,40.72263226512498,39.26693469875269,39.432773750987046,11290405
2024-10-16,41.44126510620117,41.75451625344303,40.16983356568051,40.26196832344673,11732949
2024-10-17,43.24706268310547,43.65244857404983,41.40440976668643,41.40440976668643,19606930
2024-10-18,43.984130859375,44.29738202564755,43.17336251468454,43.32077462148445,19818003
2024-10-21,42.30731201171875,44.8133212648804,42.196753813662134,44.03940684932058,18341961
2024-10-22,44.33423614501953,44.42637091613188,42.196758659363205,42.41787859545069,18730289
2024-10-23,43.431331634521484,44.5737780668963,42.933814469717205,44.40793901196154,10950514
2024-10-24,44.48164749145508,44.48164749145508,43.67088260724443,43.873572071006045,12195903
2024-10-25,44.11311721801758,44.6843387081418,43.74458518366404,44.555353550492654,7587216
2024-10-28,44.14997100830078,44.315810085067405,43.91042762773912,44.020985840722794,2560589
2024-10-30,44.426368713378906,44.68433903053846,44.00255581643995,44.186821834946194,15590998
2024-10-31,43.37605285644531,44.85017383530071,43.33919895332851,44.46321488173764,10298444
2024-11-01,44.90545654296875,45.12657294163045,43.431331988702965,43.431331988702965,13631622
2024-11-04,44.03941345214844,45.126579187352185,43.76301615827578,44.83175493861038,12810676
2024-11-05,44.00255584716797,44.86860508037751,43.744585529828264,44.22367577244627,12502339
2024-11-06,47.8629150390625,48.277512690030186,44.573779532355296,44.66591078164506,40260104
2024-11-07,47.770782470703125,48.784243832377896,46.71125899684837,48.13931451396341,19303956
2024-11-08,49.429176330566406,50.12017132019456,47.86292031782615,48.093251981035536,20398159
2024-11-11,47.955047607421875,49.70556950873291,47.67865033736802,49.521303490503016,16198019
2024-11-12,50.6729621887207,50.765093441412844,47.95504805931837,47.95504805931837,24807747
2024-11-13,50.258365631103516,51.36395826070781,49.70557107359241,50.53476290985907,29278563
2024-11-14,50.58082962036133,51.73248782196717,50.166231964866846,50.67296087065703,14947354
2024-11-15,49.52130126953125,51.04149145852168,49.52130126953125,50.81115982470991,9889110
2024-11-18,48.64603805541992,49.198836059150004,47.8629119433627,49.06063567957207,12407933
2024-11-19,47.1258544921875,49.613433368364774,46.480925203534106,48.92243845507511,15828235
2024-11-20,45.10814666748047,48.50784385789775,45.05286932427488,48.4157090949187,17003923
2024-11-21,46.11239242553711,46.29665843566008,44.8133221503138,44.97916120796629,16001704
2024-11-22,47.26405334472656,47.31011897129129,45.69779743945162,46.15846073426295,14061199
2024-11-25,47.81684875488281,48.36964327216049,47.35618548562414,47.49438235765265,9312733
2024-11-26,46.52699279785156,47.816851429763425,46.29666115033744,47.816851429763425,9218932
2024-11-27,47.17192077636719,47.72471530889517,46.04790124370078,46.941589135383545,13537749
2024-11-28,47.586517333984375,48.18537747796128,47.21798531108947,47.264050935305875,10514581
2024-11-29,48.323577880859375,48.59997514082924,46.98765369065955,47.67864859787513,12633529
2024-12-02,48.461769104003906,50.76508519287446,48.461769104003906,50.67295395515221,15294588
2024-12-03,49.24490737915039,49.843767559260876,48.599978057461975,48.599978057461975,12535463
2024-12-04,49.10670471191406,49.751634003768174,48.78424182327795,49.47523673999695,7639835
2024-12-05,49.38310241699219,49.521302807403764,48.876373509786305,49.244905541162545,6265449
2024-12-06,49.429176330566406,49.75163925322664,49.10670989332392,49.65950799377579,7466198
2024-12-09,51.7785530090332,52.699879562522824,50.21229716518447,50.25836278994257,27502155
2024-12-10,49.337039947509766,52.10101981588098,49.198843062840496,51.456090477011266,13017613
2024-12-11,49.06064224243164,49.93590322948534,48.73817933305602,49.47523992204467,12719707
2024-12-12,48.784244537353516,50.02803405081228,48.3696468613399,49.24490784079485,8332927
2024-12-13,49.52130126953125,49.52130126953125,47.862914209002845,48.69210598197614,8705235
2024-12-16,49.10670471191406,49.98196564267451,48.922438697872614,49.6595027540384,6384187
2024-12-17,50.35049819946289,50.857227107461355,48.83030796088557,49.1527708529077,16561700
2024-12-18,49.9359016418457,50.8572282274348,49.383103581743036,50.67296220740058,11126895
2024-12-19,48.36964797973633,49.56737189346099,47.95505029413644,49.383105864907456,10158394
2024-12-20,46.849456787109375,48.599978754723736,46.8033911594526,48.36964710185775,9243259
2024-12-23,47.07978820800781,47.44832025661044,46.434862394826354,47.07978820800781,8125187
2024-12-24,47.07978820800781,47.35618900175083,46.48092802225616,47.26405423230913,6304009
2024-12-25,47.402252197265625,48.00111235229349,47.35618657219916,47.54044907246502,5613868
2024-12-26,47.3561897277832,48.047184693570415,46.9876576735305,47.632587011181656,9350896
2024-12-27,48.2314453125,48.646042978611234,47.356187868532054,47.49438474751447,9471881
2024-12-30,46.388790130615234,48.507843995584196,46.2045276332978,48.46177485667299,11038353
2024-12-31,44.77647018432617,45.73465066679221,44.168394784796185,45.14500222053064,20157072
2025-01-02,45.918914794921875,46.112392524404,44.81332224639543,45.21870817245149,15290149
2025-01-03,46.665191650390625,46.757322900519476,45.51353345087044,45.91891587185206,13549888
2025-01-06,46.204532623291016,47.21799052631563,46.15846347940443,46.80339283341202,8707666
2025-01-07,45.97419738769531,46.57305755125497,45.863635668462365,46.20452903089102,10479045
2025-01-08,44.85017776489258,45.90048949367384,44.776469952201005,45.863635587328055,11024378
2025-01-09,45.62409210205078,45.771504212453934,44.73961943963185,44.997589754191885,10439881
2025-01-10,45.03444290161133,45.88206164350167,44.75804563858543,45.67937219172635,13577543
2025-01-13,44.11311721801758,45.052870742495344,43.87357034131319,44.887031678494445,8840245
2025-01-14,45.0897216796875,45.36612246608708,44.14996814384212,44.33423416324784,13889096
2025-01-15,45.0897216796875,46.4809267873478,44.70276620205928,45.18185644668136,29343837
2025-01-16,46.52699279785156,46.57305842443798,45.14500291276686,45.531958393591204,26507190
2025-01-17,46.48092269897461,46.895520327524764,46.011044215090536,46.57305394328279,12217034
2025-01-20,47.310115814208984,47.44831619926285,46.388789286067954,46.71125567966639,15843707
2025-01-21,46.29665756225586,47.3101153269402,46.158457178625376,47.079783697277236,12951823
2025-01-22,46.29665756225586,46.57305481493506,45.91891383019187,46.3427231852721,9676290
2025-01-23,46.61912155151367,47.171919584658184,46.34272429223233,46.48092467916392,10549377
2025-01-24,46.94158935546875,47.4943838905885,46.80338896439784,46.80338896439784,15082801
2025-01-27,46.1584587097168,46.52699073523457,45.80835715151497,46.388790347019935,12495947
2025-01-28,44.86860656738281,46.34272773615257,44.831752659518045,46.29666210861266,20419821
2025-01-29,44.48164749145508,45.23713502854078,44.371089282623096,45.07129595800176,15392110
2025-01-30,45.14500045776367,45.660944585387576,44.444793833814366,44.61062937759086,16239029
2025-01-31,44.86860656738281,45.36612377981089,44.334235447089966,45.181857755069146,10191538
2025-02-03,43.11808395385742,44.62905900770184,43.08123004654853,44.62905900770184,12083584
2025-02-04,43.96570587158203,44.260530098357904,42.860113263881495,43.28392265054906,12030206
2025-02-05,43.56031799316406,44.62905664650387,42.896965269610234,44.02098126640677,14858216
2025-02-06,44.40793991088867,44.592205921721934,43.8367184404292,43.96570359363793,13121875
2025-02-07,45.47667694091797,45.49510389280496,44.223672329255976,44.51849653028448,13615530
2025-02-10,45.03444290161133,46.15845890652758,44.85017688806676,45.937342501939604,13919978
2025-02-11,46.48092269897461,46.57305394328279,44.905455225065694,45.034440372929815,19406819
2025-02-12,47.402252197265625,48.55391039683679,46.57305688774162,46.57305688774162,27816329
2025-02-13,48.0932502746582,49.70557185991775,47.31012053878286,49.337039806025565,36279205
2025-02-14,48.2314453125,49.29097229094183,47.955048039953176,48.139314059845056,19722436
2025-02-17,47.72471618652344,48.32357986992642,47.31011852221229,48.231445103089506,11034829
2025-02-18,49.29096603393555,49.93589526439868,47.49437871856738,47.72471033554839,21180467
2025-02-19,47.54044723510742,49.79769792194438,47.44831598853521,49.29096903663366,14628887
2025-02-20,48.04718017578125,48.507843442990726,47.49438214638079,47.72471377998553,10895120
2025-02-21,45.8636360168457,48.277514186371675,45.47668054033692,47.862916522553704,11947901
2025-02-24,45.93734359741211,46.98765533070655,45.42139945009994,46.434860791472204,8466709
2025-02-25,44.14997100830078,46.15846336951232,44.03941279531711,46.01105124734002,12329088
2025-02-26,44.77647018432617,45.36612214516971,43.85514360839698,44.11311743957289,15928890
2025-02-27,45.40297317504883,45.67937396337667,44.57378135381136,44.68433956039328,15446782
2025-02-28,44.7580451965332,45.38454401306609,44.35265926782258,45.16342761066198,17224452
2025-03-03,44.518497467041016,45.34769274649514,43.910422100301915,44.79489472199846,25081241
2025-03-04,44.536930084228516,44.92388558747172,44.20525193025878,44.592210948084215,19209457
2025-03-05,46.80338668823242,46.80338668823242,45.43982385527947,45.43982385527947,24944496
2025-03-06,49.29096603393555,49.70556364741768,48.001107573009286,49.70556364741768,32856374
2025-03-07,50.39656448364258,50.626896127978625,48.59997695490505,49.29097188791318,22446870
2025-03-10,49.61343765258789,50.811165084048376,49.29097473770679,50.44263302597097,21285362
2025-03-11,50.90329360961914,51.548222919354245,49.79770100929925,49.935901402307486,20629311
2025-03-12,50.62689208984375,52.792007968074394,50.30442570474488,52.51561071983371,33968919
2025-03-13,51.7785530090332,52.46954792415042,50.53476005307308,50.67296044192928,27271193
2025-03-14,52.97627639770508,53.759402556012326,51.31788931773677,52.05494985165804,33745450
2025-03-17,53.851539611816406,54.17400251082732,52.83807825927268,53.43694194552952,25796309
2025-03-18,56.29304885864258,56.70764649476701,53.43693805793071,53.52906930392203,39498956
2025-03-19,53.9897346496582,58.68850218303198,52.42348231978217,52.42348231978217,62860994
2025-03-20,56.06271743774414,56.66158108266189,54.91105928565752,55.14139091607485,47394866
2025-03-21,54.77286911010742,56.569456749845095,52.23922086587235,55.74026137317165,81567616
2025-03-24,55.00319290161133,57.628972027877154,52.97627389321544,55.74025340068755,45907794
2025-03-25,56.84585189819336,57.39864645212011,54.127937726459,55.8784596715305,37424859
2025-03-26,59.10309982299805,60.3929584039521,56.29305102267542,56.75371429950446,35758368
2025-03-27,58.08964157104492,61.91314486177133,57.26044973773921,59.79409789401825,33511576
2025-03-28,58.64243698120117,58.872768621324376,56.845849485323775,57.951442060831546,17232393
2025-04-02,55.92452621459961,60.07049246612251,55.92452621459961,58.55030566063327,24987352
2025-04-03,57.767181396484375,58.59637326898242,55.97059373419859,55.97059373419859,20647183
2025-04-04,54.91106414794922,57.85930998127004,54.86499852070306,57.76717872677773,19061676
2025-04-07,55.27959060668945,55.97058548927307,52.97627433141073,53.11447471376014,24805404
2025-04-08,54.72679901123047,56.47731736460684,54.40433260682663,56.10878884975061,16069833
2025-04-09,56.38518524169922,57.12224577458394,54.542532152196515,54.63466340083891,26386541
2025-04-10,57.72111129760742,58.412106228474634,56.61551870530349,58.36603708808458,16897828
2025-04-11,59.51769256591797,59.93229372284783,57.26044537401082,57.58290825440276,20486676
2025-04-14,58.82670211791992,60.254761162346995,58.780636490747256,59.97836037014687,10549309
2025-04-15,58.96489715576172,59.84015453625216,58.64243428027385,58.8266967722202,11112873
2025-04-16,58.86980056762695,59.86839901929375,57.348123454079484,58.91735218380999,11870446
2025-04-17,57.776092529296875,60.914549840660186,56.87259735263033,58.77469093384175,18683991
2025-04-18,56.96770095825195,58.29916421236182,56.63483242375795,58.29916421236182,7180986
2025-04-21,56.92014694213867,57.871193698919306,56.11175865005732,57.06280540683795,9519789
2025-04-22,58.3942756652832,58.58448212517958,57.30057038110067,58.156513962457055,10007398
2025-04-24,61.580284118652344,62.38867249759903,58.86980202175501,58.86980202175501,23877485
2025-04-25,58.01385498046875,61.58028049156314,58.01385498046875,61.294963548311074,15424695
2025-04-28,61.05720138549805,61.627835267683686,57.918751313033155,58.44182632511064,18809838
2025-04-29,60.53413009643555,61.39007366514691,60.20126154062308,60.8669950242924,9138796
2025-04-30,60.86699295043945,62.24600785710845,59.392871190512096,60.96209617574232,14589279
2025-05-02,59.63063430786133,61.91314442131842,58.964900830953,60.86699440614503,12388035
2025-05-05,60.62923049926758,61.77048370041885,60.20125873485813,60.48657203514595,8930735
2025-05-06,60.86699295043945,61.62783326468434,60.20125948945292,60.248811102104355,12742309
2025-05-07,58.91735076904297,61.15231295553569,58.53693059280209,60.629234306215565,11306436
2025-05-08,59.250213623046875,59.82084386738333,58.299166843775,59.44042370449236,4850465
2025-05-09,64.71873474121094,65.95509117224191,60.96209569606344,61.485174314979844,24818564
2025-05-12,71.18585205078125,71.18585205078125,66.1453083273687,67.52432329511569,33645545
2025-05-13,65.62223052978516,71.7564796117266,65.62223052978516,71.37606668874682,35915273
2025-05-14,64.67118835449219,67.61943225476459,64.19566491070916,65.62223524205825,35011030
2025-05-15,62.959293365478516,64.67118045639455,61.43761998239261,64.52852198949971,25142070
2025-05-16,61.865596771240234,63.43481817456116,61.43762136095263,62.959294778182404,16837196
2025-05-20,61.00965118408203,63.24460962179017,60.81944110624495,62.95929269105681,18799417
2025-05-21,61.390071868896484,62.769086782201654,60.58167993810997,60.676783163870496,17056032
2025-05-22,59.535526275634766,61.86559521273891,59.29776458343502,61.81803997193455,19628402
2025-05-23,59.15510940551758,61.199857769931455,58.82224086157428,59.297764243245716,19995688
2025-05-26,60.43901824951172,61.437616578584034,60.248808180175246,60.72433153953877,16486732
2025-05-27,58.536930084228516,60.53413055020777,58.48937846960045,60.39147207836795,10346987
2025-05-28,58.29916763305664,58.917349499134815,57.53833092492968,58.489377717077275,11474564
2025-05-29,58.01385498046875,59.25021509872368,57.776093279729125,58.727140082687626,9170190
2025-05-30,57.34811782836914,59.06000123871717,57.34811782836914,57.91874805045542,14304126
2025-06-02,58.01385498046875,58.82224331180122,55.63623797307249,56.4921815469174,14726356
2025-06-03,59.39287185668945,60.29636701902265,58.15651177410717,58.15651177410717,8781046
2025-06-04,60.296363830566406,60.296363830566406,59.06000018540719,59.25021025604364,8556317
2025-06-05,59.91594696044922,60.53412881677893,59.630633652895334,60.15370865473672,2864632
2025-06-10,60.486572265625,60.86699241942861,59.72573558597323,60.153707352013434,8892298
2025-06-11,61.45831298828125,61.88842266131779,60.167973030842845,60.263552147937716,11563272
2025-06-12,59.929019927978516,61.123777089038256,58.92542464191023,60.215760917410954,13362937
2025-06-13,59.785648345947266,59.785648345947266,56.53591101553825,57.34834443661312,12466527
2025-06-16,59.54669952392578,60.64587763230738,58.304152735826825,59.068796632648514,9874371
2025-06-17,60.9326171875,61.31494094986542,59.64228087020855,59.690070428976824,9694538
2025-06-18,59.49890899658203,60.980407206230815,59.021006113075345,60.93261764710208,8683677
2025-06-19,58.11298751831055,60.02459897382148,58.11298751831055,59.54669610994375,6780320
2025-06-20,57.68287658691406,59.21216800196299,57.68287658691406,59.21216800196299,7031624
2025-06-23,57.73067092895508,58.5908939486313,57.252768035987266,57.68287772277052,6971055
2025-06-24,60.120182037353516,60.598084903640554,59.49890685273655,60.21576115216712,10363787
2025-06-25,60.215763092041016,61.219362060462736,59.73786021035815,60.1201839741483,10229477
2025-06-26,60.88482666015625,61.79284284674688,60.45471334586494,60.550292461880986,10077603
2025-06-27,60.0723876953125,60.98040385327056,58.877630552238585,60.88482474026843,11526475
2025-06-30,63.51328659057617,63.51328659057617,59.97680837612262,60.072387488796174,20869602
2025-07-01,65.37711334228516,65.90280211806652,63.752239227150675,63.89561154498887,14459728
2025-07-02,63.75223922729492,65.85501620708212,63.36992276935089,65.23374102459456,16470270
2025-07-03,64.7558364868164,65.32931845113411,64.1823545224987,64.23014043239753,10508082
2025-07-04,64.70804595947266,65.56827258761699,63.800033419454216,64.66026004759854,8047452
2025-07-07,63.08317565917969,64.08677455246321,62.4619005010622,63.56107850508256,7887372
2025-07-08,61.697265625,63.51329076171892,61.21936273802779,63.178760199282245,9327073
