Date,Close,High,Low,Open,Volume
2024-07-01,3.327070951461792,3.444037914276123,3.160717010498047,3.285482883453369,5588928
2024-07-02,3.3920528888702393,3.4362399578094482,3.2932798862457275,3.327070951461792,5077793
2024-07-03,3.350464105606079,3.5090200901031494,3.314074993133545,3.42844295501709,6300781
2024-07-04,3.3634610176086426,3.4154460430145264,3.2880818843841553,3.350464105606079,4407814
2024-07-05,3.316673994064331,3.399851083755493,3.285482883453369,3.3530640602111816,2519587
2024-07-08,3.241295099258423,3.3426671028137207,3.220500946044922,3.327070951461792,4545652
2024-07-09,3.1841111183166504,3.275084972381592,3.1841111183166504,3.241295099258423,3866871
2024-07-10,3.1529200077056885,3.2075040340423584,3.106132984161377,3.1581180095672607,3378642
2024-07-11,3.1451220512390137,3.1763129234313965,3.126926898956299,3.1529200077056885,3303737
2024-07-12,3.119128942489624,3.1815121173858643,3.108731985092163,3.1815121173858643,3240534
2024-07-16,3.129525899887085,3.1529200077056885,3.116529941558838,3.126926898956299,3298912
2024-07-17,3.106132984161377,3.1659159660339355,3.106132984161377,3.1659159660339355,3557146
2024-07-18,3.3036770820617676,3.379055976867676,3.106132984161377,3.106132984161377,20261783
2024-07-19,3.1841111183166504,3.4024500846862793,3.1841111183166504,3.2984790802001953,9270655
2024-07-22,3.160717010498047,3.2179009914398193,3.129525899887085,3.1867098808288574,3809262
2024-07-23,3.139923095703125,3.171113967895508,3.1243278980255127,3.1243278980255127,2996443
2024-07-24,3.1529200077056885,3.1841111183166504,3.1347250938415527,3.139923095703125,3209280
2024-07-25,3.171113967895508,3.251692056655884,3.129525899887085,3.1451220512390137,7131882
2024-07-26,3.150320053100586,3.2490930557250977,3.142522096633911,3.171113967895508,4662316
2024-07-29,3.111330986022949,3.150320053100586,3.1009340286254883,3.150320053100586,3302852
2024-07-30,3.0749409198760986,3.1243278980255127,3.0645439624786377,3.111330986022949,4749963
2024-07-31,2.9631729125976562,3.087938070297241,2.9553749561309814,3.0775411128997803,4994862
2024-08-01,3.012558937072754,3.0541470050811768,2.9631729125976562,2.9631729125976562,4731173
2024-08-02,2.9631729125976562,3.0515480041503906,2.9605729579925537,3.0073599815368652,3666522
2024-08-05,2.7500319480895996,2.898190975189209,2.716240882873535,2.846204996109009,2986179
2024-08-06,2.7604289054870605,2.8410069942474365,2.742233991622925,2.7786240577697754,2496550
2024-08-07,2.8332090377807617,2.918984889984131,2.7474329471588135,2.7734251022338867,3965591
2024-08-08,3.116529941558838,3.116529941558838,2.8306100368499756,2.835808038711548,18665176
2024-08-09,2.900789976119995,3.246493101119995,2.900789976119995,3.1685149669647217,16031188
2024-08-12,2.8643999099731445,2.991765022277832,2.825411081314087,2.911186933517456,4198332
2024-08-13,2.846204996109009,2.8721981048583984,2.817612886428833,2.8643999099731445,2581250
2024-08-14,2.804616928100586,2.8592019081115723,2.7916200160980225,2.8592019081115723,4122850
2024-08-15,2.804616928100586,2.820211887359619,2.7656280994415283,2.820211887359619,2726476
2024-08-16,2.7760250568389893,2.8306100368499756,2.7734251022338867,2.820211887359619,3147885
2024-08-19,2.7227399349212646,2.7552309036254883,2.638262987136841,2.748732089996338,3663968
2024-08-20,2.683751106262207,2.7292380332946777,2.6707539558410645,2.7292380332946777,2626697
2024-08-21,2.644761085510254,2.703244924545288,2.5602850914001465,2.690248966217041,2759651
2024-08-22,2.605772018432617,2.6772520542144775,2.59277606010437,2.6772520542144775,1183539
