Date,Close,High,Low,Open,Volume
2024-05-20,12.862899780273438,13.110644391866416,12.33768146831612,12.516057891085685,3174085
2024-05-21,12.238584518432617,12.704343720248099,12.208854483794482,12.625065518021179,2492794
2024-05-22,12.099845886230469,12.41695866091654,12.089935875753875,12.24849226309691,1415780
2024-05-23,12.000748634338379,12.258403256975873,11.971019545594265,12.099846856913013,1114502
2024-05-24,11.822372436523438,12.149395227996854,11.812462425855603,12.04038700079196,997226
2024-05-27,11.475529670715332,11.901650680471098,11.396251475189231,11.901650680471098,1242095
2024-05-28,11.842191696166992,12.288131787347968,11.505258888808276,11.544897987022793,2262667
2024-05-29,11.693546295166016,11.951200927711762,11.594448068780506,11.78273450989883,705136
2024-05-30,11.61426830291748,12.78362229211163,11.47553097247344,11.871921995069636,2121619
2024-05-31,11.396251678466797,11.852101783408294,11.326883492411783,11.683635378642698,2024207
2024-06-03,12.000748634338379,12.337681457007303,11.485440334134083,11.792643122988201,3569944
2024-06-04,11.683635711669922,11.990839442372655,11.57462842403769,11.891741220837403,1633568
2024-06-05,11.49535083770752,11.802553639717958,11.346703497479574,11.792643628021949,1481371
2024-06-06,11.49535083770752,11.614268142847438,11.46562080261949,11.49535083770752,1150525
2024-06-07,11.683635711669922,12.189034940372476,11.257514682167297,11.505259290934744,4913789
2024-06-10,11.534989356994629,12.169214952384124,11.376432013076572,11.703455767037635,1842317
2024-06-11,11.188146591186523,11.584537590624656,10.96022200277727,11.534989424497907,1121875
2024-06-12,10.890852928161621,11.297153941057791,10.633198304593568,11.188146651888552,858426
2024-06-13,10.999860763549805,11.188146246209623,10.890852533262477,10.890852533262477,1216153
2024-06-14,11.07913875579834,11.168326962537712,10.999860559823485,11.118777853785767,1031128
2024-06-20,11.059319496154785,11.307064111911194,10.989951306165617,11.158417720485632,1569224
2024-06-21,11.168327331542969,11.27733461834237,10.999860923262556,11.07913912185679,1619414
2024-06-24,11.574628829956055,11.84219252537151,11.2476060105201,11.297154177954681,4238394
2024-06-25,11.376432418823242,11.62417703712588,11.257515115446461,11.574628869521927,1613961
2024-06-26,10.999860763549805,11.40616176171362,10.999860763549805,11.376431728869441,865774
2024-06-27,11.227785110473633,11.227785110473633,11.019679610263337,11.019679610263337,1019663
2024-06-28,11.396251678466797,11.515168973877103,11.089047956520517,11.227785273701201,1353256
2024-07-01,11.128687858581543,11.505259793774703,10.920583285389485,11.396252501378285,886662
2024-07-02,11.237695693969727,11.237695693969727,10.900762872164249,11.13859747164905,568703
2024-07-03,11.237695693969727,11.326883905044198,11.08904836048871,11.297153871305582,731377
2024-07-04,11.534989356994629,11.643996644934528,11.178236514517355,11.178236514517355,2025143
