Date,Close,High,Low,Open,Volume
2024-07-01,35.69401168823242,38.369066685642984,34.85556155758645,37.989770627431774,3714630
2024-07-02,35.83375930786133,35.97350037244856,35.09512307091082,35.73394154197157,2311721
2024-07-03,34.93726348876953,36.43543089640134,34.85736320824827,36.05589408632433,2496572
2024-07-04,36.1557731628418,36.39547780756936,34.93726248702736,35.51655569685279,3825290
2024-07-05,36.495357513427734,37.37427961440327,35.77623596714176,36.07586867474872,2735691
2024-07-08,37.933597564697266,38.41301066859115,36.71508687769406,36.71508687769406,3691899
2024-07-09,38.85247802734375,39.351867185484224,37.873671924555936,37.95357601867613,3590836
2024-07-10,38.83250045776367,39.391813854189266,37.953574507619045,39.07220511050699,2389701
2024-07-11,39.35186767578125,39.71142467369122,38.41301360835606,39.17208727180779,3622243
2024-07-12,40.3706169128418,40.71020168602912,39.11215793575749,39.55161901457298,4366454
2024-07-16,40.63030242919922,42.388150598872876,40.39059395558889,40.39059395558889,5268195
2024-07-17,40.45051956176758,41.34942152048821,39.232008864398885,40.6302999535117,4818473
2024-07-18,40.2707405090332,40.61032528139262,38.95235346576413,40.43054488367076,4240247
2024-07-19,39.212032318115234,40.330666698475476,38.95235165019672,40.290714654169044,2434724
2024-07-22,38.113380432128906,39.551619837290346,37.813747698974886,39.2320110805878,3559797
2024-07-23,39.05223083496094,39.99108489531391,37.71386773214955,38.45296536625486,6014092
2024-07-24,39.41178894042969,40.88998029734493,38.93237583629799,38.93237583629799,7346921
2024-07-25,37.6539421081543,39.411790213414996,37.6539421081543,39.391814190509706,4074437
2024-07-26,38.31313705444336,39.391815661347835,38.01350431974972,38.01350431974972,4276367
2024-07-29,37.79376983642578,39.192060936487884,36.91484389324284,38.23323090299888,4174288
2024-07-30,40.2707405090332,40.61032528139262,37.79377079713262,37.79377079713262,9919191
2024-07-31,39.25198745727539,41.44930053690166,38.75259829418019,39.95113304761606,5952386
2024-08-01,41.00983810424805,41.6091035563556,39.69145106158197,39.69145106158197,7276086
2024-08-02,39.05223083496094,41.44930032985913,38.77257412423636,40.630302411276915,5492313
2024-08-05,37.47416305541992,38.03348028670808,35.19694970309839,35.19694970309839,4200788
2024-08-06,37.87367248535156,39.43176805343386,36.9947502972367,37.87367248535156,4514189
2024-08-07,38.67269515991211,38.85247555018317,37.29438010451283,38.01350166559709,3957800
2024-08-08,37.23445129394531,38.652718365526006,37.15455101655242,38.113377205486735,5361333
2024-08-09,36.05589294433594,37.89364505855915,36.05589294433594,37.63396439254393,4088125
2024-08-12,34.857364654541016,36.73506514012217,34.75748453719932,36.395480361234185,3512934
2024-08-13,35.47660446166992,35.95601757209343,34.55772647583066,35.05711560877641,3233368
2024-08-14,35.93604278564453,36.31557960654831,35.59645801115944,35.59645801115944,2444345
2024-08-15,36.35552978515625,36.65516249782866,35.2368954031255,36.315577740790154,2703444
2024-08-16,35.33677673339844,36.67513978555197,35.33677673339844,36.65516376267962,2268806
2024-08-19,36.97477340698242,37.23445409055923,35.1569971918341,35.89609100588594,3359141
2024-08-20,36.575260162353516,37.45418613035619,36.39547976412486,36.91484493567022,2645319
2024-08-21,36.35552978515625,36.735062776524195,35.576480160164,36.57525840909647,3304464
2024-08-22,35.79621505737305,36.75504132791878,35.77623903381539,36.35553228687652,2778121
2024-08-23,34.73750686645508,36.2156982426833,34.697558631449674,35.856141267414316,2256404
2024-08-26,35.27684783935547,35.796212991773984,34.737506664532006,34.95723910094972,2840818
2024-08-27,36.175750732421875,36.29560305991266,34.81741165407038,34.97721602740369,2316857
2024-08-28,36.075870513916016,37.59401396122851,36.075870513916016,36.17575062823467,3200401
2024-08-29,36.81496810913086,36.81496810913086,35.696337499341375,36.155774594964605,1908382
2024-09-02,38.1533317565918,38.55284078988471,36.47538391066576,36.81496868448501,4028207
2024-09-03,37.81374740600586,38.79254969207856,37.61399098210519,38.01350382990653,3634332
2024-09-04,36.69511413574219,38.2532057483952,36.075868885036726,37.474159942068695,2622149
2024-09-05,35.97599411010742,37.334333180789045,35.97599411010742,37.154552785549605,1940932
2024-09-06,35.137020111083984,36.315578783465426,35.1170440883274,36.15577441144947,2505135
2024-09-09,35.2169189453125,36.43542961314897,34.8174099367034,36.055892816439204,4335878
2024-09-10,36.75503921508789,38.31313467268666,35.3167998919452,35.3167998919452,9192921
2024-09-11,34.757484436035156,37.2144781649362,34.637632105610855,36.75504105661231,4366057
2024-09-12,35.19694900512695,36.05589514359189,34.57770371525454,35.25687326476587,4056812
2024-09-13,36.91484451293945,36.91484451293945,35.19694845292467,35.19694845292467,2791238
2024-09-16,36.675140380859375,37.75381896321809,36.27562753700098,37.11460146107413,3108042
2024-09-17,36.05589294433594,36.95479488445905,35.91606460032492,36.69511421844383,2381022
2024-09-18,36.095848083496094,36.81496969725782,36.07587205977639,36.07587205977639,2403223
2024-09-19,37.35430908203125,37.35430908203125,36.435431086016,36.45540710875946,3128723
2024-09-20,37.174530029296875,37.37428264386856,36.6551648493293,37.35431043044091,2029657
2024-09-23,37.01472473144531,38.55284039960961,36.21569905287443,37.81374659997939,4968231
2024-09-24,37.05467224121094,37.05467224121094,35.95601766976072,36.95479593836518,3087239
2024-09-25,36.85491943359375,37.833721674258925,36.615210974025864,37.25442845282461,2936980
2024-09-26,36.1557731628418,37.15455140595877,36.05589305250812,36.854918695031,1739879
2024-09-27,35.93604278564453,36.755040687043255,35.75626238679732,36.755040687043255,1431293
2024-09-30,35.15699768066406,36.01594764680534,35.01716932525259,35.89609150499241,2102863
2024-10-01,32.97966003417969,35.21692130008735,32.46029485922762,35.17697306358093,2832600
2024-10-02,32.10073471069336,32.79988029921629,31.002080078755142,32.62009989616648,3490284
2024-10-03,32.719974517822266,32.75992656311538,31.341661340522137,32.06078101063285,2187866
2024-10-04,32.12070846557617,32.52022129080947,31.541417155009896,32.18063653237217,1903387
2024-10-07,31.960905075073242,32.42034217111859,31.40158976966461,32.14068547092347,2636760
2024-10-08,30.822298049926758,32.040808759650226,30.802322027304122,31.94092864653706,2454911
2024-10-09,31.34166145324707,31.42156363910231,29.92339622555283,31.16188296383657,2559896
2024-10-10,30.262981414794922,31.601344475345407,30.262981414794922,31.36163791442839,1591253
2024-10-11,29.963348388671875,30.462737528483075,29.044472295218537,30.40281136511088,2720620
2024-10-14,29.5638370513916,29.763591561558883,28.6449609705707,29.5638370513916,2782499
