Date,Close,High,Low,Open,Volume
2024-07-01,62.21738815307617,67.94534118736573,62.21738815307617,66.71086920020151,247009
2024-07-02,66.3652114868164,66.90838217886889,62.71117739274059,62.71117739274059,296713
2024-07-03,64.58757781982422,67.89596133810244,63.451862050517555,66.36521301408659,323101
2024-07-04,65.18012237548828,68.29099335942406,63.20496715198863,64.58757731536222,536291
2024-07-05,63.55061721801758,67.50092762827035,62.711177762762695,65.18012176917067,342701
2024-07-08,63.2049674987793,65.9701878406986,62.80993494498807,64.68633392453194,363884
2024-07-09,64.24192810058594,65.32826199097816,62.36552908920699,63.20496857111827,307214
2024-07-10,65.1307373046875,70.66117768846745,63.254345961568085,64.29129788256267,1225843
2024-07-11,67.94534301757812,68.3897499310804,63.69875625349727,64.43943946574724,444160
2024-07-12,67.00714111328125,70.56241909689146,66.66149044751431,67.89596249283866,504653
2024-07-16,67.50093078613281,70.06863116599672,66.61210939532081,67.05652385803657,305334
2024-07-17,69.03167724609375,70.36490552812381,66.56273319247536,67.50092891900263,430734
2024-07-18,70.21676635742188,71.54999462007422,68.63664369299616,69.7723594480775,343708
2024-07-19,65.32826232910156,70.95745185775435,64.48882284284554,70.95745185775435,829982
2024-07-22,63.599998474121094,66.31583685393153,63.10620967779192,65.37763362013466,445981
2024-07-23,64.29129791259766,65.03198108563362,62.90869158331619,63.550614739561695,393648
2024-07-24,67.15528106689453,70.16739595212515,63.846897403611145,64.2913043380001,1330144
2024-07-25,72.48819732666016,72.58695357970872,65.5257722347588,68.24161063399961,1129824
2024-07-26,71.25372314453125,73.27825264118327,67.74781975904811,73.27825264118327,959484
2024-07-29,72.0931625366211,73.57452889011331,68.29099040291486,71.5993737521237,797871
2024-07-30,72.14254760742188,73.08074332545502,70.16739238240957,72.09316571294887,498892
2024-07-31,68.24161529541016,71.69813713055008,68.1922409328228,70.71055946336725,403911
2024-08-01,70.80931091308594,72.29067731323099,68.53788695363501,68.53788695363501,518774
2024-08-02,68.43913269042969,71.5993780887762,66.36521364223171,69.67360472644307,315323
2024-08-05,63.501243591308594,67.00713960008582,61.72360087233757,61.72360087233757,350574
2024-08-06,64.98261260986328,67.69845115680921,64.3406856282067,67.69845115680921,253709
2024-08-07,67.7478256225586,68.9329233292688,64.9826127094739,65.67391405409019,321746
2024-08-08,69.47608184814453,71.10558637618935,67.15527602195661,68.2416098624468,299738
2024-08-09,70.11801147460938,72.88323184238537,68.14285622180348,68.14285622180348,434659
2024-08-12,68.98229217529297,71.54999236591769,68.1428527426336,70.36490228858904,276502
2024-08-13,67.45155334472656,69.67360295299125,66.01956129862893,68.58726156125539,258475
2024-08-14,65.22950744628906,68.38975294392968,64.93323113448919,67.7972078549495,315854
2024-08-15,66.51335144042969,66.71087148591502,63.25434980342449,65.57515571188712,315318
2024-08-16,63.995033264160156,66.6121079488617,63.698756962116526,66.51335169305362,227590
2024-08-19,65.72329711914062,66.46398037352033,63.99503619225464,65.57515896134075,275006
2024-08-20,64.19254302978516,67.15527578500601,64.19254302978516,66.16769819993239,248494
2024-08-21,63.94565200805664,64.83447338845158,62.414907423873984,64.29130267414928,315194
2024-08-22,61.67422103881836,64.58757567285355,61.427326642159606,64.19254313127573,343311
2024-08-23,59.45217514038086,62.41490808325057,59.45217514038086,62.41490808325057,229795
2024-08-26,57.47701644897461,61.37794868005293,55.649995648439436,60.14347669346546,322682
2024-08-27,56.9338493347168,58.2670775687734,55.84751172982853,57.47701625350617,238266
2024-08-28,56.390682220458984,57.82267056419598,55.896893396226204,57.03260919888549,164958
2024-08-29,57.625152587890625,57.77329073773174,55.35372481662122,57.27950192800754,190479
2024-09-02,57.67453384399414,58.26707890217718,56.48943996031844,57.62515194972088,193537
2024-09-03,56.98323059082031,59.35341466682373,56.78571430932593,57.57577566799374,233007
2024-09-04,57.625152587890625,60.39037293619388,55.84751362634542,56.78571311828333,686371
2024-09-05,57.230125427246094,58.41521935773204,57.03260914428014,57.62515422586824,221828
2024-09-06,55.84751510620117,57.27950344580833,55.748758848563334,57.27950344580833,197370
2024-09-09,55.10683059692383,56.68695705373645,54.16863110183346,55.798135686322496,270709
2024-09-10,55.254966735839844,58.859622667334015,54.51428354572754,55.10682859089357,784202
2024-09-11,54.85993576049805,57.8720467328251,54.81055763320933,55.205590186138295,648847
2024-09-12,54.366146087646484,55.798134360084006,53.03291783552405,55.798134360084006,269601
2024-09-13,55.798133850097656,56.04502824766446,54.168629319232934,55.00807253134579,233851
2024-09-16,55.205589294433594,56.44006129325984,54.95869489466835,55.79813434694636,219637
2024-09-17,55.94627380371094,55.99565193135826,54.31676922018163,55.35372497001407,191966
2024-09-18,54.06987380981445,56.88446847381247,53.8229794088564,56.88446847381247,289249
2024-09-19,59.45217514038086,59.45217514038086,57.328881691067004,57.77329238595941,274523
2024-09-20,60.24223327636719,63.00744978805,59.452171954073464,61.427327143462556,1263791
2024-09-23,58.810245513916016,62.019872724142346,58.26707858564732,60.24223379194045,487213
2024-09-24,57.72391128540039,59.353412059705825,56.884468067749516,58.85962326131456,279702
2024-09-25,56.4400634765625,59.007763826525064,56.29192532404902,57.72391365154378,212416
2024-09-26,58.513973236083984,60.43975032389804,56.390679873336005,56.44006176755168,924984
2024-09-27,64.34068298339844,64.34068298339844,57.42763969352396,58.513973560723244,1441150
2024-09-30,66.41459655761719,70.4142890295817,65.57515706715856,66.85900348356014,1773962
2024-10-01,62.711177825927734,67.15527704193836,61.08167327313334,67.15527704193836,727348
2024-10-02,61.08167266845703,64.58757614022872,58.76086682999451,61.229810814448065,848522
2024-10-03,59.649688720703125,63.55061723822016,59.55092870002966,61.08167323102731,480912
2024-10-04,59.10651779174805,60.884160483751245,56.88446819405362,59.896582884775945,437097
2024-10-07,57.822669982910156,60.78540289852273,57.37825929210633,59.50155272188589,304591
2024-10-08,57.13136291503906,58.76086746943461,56.390679711642825,57.6745336113773,206551
2024-10-09,57.67453384399414,58.4645951773414,55.995651156062706,57.1807450397384,194541
2024-10-10,57.03260803222656,59.30403582377105,56.390681066931315,57.67453499752182,258107
2024-10-11,55.205589294433594,57.57577327179425,55.00807302115948,56.88446819898964,216792
2024-10-14,52.93415832519531,55.304346093258815,52.68726392299326,55.10682981803526,231781
2024-10-15,58.21770095825195,58.21770095825195,52.98354037014666,52.98354037014666,618607
2024-10-16,56.390682220458984,60.1928584274372,56.143787808342594,58.365837517390084,463361
2024-10-17,56.73633575439453,58.21770220350504,55.79813624982927,56.045030658014355,251539
2024-10-18,56.24254608154297,59.15590080722332,55.79813540011552,56.44006235854513,356387
2024-10-21,55.501861572265625,56.63757354571663,55.205589047335344,55.748755970925785,216804
2024-10-22,55.10683059692383,56.04503009201419,53.97111859112783,55.45248502527799,284265
2024-10-23,53.52670669555664,55.9462725700173,52.48975096859052,55.15620747584352,563900
2024-10-24,55.452484130859375,55.452484130859375,53.52670704406398,53.57608517094395,457706
2024-10-25,56.19316864013672,57.23012439792036,54.66242030016455,55.45248541781845,271277
2024-10-28,56.390682220458984,57.18074735307923,55.896893396226204,56.242547833575,135312
2024-10-30,57.872047424316406,58.71149066749324,56.390680984096946,56.440062879285335,385105
2024-10-31,59.0571403503418,59.600307282617194,56.588196324263045,58.069562739910296,357112
2024-11-01,56.6375732421875,59.15589910887268,56.6375732421875,59.15589910887268,267917
2024-11-04,54.662418365478516,57.32887862491127,53.82297891681892,56.63757355508655,246815
2024-11-05,54.316768646240234,55.699378809613826,54.06987424330278,55.008073727927034,231370
2024-11-06,55.10683059692383,56.24254637002947,54.51428553018763,54.51428553018763,214465
2024-11-07,54.0204963684082,55.60061904766194,53.18105313411558,55.205590261503325,237084
2024-11-08,55.60062026977539,55.84751467929243,53.52670873675614,54.02049755579022,237976
2024-11-11,57.08198547363281,59.25465698314333,56.58819666543995,57.18074549565716,635103
2024-11-12,56.98323059082031,59.05714212823702,55.60062038766936,57.822670078034285,754640
2024-11-13,56.09440612792969,56.63757304673478,55.008072290319504,56.341300524414685,321887
2024-11-14,56.73633575439453,57.2301245707647,56.09440878618943,56.09440878618943,263563
2024-11-15,57.47701644897461,58.06956149561279,56.29192258838873,56.78571138302372,307621
2024-11-18,57.378257751464844,58.217700982068,56.5388182881713,58.217700982068,315156
2024-11-19,55.748756408691406,58.069562267397146,55.40310198746721,57.37825719225833,198961
2024-11-20,55.15620803833008,56.983228878102054,54.76117925452423,55.74875686500326,304324
2024-11-21,56.09440612792969,56.39067865024978,54.662417874854796,55.748755479774495,172421
2024-11-22,56.68695831298828,56.933852724164524,55.649998772200284,55.995653208232866,194760
2024-11-25,56.83509063720703,57.427639462916886,56.242545578806784,56.68695625626177,195224
2024-11-26,56.390682220458984,57.8720486931573,56.094409679381265,56.83509291573043,166320
2024-11-27,55.99565124511719,58.267078994844105,55.798134969638845,56.440061923116055,185426
2024-11-28,54.95869445800781,56.094406427518706,54.316767516794606,56.094406427518706,125822
2024-11-29,55.10683059692383,55.699379430969685,54.218012996819525,55.304346874939114,149055
2024-12-02,57.279502868652344,57.6745354298428,54.415526218295845,55.10683131672428,368862
