Date,Close,High,Low,Open,Volume
2024-05-20,5.221203327178955,5.250925755231011,5.013147748080468,5.013147748080468,102429094
2024-05-21,5.389629364013672,5.667036490275466,5.201388577839326,5.23111100614979,278928156
2024-05-22,5.151851654052734,5.419351634697357,5.132036858168762,5.409444472966371,122008555
2024-05-23,5.0924072265625,5.211296473358251,5.082500064909018,5.141944452095896,68844724
2024-05-24,5.062685012817383,5.122129396994135,5.023055423366215,5.092406968694773,43583515
2024-05-27,5.082499980926514,5.141944367131141,5.0527775516132065,5.0626851855249715,39201446
2024-05-28,5.1320366859436035,5.171666276381624,5.082499934107068,5.092407095505582,56893291
2024-05-29,5.082499980926514,5.151851528620919,5.0527775516132065,5.122129571729599,41486879
2024-05-30,5.062685012817383,5.132036558145941,5.042870218091799,5.112221763420357,36434199
2024-05-31,5.062685012817383,5.191480942322693,4.953703405615686,5.0725921739691895,70671023
2024-06-03,5.112221717834473,5.1419441458687976,4.993332950541105,5.072592128736683,52287070
2024-06-04,4.0473527908325195,4.1267130663192,4.0235455585460445,4.110840633284296,58485707
2024-06-05,3.8727619647979736,4.071161722414914,3.8727619647979736,4.055288815858452,61061092
2024-06-06,3.8648250102996826,3.936249546106605,3.8568892657135736,3.896569405910089,37721181
2024-06-07,3.7299137115478516,3.880697578957359,3.721977967169445,3.880697578957359,40722570
2024-06-10,3.5711941719055176,3.706105372228755,3.555321501773099,3.706105372228755,54085238
2024-06-11,3.602937698364258,3.6426178391595543,3.5711942471188163,3.5711942471188163,44688861
2024-06-12,3.563258409500122,3.6426177441774072,3.539449994948356,3.587065879207918,41427701
2024-06-13,3.6756482124328613,3.8440742151601786,3.636018620311375,3.636018620311375,75019418
2024-06-14,3.6855554580688477,3.7350924461723958,3.6657406628274285,3.7152776509309766,46813216
2024-06-20,3.794536828994751,3.8143516242210165,3.665740660024024,3.735092443315954,83774189
2024-06-21,3.923333168029785,3.9530553603680727,3.7648145726812627,3.7945367650195507,113855509
2024-06-24,4.1313886642456055,4.161110619751594,3.9431478804938096,3.9431478804938096,113843836
2024-06-25,4.151203632354736,4.230462813581807,4.111574041741201,4.14129599849036,77971693
2024-06-26,4.111574172973633,4.210648152669696,4.09175937703442,4.151203764852058,36925474
2024-06-27,4.151203632354736,4.190833222968272,4.032314860514129,4.151203632354736,51908117
2024-06-28,4.557407379150391,4.557407379150391,4.488055828640815,4.557407379150391,50797016
2024-07-01,4.270092487335205,4.666388873608545,4.200740466200223,4.6564812395512645,127509613
2024-07-02,4.151203632354736,4.270092404195343,4.071944451127665,4.270092404195343,102308270
2024-07-03,4.141295909881592,4.230462723065192,4.06203673035038,4.180925499647198,93003947
2024-07-04,4.111574172973633,4.1611109266106645,4.062036946914601,4.151203764852058,63493689
2024-07-05,4.091759204864502,4.151203590180884,4.071944409759041,4.111573999969963,67272103
2024-07-08,4.042222023010254,4.131388838124946,4.042222023010254,4.111574042813013,54651170
2024-07-09,4.012500286102295,4.0719446752951125,3.992685489704689,4.052129878897507,68336519
2024-07-10,4.012500286102295,4.062037040885304,3.992685489704689,4.022407448090092,48832665
2024-07-11,4.121481418609619,4.131389052991858,4.042222233239743,4.042222233239743,78986880
2024-07-12,4.111574172973633,4.1611109266106645,4.081851742853814,4.121481334732239,81036821
2024-07-16,4.111574172973633,4.171018560791271,4.101666538793027,4.131388968912845,67230055
2024-07-17,4.081851482391357,4.111573910614592,4.062036687716525,4.111573910614592,38970118
2024-07-18,4.101666450500488,4.1611108370385255,4.091759288955144,4.091759288955144,64833638
2024-07-19,4.101666450500488,4.17101847100586,4.081851654987809,4.091759288955144,50744584
2024-07-22,4.042222023010254,4.1611107948818535,4.03231486156528,4.121481204257987,63985513
2024-07-23,4.062036991119385,4.101666583429076,3.992685440788428,4.042222194964539,66560409
2024-07-24,4.171018600463867,4.240370623121752,4.022407393295258,4.071944619825462,137768380
2024-07-25,4.19083309173584,4.3097218598535445,4.141295868809144,4.151203502363272,122123568
2024-07-26,4.309721946716309,4.349351536887614,4.190833176202392,4.2106479712880445,125806253
2024-07-29,4.319629669189453,4.369166421710013,4.260185282711587,4.299814873696831,91260450
2024-07-30,4.299814701080322,4.398888674566096,4.141295871081113,4.329536656915069,113760780
2024-07-31,4.240370273590088,4.349351407098069,4.240370273590088,4.299814657073159,72324605
2024-08-01,4.369166374206543,4.398888803333315,4.289907193097796,4.289907193097796,107652013
2024-08-02,4.240370273590088,4.35925904055623,4.1611106231906945,4.309721818109355,73719766
2024-08-05,3.873796224594116,4.111574002199578,3.8440740319198072,3.883703622152219,72152750
2024-08-06,3.774722099304199,4.0125001185696085,3.764814701519057,3.962962893432901,74522503
2024-08-07,3.8044443130493164,3.853981538451516,3.7846295173728355,3.814351710887557,57556610
2024-08-08,3.8341665267944336,3.863888956676978,3.7846295373418566,3.794536935232372,60010374
2024-08-09,3.7549073696136475,3.873796381332256,3.7549073696136475,3.853981585414321,56602835
2024-08-12,3.6855554580688477,3.824259024758782,3.6657406628274285,3.784629434275944,48309507
2024-08-13,3.744999885559082,3.7549072832902834,3.645925908247067,3.6954628969030745,56209584
2024-08-14,3.764814615249634,3.824259000598341,3.7449998201333985,3.764814615249634,47938401
2024-08-15,3.893611192703247,3.9035185907015353,3.7350925885196364,3.784629578511077,73687324
2024-08-16,4.141295909881592,4.24037035671758,3.863888781522352,3.9035183712879573,191221424
2024-08-19,4.299814701080322,4.319629495777477,4.141295871081113,4.151203504640677,135536303
2024-08-20,4.250277519226074,4.3394443324364875,4.230462724337313,4.279999947770204,109600222
2024-08-21,4.260185241699219,4.270092403139159,4.151203631327959,4.240370446397352,68078684
2024-08-22,4.220555782318115,4.329536923655757,4.200740513978181,4.270092535901952,145391351
2024-08-23,4.091759204864502,4.240370404366449,4.091759204864502,4.2304627706027285,58987736
2024-08-26,4.220555782318115,4.24037057823605,4.111574168558474,4.171018556312278,90533881
2024-08-27,4.309721946716309,4.3691663319732665,4.180925542448575,4.22055560504186,158444245
2024-08-28,4.369166374206543,4.379074008056128,4.260185236393008,4.299814826947381,123530573
2024-08-29,4.289907455444336,4.398889072344556,4.289907455444336,4.369166641400128,112574005
2024-09-02,4.299814701080322,4.3889810410065335,4.260185111686012,4.319629495777477,168080792
2024-09-03,4.200740337371826,4.32953674163458,4.190833176040373,4.309721946549693,103474754
2024-09-04,4.220555782318115,4.230462944066083,4.161110922142311,4.1908333522302135,61449638
2024-09-05,4.210648059844971,4.270092446352144,4.19083326434258,4.2403704893095515,73696668
2024-09-06,4.19083309173584,4.240370314662535,4.180925458181712,4.220555519976251,55162948
2024-09-09,4.042222023010254,4.1908332240607455,4.042222023010254,4.171018428748813,37989252
2024-09-10,3.923333168029785,4.0620367322751285,3.9035183731375933,4.0620367322751285,58301830
2024-09-11,4.071944713592529,4.180925858593345,3.9134261047097785,3.9134261047097785,103291529
2024-09-12,4.270092487335205,4.270092487335205,4.062036896352251,4.111574121794667,103197431
2024-09-13,4.53759241104126,4.53759241104126,4.240370479213092,4.260185274668303,146081535
2024-09-16,4.527685165405273,4.656481097260266,4.4979627365636725,4.547499960492348,117351680
2024-09-17,4.48805570602417,4.626759275675854,4.48805570602417,4.547500093017749,67594825
2024-09-18,4.478147983551025,4.567314798491616,4.428610759156923,4.488055617398639,66653358
2024-09-19,4.517777442932129,4.577221827026003,4.4979626482341715,4.507870281794135,72208254
2024-09-20,4.597036838531494,4.656481225428911,4.517777656001606,4.527685290028837,120876029
2024-09-23,4.577221870422363,4.696110639737287,4.527685119418798,4.626759093847903,100642090
2024-09-24,4.606944561004639,4.686203745056177,4.56731496897887,4.5970369267871956,111552377
2024-09-25,4.478147983551025,4.626759184311348,4.448425554430167,4.606944389038104,86890023
2024-09-26,4.478147983551025,4.577221959917246,4.448425554430167,4.497962778824269,69166902
2024-09-27,4.468240737915039,4.5078703277146515,4.39888871955473,4.4979626940537605,60930502
2024-09-30,4.309721946716309,4.46824077982351,4.309721946716309,4.458333146069694,102224329
2024-10-01,4.022407054901123,4.339444238694548,3.9728703049603147,4.319629444233832,88149136
2024-10-02,3.8044443130493164,4.002592506025124,3.8044443130493164,3.9827777103486426,66549832
2024-10-03,3.8341665267944336,3.9332407419105855,3.7846295373418566,3.8143517310134025,53532686
2024-10-04,3.913425922393799,3.9332407180546487,3.834166503539403,3.8638889332416744,63564727
2024-10-07,3.844074010848999,3.9530553833907645,3.844074010848999,3.9431479858869674,49114370
2024-10-08,3.8837037086486816,3.9134259019849527,3.8242590857651444,3.8638889130911678,55803968
2024-10-09,4.062036991119385,4.07194462540781,3.8440742334160833,3.8837038257257745,70978715
2024-10-10,3.9530553817749023,4.101666344271108,3.9431479842751553,4.071944387982856,52647530
2024-10-11,4.00259256362915,4.012500197820975,3.8936111858400797,3.962962971705852,54952119
2024-10-14,3.873796224594116,4.022407187965661,3.873796224594116,4.012500026618548,33021333
2024-10-15,3.9827775955200195,4.012500024388802,3.8737962224414475,3.883703619994045,56982720
2024-10-16,4.012500286102295,4.032315082499901,3.933240864300866,3.972870693307083,35625828
2024-10-17,4.121481418609619,4.121481418609619,4.002592640554806,4.012500274937045,62665526
2024-10-18,4.062036991119385,4.151203810027193,4.0323150330981195,4.131389013872347,31207168
2024-10-21,4.032314777374268,4.180925502899919,4.032314777374268,4.062036733510608,55620250
2024-10-22,4.1313886642456055,4.1710182532015665,4.042221852883712,4.052129486333684,44627143
2024-10-23,4.042222023010254,4.151203633436879,4.042222023010254,4.14129599956992,38590564
2024-10-24,4.111574172973633,4.151203764852058,4.062036946914601,4.071944581095208,39037671
2024-10-25,4.111574172973633,4.131388968912845,4.062036946914601,4.09175937703442,31969975
2024-10-28,4.101666450500488,4.121481246013167,4.081851654987809,4.121481246013167,17202615
2024-10-30,4.101666450500488,4.141296041525846,4.081851654987809,4.101666450500488,31670131
2024-10-31,4.062036991119385,4.131389013872347,4.042222194964539,4.111574217717501,26537145
2024-11-01,4.052129745483398,4.101666498635438,4.042222111399793,4.081851702890223,22872296
2024-11-04,3.9530553817749023,4.06203675427212,3.9431479842751553,4.042221959272626,22705991
2024-11-05,3.9332406520843506,3.9926852742808614,3.9233332544200974,3.9728704789523555,18549540
2024-11-06,4.022407054901123,4.081851438283272,3.943147877058258,3.9530552742886162,61303465
2024-11-07,4.062036991119385,4.08185178727423,4.002592602654848,4.0323150330981195,27199404
2024-11-08,4.200740337371826,4.200740337371826,4.062036771777619,4.0719444055310525,67005004
2024-11-11,4.200740337371826,4.250277561295033,4.161110747202053,4.200740337371826,63861758
2024-11-12,4.171018600463867,4.2205558269940715,4.161110966189025,4.180925762316705,46169689
2024-11-13,4.220555782318115,4.250277739984018,4.081851738470572,4.161110922142311,76567701
2024-11-14,4.200740337371826,4.270092356379919,4.171018380955486,4.240370399963579,69675533
2024-11-15,4.161110877990723,4.230462899178632,4.161110877990723,4.210648103470943,53004659
2024-11-18,4.121481418609619,4.180925807637026,4.09175946030692,4.171018645676797,44522821
2024-11-19,4.032314777374268,4.141295913103482,4.012499982476049,4.141295913103482,87779289
2024-11-20,3.992685317993164,4.091759295720366,3.9728705224477237,4.04222207064577,70672202
2024-11-21,4.141295909881592,4.15120354353398,4.002592345701972,4.01249997935436,96257126
2024-11-22,4.230463027954102,4.250277824264955,4.121481412033408,4.161111004655113,114790180
2024-11-25,4.200740337371826,4.270092356379919,4.171018380955486,4.250277561295033,49773053
2024-11-26,4.557407379150391,4.616851767768029,4.18092577881667,4.18092577881667,282830232
2024-11-27,4.74564790725708,4.74564790725708,4.468240776278058,4.527685161487848,266399858
2024-11-28,4.626759052276611,4.745647820523324,4.537592239880592,4.735740659380417,142380479
2024-11-29,4.606944561004639,4.696110906851618,4.557407334761427,4.626759357017523,77422284
2024-12-02,4.53759241104126,4.606944431345493,4.53759241104126,4.577222001951682,47771745
2024-12-03,4.557407379150391,4.646574198287852,4.5375925829445105,4.557407379150391,96674298
2024-12-04,4.53759241104126,4.5970367974068935,4.507870454069437,4.5673148404350705,62184777
2024-12-05,4.547500133514404,4.6168516827468435,4.527685337673422,4.547500133514404,69248212
2024-12-06,4.83481502532959,4.844722187276597,4.59703699711531,4.646574224116371,154610415
