Date,Close,High,Low,Open,Volume
2024-09-04,340.0,350.0,333.25,350.0,10903
2024-09-05,350.0,350.0,345.0,345.0,13002
2024-09-06,336.5,350.0,336.5,350.0,1986
2024-09-09,335.0,339.0,335.0,339.0,8462
2024-09-10,340.0,341.0,340.0,341.0,11718
2024-09-11,324.75,339.75,324.75,339.75,5470
2024-09-12,306.75,324.75,306.75,324.75,4814
2024-09-13,337.25,337.25,306.75,306.75,5791
2024-09-16,327.75,327.75,307.25,307.25,14036
2024-09-17,314.75,318.0,310.0,318.0,7949
2024-09-18,314.75,318.0,314.75,314.75,4846
2024-09-19,307.0,311.0,307.0,311.0,6942
2024-09-20,307.25,307.25,307.25,307.25,5972
2024-09-23,302.75,302.75,300.0,300.0,8743
2024-09-24,302.5,302.75,302.5,302.75,6775
2024-09-25,308.75,310.5,292.25,292.25,5972
2024-09-26,307.25,307.25,301.75,307.25,4820
2024-09-27,310.0,327.0,310.0,327.0,3724
2024-09-30,300.0,310.0,300.0,310.0,3785
2024-10-01,289.75,305.0,289.75,305.0,5382
2024-10-02,295.75,300.0,276.0,276.75,10867
2024-10-03,295.25,300.25,295.25,295.5,4471
2024-10-04,299.5,300.0,290.75,290.75,6122
2024-10-07,299.5,299.5,295.0,299.5,4670
2024-10-08,299.5,299.5,286.25,299.5,4416
2024-10-09,297.0,298.5,297.0,298.5,7058
2024-10-10,310.0,310.0,300.0,300.0,7708
2024-10-11,296.5,310.0,296.5,310.0,6137
2024-10-14,290.0,290.0,290.0,290.0,6050
2024-10-15,299.0,299.0,298.75,298.75,5511
2024-10-16,299.0,308.0,290.25,308.0,3207
2024-10-17,300.0,300.0,300.0,300.0,5138
2024-10-18,299.0,299.0,293.25,293.25,5311
2024-10-21,304.75,305.0,299.0,299.0,8603
2024-10-22,297.0,307.75,297.0,304.75,6557
2024-10-23,298.75,299.0,291.25,291.25,8586
2024-10-24,296.0,299.0,296.0,298.75,1638
2024-10-25,294.5,295.0,292.5,295.0,2396
2024-10-28,289.0,289.0,289.0,289.0,2669
2024-10-30,284.25,284.25,277.25,284.25,11007
2024-10-31,290.0,292.25,285.75,285.75,3943
2024-11-01,287.75,290.0,280.0,290.0,5525
2024-11-04,276.0,281.0,274.25,274.25,6656
2024-11-05,277.0,277.0,277.0,277.0,4951
2024-11-06,272.0,277.0,272.0,277.0,3856
2024-11-07,268.0,277.5,268.0,277.5,3895
2024-11-08,278.0,278.0,260.5,260.5,7684
2024-11-11,268.25,275.25,268.25,275.25,6845
2024-11-12,262.0,264.0,262.0,264.0,5894
2024-11-13,249.10000610351562,260.25,249.10000610351562,260.25,6485
2024-11-14,242.0,249.10000610351562,242.0,249.10000610351562,6999
2024-11-15,231.89999389648438,240.0,231.0,240.0,13352
2024-11-18,232.0,232.10000610351562,232.0,232.10000610351562,6770
2024-11-19,215.0,222.1999969482422,208.8000030517578,222.1999969482422,22058
2024-11-20,235.0,236.39999389648438,216.89999389648438,216.89999389648438,23841
2024-11-21,257.5,257.5,233.89999389648438,233.89999389648438,12179
2024-11-22,267.5,267.5,257.0,257.0,10079
2024-11-25,283.25,283.25,271.75,271.75,8222
2024-11-26,280.75,289.0,280.75,289.0,14088
2024-11-27,264.5,280.75,252.75,280.75,21391
2024-11-28,248.0,256.0,248.0,256.0,8388
2024-11-29,248.60000610351562,248.60000610351562,246.1999969482422,246.1999969482422,4729
2024-12-02,241.10000610351562,250.0,234.0,250.0,8832
2024-12-03,242.0,244.0,241.0,241.0,6300
2024-12-04,231.6999969482422,243.1999969482422,231.6999969482422,242.6999969482422,5032
