Date,Close,High,Low,Open,Volume
2024-07-01,59.400001525878906,65.44999694824219,59.099998474121094,64.55000305175781,24393515
2024-07-02,59.5,60.75,57.599998474121094,59.400001525878906,19155595
2024-07-03,58.75,62.099998474121094,58.5,61.0,17938359
2024-07-04,58.75,59.650001525878906,57.849998474121094,59.0,12944549
2024-07-05,57.349998474121094,59.70000076293945,56.45000076293945,59.400001525878906,11168195
2024-07-08,56.25,58.349998474121094,56.20000076293945,57.400001525878906,12909637
2024-07-09,57.599998474121094,59.45000076293945,55.79999923706055,56.29999923706055,32054896
2024-07-10,55.0,57.599998474121094,55.0,57.599998474121094,13023620
2024-07-11,55.04999923706055,56.20000076293945,54.75,55.20000076293945,11687892
2024-07-12,58.099998474121094,59.95000076293945,53.75,55.20000076293945,48233223
2024-07-16,57.599998474121094,59.79999923706055,57.20000076293945,59.0,24262135
2024-07-17,61.099998474121094,63.349998474121094,56.45000076293945,57.70000076293945,46632798
2024-07-18,64.5999984741211,65.75,61.599998474121094,61.599998474121094,38732455
2024-07-19,62.29999923706055,65.0999984741211,62.20000076293945,65.05000305175781,24040220
2024-07-22,63.45000076293945,64.5,61.900001525878906,62.54999923706055,15924114
2024-07-23,66.19999694824219,68.19999694824219,63.04999923706055,63.70000076293945,43842195
2024-07-24,65.25,67.9000015258789,65.19999694824219,66.44999694824219,27784331
2024-07-25,63.5,69.6500015258789,63.5,65.30000305175781,52065654
2024-07-26,61.20000076293945,64.6500015258789,60.54999923706055,63.70000076293945,29442226
2024-07-29,62.099998474121094,65.8499984741211,59.25,60.900001525878906,57334457
2024-07-30,61.70000076293945,63.95000076293945,61.400001525878906,62.25,23073682
2024-07-31,59.45000076293945,61.400001525878906,59.099998474121094,61.349998474121094,19037207
2024-08-01,60.900001525878906,62.099998474121094,59.900001525878906,60.20000076293945,21855715
2024-08-02,58.5,60.900001525878906,57.599998474121094,59.95000076293945,15179824
2024-08-05,53.599998474121094,57.45000076293945,52.75,54.349998474121094,21292893
2024-08-06,54.75,56.95000076293945,53.400001525878906,56.04999923706055,19100687
2024-08-07,55.0,55.79999923706055,53.70000076293945,55.29999923706055,14241321
2024-08-08,54.29999923706055,55.70000076293945,54.25,55.04999923706055,14708645
2024-08-09,52.70000076293945,55.25,52.70000076293945,55.099998474121094,14905798
2024-08-12,50.45000076293945,53.29999923706055,50.29999923706055,52.900001525878906,15749469
2024-08-13,51.04999923706055,53.20000076293945,49.900001525878906,51.349998474121094,21866396
2024-08-14,50.5,52.29999923706055,50.29999923706055,51.900001525878906,11674517
2024-08-15,51.70000076293945,52.150001525878906,49.41999816894531,50.75,16340418
2024-08-16,50.29999923706055,52.20000076293945,50.04999923706055,52.150001525878906,8532885
2024-08-19,51.5,51.54999923706055,49.58000183105469,50.75,12329881
2024-08-20,51.0,52.25,50.54999923706055,51.349998474121094,10170215
2024-08-21,50.04999923706055,51.70000076293945,50.04999923706055,50.79999923706055,9605765
2024-08-22,49.70000076293945,51.0,49.400001525878906,50.70000076293945,8985621
2024-08-23,48.70000076293945,49.7599983215332,48.52000045776367,49.70000076293945,9367085
2024-08-26,48.099998474121094,51.25,48.0,49.619998931884766,18357020
2024-08-27,48.20000076293945,49.15999984741211,47.68000030517578,48.119998931884766,15336614
2024-08-28,47.63999938964844,48.65999984741211,47.560001373291016,48.400001525878906,9377065
2024-08-29,48.5,48.5,47.2599983215332,47.65999984741211,11755386
2024-09-02,49.0,49.34000015258789,48.31999969482422,48.81999969482422,13178896
2024-09-03,49.779998779296875,51.54999923706055,48.68000030517578,49.20000076293945,24434193
2024-09-04,48.439998626708984,49.34000015258789,47.900001525878906,49.34000015258789,9133677
2024-09-05,47.880001068115234,48.86000061035156,47.5,48.70000076293945,8427843
2024-09-06,47.31999969482422,47.880001068115234,47.279998779296875,47.880001068115234,5493313
2024-09-09,47.2599983215332,48.63999938964844,47.040000915527344,47.36000061035156,13443838
2024-09-10,45.439998626708984,47.959999084472656,45.040000915527344,47.31999969482422,13326065
2024-09-11,44.040000915527344,47.060001373291016,43.79999923706055,45.439998626708984,20561558
2024-09-12,44.34000015258789,48.439998626708984,43.400001525878906,44.5,16180202
2024-09-13,44.779998779296875,44.97999954223633,43.900001525878906,44.540000915527344,9236807
2024-09-16,44.13999938964844,45.560001373291016,44.060001373291016,44.79999923706055,8659554
2024-09-17,44.34000015258789,44.599998474121094,43.84000015258789,44.220001220703125,7858268
2024-09-18,43.380001068115234,44.47999954223633,43.380001068115234,44.47999954223633,6620040
2024-09-19,44.779998779296875,45.97999954223633,43.52000045776367,43.79999923706055,22211639
2024-09-20,43.959999084472656,44.91999816894531,43.880001068115234,44.880001068115234,7701497
2024-09-23,45.2400016784668,47.70000076293945,44.599998474121094,44.599998474121094,26605134
2024-09-24,45.20000076293945,45.540000915527344,44.34000015258789,45.2400016784668,14474634
2024-09-25,44.5,45.97999954223633,44.400001525878906,45.20000076293945,16077558
2024-09-26,43.97999954223633,44.880001068115234,43.68000030517578,44.52000045776367,8293279
2024-09-27,43.939998626708984,44.18000030517578,43.459999084472656,43.97999954223633,6760474
2024-09-30,43.099998474121094,44.58000183105469,43.0,43.939998626708984,7016630
