Date,Close,High,Low,Open,Volume
2024-07-01,12.1899995803833,12.899999618530273,12.100000381469727,12.859999656677246,39537539
2024-07-02,11.770000457763672,11.850000381469727,11.569999694824219,11.75,50315248
2024-07-03,11.65999984741211,11.989999771118164,11.569999694824219,11.989999771118164,28743828
2024-07-04,11.850000381469727,11.979999542236328,11.640000343322754,11.680000305175781,38558711
2024-07-05,12.40999984741211,13.029999732971191,11.680000305175781,11.850000381469727,104923597
2024-07-08,12.15999984741211,12.789999961853027,12.079999923706055,12.4399995803833,55824848
2024-07-09,12.170000076293945,12.270000457763672,12.020000457763672,12.220000267028809,29632830
2024-07-10,11.90999984741211,12.289999961853027,11.899999618530273,12.1899995803833,21878674
2024-07-11,12.260000228881836,12.270000457763672,11.949999809265137,11.949999809265137,33220237
2024-07-12,12.569999694824219,12.850000381469727,12.069999694824219,12.260000228881836,71347587
2024-07-16,12.9399995803833,13.069999694824219,12.34000015258789,12.579999923706055,83234935
2024-07-17,13.1899995803833,13.289999961853027,12.899999618530273,13.079999923706055,67449481
2024-07-18,13.300000190734863,13.449999809265137,13.140000343322754,13.220000267028809,46866854
2024-07-19,13.270000457763672,13.430000305175781,13.1899995803833,13.350000381469727,46558898
2024-07-22,13.229999542236328,13.510000228881836,13.100000381469727,13.300000190734863,43279476
2024-07-23,13.279999732971191,13.539999961853027,13.15999984741211,13.229999542236328,51309756
2024-07-24,13.390000343322754,13.720000267028809,13.180000305175781,13.270000457763672,70071171
2024-07-25,12.90999984741211,13.609999656677246,12.84000015258789,13.390000343322754,48088573
2024-07-26,12.829999923706055,13.039999961853027,12.779999732971191,12.930000305175781,28590814
2024-07-29,12.510000228881836,12.84000015258789,12.460000038146973,12.770000457763672,28365609
2024-07-30,12.390000343322754,12.699999809265137,12.329999923706055,12.550000190734863,29495751
2024-07-31,12.119999885559082,12.4399995803833,12.050000190734863,12.380000114440918,30095436
2024-08-01,12.420000076293945,12.539999961853027,12.239999771118164,12.239999771118164,30405963
2024-08-02,12.119999885559082,12.369999885559082,11.9399995803833,12.180000305175781,28441219
2024-08-05,11.220000267028809,11.630000114440918,11.119999885559082,11.149999618530273,28492557
2024-08-06,11.399999618530273,12.079999923706055,11.399999618530273,11.430000305175781,48264841
2024-08-07,11.65999984741211,11.739999771118164,11.40999984741211,11.550000190734863,24825214
2024-08-08,11.800000190734863,11.859999656677246,11.609999656677246,11.65999984741211,29823613
2024-08-09,11.449999809265137,11.979999542236328,11.4399995803833,11.930000305175781,23603490
2024-08-12,11.550000190734863,11.960000038146973,11.3100004196167,11.550000190734863,38388642
2024-08-13,11.539999961853027,11.670000076293945,11.300000190734863,11.5600004196167,27873971
2024-08-14,11.40999984741211,11.8100004196167,11.369999885559082,11.59000015258789,30526892
2024-08-15,11.699999809265137,11.75,11.289999961853027,11.4399995803833,25388222
2024-08-16,11.5600004196167,11.800000190734863,11.520000457763672,11.75,23667058
2024-08-19,11.84000015258789,11.850000381469727,11.4399995803833,11.619999885559082,25410899
2024-08-20,11.779999732971191,11.979999542236328,11.720000267028809,11.84000015258789,20895272
2024-08-21,11.5600004196167,11.890000343322754,11.539999961853027,11.800000190734863,21274582
2024-08-22,11.720000267028809,11.9399995803833,11.529999732971191,11.680000305175781,26556437
2024-08-23,11.329999923706055,11.789999961853027,11.270000457763672,11.729999542236328,19573616
2024-08-26,11.15999984741211,11.460000038146973,11.100000381469727,11.4399995803833,19877101
2024-08-27,11.3100004196167,11.380000114440918,11.109999656677246,11.15999984741211,21022205
2024-08-28,11.369999885559082,11.5,11.270000457763672,11.350000381469727,14761699
2024-08-29,11.65999984741211,11.960000038146973,11.34000015258789,11.369999885559082,58642999
2024-09-02,11.600000381469727,11.859999656677246,11.4399995803833,11.630000114440918,57108681
2024-09-03,12.09000015258789,12.600000381469727,11.640000343322754,11.649999618530273,107501781
2024-09-04,11.949999809265137,12.449999809265137,11.680000305175781,12.020000457763672,52643009
2024-09-05,12.239999771118164,12.489999771118164,11.880000114440918,11.989999771118164,49558494
2024-09-06,11.760000228881836,12.180000305175781,11.739999771118164,12.109999656677246,27056666
2024-09-09,4.134029865264893,4.267037868499756,4.134029865264893,4.252658843994141,49948771
2024-09-10,4.029780864715576,4.166382789611816,4.011806011199951,4.137625217437744,72715930
2024-09-11,3.8931779861450195,4.065729141235352,3.8859879970550537,4.040565013885498,72416145
2024-09-12,3.9147469997406006,3.950695037841797,3.7673590183258057,3.9363150596618652,82636262
2024-09-13,4.302986145019531,4.302986145019531,4.1412200927734375,4.302986145019531,198942454
2024-09-16,4.32096004486084,4.64089822769165,4.2850117683410645,4.378477096557617,328030910
2024-09-17,4.238278865814209,4.374882221221924,4.2203049659729,4.32096004486084,152466072
2024-09-18,4.059999942779541,4.320000171661377,4.019999980926514,4.300000190734863,260281544
2024-09-19,4.130000114440918,4.230000019073486,3.930000066757202,4.070000171661377,300123329
2024-09-20,4.539999961853027,4.539999961853027,4.099999904632568,4.139999866485596,413198766
2024-09-23,4.489999771118164,4.809999942779541,4.420000076293945,4.539999961853027,390781199
2024-09-24,4.510000228881836,4.659999847412109,4.400000095367432,4.510000228881836,373844789
2024-09-25,4.460000038146973,4.78000020980835,4.429999828338623,4.519999980926514,585133838
2024-09-26,4.369999885559082,4.559999942779541,4.300000190734863,4.5,290761829
2024-09-27,4.309999942779541,4.440000057220459,4.269999980926514,4.389999866485596,186091423
2024-09-30,4.46999979019165,4.489999771118164,4.28000020980835,4.300000190734863,301785495
2024-10-01,4.130000114440918,4.5,4.070000171661377,4.5,321513560
2024-10-02,3.9700000286102295,4.190000057220459,3.9700000286102295,4.119999885559082,232929719
2024-10-03,4.019999980926514,4.130000114440918,3.990000009536743,4.0,186195811
2024-10-04,4.099999904632568,4.130000114440918,3.950000047683716,4.039999961853027,244148765
2024-10-07,4.010000228881836,4.150000095367432,4.0,4.110000133514404,185745039
2024-10-08,4.010000228881836,4.079999923706055,3.9600000381469727,4.019999980926514,245347537
2024-10-09,4.010000228881836,4.03000020980835,3.940000057220459,4.010000228881836,197531720
