Date,Close,High,Low,Open,Volume
2024-10-01,216.0,224.0,214.39999389648438,222.0,82626
2024-10-02,201.10000610351562,216.0,200.3000030517578,216.0,101804
2024-10-03,200.5,208.39999389648438,192.39999389648438,201.1999969482422,78625
2024-10-04,205.8000030517578,205.8000030517578,197.8000030517578,201.0,65600
2024-10-07,210.5,226.3000030517578,206.10000610351562,207.0,237745
2024-10-08,205.10000610351562,213.0,204.89999389648438,212.0,69449
2024-10-09,211.0,217.8000030517578,205.5,205.5,93679
2024-10-10,209.5,212.89999389648438,209.0,212.0,42162
2024-10-11,205.39999389648438,211.0,204.5,210.6999969482422,34335
2024-10-14,197.10000610351562,207.0,195.1999969482422,205.39999389648438,77019
2024-10-15,203.10000610351562,206.0,199.0,200.39999389648438,54628
2024-10-16,208.0,212.5,203.1999969482422,204.0,103717
2024-10-17,228.8000030517578,228.8000030517578,206.1999969482422,206.1999969482422,135959
2024-10-18,220.89999389648438,240.0,220.89999389648438,237.39999389648438,312321
2024-10-21,217.39999389648438,226.60000610351562,216.5,221.3000030517578,92525
2024-10-22,218.0,218.5,211.89999389648438,217.6999969482422,89053
2024-10-23,213.39999389648438,224.1999969482422,212.39999389648438,220.89999389648438,95728
2024-10-24,215.10000610351562,218.39999389648438,214.0,215.0,52861
2024-10-25,215.5,218.60000610351562,213.0,215.10000610351562,51612
2024-10-28,217.0,217.8000030517578,214.5,216.0,30720
2024-10-30,216.8000030517578,221.3000030517578,214.89999389648438,216.1999969482422,89918
2024-10-31,216.8000030517578,222.5,213.10000610351562,216.89999389648438,135602
2024-11-01,216.8000030517578,219.1999969482422,214.1999969482422,216.8000030517578,60152
2024-11-04,211.39999389648438,217.5,209.10000610351562,216.60000610351562,65957
2024-11-05,209.3000030517578,214.1999969482422,205.89999389648438,211.89999389648438,38661
2024-11-06,214.0,215.6999969482422,210.1999969482422,211.8000030517578,71067
2024-11-07,214.0,215.0,210.1999969482422,214.0,55210
2024-11-08,220.10000610351562,222.3000030517578,214.0,214.0,105407
2024-11-11,224.3000030517578,226.6999969482422,220.1999969482422,220.1999969482422,82699
2024-11-12,219.5,225.1999969482422,217.5,225.1999969482422,53680
2024-11-13,215.6999969482422,221.5,213.8000030517578,219.5,55790
