Date,Close,High,Low,Open,Volume
2024-07-01,59.360572814941406,63.15635805326412,58.99471273566923,62.470373021454016,5948323
2024-07-02,59.863624572753906,60.3666830561689,58.76605130846745,59.36057306753955,3660514
2024-07-03,60.54961013793945,60.54961013793945,59.634963416954264,60.18375703210593,3314499
2024-07-04,61.18986511230469,61.23559326000075,60.09228489459222,60.54960824075563,4179775
2024-07-05,60.45814895629883,61.73865580568659,59.81789902070542,61.41853083788988,4281399
2024-07-08,59.5892333984375,61.00693158456919,59.49777012484844,60.9612034368749,4946564
2024-07-09,58.857513427734375,59.9093585226267,58.12579676955288,59.58923357501612,4803864
2024-07-10,59.26911163330078,59.817898282494134,58.62885472740783,58.99471481960368,3301707
2024-07-11,59.909358978271484,60.27521905469493,59.40630050091418,59.40630050091418,3211870
2024-07-12,60.04655838012695,60.54960988766913,59.45203661830379,60.366683335508455,3403383
2024-07-16,60.961204528808594,61.00693267732197,60.092285968647275,60.138021095361246,4863687
2024-07-17,60.412418365478516,61.46425650601153,60.22948483541142,61.189866678211864,4167495
2024-07-18,61.555728912353516,62.37890540273434,61.14413368896221,61.1898688176282,7138697
2024-07-19,61.69291687011719,62.05877694425334,59.95509372982132,61.73865199620939,6089255
2024-07-22,61.875850677490234,63.06488720108588,60.824005576393695,62.01304907818987,6133966
2024-07-23,62.0130500793457,62.37890318285047,61.006933110105656,61.921579825268864,4722644
2024-07-24,63.247825622558594,64.48259736800789,62.05878202874752,62.195980440064346,7821445
2024-07-25,64.29966735839844,65.16857895316029,63.38502063624882,63.38502063624882,6846633
2024-07-26,64.66551971435547,64.98565164595377,63.43074804942122,64.07100493441719,3687347
2024-07-29,63.61368179321289,64.84845346231192,62.47037339993588,64.20819657515642,4286604
2024-07-30,65.07711791992188,65.6716397054536,63.705147789402936,63.705147789402936,5436348
2024-07-31,61.78438949584961,64.93991792782265,61.78438949584961,64.93991792782265,8063269
2024-08-01,62.33317184448242,63.75086999352271,61.64718684321122,62.15023832388993,4014563
2024-08-02,61.32706832885742,61.73865658145336,60.54961299675237,61.60145817118771,3777882
2024-08-05,60.36668395996094,60.36668395996094,56.70809705329664,56.936758734963156,5857244
2024-08-06,60.09228515625,62.33317374912843,59.863623482172635,60.50388035650955,5082034
2024-08-07,61.555728912353516,61.64719219148462,59.36057532220256,60.366685349046485,4098509
2024-08-08,59.95509338378906,61.46425484131473,59.90935825796082,61.28132829440267,4914449
